"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.63974584303248e-09,-2.58680699508917,0.01,0.353,0.000126021027020418,"Arntl-201",0.000126021027020418,"Down"
1.65840541615757e-09,-2.76188289692855,0.029,0.412,0.000127455089853373,"Ccdc86-201",0.000127455089853373,"Down"
1.65840541615757e-09,-3.36937164732346,0.029,0.412,0.000127455089853373,"Myh10-203",0.000127455089853373,"Down"
1.68406526824612e-09,-1.45166732023364,0.087,0.569,0.000129427152125788,"Syncrip-201",0.000129427152125788,"Down"
1.69764870008583e-09,-2.32123488220616,0.087,0.529,0.000130471093196397,"Zwint-204",0.000130471093196397,"Down"
1.70896060743332e-09,-2.14023720673891,0.01,0.353,0.00013134045852368,"Skp2-201",0.00013134045852368,"Down"
1.70896060743332e-09,-2.95266477161927,0.01,0.353,0.00013134045852368,"Cse1l-211",0.00013134045852368,"Down"
1.71028337583327e-09,-1.12935110712623,0.048,0.471,0.00013144211856629,"Zfp148-202",0.00013144211856629,"Down"
1.72160953975157e-09,-2.68487834736029,0.029,0.412,0.000132312579568067,"Rprd1b-202",0.000132312579568067,"Down"
1.73497701227547e-09,-2.81384441841704,0.048,0.451,0.000133339923301419,"Mast2-201",0.000133339923301419,"Down"
1.74965638826443e-09,-1.4504867875969,0.067,0.529,0.000134468092063674,"Nipbl-201",0.000134468092063674,"Down"
1.75251239952414e-09,-1.28803175138977,0.077,0.549,0.000134687587953028,"Cdc5l-201",0.000134687587953028,"Down"
1.76365456308902e-09,-2.19238963598636,0.106,0.569,0.000135543907791644,"Nin-211",0.000135543907791644,"Down"
1.76365456308902e-09,-2.19238963598636,0.106,0.569,0.000135543907791644,"Nin-202",0.000135543907791644,"Down"
1.78715861757099e-09,-2.75961427035293,0.029,0.412,0.000137350288394801,"Fhdc1-201",0.000137350288394801,"Down"
1.79238466358361e-09,-1.40056328708163,0.087,0.569,0.000137751930935055,"Ctnnd1-203",0.000137751930935055,"Down"
1.8490607827763e-09,-1.0652259203795,0.087,0.569,0.00014210771739949,"Nop56-202",0.00014210771739949,"Down"
1.85513716276092e-09,-1.54347085888649,0.029,0.412,0.000142574711506828,"Adgrg1-202",0.000142574711506828,"Down"
1.85513716276092e-09,-1.54347085888649,0.029,0.412,0.000142574711506828,"Adgrg1-201",0.000142574711506828,"Down"
1.89116692525192e-09,-1.82237411924361,0.115,0.588,0.000145343742873311,"Srpk1-212",0.000145343742873311,"Down"
1.91612380555003e-09,-2.08881877719617,0.058,0.49,0.000147261778951742,"Syncrip-208",0.000147261778951742,"Down"
1.92563263970445e-09,-1.46293346469898,0.029,0.412,0.000147992570891846,"Mfge8-201",0.000147992570891846,"Down"
1.92909850474975e-09,-1.67038312017718,0.096,0.569,0.000148258936484038,"Gata2-202",0.000148258936484038,"Down"
1.97260522210665e-09,-1.20560904732265,0.173,0.725,0.000151602601739784,"Nxf7-202",0.000151602601739784,"Down"
1.99873556356966e-09,-2.25870082372906,0.029,0.412,0.000153610823002583,"Gabpa-201",0.000153610823002583,"Down"
2.02976785672915e-09,-1.31345136408142,0.087,0.569,0.000155995778861062,"Ctnnd1-218",0.000155995778861062,"Down"
2.02976785672915e-09,-1.31345136408142,0.087,0.569,0.000155995778861062,"Ctnnd1-219",0.000155995778861062,"Down"
2.03252323619214e-09,-1.15759044831328,0.048,0.471,0.000156207540794311,"Larp4-209",0.000156207540794311,"Down"
2.03485906421461e-09,-3.48104008110254,0.038,0.431,0.00015638705852115,"Tpx2-206",0.00015638705852115,"Down"
2.07453960308772e-09,-2.1676943683949,0.029,0.412,0.000159436666655704,"Nr6a1-201",0.000159436666655704,"Down"
2.10943150678593e-09,-2.11931172378828,0.038,0.431,0.000162118249022526,"Ppp6r3-202",0.000162118249022526,"Down"
2.11904942393926e-09,-1.35974428452208,0.058,0.49,0.000162857424427428,"Uaca-201",0.000162857424427428,"Down"
2.12073480999578e-09,-1.21907876443402,0.115,0.647,0.000162986953087415,"Golgb1-202",0.000162986953087415,"Down"
2.15192182346222e-09,-1.51000805119213,0.125,0.627,0.000165383799820365,"Eif2s3x-201",0.000165383799820365,"Down"
2.15314168666216e-09,-1.63975919676934,0.029,0.412,0.000165477551186734,"Sh3bgrl-201",0.000165477551186734,"Down"
2.15771446821823e-09,-1.12712290718468,0.135,0.667,0.000165828987740444,"Cct3-201",0.000165828987740444,"Down"
2.16984871269794e-09,-1.16606229912623,0.221,0.804,0.000166761552965688,"Smarcc1-201",0.000166761552965688,"Down"
2.18151689895418e-09,-1.66105750441215,0.096,0.569,0.000167658299752224,"Shoc2-202",0.000167658299752224,"Down"
2.2202132700989e-09,-1.6014432899236,0.144,0.647,0.000170632270660181,"Cep164-204",0.000170632270660181,"Down"
2.23464211191302e-09,-2.31228444796535,0.029,0.412,0.000171741184868964,"M6pr-202",0.000171741184868964,"Down"
2.25349501898805e-09,-1.98571987168569,0.048,0.471,0.000173190106189307,"Utp20-201",0.000173190106189307,"Down"
2.25820334789383e-09,-1.32556171898249,0.077,0.549,0.000173551960099032,"Ctnnd1-220",0.000173551960099032,"Down"
2.29767682974707e-09,-1.23416413686983,0.087,0.569,0.000176585655073381,"H2ax-201",0.000176585655073381,"Down"
2.30095100835988e-09,-1.56355963434758,0.298,0.804,0.000176837288796491,"Kpnb1-201",0.000176837288796491,"Down"
2.31706981673517e-09,-1.9568794104703,0.288,0.784,0.000178076083695365,"Prrc2c-202",0.000178076083695365,"Down"
2.31914465876219e-09,-1.76215522374672,0.029,0.412,0.000178235543604509,"Med1-203",0.000178235543604509,"Down"
2.31914465876219e-09,-2.04112656315963,0.029,0.412,0.000178235543604509,"Txndc5-203",0.000178235543604509,"Down"
2.31914465876219e-09,-2.04112656315963,0.029,0.412,0.000178235543604509,"Txndc5-204",0.000178235543604509,"Down"
2.34285409725573e-09,-1.141733020507,0.058,0.49,0.000180057708790492,"Atrx-202",0.000180057708790492,"Down"
2.37792454507496e-09,-3.85370636518003,0.019,0.373,0.000182753012987191,"Stag1-203",0.000182753012987191,"Down"
2.38353464048319e-09,-1.4908482143223,0.067,0.51,0.000183184171259695,"Tcof1-201",0.000183184171259695,"Down"
2.38353464048319e-09,-1.39524795089563,0.067,0.51,0.000183184171259695,"Ilf3-202",0.000183184171259695,"Down"
2.40257428111504e-09,1.40219816075705,0.971,0.902,0.000184647443800815,"Tpbpa-201",0.000184647443800815,"Up"
2.40675670616943e-09,-1.85408662856472,0.029,0.412,0.000184968879895945,"Pard3-211",0.000184968879895945,"Down"
2.41802842534175e-09,-1.70828473983893,0.125,0.627,0.000185835156601215,"Api5-201",0.000185835156601215,"Down"
2.47302818910543e-09,-3.54253808138037,0.019,0.373,0.000190062108445509,"Ints8-201",0.000190062108445509,"Down"
2.47302818910543e-09,-3.54253808138037,0.019,0.373,0.000190062108445509,"ENSMUST00000249941.1",0.000190062108445509,"Down"
2.4789999104627e-09,-1.20594848164777,0.115,0.627,0.000190521059118701,"Cct3-208",0.000190521059118701,"Down"
2.48051487803262e-09,-1.00078320085668,0.106,0.588,0.000190637490436319,"Sptan1-205",0.000190637490436319,"Down"
2.49758935263197e-09,-1.21984113863119,0.029,0.412,0.000191949732107178,"Tet3-202",0.000191949732107178,"Down"
2.49758935263197e-09,-1.47359950391062,0.029,0.412,0.000191949732107178,"Esf1-201",0.000191949732107178,"Down"
2.49780289993037e-09,-1.30881780932394,0.048,0.471,0.000191966144071248,"Ap3d1-201",0.000191966144071248,"Down"
2.52408055297398e-09,-1.82725176351903,0.038,0.431,0.000193985686818263,"Rbbp8-201",0.000193985686818263,"Down"
2.54185373289336e-09,-1.28107865068935,0.173,0.745,0.000195351626787786,"Stat3-202",0.000195351626787786,"Down"
2.54359676982113e-09,-1.6847559787204,0.231,0.765,0.000195485586147833,"Tpr-203",0.000195485586147833,"Down"
2.56179613708943e-09,-1.23095226311692,0.077,0.549,0.000196884280319871,"Ctnnd1-221",0.000196884280319871,"Down"
2.58962006703417e-09,-1.4704125833446,0.058,0.49,0.000199022660631844,"Uaca-202",0.000199022660631844,"Down"
2.60541522682204e-09,-1.33365855660227,0.231,0.784,0.000200236581842181,"Dsc2-202",0.000200236581842181,"Down"
2.6160571943415e-09,-2.86991555161399,0.038,0.431,0.000201054459613922,"Copb1-201",0.000201054459613922,"Down"
2.62813370588135e-09,-1.12500658632442,0.067,0.51,0.000201982587831805,"Pcgf3-201",0.000201982587831805,"Down"
2.63711129805524e-09,-3.1883292586202,0.048,0.451,0.000202672551700738,"Ppp4r1-204",0.000202672551700738,"Down"
2.67447757601393e-09,-3.64647708291571,0.019,0.373,0.000205544299626974,"Ctbp2-201",0.000205544299626974,"Down"
2.71129484969106e-09,-1.80457632740838,0.038,0.431,0.000208373854378156,"Usp7-206",0.000208373854378156,"Down"
2.71129484969106e-09,-2.3979581694621,0.038,0.431,0.000208373854378156,"Ubtf-206",0.000208373854378156,"Down"
2.71129484969106e-09,-2.76837779422186,0.038,0.431,0.000208373854378156,"Arfgap2-201",0.000208373854378156,"Down"
2.78110803433972e-09,-3.30042888669468,0.019,0.373,0.000213739276871145,"Memo1-201",0.000213739276871145,"Down"
2.78649980027643e-09,-1.96967700323436,0.096,0.569,0.000214153655650445,"Rnf2-204",0.000214153655650445,"Down"
2.82716299258741e-09,-1.77870956988204,0.067,0.49,0.000217278784632313,"Raph1-204",0.000217278784632313,"Down"
2.89187418206665e-09,-4.13959269710498,0.019,0.373,0.000222252098388551,"Zc3h4-202",0.000222252098388551,"Down"
2.89711345093433e-09,-1.90118057422424,0.067,0.51,0.000222654757158107,"Jade3-204",0.000222654757158107,"Down"
2.91200591066432e-09,-1.92418399297547,0.038,0.431,0.000223799302258196,"Dnajc7-207",0.000223799302258196,"Down"
2.9225557565104e-09,-1.71073714590324,0.154,0.647,0.00022461010011085,"Immt-201",0.00022461010011085,"Down"
2.92603691132244e-09,-2.28244705156157,0.048,0.451,0.000224877640782775,"Fam168a-201",0.000224877640782775,"Down"
2.94073885758965e-09,-2.33844347169702,0.096,0.549,0.000226007544161195,"Hnrnpc-209",0.000226007544161195,"Down"
2.95030062707773e-09,-1.01571513756153,0.125,0.647,0.000226742404393432,"Ppp1r15b-201",0.000226742404393432,"Down"
2.98114223098206e-09,-1.14897391201545,0.077,0.529,0.000229112705019896,"Wdr75-201",0.000229112705019896,"Down"
2.99756704566778e-09,-1.02372559090276,0.077,0.549,0.000230375017727752,"Nfe2l1-211",0.000230375017727752,"Down"
2.99756704566778e-09,-1.02372559090276,0.077,0.549,0.000230375017727752,"Nfe2l1-201",0.000230375017727752,"Down"
2.99756704566778e-09,-1.02372559090276,0.077,0.549,0.000230375017727752,"Nfe2l1-202",0.000230375017727752,"Down"
3.00693170754706e-09,-2.96681599587993,0.019,0.373,0.000231094729451822,"Usp14-202",0.000231094729451822,"Down"
3.01771514184447e-09,-1.98651077669696,0.038,0.431,0.000231923479511315,"Tatdn2-205",0.000231923479511315,"Down"
3.01771514184447e-09,-1.98651077669696,0.038,0.431,0.000231923479511315,"Tatdn2-202",0.000231923479511315,"Down"
3.05822111158598e-09,-1.19553237005797,0.058,0.49,0.000235036525309829,"Mfsd14b-201",0.000235036525309829,"Down"
3.12644197237092e-09,-1.92600714869219,0.019,0.373,0.000240279571344595,"Rfc1-202",0.000240279571344595,"Down"
3.12644197237092e-09,-3.65033639857442,0.019,0.373,0.000240279571344595,"Afdn-210",0.000240279571344595,"Down"
3.12715728242343e-09,-2.48402933803561,0.038,0.431,0.000240334545783371,"U2af2-209",0.000240334545783371,"Down"
3.24046027287262e-09,-2.50894956901781,0.038,0.431,0.000249042333811352,"Snx6-201",0.000249042333811352,"Down"
3.31957984512747e-09,-2.03305009144454,0.125,0.608,0.000255122989417427,"Tfrc-201",0.000255122989417427,"Down"
3.3249219279805e-09,-1.13315068368005,0.087,0.569,0.000255533549853014,"Smc4-201",0.000255533549853014,"Down"
3.33286300729189e-09,-2.4289382590774,0.077,0.51,0.000256143853562411,"Eif3e-204",0.000256143853562411,"Down"
3.37798325245163e-09,-1.19680444819716,0.058,0.49,0.000259611524883917,"Zzz3-203",0.000259611524883917,"Down"
3.37949573605486e-09,-1.82981516829169,0.019,0.373,0.00025972776529876,"Cdk5rap2-206",0.00025972776529876,"Down"
3.37949573605486e-09,-1.47460594360734,0.019,0.373,0.00025972776529876,"Adgrg1-212",0.00025972776529876,"Down"
3.38191646189506e-09,-2.41413658701018,0.058,0.471,0.000259913807762483,"Sinhcaf-202",0.000259913807762483,"Down"
3.47918192292303e-09,-2.04717159635306,0.038,0.431,0.000267389047504327,"Sin3a-206",0.000267389047504327,"Down"
3.491632418518e-09,-1.05132037421617,0.058,0.49,0.000268345917892782,"Larp4-201",0.000268345917892782,"Down"
3.59926462235531e-09,-2.02636042503832,0.048,0.451,0.000276617883286495,"Ktn1-209",0.000276617883286495,"Down"
3.59926462235531e-09,-2.25409419931151,0.048,0.451,0.000276617883286495,"Irx3-201",0.000276617883286495,"Down"
3.65107525825174e-09,-1.60415881260959,0.231,0.784,0.000280599737897679,"Cdx2-201",0.000280599737897679,"Down"
3.65244758000484e-09,-2.59344568814808,0.019,0.373,0.000280705206313692,"Eci2-201",0.000280705206313692,"Down"
3.65244758000484e-09,-2.97304571602095,0.019,0.373,0.000280705206313692,"Ppp2r3a-202",0.000280705206313692,"Down"
3.65244758000484e-09,-2.69915974927743,0.019,0.373,0.000280705206313692,"Plcd1-203",0.000280705206313692,"Down"
3.7393663664338e-09,-2.146360251946,0.058,0.471,0.000287385262725903,"Pxn-203",0.000287385262725903,"Down"
3.75220024111105e-09,-1.79037692478731,0.067,0.51,0.000288371597330348,"Ctnnd1-211",0.000288371597330348,"Down"
3.86649300140528e-09,-2.09360447903905,0.058,0.471,0.000297155453130002,"ENSMUST00000249914.1",0.000297155453130002,"Down"
3.96091849175247e-09,-1.43408702115865,0.077,0.529,0.000304412429765144,"Tanc2-202",0.000304412429765144,"Down"
3.99021636012259e-09,-1.98961102544713,0.048,0.451,0.000306664088140861,"Prrc2b-201",0.000306664088140861,"Down"
4.00171578246164e-09,-1.3115376465588,0.067,0.51,0.000307547864745307,"Pold3-201",0.000307547864745307,"Down"
4.00185874200508e-09,-1.86338932891593,0.087,0.549,0.000307558851758059,"Cops3-201",0.000307558851758059,"Down"
4.1025316143236e-09,-1.75041944623189,0.019,0.373,0.000315295964687226,"Exoc3-201",0.000315295964687226,"Down"
4.11808046041604e-09,-1.08289337278914,0.058,0.49,0.000316490955704814,"Ola1-206",0.000316490955704814,"Down"
4.12683974147943e-09,-1.04161531774871,0.173,0.745,0.00031716414149166,"Dnttip2-201",0.00031716414149166,"Down"
4.15335844146134e-09,-1.47924011720571,0.038,0.431,0.00031920220966007,"Cdk13-201",0.00031920220966007,"Down"
4.15335844146134e-09,-1.99457481712957,0.038,0.431,0.00031920220966007,"Mdc1-201",0.00031920220966007,"Down"
4.22212813383319e-09,-3.53800304891098,0.029,0.392,0.000324487435597616,"Ints6-201",0.000324487435597616,"Down"
4.22212813383319e-09,-3.53800304891098,0.029,0.392,0.000324487435597616,"Ints6-202",0.000324487435597616,"Down"
4.22212813383319e-09,-2.30233887143267,0.029,0.392,0.000324487435597616,"Ppp6r3-203",0.000324487435597616,"Down"
4.26422263475062e-09,-2.00682093571066,0.019,0.373,0.000327722566371124,"Taf9-205",0.000327722566371124,"Down"
4.26422263475062e-09,-2.09363193576869,0.019,0.373,0.000327722566371124,"Abhd5-201",0.000327722566371124,"Down"
4.26422263475062e-09,-1.61215305786206,0.019,0.373,0.000327722566371124,"Phc1-201",0.000327722566371124,"Down"
4.26422263475062e-09,-2.23519137583575,0.019,0.373,0.000327722566371124,"Phc1-202",0.000327722566371124,"Down"
4.26422263475062e-09,-1.61215305786206,0.019,0.373,0.000327722566371124,"Phc1-215",0.000327722566371124,"Down"
4.26422263475062e-09,-1.61215305786206,0.019,0.373,0.000327722566371124,"Phc1-208",0.000327722566371124,"Down"
4.26422263475062e-09,-2.23519137583575,0.019,0.373,0.000327722566371124,"Phc1-211",0.000327722566371124,"Down"
4.26422263475062e-09,-2.23519137583575,0.019,0.373,0.000327722566371124,"Phc1-203",0.000327722566371124,"Down"
4.26422263475062e-09,-1.89474333661301,0.019,0.373,0.000327722566371124,"Ndc1-201",0.000327722566371124,"Down"
4.27349598024956e-09,-1.98559169346564,0.048,0.451,0.0003284352600661,"Setd5-210",0.0003284352600661,"Down"
4.30269301613888e-09,-1.07985315183738,0.038,0.431,0.000330679169062338,"Srebf1-207",0.000330679169062338,"Down"
4.35238542247646e-09,-1.29026510605563,0.077,0.529,0.000334498229259006,"Dld-201",0.000334498229259006,"Down"
4.42238198247848e-09,-1.79956184608407,0.048,0.451,0.000339877744881401,"Rbms1-201",0.000339877744881401,"Down"
4.43826957249604e-09,-2.93277713727636,0.038,0.412,0.000341098769724611,"Mcm7-201",0.000341098769724611,"Down"
4.4572481105987e-09,-1.54624297152778,0.038,0.431,0.000342557346291953,"Slk-202",0.000342557346291953,"Down"
4.4572481105987e-09,-1.27967455910418,0.038,0.431,0.000342557346291953,"Atp11a-202",0.000342557346291953,"Down"
4.49105364933839e-09,-1.2088105522442,0.077,0.529,0.000345155437166253,"Ccnd3-205",0.000345155437166253,"Down"
4.49105364933839e-09,-1.11686389996025,0.077,0.529,0.000345155437166253,"Spty2d1-201",0.000345155437166253,"Down"
4.53467578641621e-09,-1.96102776769511,0.125,0.588,0.000348507972889232,"Dek-201",0.000348507972889232,"Down"
4.61720074951138e-09,-1.05046491058838,0.038,0.431,0.000354850346402948,"N4bp2l2-201",0.000354850346402948,"Down"
4.61720074951138e-09,-1.51326282749616,0.038,0.431,0.000354850346402948,"Mef2d-201",0.000354850346402948,"Down"
4.66336736073318e-09,-1.06670566976817,0.096,0.569,0.000358398435141788,"Ctnnd1-202",0.000358398435141788,"Down"
4.6972514540167e-09,-1.21241351302105,0.212,0.745,0.000361002563246999,"Srsf1-205",0.000361002563246999,"Down"
4.80703425903625e-09,-1.02442393056785,0.221,0.784,0.000369439810943972,"Ep400-204",0.000369439810943972,"Down"
4.88074563967501e-09,-1.71958845823185,0.077,0.51,0.000375104825391583,"Paxip1-201",0.000375104825391583,"Down"
4.91233923541138e-09,-1.396458853251,0.173,0.706,0.000377532919598306,"Errfi1-201",0.000377532919598306,"Down"
4.93565111758603e-09,-4.11294976116688,0.01,0.333,0.000379324530990956,"Ipo11-201",0.000379324530990956,"Down"
4.93565111758603e-09,-4.02624441134389,0.01,0.333,0.000379324530990956,"Cbx5-201",0.000379324530990956,"Down"
5.04668198998229e-09,-1.78675442333772,0.058,0.471,0.000387857697658099,"Mtmr4-201",0.000387857697658099,"Down"
5.07004218313228e-09,-1.99565909229053,0.048,0.451,0.000389653021942448,"Hp1bp3-201",0.000389653021942448,"Down"
5.25043677141928e-09,-2.59116005047313,0.067,0.49,0.000403517067630657,"Ppp4r1-201",0.000403517067630657,"Down"
5.25066445779579e-09,-1.1186695874302,0.096,0.549,0.000403534566239437,"Eif4h-201",0.000403534566239437,"Down"
5.35855637187202e-09,-3.90238439617836,0.01,0.333,0.000411826491403853,"Farsb-204",0.000411826491403853,"Down"
5.35855637187202e-09,-4.1491063704564,0.01,0.333,0.000411826491403853,"Anln-201",0.000411826491403853,"Down"
5.41792531791436e-09,-1.28284171401639,0.077,0.529,0.00041638923238299,"E2f8-202",0.00041638923238299,"Down"
5.42759393504861e-09,-1.38523483373892,0.048,0.451,0.000417132304284226,"Ncoa2-203",0.000417132304284226,"Down"
5.42759393504861e-09,-2.3135913502523,0.048,0.451,0.000417132304284226,"Herc1-201",0.000417132304284226,"Down"
5.42759393504861e-09,-2.12346944804042,0.048,0.451,0.000417132304284226,"Luzp1-201",0.000417132304284226,"Down"
5.43835290341795e-09,-1.26542665952266,0.087,0.549,0.000417959174039283,"Rnf6-206",0.000417959174039283,"Down"
5.4859364072393e-09,-1.09194712810576,0.106,0.608,0.00042161615664197,"Ncoa6-204",0.00042161615664197,"Down"
5.53722302472981e-09,-1.19891470368377,0.212,0.804,0.000425557738342585,"Nub1-201",0.000425557738342585,"Down"
5.54089630980562e-09,-1.85807759876781,0.106,0.569,0.000425840044993801,"Gigyf2-201",0.000425840044993801,"Down"
5.58302691229422e-09,-3.93314861076967,0.01,0.333,0.00042907795031746,"Pdzd8-201",0.00042907795031746,"Down"
5.58302691229422e-09,-3.87280298636626,0.01,0.333,0.00042907795031746,"Arhgap11a-203",0.00042907795031746,"Down"
5.58302691229422e-09,-3.41790076731194,0.01,0.333,0.00042907795031746,"Emsy-207",0.00042907795031746,"Down"
5.67787951562018e-09,-3.31498879205012,0.029,0.392,0.000436367752293473,"Myh10-202",0.000436367752293473,"Down"
5.67787951562018e-09,-2.81181797710282,0.029,0.392,0.000436367752293473,"Wnk2-205",0.000436367752293473,"Down"
5.68105460245425e-09,-1.61463033217044,0.135,0.627,0.000436611770417019,"Tsc22d2-201",0.000436611770417019,"Down"
5.80132666997312e-09,-1.07982362668904,0.115,0.608,0.000445855159894114,"Dyrk1a-202",0.000445855159894114,"Down"
5.81663485940625e-09,-3.17743549913604,0.01,0.333,0.000447031655484808,"Aen-201",0.000447031655484808,"Down"
5.81663485940625e-09,-2.84822380168759,0.01,0.333,0.000447031655484808,"Rbm10-205",0.000447031655484808,"Down"
5.81663485940625e-09,-2.58859675736098,0.01,0.333,0.000447031655484808,"Shc1-202",0.000447031655484808,"Down"
5.81663485940625e-09,-3.25691835148208,0.01,0.333,0.000447031655484808,"Ino80e-203",0.000447031655484808,"Down"
5.81663485940625e-09,-3.18350880386395,0.01,0.333,0.000447031655484808,"Zim1-201",0.000447031655484808,"Down"
5.83374998314326e-09,-1.13308774030376,0.183,0.725,0.000448347021204492,"Copg1-202",0.000448347021204492,"Down"
5.89109136490522e-09,-2.5635135875691,0.029,0.392,0.000452753935758426,"Ythdc1-201",0.000452753935758426,"Down"
6.05974077313343e-09,-2.40589479726011,0.01,0.333,0.000465715317378397,"Dennd4c-204",0.000465715317378397,"Down"
6.05974077313343e-09,-2.5913572955759,0.01,0.333,0.000465715317378397,"Tut7-201",0.000465715317378397,"Down"
6.05974077313343e-09,-2.66948195144796,0.01,0.333,0.000465715317378397,"Rprd2-201",0.000465715317378397,"Down"
6.05974077313343e-09,-2.70343215207773,0.01,0.333,0.000465715317378397,"Cecr2-202",0.000465715317378397,"Down"
6.05974077313343e-09,-2.12835581694545,0.01,0.333,0.000465715317378397,"Atp6v0c-205",0.000465715317378397,"Down"
6.05974077313343e-09,-2.35022933707264,0.01,0.333,0.000465715317378397,"Nelfa-201",0.000465715317378397,"Down"
6.05974077313343e-09,-3.29535586155632,0.01,0.333,0.000465715317378397,"Spop-202",0.000465715317378397,"Down"
6.11208364128234e-09,-2.38381725174006,0.029,0.392,0.000469738076167113,"Dnm1l-203",0.000469738076167113,"Down"
6.11996639477466e-09,-3.141751366341,0.038,0.412,0.000470343897304012,"Fmr1-201",0.000470343897304012,"Down"
6.21777717923475e-09,-1.61136968018723,0.048,0.451,0.000477861047332907,"Trpm7-201",0.000477861047332907,"Down"
6.32447254323361e-09,-2.87840901643771,0.048,0.431,0.000486061012837676,"Brd1-203",0.000486061012837676,"Down"
6.34113157707903e-09,-2.53771280229901,0.029,0.392,0.000487341326224832,"Gtf3c2-210",0.000487341326224832,"Down"
6.34129706240266e-09,-2.6239798107386,0.038,0.412,0.000487354044433894,"Arfgef1-201",0.000487354044433894,"Down"
6.36144271694998e-09,-1.7122557015488,0.058,0.471,0.000488902318568474,"Dnajc7-201",0.000488902318568474,"Down"
6.4321771353835e-09,-1.49449275083629,0.048,0.451,0.000494338541562763,"Bag6-213",0.000494338541562763,"Down"
6.4808329556859e-09,-1.73261624701309,0.077,0.51,0.000498077935976284,"E2f7-201",0.000498077935976284,"Down"
6.4861440535368e-09,-1.25327382536115,0.096,0.549,0.000498486115090517,"Tnrc18-202",0.000498486115090517,"Down"
6.82454271933002e-09,-2.55698124173766,0.029,0.392,0.00052449340615139,"Psen1-202",0.00052449340615139,"Down"
6.82454271933002e-09,-2.20167207154367,0.029,0.392,0.00052449340615139,"Mkln1-201",0.00052449340615139,"Down"
6.82454271933002e-09,-1.87482029039723,0.029,0.392,0.00052449340615139,"Ttll5-209",0.00052449340615139,"Down"
6.82454271933002e-09,-2.20243826270927,0.029,0.392,0.00052449340615139,"Wdr12-203",0.00052449340615139,"Down"
6.97003244832149e-09,-1.7797660596757,0.183,0.667,0.0005356748737833,"Slc38a4-205",0.0005356748737833,"Down"
7.00101019521586e-09,-1.11042779678603,0.635,0.961,0.00053805563754312,"Eif4g2-213",0.00053805563754312,"Down"
7.07950469294267e-09,-2.11992653381473,0.029,0.392,0.000544088253671416,"Nr6a1-210",0.000544088253671416,"Down"
7.12607815763905e-09,-1.18254524528004,0.115,0.588,0.000547667610727192,"Hnrnpdl-202",0.000547667610727192,"Down"
7.25652287593224e-09,-1.5366464430598,0.058,0.471,0.000557692809106896,"Coro2a-203",0.000557692809106896,"Down"
7.25652287593224e-09,-1.5366464430598,0.058,0.471,0.000557692809106896,"Coro2a-201",0.000557692809106896,"Down"
7.36398573540885e-09,-1.32359903649848,0.048,0.451,0.000565951759709111,"Smc2-201",0.000565951759709111,"Down"
7.38655276994108e-09,-1.20050126752641,0.25,0.824,0.000567686126581052,"Cdh3-201",0.000567686126581052,"Down"
7.49330607354456e-09,-1.22157875769535,0.24,0.784,0.000575890544976194,"Dsc2-201",0.000575890544976194,"Down"
7.49552589419457e-09,-1.02398356507157,0.202,0.765,0.000576061147072429,"Atxn2l-201",0.000576061147072429,"Down"
7.49781099807864e-09,-1.33469673601734,0.635,0.961,0.000576236766446336,"Ncl-201",0.000576236766446336,"Down"
7.58970307311304e-09,-1.51586958036355,0.087,0.529,0.000583299039981029,"Ssb-206",0.000583299039981029,"Down"
7.74885615299726e-09,-1.48934165491545,0.058,0.471,0.000595530590782451,"Sp2-203",0.000595530590782451,"Down"
7.74885615299726e-09,-1.23316677154728,0.058,0.471,0.000595530590782451,"Sp2-202",0.000595530590782451,"Down"
7.90122666785937e-09,-2.49705464241849,0.029,0.392,0.000607240874331664,"Cmklr1-201",0.000607240874331664,"Down"
7.97239415674847e-09,-1.38905924831169,0.067,0.49,0.000612710380522747,"Setd5-202",0.000612710380522747,"Down"
8.00705395503833e-09,-1.62767316008624,0.058,0.471,0.000615374124660515,"Fen1-204",0.000615374124660515,"Down"
8.00705395503833e-09,-1.62767316008624,0.058,0.471,0.000615374124660515,"Fen1-201",0.000615374124660515,"Down"
8.00705395503833e-09,-1.23835448673055,0.058,0.471,0.000615374124660515,"Hp1bp3-214",0.000615374124660515,"Down"
8.19520152083502e-09,-1.47773290112752,0.029,0.392,0.000629834017682255,"Pes1-202",0.000629834017682255,"Down"
8.19520152083502e-09,-1.74739369139467,0.029,0.392,0.000629834017682255,"Nfe2l1-204",0.000629834017682255,"Down"
8.32331948173304e-09,-1.85034169094424,0.077,0.51,0.000639680395449111,"Ctnnd1-201",0.000639680395449111,"Down"
8.38459450520365e-09,-1.09591836134056,0.163,0.686,0.000644389626102921,"Rest-201",0.000644389626102921,"Down"
8.40542723813118e-09,-1.27508879384536,0.163,0.706,0.000645990704959333,"Sf3b3-201",0.000645990704959333,"Down"
8.41534038495274e-09,-2.12831400308616,0.038,0.412,0.000646752569945158,"Ktn1-217",0.000646752569945158,"Down"
8.42654673633208e-09,-1.45122293720996,0.048,0.451,0.000647613822874065,"Srp68-202",0.000647613822874065,"Down"
8.57463797871081e-09,-1.05260846672548,0.087,0.549,0.00065899522721584,"Ola1-201",0.00065899522721584,"Down"
8.58640539572472e-09,-3.1143000208452,0.019,0.353,0.000659899600283027,"Sema6d-202",0.000659899600283027,"Down"
