"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
9.53050412705255e-09,1.50445233667767,0.384,0.076,0.000732457364180496,"Arih1-207",0.000732457364180496,"Up"
1.01917625706659e-08,1.62392154919078,0.36,0.064,0.000783277720605957,"Arhgef3-204",0.000783277720605957,"Up"
1.03653931274842e-08,1.02928827623264,0.337,0.053,0.000796621923419672,"Dyrk2-201",0.000796621923419672,"Up"
1.07175021340789e-08,1.53687387169888,0.442,0.105,0.000823682909012503,"Trib1-201",0.000823682909012503,"Up"
1.1134780896943e-08,1.32219576693678,0.349,0.058,0.000855752451053656,"Golga3-202",0.000855752451053656,"Up"
1.14110797077107e-08,1.44696516439973,0.419,0.094,0.000876987119856398,"Ripk1-201",0.000876987119856398,"Up"
1.21700050975705e-08,1.89072093322003,0.419,0.105,0.000935313571768685,"Ncor2-204",0.000935313571768685,"Up"
1.25315088957768e-08,1.15984175615245,0.43,0.099,0.000963096584676031,"Mtss1-201",0.000963096584676031,"Up"
1.26045913578485e-08,-2.86624766026119,0.174,0.509,0.00096871326421609,"Sparc-207",0.00096871326421609,"Down"
1.26045913578485e-08,-2.86624766026119,0.174,0.509,0.00096871326421609,"Sparc-209",0.00096871326421609,"Down"
1.27909001794684e-08,1.37180982131468,0.36,0.064,0.000983031842392864,"Os9-202",0.000983031842392864,"Up"
1.32112100297319e-08,1.22356836919701,0.36,0.064,0.00101533433562502,"Frmd4a-202",0.00101533433562502,"Up"
1.32385306538587e-08,1.26863741258445,0.372,0.076,0.00101743403487166,"Sgk1-203",0.00101743403487166,"Up"
1.33261306085654e-08,-2.06427485062942,0.779,0.766,0.00102416644179069,"Fth1-203",0.00102416644179069,"Down"
1.4127481234494e-08,1.13519336909171,0.5,0.14,0.0010857534427958,"Smarca2-202",0.0010857534427958,"Up"
1.41590644021022e-08,1.00824098128063,0.709,0.275,0.00108818073555916,"Ehd4-201",0.00108818073555916,"Up"
1.42223016552346e-08,1.58966626179996,0.43,0.105,0.0010930407714114,"Son-201",0.0010930407714114,"Up"
1.47100856592378e-08,1.20747237236926,0.372,0.07,0.00113052892325506,"Rai14-207",0.00113052892325506,"Up"
1.49258568672189e-08,2.02405645273778,0.395,0.088,0.00114711180367324,"Pum1-202",0.00114711180367324,"Up"
1.65163914331706e-08,1.19763259166609,0.616,0.222,0.00126935074720489,"Tgfbr2-202",0.00126935074720489,"Up"
1.6670727024588e-08,1.2635654001795,0.36,0.07,0.00128121205474769,"Hdac7-213",0.00128121205474769,"Up"
1.73022088648611e-08,1.28007662074498,0.686,0.292,0.00132974396010003,"Map7d1-201",0.00132974396010003,"Up"
1.75715089693452e-08,1.87552238143704,0.651,0.287,0.00135044075033006,"Pakap-201",0.00135044075033006,"Up"
1.77713559460289e-08,1.53758470443373,0.337,0.058,0.00136579978987611,"Ndel1-203",0.00136579978987611,"Up"
1.80231264616711e-08,1.19269567861071,0.407,0.088,0.00138514936108527,"Tor1aip1-206",0.00138514936108527,"Up"
1.82055046649122e-08,1.12207081081514,0.488,0.135,0.00139916585551717,"Arhgef7-202",0.00139916585551717,"Up"
1.86295280175857e-08,1.7905146242639,0.36,0.07,0.00143175374626353,"Midn-201",0.00143175374626353,"Up"
1.87111253347101e-08,1.45133630414184,0.581,0.216,0.00143802482647381,"Myo10-202",0.00143802482647381,"Up"
1.88418104026398e-08,1.40130121534718,0.465,0.129,0.00144806849668448,"Arap3-201",0.00144806849668448,"Up"
2.00460900960974e-08,2.70510713837088,0.395,0.099,0.00154062220824547,"Nr3c1-204",0.00154062220824547,"Up"
2.03150901831412e-08,1.25896474001045,0.349,0.064,0.00156129594093514,"Chd7-201",0.00156129594093514,"Up"
2.07991887151964e-08,1.82681648215596,0.407,0.094,0.00159850084951771,"Brwd1-201",0.00159850084951771,"Up"
2.16566833480192e-08,1.36502305248052,0.337,0.058,0.00166440274202867,"Cops2-203",0.00166440274202867,"Up"
2.27500637461532e-08,1.18145653574904,0.337,0.058,0.00174843339914686,"Phldb2-202",0.00174843339914686,"Up"
2.36640401568154e-08,1.80853493326375,0.465,0.14,0.00181867614221189,"Dnaja1-210",0.00181867614221189,"Up"
2.52083616232896e-08,1.06736588244734,0.593,0.211,0.0019373634241963,"Csde1-211",0.0019373634241963,"Up"
2.66076923089419e-08,1.63767384425037,0.488,0.146,0.00204490758471142,"Selenop-201",0.00204490758471142,"Up"
2.75324111121879e-08,1.45125021783569,0.43,0.111,0.00211597592361609,"Klf10-201",0.00211597592361609,"Up"
2.84517687457015e-08,1.08560449477171,0.349,0.064,0.00218663223518214,"Osbpl11-203",0.00218663223518214,"Up"
2.84517687457015e-08,1.08560449477171,0.349,0.064,0.00218663223518214,"Osbpl11-201",0.00218663223518214,"Up"
2.90718750379804e-08,1.35240363263002,0.337,0.058,0.00223428988416894,"Slc39a6-201",0.00223428988416894,"Up"
2.94600018105203e-08,-3.10055178937568,0.581,0.661,0.00226411897914573,"Peg10-202",0.00226411897914573,"Down"
2.95162178964516e-08,1.41411476805602,0.465,0.123,0.00226843941021389,"Dock6-201",0.00226843941021389,"Up"
2.95414051963282e-08,1.81868503151577,0.419,0.117,0.00227037515495861,"Tns1-222",0.00227037515495861,"Up"
2.98690243134132e-08,1.2225009612146,0.36,0.07,0.00229555399458306,"Kif1b-203",0.00229555399458306,"Up"
3.00854813293056e-08,1.3793318868488,0.477,0.129,0.00231218958208245,"Syne2-210",0.00231218958208245,"Up"
3.12455386965111e-08,-2.85387379143249,0.36,0.632,0.00240134463098166,"Hnrnpa3-204",0.00240134463098166,"Down"
3.17937655958242e-08,1.30766596491833,0.36,0.07,0.00244347806110147,"Palmd-201",0.00244347806110147,"Up"
3.22431019574498e-08,1.94717277249783,0.43,0.123,0.00247801135783785,"Psg21-202",0.00247801135783785,"Up"
3.27870346936302e-08,1.62917194093926,0.349,0.07,0.00251981476434425,"Eea1-201",0.00251981476434425,"Up"
3.38968174889668e-08,1.01614447795125,0.349,0.064,0.00260510601129705,"Tceal9-202",0.00260510601129705,"Up"
3.41041907330332e-08,1.40082953906639,0.593,0.228,0.00262104347459654,"Epb41l2-207",0.00262104347459654,"Up"
3.5455362716543e-08,1.49439097854004,0.36,0.07,0.0027248864462172,"Golim4-202",0.0027248864462172,"Up"
3.59038320376405e-08,1.04897125838041,0.337,0.058,0.00275935310742082,"Slfn2-201",0.00275935310742082,"Up"
3.64895222903443e-08,1.20847340547513,0.337,0.058,0.00280436574610212,"Hes1-201",0.00280436574610212,"Up"
3.65639631707456e-08,2.20117388592149,0.337,0.064,0.00281008682552448,"Erbin-205",0.00281008682552448,"Up"
3.80201593193034e-08,1.73194427025275,0.43,0.111,0.00292200132432574,"Plk2-203",0.00292200132432574,"Up"
3.80629925384141e-08,2.10422248464714,0.36,0.076,0.00292529322854728,"Clk1-212",0.00292529322854728,"Up"
3.99791897764648e-08,-2.86864235376693,0.372,0.585,0.00307256065108043,"Ubxn1-204",0.00307256065108043,"Down"
4.07802393104317e-08,1.51330571301248,0.442,0.129,0.00313412451196392,"Sf3b1-203",0.00313412451196392,"Up"
4.12042319232849e-08,-1.4748092914507,0.64,0.801,0.00316671004023214,"Ywhaz-204",0.00316671004023214,"Down"
4.14039605678019e-08,1.03887608355324,0.36,0.07,0.00318205998547785,"Gbp9-203",0.00318205998547785,"Up"
4.25348106132045e-08,1.34066342833094,0.616,0.257,0.00326897033486722,"Plaur-201",0.00326897033486722,"Up"
4.57120094028691e-08,1.44946954723547,0.547,0.211,0.0035131507706481,"Acvrl1-201",0.0035131507706481,"Up"
4.69922221879085e-08,1.88650315801674,0.349,0.07,0.00361154024402952,"Pfkfb3-206",0.00361154024402952,"Up"
4.76277116053779e-08,1.73996145784295,0.407,0.099,0.00366038014771971,"Pum1-203",0.00366038014771971,"Up"
4.92488331515589e-08,2.11310440047233,0.453,0.146,0.00378496982302991,"Robo4-202",0.00378496982302991,"Up"
5.0563279267932e-08,1.94087040861878,0.453,0.135,0.00388599026485764,"Dlk1-208",0.00388599026485764,"Up"
5.07906739860801e-08,1.48346839269543,0.349,0.07,0.0039034664585262,"Tnfaip2-201",0.0039034664585262,"Up"
5.11977675194199e-08,1.06957730263883,0.419,0.099,0.0039347532249375,"Pgrmc1-201",0.0039347532249375,"Up"
5.24913376982422e-08,1.51254052767159,0.535,0.205,0.00403416926746071,"Acvrl1-205",0.00403416926746071,"Up"
5.27269793354167e-08,1.04232862772905,0.453,0.123,0.00405227926984411,"Phactr2-203",0.00405227926984411,"Up"
5.29970165651385e-08,2.47718981769901,0.5,0.205,0.00407303271109716,"Macf1-212",0.00407303271109716,"Up"
5.51460898633234e-08,1.17520656880343,0.558,0.199,0.00423819759035585,"Cd36-203",0.00423819759035585,"Up"
5.65147176845627e-08,1.0587683711363,0.419,0.099,0.00434338211292938,"Herc1-201",0.00434338211292938,"Up"
5.89048031125817e-08,1.39985854110799,0.628,0.257,0.00452706973841435,"Tinagl1-203",0.00452706973841435,"Up"
6.55453077830903e-08,1.11346157819594,0.384,0.082,0.00503741908436162,"Flii-201",0.00503741908436162,"Up"
6.71678656816906e-08,1.25215069121812,0.593,0.222,0.00516211914910065,"Calu-201",0.00516211914910065,"Up"
6.75565451934685e-08,1.11879767500619,0.547,0.175,0.00519199072429882,"Map4-205",0.00519199072429882,"Up"
7.58626786819402e-08,1.11986097069432,0.349,0.07,0.00583035030742183,"Birc3-201",0.00583035030742183,"Up"
7.58626786819402e-08,1.1994465464049,0.349,0.07,0.00583035030742183,"Kif1b-212",0.00583035030742183,"Up"
7.60806971395691e-08,1.14573482586336,0.547,0.17,0.00584710589796444,"Dnm2-211",0.00584710589796444,"Up"
7.86525469397443e-08,1.1314652655528,0.523,0.164,0.00604476284250711,"Golgb1-203",0.00604476284250711,"Up"
8.21319457490462e-08,1.48395166181791,0.337,0.07,0.0063121685585972,"Mbnl1-218",0.0063121685585972,"Up"
8.40202068607043e-08,1.03699229178652,0.651,0.234,0.00645728897807257,"Ankrd11-202",0.00645728897807257,"Up"
8.6311960224639e-08,1.43656062339411,0.465,0.146,0.0066334193911044,"Trip12-206",0.0066334193911044,"Up"
9.85191374315436e-08,1.19455196867092,0.43,0.117,0.00757158978816385,"Erbin-201",0.00757158978816385,"Up"
1.01107945146521e-07,1.82981113993325,0.628,0.287,0.00777055001629073,"Pakap-211",0.00777055001629073,"Up"
1.1256967372977e-07,1.34268652215662,0.395,0.099,0.00865142970482772,"Myo1c-201",0.00865142970482772,"Up"
1.14029724025657e-07,1.3490454006195,0.43,0.111,0.00876364041026782,"Dysf-212",0.00876364041026782,"Up"
1.17180886142452e-07,-2.09383603522952,0.616,0.702,0.00900581982359198,"Tmed2-201",0.00900581982359198,"Down"
1.19369332813426e-07,1.04598672005988,0.372,0.082,0.00917401070404302,"Cttn-201",0.00917401070404302,"Up"
1.24899984893329e-07,1.87104341973555,0.756,0.526,0.00959906343899192,"Plec-201",0.00959906343899192,"Up"
1.27227908537576e-07,1.68337749605697,0.419,0.105,0.00977797368274684,"Ctsd-202",0.00977797368274684,"Up"
