"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
7.8604772860952e-17,1.97110345999054,0.609,0.139,6.0410912134556e-12,"Sirpa-203",6.0410912134556e-12,"Up"
8.52251285359666e-17,2.36664169381017,0.675,0.307,6.54989202850318e-12,"App-204",6.54989202850318e-12,"Up"
8.66560250312059e-17,1.68704510472647,0.483,0.044,6.6598621477483e-12,"Sfxn3-201",6.6598621477483e-12,"Up"
8.83016172886965e-17,1.78668094393403,0.509,0.058,6.78633249510548e-12,"Itprid2-203",6.78633249510548e-12,"Up"
9.00289697219075e-17,2.85270082192849,0.461,0.036,6.91908643900748e-12,"Zfhx3-204",6.91908643900748e-12,"Up"
9.03234132490468e-17,3.14984680579548,0.435,0.022,6.94171560184224e-12,"Cast-211",6.94171560184224e-12,"Up"
9.11437737250017e-17,2.06220048288192,0.439,0.022,7.00476358586128e-12,"Gab2-201",7.00476358586128e-12,"Up"
9.25112444661285e-17,3.19605658087919,0.461,0.036,7.10985918219984e-12,"Plod1-201",7.10985918219984e-12,"Up"
9.67231651076677e-17,1.43450453202499,0.561,0.08,7.4335621311847e-12,"Capn2-201",7.4335621311847e-12,"Up"
9.96945574300783e-17,2.15353116827399,0.421,0.015,7.66192551673124e-12,"Col5a1-201",7.66192551673124e-12,"Up"
1.01922262793615e-16,5.7528721495905,0.399,0.007,7.83313358474049e-12,"Col5a2-201",7.83313358474049e-12,"Up"
1.03516463314187e-16,3.04248599976448,0.421,0.015,7.9556542715485e-12,"Ubr5-204",7.9556542715485e-12,"Up"
1.08825350759619e-16,-2.96103128232078,0.07,0.401,8.36366350727973e-12,"Vim-206",8.36366350727973e-12,"Down"
1.10518293126418e-16,1.29995022326586,0.808,0.285,8.49377289993774e-12,"Tln1-201",8.49377289993774e-12,"Up"
1.11417826844922e-16,1.69738830356668,0.528,0.066,8.56290566433967e-12,"Ncor2-203",8.56290566433967e-12,"Up"
1.12832659547527e-16,2.11169946523455,0.435,0.022,8.67164121686566e-12,"Loxl2-201",8.67164121686566e-12,"Up"
1.21733765000388e-16,3.22141981262537,0.402,0.007,9.35572677533986e-12,"Lox-201",9.35572677533986e-12,"Up"
1.27248769553044e-16,2.27803759477322,0.435,0.022,9.77957693522968e-12,"Sowahc-201",9.77957693522968e-12,"Up"
1.28734026174835e-16,1.40070814767393,0.638,0.124,9.89372484764078e-12,"Fcer1g-201",9.89372484764078e-12,"Up"
1.29093372363101e-16,2.07138205071321,0.635,0.153,9.9213420395938e-12,"Hal-202",9.9213420395938e-12,"Up"
1.29690245037379e-16,2.06871941452403,0.52,0.066,9.9672140921027e-12,"Ptprc-207",9.9672140921027e-12,"Up"
1.30800875191596e-16,5.43923531201779,0.399,0.007,1.00525704619749e-11,"Cspg4-201",1.00525704619749e-11,"Up"
1.32572486938893e-16,2.45108492573261,0.469,0.044,1.01887259112017e-11,"Fnip2-207",1.01887259112017e-11,"Up"
1.39882558518363e-16,2.02461535694364,0.679,0.212,1.07505341523703e-11,"Emilin2-202",1.07505341523703e-11,"Up"
1.40336375591782e-16,2.33714725323054,0.572,0.117,1.07854118097308e-11,"Lamp2-201",1.07854118097308e-11,"Up"
1.45544898986334e-16,1.74497173545413,0.494,0.051,1.11857076666957e-11,"Saraf-205",1.11857076666957e-11,"Up"
1.45544898986334e-16,1.74497173545413,0.494,0.051,1.11857076666957e-11,"Saraf-201",1.11857076666957e-11,"Up"
1.48122512910979e-16,1.77178440604602,0.494,0.051,1.13838076072604e-11,"Usp8-201",1.13838076072604e-11,"Up"
1.49693330575925e-16,1.21094434418019,0.867,0.445,1.15045312280821e-11,"Lrpap1-201",1.15045312280821e-11,"Up"
1.51650457756526e-16,2.33122490638543,0.472,0.044,1.16549442804201e-11,"Skil-204",1.16549442804201e-11,"Up"
1.52334863883871e-16,1.60361403307858,0.572,0.095,1.1707543628931e-11,"Sgpl1-202",1.1707543628931e-11,"Up"
1.54572358028886e-16,2.20657128282045,0.45,0.029,1.1879504003952e-11,"Antxr2-201",1.1879504003952e-11,"Up"
1.59198437570447e-16,2.28384106992163,0.487,0.051,1.22350367210391e-11,"Nrp2-203",1.22350367210391e-11,"Up"
1.62607779056868e-16,1.5162154987854,0.528,0.066,1.24970582516365e-11,"Ncor2-205",1.24970582516365e-11,"Up"
1.64587436175304e-16,1.13563480845753,0.635,0.124,1.26492028198168e-11,"Ddx3x-201",1.26492028198168e-11,"Up"
1.68527509824758e-16,1.23672244932394,0.539,0.073,1.2952013240072e-11,"Skap2-205",1.2952013240072e-11,"Up"
1.6888141918404e-16,2.68409264627964,0.509,0.073,1.29792125899702e-11,"Zeb2-202",1.29792125899702e-11,"Up"
1.72322099773659e-16,2.21396498702386,0.487,0.051,1.32436426560048e-11,"Lpp-201",1.32436426560048e-11,"Up"
1.73210306870572e-16,1.28870153152382,0.483,0.044,1.33119049242309e-11,"Tlr13-201",1.33119049242309e-11,"Up"
1.75505145563846e-16,1.6101726621313,0.502,0.058,1.34882724571638e-11,"Atp6v1e1-201",1.34882724571638e-11,"Up"
1.79298891834267e-16,4.02189519044218,0.399,0.007,1.37798370330307e-11,"Lrp12-202",1.37798370330307e-11,"Up"
1.85155404459476e-16,1.93924917706578,0.48,0.044,1.42299334543286e-11,"Irs2-201",1.42299334543286e-11,"Up"
1.91720846172012e-16,2.60792565458707,0.458,0.036,1.47345139117038e-11,"Hyou1-206",1.47345139117038e-11,"Up"
1.9945494579225e-16,1.15230211096571,0.594,0.109,1.53289104039176e-11,"Tcirg1-201",1.53289104039176e-11,"Up"
2.04963951831201e-16,6.04898402026094,0.38,0,1.57522995540351e-11,"Flt1-202",1.57522995540351e-11,"Up"
2.05301567591621e-16,2.00047656139061,0.469,0.044,1.57782466756864e-11,"Rnaset2a-202",1.57782466756864e-11,"Up"
2.11968998116224e-16,2.24984250087971,0.461,0.036,1.62906653812243e-11,"Adam15-201",1.62906653812243e-11,"Up"
2.15428869665043e-16,1.27349376715137,0.745,0.234,1.65565703492372e-11,"Ctnnb1-201",1.65565703492372e-11,"Up"
2.3083420856989e-16,2.24904069285198,0.454,0.036,1.77405322654304e-11,"Itga6-202",1.77405322654304e-11,"Up"
2.3476760741874e-16,1.94140723161302,0.446,0.029,1.80428297005599e-11,"Tsc22d2-201",1.80428297005599e-11,"Up"
2.39891046137908e-16,2.80311481885207,0.413,0.015,1.84365864598828e-11,"Mga-201",1.84365864598828e-11,"Up"
2.42147353348648e-16,2.63832237472082,0.443,0.029,1.8609992694257e-11,"Axl-202",1.8609992694257e-11,"Up"
2.43431805653697e-16,2.38698446970258,0.446,0.029,1.87087079917092e-11,"Plin2-208",1.87087079917092e-11,"Up"
2.44898964276523e-16,1.12528685925328,0.882,0.46,1.88214650005079e-11,"Npc2-201",1.88214650005079e-11,"Up"
2.58582598720162e-16,1.78404499272375,0.513,0.066,1.98731070420393e-11,"Sirt2-202",1.98731070420393e-11,"Up"
2.60695681516106e-16,1.53008222182275,0.55,0.08,2.00355059072388e-11,"Nptn-201",2.00355059072388e-11,"Up"
2.63290516786661e-16,1.10835410120437,0.535,0.073,2.02349293771221e-11,"Plekho2-201",2.02349293771221e-11,"Up"
2.72587969478521e-16,2.20276232266229,0.568,0.109,2.09494758063022e-11,"Cytip-201",2.09494758063022e-11,"Up"
2.81548400299181e-16,3.52249882067898,0.421,0.022,2.16381207565932e-11,"Tmem104-201",2.16381207565932e-11,"Up"
2.84345872911928e-16,1.20767227160103,0.756,0.248,2.18531177167733e-11,"Gpi1-201",2.18531177167733e-11,"Up"
3.12745474532586e-16,7.3108511539991,0.376,0,2.40357406997273e-11,"Rcan1-201",2.40357406997273e-11,"Up"
3.18671410760622e-16,1.97708354765363,0.498,0.058,2.44911726025968e-11,"Cpeb4-202",2.44911726025968e-11,"Up"
3.27863654128947e-16,1.52535182497592,0.528,0.073,2.51976332744261e-11,"Cyth1-201",2.51976332744261e-11,"Up"
3.29525625977705e-16,5.26433257906898,0.402,0.015,2.53253624588906e-11,"Ctsj-201",2.53253624588906e-11,"Up"
3.43697988262306e-16,1.02456281949171,0.561,0.088,2.64145651899113e-11,"Tmem131-201",2.64145651899113e-11,"Up"
3.46181973124066e-16,2.88064271546352,0.424,0.022,2.6605469362477e-11,"Fbn1-202",2.6605469362477e-11,"Up"
3.57536244859117e-16,2.20675661893986,0.631,0.168,2.74780905624025e-11,"Lilrb4a-205",2.74780905624025e-11,"Up"
3.62904546077297e-16,1.15877494594836,0.528,0.073,2.78906659842246e-11,"Vwa5a-201",2.78906659842246e-11,"Up"
3.67281280891932e-16,1.43423934238766,0.513,0.066,2.82270355616686e-11,"Ugdh-201",2.82270355616686e-11,"Up"
3.79904307283224e-16,4.14830356030234,0.406,0.015,2.91971656319449e-11,"Col6a2-203",2.91971656319449e-11,"Up"
3.87268621633116e-16,1.83563837372267,0.483,0.051,2.97631426469915e-11,"Klf13-201",2.97631426469915e-11,"Up"
3.9650677577853e-16,-1.79962651814127,0.59,0.854,3.04731317456831e-11,"Sqstm1-201",3.04731317456831e-11,"Down"
3.96578740156815e-16,2.39714598284306,0.432,0.029,3.04786624960118e-11,"Slc35f6-201",3.04786624960118e-11,"Up"
4.05571302314846e-16,3.62005588224102,0.406,0.015,3.11697768681052e-11,"Ptk2b-201",3.11697768681052e-11,"Up"
4.09511048018381e-16,1.33258411018812,0.454,0.036,3.14725620844046e-11,"Zc3hav1-203",3.14725620844046e-11,"Up"
4.1455827015925e-16,2.56067459121837,0.443,0.036,3.1860461294819e-11,"Arhgap24-203",3.1860461294819e-11,"Up"
4.1592327499723e-16,2.63937876114544,0.424,0.022,3.19653673766371e-11,"Gtf2a1-201",3.19653673766371e-11,"Up"
4.24145160976113e-16,3.84479274148625,0.417,0.022,3.25972522016582e-11,"Kcnn4-202",3.25972522016582e-11,"Up"
4.41784287180353e-16,2.72292313971428,0.391,0.007,3.39528896069588e-11,"Zdhhc14-201",3.39528896069588e-11,"Up"
4.45580141703768e-16,2.31140300017989,0.583,0.131,3.42446162105014e-11,"C1qa-201",3.42446162105014e-11,"Up"
4.49164000644741e-16,1.70693539145444,0.69,0.212,3.45200501055509e-11,"Prrc2c-210",3.45200501055509e-11,"Up"
4.68848883109377e-16,2.24920374184433,0.494,0.058,3.6032912062488e-11,"Ptpre-204",3.6032912062488e-11,"Up"
4.72118662473487e-16,1.49569243640732,0.476,0.051,3.62842076857374e-11,"Lamb1-205",3.62842076857374e-11,"Up"
4.7625833364845e-16,7.11687098679429,0.373,0,3.6602357974218e-11,"Ifi211-201",3.6602357974218e-11,"Up"
4.77151385163787e-16,2.41182597974177,0.424,0.022,3.66709925553777e-11,"Ubr5-201",3.66709925553777e-11,"Up"
4.79790269585367e-16,1.25761973869193,0.52,0.066,3.68738013787138e-11,"H2-Q4-201",3.68738013787138e-11,"Up"
4.94926734840801e-16,1.67019112309442,0.424,0.022,3.80370992794549e-11,"Nagpa-201",3.80370992794549e-11,"Up"
5.09866902944215e-16,3.46186133619008,0.417,0.022,3.91853109588747e-11,"Myo1c-202",3.91853109588747e-11,"Up"
5.17561086661135e-16,1.65034933860616,0.572,0.102,3.97766397542549e-11,"Esyt1-201",3.97766397542549e-11,"Up"
5.2785783566383e-16,3.35309476069346,0.424,0.029,4.0567986102108e-11,"Serpinb6a-201",4.0567986102108e-11,"Up"
5.37907993829405e-16,2.05178602190645,0.469,0.044,4.13403809577651e-11,"Adam15-213",4.13403809577651e-11,"Up"
5.43155061615588e-16,1.49541539882974,0.439,0.029,4.17436391054044e-11,"Myadm-201",4.17436391054044e-11,"Up"
5.50732478829383e-16,1.90622515002318,0.48,0.051,4.23259939279534e-11,"Fcgr1-201",4.23259939279534e-11,"Up"
5.84950931237616e-16,1.53164716145417,0.579,0.109,4.49558188693358e-11,"Rnf213-202",4.49558188693358e-11,"Up"
5.86153516240681e-16,3.02952564696348,0.446,0.036,4.50482423371613e-11,"Vmp1-201",4.50482423371613e-11,"Up"
5.98838166204761e-16,2.01445340675469,0.642,0.197,4.60231084255007e-11,"Ctsa-202",4.60231084255007e-11,"Up"
6.16515996071379e-16,1.50759429950623,0.454,0.036,4.73817203620697e-11,"Dcn-202",4.73817203620697e-11,"Up"
6.1696390570632e-16,1.38292175532814,0.506,0.058,4.74161440091536e-11,"Fndc3b-204",4.74161440091536e-11,"Up"
6.29588353297981e-16,2.45123189406222,0.432,0.029,4.8386383304363e-11,"Igf1-202",4.8386383304363e-11,"Up"
6.7912968656639e-16,4.72209866752025,0.395,0.015,5.21938329313733e-11,"Lilrb4a-211",5.21938329313733e-11,"Up"
7.07707484275436e-16,1.61250288142496,0.557,0.095,5.43901509965043e-11,"Sgpl1-201",5.43901509965043e-11,"Up"
7.1441687869989e-16,1.60144726693846,0.48,0.051,5.49057947956014e-11,"Tbc1d15-201",5.49057947956014e-11,"Up"
7.21079590708352e-16,1.62601933011378,0.568,0.102,5.54178508642997e-11,"Tmem106a-202",5.54178508642997e-11,"Up"
7.40592418711205e-16,1.77067658833384,0.432,0.029,5.69174897476309e-11,"Atp2b4-206",5.69174897476309e-11,"Up"
8.25062373019475e-16,2.8798826857639,0.428,0.029,6.34093436160387e-11,"Ppt1-201",6.34093436160387e-11,"Up"
8.59258636282625e-16,2.12234525039667,0.446,0.036,6.60374632328648e-11,"Stx7-205",6.60374632328648e-11,"Up"
8.67123743276523e-16,2.89714278247294,0.417,0.022,6.66419281657739e-11,"Atrx-202",6.66419281657739e-11,"Up"
8.87785062908195e-16,1.27110325139035,0.568,0.095,6.82298332247464e-11,"Arhgdia-201",6.82298332247464e-11,"Up"
9.44017297063727e-16,1.19839233552476,0.601,0.109,7.25515053485357e-11,"Eif4b-201",7.25515053485357e-11,"Up"
9.86645627564769e-16,1.40606647712172,0.513,0.073,7.58276630608627e-11,"Notch2-201",7.58276630608627e-11,"Up"
9.94106296483238e-16,2.70836471297391,0.417,0.022,7.64010453099228e-11,"Kmt2a-202",7.64010453099228e-11,"Up"
1.00014934022196e-15,1.15819891164939,0.69,0.153,7.68654773934186e-11,"Selplg-201",7.68654773934186e-11,"Up"
1.00250282817602e-15,1.12226441153365,0.565,0.095,7.704635235664e-11,"Supt6-201",7.704635235664e-11,"Up"
1.01461762058503e-15,1.27417287278626,0.572,0.109,7.7977422612442e-11,"Ncoa4-201",7.7977422612442e-11,"Up"
1.018889829155e-15,1.06898813022512,0.587,0.117,7.83057589298782e-11,"Ncoa4-202",7.83057589298782e-11,"Up"
1.09411196913857e-15,1.13208424768055,0.465,0.044,8.40868812761755e-11,"Ago2-201",8.40868812761755e-11,"Up"
1.0979382829568e-15,6.51503978011973,0.365,0,8.43809487983618e-11,"Itga4-201",8.43809487983618e-11,"Up"
1.10873484147002e-15,1.97949088053507,0.417,0.022,8.5210707506337e-11,"Pnpla7-201",8.5210707506337e-11,"Up"
1.14060789762341e-15,1.95880715214355,0.446,0.036,8.76602793639494e-11,"Tpbpb-201",8.76602793639494e-11,"Up"
1.17083659924087e-15,2.05444928837052,0.417,0.022,8.99834759980578e-11,"Utrn-205",8.99834759980578e-11,"Up"
1.18836579186516e-15,1.42901681715063,0.48,0.051,9.13306645680052e-11,"Sec31a-201",9.13306645680052e-11,"Up"
1.21700275209747e-15,2.03692733360697,0.649,0.197,9.35315295096988e-11,"Itgam-203",9.35315295096988e-11,"Up"
1.22359515623165e-15,2.2992390642173,0.399,0.015,9.40381821370276e-11,"Plagl1-203",9.40381821370276e-11,"Up"
1.29246007248997e-15,1.08256855755509,0.76,0.219,9.93307264111441e-11,"Rhob-201",9.93307264111441e-11,"Up"
1.31745167569097e-15,2.68088034039069,0.399,0.015,1.01251431083554e-10,"Mga-203",1.01251431083554e-10,"Up"
1.34914218466857e-15,2.15010657087108,0.413,0.022,1.03686973460518e-10,"Nfil3-201",1.03686973460518e-10,"Up"
1.36128783201322e-15,2.86693353160117,0.439,0.036,1.04620415041544e-10,"Adgre5-202",1.04620415041544e-10,"Up"
1.36718742626009e-15,4.30248227509971,0.38,0.007,1.05073822457793e-10,"Plagl1-201",1.05073822457793e-10,"Up"
1.42440506082463e-15,4.06424168948778,0.391,0.015,1.09471226544616e-10,"Cd83-201",1.09471226544616e-10,"Up"
1.42947284771991e-15,3.84925033138487,0.395,0.015,1.09860706238666e-10,"Klf2-201",1.09860706238666e-10,"Up"
1.4990340695913e-15,1.74599861968224,0.446,0.036,1.1520676438437e-10,"Lrp12-201",1.1520676438437e-10,"Up"
1.50875338668014e-15,1.90593694413556,0.542,0.095,1.15953732779915e-10,"Ifi207-202",1.15953732779915e-10,"Up"
1.66221653397526e-15,1.64052087339374,0.413,0.022,1.27747989502135e-10,"Pacs2-201",1.27747989502135e-10,"Up"
1.69175603691822e-15,1.16033116310079,0.52,0.073,1.30018218461313e-10,"Myo1f-202",1.30018218461313e-10,"Up"
1.69260268794713e-15,2.25471800573824,0.413,0.022,1.30083286979489e-10,"Nr4a2-201",1.30083286979489e-10,"Up"
1.77358211154064e-15,2.4577635344416,0.487,0.066,1.36306879600344e-10,"Malt1-201",1.36306879600344e-10,"Up"
1.7746436320733e-15,2.25986009174057,0.439,0.036,1.36388461699362e-10,"Dnajc14-201",1.36388461699362e-10,"Up"
1.78281618446345e-15,1.6385002193386,0.461,0.044,1.37016555040754e-10,"Sh3bp5-201",1.37016555040754e-10,"Up"
1.80537916858503e-15,2.0262363194405,0.498,0.066,1.38750610622434e-10,"Ptprc-204",1.38750610622434e-10,"Up"
1.81475592297381e-15,2.82144527578371,0.421,0.029,1.39471251704229e-10,"Dock10-205",1.39471251704229e-10,"Up"
1.83424746796053e-15,2.84885887826519,0.395,0.015,1.40969254902639e-10,"Per2-201",1.40969254902639e-10,"Up"
1.88352617438849e-15,1.74864352907691,0.502,0.066,1.44756520606453e-10,"Rpn2-206",1.44756520606453e-10,"Up"
1.89583104828853e-15,3.190209728886,0.41,0.022,1.45702199385167e-10,"Pla2g15-201",1.45702199385167e-10,"Up"
1.89947850514068e-15,1.17527344384603,0.705,0.197,1.45982521034082e-10,"Emp1-206",1.45982521034082e-10,"Up"
1.9342863561784e-15,1.12370016252318,0.886,0.409,1.48657643617735e-10,"Ubc-202",1.48657643617735e-10,"Up"
1.94447364176053e-15,1.88745927921507,0.469,0.051,1.49440577263864e-10,"Bst1-201",1.49440577263864e-10,"Up"
2.00278472370792e-15,2.20270243421984,0.561,0.131,1.53922017155849e-10,"Fcgr3-204",1.53922017155849e-10,"Up"
2.00360672883677e-15,1.36174645583867,0.428,0.029,1.53985191538021e-10,"Myadm-202",1.53985191538021e-10,"Up"
2.05043439172531e-15,2.38428287127826,0.465,0.051,1.57584084741657e-10,"Diaph1-204",1.57584084741657e-10,"Up"
2.05782853701948e-15,2.12670219895546,0.428,0.029,1.58152354384095e-10,"Topors-201",1.58152354384095e-10,"Up"
2.09769279277484e-15,1.08879034711531,0.487,0.058,1.61216081895918e-10,"Trrap-203",1.61216081895918e-10,"Up"
2.11953974526793e-15,1.96756797467891,0.48,0.058,1.62895107582822e-10,"Tns1-217",1.62895107582822e-10,"Up"
2.19285088550329e-15,1.27608784323859,0.594,0.124,1.6852936195447e-10,"Ep400-204",1.6852936195447e-10,"Up"
2.3141940768773e-15,2.88018042675118,0.376,0.007,1.77855071584328e-10,"Mga-202",1.77855071584328e-10,"Up"
2.3141940768773e-15,2.40416198580366,0.376,0.007,1.77855071584328e-10,"Nbr1-203",1.77855071584328e-10,"Up"
2.32448560239509e-15,2.33584942115608,0.446,0.044,1.78646016486472e-10,"Dmxl2-202",1.78646016486472e-10,"Up"
2.40205706274662e-15,1.76713507853851,0.443,0.036,1.84607693500329e-10,"Sec16a-202",1.84607693500329e-10,"Up"
2.40205706274662e-15,1.76713507853851,0.443,0.036,1.84607693500329e-10,"Sec16a-201",1.84607693500329e-10,"Up"
2.45176313595672e-15,1.58054014736192,0.509,0.073,1.88427804050818e-10,"Ap2b1-201",1.88427804050818e-10,"Up"
2.45491611446134e-15,1.38591132708898,0.59,0.117,1.88670123060812e-10,"Slc6a6-201",1.88670123060812e-10,"Up"
2.46239909727599e-15,1.92383900036886,0.498,0.066,1.89245220222049e-10,"Fth1-208",1.89245220222049e-10,"Up"
2.50974287615135e-15,1.73599581669774,0.41,0.022,1.92883779003736e-10,"Acox1-201",1.92883779003736e-10,"Up"
2.51142306576785e-15,5.74246672218574,0.358,0,1.93012908296522e-10,"Tspan14-201",1.93012908296522e-10,"Up"
2.73783625597666e-15,1.12097506613726,0.542,0.088,2.1041366761683e-10,"Gltp-201",2.1041366761683e-10,"Up"
2.75359843047701e-15,1.50154867813684,0.509,0.073,2.1162505377588e-10,"Sirt2-201",2.1162505377588e-10,"Up"
2.76586229825145e-15,2.02087850855073,0.494,0.066,2.12567581069817e-10,"Ptprc-201",2.12567581069817e-10,"Up"
2.77996859451828e-15,1.17087087493234,0.701,0.197,2.13651706363108e-10,"Emp1-201",2.13651706363108e-10,"Up"
2.86119217035592e-15,1.26467352906648,0.443,0.036,2.19894063060534e-10,"Ccr5-202",2.19894063060534e-10,"Up"
2.88826545591894e-15,1.88653637529684,0.424,0.029,2.21974753349194e-10,"Cttnbp2nl-201",2.21974753349194e-10,"Up"
2.89791313310422e-15,1.62293799188853,0.554,0.102,2.22716215931592e-10,"Mtdh-201",2.22716215931592e-10,"Up"
2.89991655322304e-15,2.64997497227949,0.391,0.015,2.22870186781404e-10,"Nfkb1-201",2.22870186781404e-10,"Up"
2.94074450514128e-15,1.90561693786435,0.435,0.036,2.26007978198128e-10,"Or51v8-201",2.26007978198128e-10,"Up"
2.94471538854194e-15,3.36475430900955,0.402,0.022,2.26313156471002e-10,"Kdm2a-202",2.26313156471002e-10,"Up"
2.98023990307424e-15,2.07457404436208,0.439,0.036,2.29043357510867e-10,"Gripap1-201",2.29043357510867e-10,"Up"
3.08308714413319e-15,1.69750073221821,0.705,0.234,2.36947579375212e-10,"Vegfa-202",2.36947579375212e-10,"Up"
3.1012327176589e-15,1.02542066348916,0.55,0.088,2.38342139282957e-10,"Slc2a1-201",2.38342139282957e-10,"Up"
3.13222026852002e-15,1.95971739388465,0.572,0.124,2.40723656516837e-10,"Dnmt3a-201",2.40723656516837e-10,"Up"
3.15623241279304e-15,1.70155483154594,0.424,0.029,2.42569085852797e-10,"Nedd9-201",2.42569085852797e-10,"Up"
3.1984357811307e-15,3.96510930661619,0.387,0.015,2.45812583523019e-10,"Rin3-201",2.45812583523019e-10,"Up"
3.1984357811307e-15,2.60020365182831,0.387,0.015,2.45812583523019e-10,"Htt-201",2.45812583523019e-10,"Up"
3.2711280014516e-15,2.13679854934465,0.421,0.029,2.51399271423561e-10,"Slfn5-201",2.51399271423561e-10,"Up"
3.27157618401307e-15,1.46144162369066,0.454,0.044,2.51433716046141e-10,"Ano6-201",2.51433716046141e-10,"Up"
3.27157618401307e-15,1.8099952188663,0.454,0.044,2.51433716046141e-10,"Csrnp1-201",2.51433716046141e-10,"Up"
3.27157618401307e-15,1.8099952188663,0.454,0.044,2.51433716046141e-10,"Csrnp1-204",2.51433716046141e-10,"Up"
3.33902404627581e-15,1.66871779960883,0.439,0.036,2.56617354052481e-10,"Golph3l-205",2.56617354052481e-10,"Up"
3.43319166412391e-15,2.0910842799246,0.461,0.051,2.63854512154579e-10,"Plek-201",2.63854512154579e-10,"Up"
3.4922088543315e-15,3.30016174445898,0.373,0.007,2.68390219290793e-10,"Samd9l-201",2.68390219290793e-10,"Up"
3.49775894303544e-15,4.77490653552415,0.38,0.015,2.68816765808045e-10,"Acox3-202",2.68816765808045e-10,"Up"
3.51901383512836e-15,2.62953510150925,0.406,0.022,2.70450289284955e-10,"Soga1-201",2.70450289284955e-10,"Up"
3.5388790524284e-15,1.65264269546135,0.417,0.029,2.71977010695332e-10,"Myo1c-201",2.71977010695332e-10,"Up"
3.56212024720919e-15,1.24945414410851,0.483,0.058,2.73763189479015e-10,"Itpkb-201",2.73763189479015e-10,"Up"
3.64533971601552e-15,2.86720369938296,0.428,0.036,2.80158938534657e-10,"Mbnl1-201",2.80158938534657e-10,"Up"
3.89767271009908e-15,1.88486656925336,0.402,0.022,2.99551738461954e-10,"Dennd4a-201",2.99551738461954e-10,"Up"
3.95512009310207e-15,1.16987329305944,0.528,0.08,3.03966799635267e-10,"Sec62-201",3.03966799635267e-10,"Up"
4.00874775344346e-15,1.59794900677655,0.432,0.036,3.08088299843143e-10,"Vps13d-202",3.08088299843143e-10,"Up"
4.03046541160286e-15,2.13476834080532,0.435,0.036,3.09757388743326e-10,"Adam15-204",3.09757388743326e-10,"Up"
4.03046541160286e-15,2.10045535948786,0.435,0.036,3.09757388743326e-10,"Adam15-202",3.09757388743326e-10,"Up"
4.13117569862352e-15,1.02522839568002,0.594,0.117,3.17497377142012e-10,"Fam107b-201",3.17497377142012e-10,"Up"
4.15165667141069e-15,2.09077543326396,0.432,0.036,3.19071421824597e-10,"Klf10-201",3.19071421824597e-10,"Up"
4.2741510726112e-15,1.43753960349308,0.675,0.197,3.28485606534461e-10,"Atp6v1a-202",3.28485606534461e-10,"Up"
4.31075557787184e-15,2.9242449078517,0.399,0.022,3.31298809181763e-10,"Steap3-203",3.31298809181763e-10,"Up"
4.31113329878481e-15,1.29955012098585,0.48,0.058,3.31327838544808e-10,"Lrp10-201",3.31327838544808e-10,"Up"
4.3444309957551e-15,1.87824637852337,0.421,0.029,3.33886899747763e-10,"Cttnbp2nl-202",3.33886899747763e-10,"Up"
4.36931964782475e-15,1.2052213208235,0.502,0.066,3.35799692213924e-10,"Tgfbr2-201",3.35799692213924e-10,"Up"
4.53846939044836e-15,2.17614642161514,0.417,0.029,3.48799526533518e-10,"Nek6-201",3.48799526533518e-10,"Up"
4.631290353871e-15,3.68415391599802,0.41,0.029,3.55933188856402e-10,"Mef2a-204",3.55933188856402e-10,"Up"
4.71114636140476e-15,1.63716764978791,0.491,0.066,3.62070442459402e-10,"Sh3pxd2b-203",3.62070442459402e-10,"Up"
4.74228838286731e-15,1.08950724096149,0.487,0.058,3.64463831376884e-10,"Klhl9-201",3.64463831376884e-10,"Up"
4.74926531762938e-15,1.64597257504633,0.524,0.088,3.65000036721088e-10,"Chd7-202",3.65000036721088e-10,"Up"
4.79173011273894e-15,1.4724204338751,0.506,0.073,3.68263626084439e-10,"Myo9b-203",3.68263626084439e-10,"Up"
4.8490479721735e-15,1.05652804669047,0.48,0.058,3.72668732853422e-10,"Trrap-201",3.72668732853422e-10,"Up"
4.85913974565512e-15,1.07336766104943,0.483,0.058,3.73444326012579e-10,"Fem1b-201",3.73444326012579e-10,"Up"
5.15998810637514e-15,1.39556837206255,0.506,0.073,3.96565725927355e-10,"Myo9b-202",3.96565725927355e-10,"Up"
5.16251357835552e-15,3.42570058859347,0.369,0.007,3.96759818550935e-10,"Sbno2-201",3.96759818550935e-10,"Up"
5.21825358138514e-15,2.74965537714418,0.587,0.153,4.01043660743774e-10,"Fn1-216",4.01043660743774e-10,"Up"
5.22919367981389e-15,1.22589300449983,0.48,0.058,4.01884451068416e-10,"Ap3b1-201",4.01884451068416e-10,"Up"
5.25550571332539e-15,1.98623686344957,0.546,0.109,4.0390663609191e-10,"Dnmt3a-218",4.0390663609191e-10,"Up"
5.28977361018643e-15,1.57527366696874,0.502,0.073,4.06540261037268e-10,"Mbnl2-201",4.06540261037268e-10,"Up"
5.42492378106087e-15,1.67433840306118,0.601,0.139,4.16927092269652e-10,"Birc6-202",4.16927092269652e-10,"Up"
5.46554595060664e-15,1.26922050450346,0.506,0.073,4.20049068487923e-10,"Akr1b3-201",4.20049068487923e-10,"Up"
5.4750562816285e-15,1.55549927796433,0.494,0.066,4.20779975468277e-10,"Zfc3h1-201",4.20779975468277e-10,"Up"
