"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.04906076290003e-10,-1.34933901120506,0.073,0.381,8.06245158719188e-06,"Myo9b-203",8.06245158719188e-06,"Down"
1.09026219341546e-10,-1.72492222162982,0.051,0.345,8.3791010612752e-06,"ENSMUST00000249998.1",8.3791010612752e-06,"Down"
1.10106580939785e-10,-1.74148140373279,0.051,0.342,8.46213117154626e-06,"Ap2b1-202",8.46213117154626e-06,"Down"
1.12655885903975e-10,-1.12816297935023,0.066,0.369,8.65805545526406e-06,"Atp6v0d1-201",8.65805545526406e-06,"Down"
1.15349626997386e-10,-1.41946894631552,0.08,0.383,8.86508023325712e-06,"Pkn1-201",8.86508023325712e-06,"Down"
1.2122835532653e-10,-1.51277976201803,0.066,0.376,9.3168840202651e-06,"Ncor2-203",9.3168840202651e-06,"Down"
1.21480624302525e-10,-1.83664538734021,0.044,0.332,9.33627190014623e-06,"Nup50-202",9.33627190014623e-06,"Down"
1.22399728542134e-10,-1.20867038734517,0.241,0.631,9.4069087373772e-06,"Npm1-201",9.4069087373772e-06,"Down"
1.27995793460564e-10,-1.02191419578831,0.117,0.468,9.83698871061819e-06,"Sdf4-203",9.83698871061819e-06,"Down"
1.40779409938161e-10,-1.36698905364399,0.08,0.396,1.08194607713874e-05,"Zbp1-203",1.08194607713874e-05,"Down"
1.41276546469733e-10,-1.01524074632448,0.088,0.411,1.08576677023849e-05,"Rab8b-201",1.08576677023849e-05,"Down"
1.42384586732767e-10,-1.19063243980409,0.285,0.66,1.09428250287601e-05,"Tgfbi-201",1.09428250287601e-05,"Down"
1.44923442876223e-10,-1.34156649600434,0.066,0.371,1.11379462788092e-05,"Smap2-201",1.11379462788092e-05,"Down"
1.47791377348715e-10,-1.38136845474924,0.175,0.511,1.13583585147581e-05,"Gnas-223",1.13583585147581e-05,"Down"
1.48765706383573e-10,-1.55694752047168,0.051,0.346,1.14332395984031e-05,"Ncor2-201",1.14332395984031e-05,"Down"
1.55467194975899e-10,-1.10869617310886,0.102,0.43,1.19482758026778e-05,"Bclaf1-201",1.19482758026778e-05,"Down"
1.57230350952658e-10,-1.16813653474197,0.088,0.397,1.20837813921156e-05,"Cpt1a-201",1.20837813921156e-05,"Down"
1.68758693436551e-10,-1.35321807627973,0.058,0.355,1.29697806253727e-05,"Nceh1-201",1.29697806253727e-05,"Down"
1.74216408479626e-10,-1.10171286524409,0.058,0.355,1.33892278572932e-05,"Setd2-201",1.33892278572932e-05,"Down"
1.76967887743245e-10,-1.67678637374835,0.095,0.404,1.36006900446194e-05,"Slfn4-201",1.36006900446194e-05,"Down"
1.78324603257314e-10,-1.38573173049092,0.066,0.361,1.37049590587376e-05,"Fmnl1-202",1.37049590587376e-05,"Down"
1.96017072609928e-10,-1.6176548655787,0.066,0.361,1.50646960983634e-05,"Nipbl-201",1.50646960983634e-05,"Down"
2.00845962267803e-10,-1.13236787592483,0.131,0.468,1.54358155841297e-05,"Rac1-201",1.54358155841297e-05,"Down"
2.05079280759759e-10,-1.10652206619821,0.08,0.396,1.57611630435106e-05,"Capn2-201",1.57611630435106e-05,"Down"
2.07896014671442e-10,-1.04976889067638,0.365,0.777,1.5977640311559e-05,"Sh3glb1-201",1.5977640311559e-05,"Down"
2.08314476037231e-10,-1.14276112515345,0.088,0.399,1.60098007413654e-05,"Myo9b-204",1.60098007413654e-05,"Down"
2.1545189431167e-10,-1.79389595297718,0.073,0.369,1.65583398854291e-05,"Zfand2a-202",1.65583398854291e-05,"Down"
2.19233186518419e-10,-1.04328553423503,0.066,0.365,1.68489473166865e-05,"Ece1-201",1.68489473166865e-05,"Down"
2.19410663009989e-10,-1.05184418941098,0.109,0.438,1.68625870949697e-05,"Ubap2l-208",1.68625870949697e-05,"Down"
2.21036649216818e-10,-1.42298468974754,0.066,0.369,1.69875506389093e-05,"Ncor2-202",1.69875506389093e-05,"Down"
2.21329706997208e-10,-1.602616409722,0.058,0.353,1.70100733015635e-05,"Bclaf1-203",1.70100733015635e-05,"Down"
2.26745885030231e-10,-1.13835851737596,0.102,0.427,1.74263282481134e-05,"Bclaf1-202",1.74263282481134e-05,"Down"
2.46070854521716e-10,-1.30855628030548,0.066,0.369,1.8911529453412e-05,"Ncor2-205",1.8911529453412e-05,"Down"
2.51942898925095e-10,-1.26641769550848,0.102,0.427,1.93628195539892e-05,"Snx1-201",1.93628195539892e-05,"Down"
2.53218211502689e-10,-1.31977861301234,0.058,0.348,1.94608324268276e-05,"Arhgdib-203",1.94608324268276e-05,"Down"
2.7453155429269e-10,-1.54742960659572,0.117,0.433,2.10988480736104e-05,"Macf1-201",2.10988480736104e-05,"Down"
2.87660925530482e-10,-1.13682228726578,0.088,0.402,2.21078927707197e-05,"Ski-203",2.21078927707197e-05,"Down"
2.92061884393192e-10,-1.77052612072727,0.08,0.376,2.24461240631544e-05,"Slfn4-202",2.24461240631544e-05,"Down"
3.23484966922747e-10,-1.0656911845302,0.109,0.43,2.48611136478808e-05,"Il1rn-204",2.48611136478808e-05,"Down"
3.699544920856e-10,-1.93771134540339,0.073,0.361,2.84324825347467e-05,"Cxcl16-202",2.84324825347467e-05,"Down"
3.8463486473689e-10,-1.02737632654522,0.117,0.438,2.9560727894489e-05,"Capza1-201",2.9560727894489e-05,"Down"
4.28335502053599e-10,-1.4394458089886,0.058,0.348,3.29192966748273e-05,"Pgk1-rs7-201",3.29192966748273e-05,"Down"
4.52857077923089e-10,-1.61199440136154,0.051,0.335,3.48038778667011e-05,"Pgk1-203",3.48038778667011e-05,"Down"
4.55191053980232e-10,-1.07215203279452,0.051,0.333,3.49832532625967e-05,"Samhd1-204",3.49832532625967e-05,"Down"
4.60082484476801e-10,-1.84213841004194,0.066,0.35,3.53591792619801e-05,"H3f3a-201",3.53591792619801e-05,"Down"
4.60467956815406e-10,-1.81952147484368,0.073,0.365,3.53888043530912e-05,"Nme2-202",3.53888043530912e-05,"Down"
4.78904013538559e-10,-1.21433664944281,0.051,0.332,3.68056890564924e-05,"Azin1-203",3.68056890564924e-05,"Down"
5.40231551021036e-10,-1.03705356137622,0.095,0.414,4.15189556221707e-05,"Supt16-201",4.15189556221707e-05,"Down"
5.60873381633769e-10,-1.36452795632128,0.088,0.384,4.31053628720817e-05,"Hdlbp-204",4.31053628720817e-05,"Down"
5.6566655159949e-10,-1.19231211834453,0.518,0.752,4.34737371566272e-05,"Eno1-202",4.34737371566272e-05,"Down"
5.80076588444117e-10,-2.00305584480991,0.102,0.391,4.45812061282842e-05,"Mmp12-201",4.45812061282842e-05,"Down"
5.92415057661527e-10,-1.11304480282748,0.073,0.371,4.5529466841519e-05,"Laptm5-201",4.5529466841519e-05,"Down"
6.24201216689916e-10,-1.32702184979013,0.066,0.358,4.79723603074868e-05,"Eif5-201",4.79723603074868e-05,"Down"
6.27540064429064e-10,-1.12842096937686,0.109,0.425,4.82289641116313e-05,"Oasl1-202",4.82289641116313e-05,"Down"
6.29068964937302e-10,-1.60005362699416,0.051,0.33,4.83464662312914e-05,"Cd48-202",4.83464662312914e-05,"Down"
6.41125781876845e-10,-2.21745019181265,0.066,0.343,4.9273080840363e-05,"Clec4n-205",4.9273080840363e-05,"Down"
6.55492203161133e-10,-1.05461237885855,0.073,0.366,5.03771977817457e-05,"Arhgdib-201",5.03771977817457e-05,"Down"
7.18238162186137e-10,-1.15772357771138,0.131,0.45,5.51994757166534e-05,"Capzb-203",5.51994757166534e-05,"Down"
7.27684418442001e-10,-1.7208481372213,0.095,0.397,5.59254582949415e-05,"Cd47-201",5.59254582949415e-05,"Down"
7.73501694249363e-10,-1.53443103815269,0.058,0.343,5.94466992098405e-05,"Eloa-201",5.94466992098405e-05,"Down"
8.46425278756145e-10,-1.28459812194249,0.088,0.384,6.50511683735248e-05,"Kat6a-202",6.50511683735248e-05,"Down"
8.85052259607989e-10,-1.44112427817948,0.08,0.369,6.80198063599124e-05,"Slc11a1-211",6.80198063599124e-05,"Down"
1.10116257011809e-09,-1.11361192324388,0.234,0.575,8.46287481638557e-05,"Ly6e-207",8.46287481638557e-05,"Down"
1.11168686432352e-09,2.66130757502489,0.526,0.401,8.54375822707195e-05,"Mkrn1-201",8.54375822707195e-05,"Up"
1.17615648118014e-09,-1.0671397592672,0.124,0.43,9.03923302046186e-05,"Ep400-204",9.03923302046186e-05,"Down"
1.21340670108605e-09,-1.4129112322527,0.058,0.33,9.32551586052671e-05,"Fmnl1-203",9.32551586052671e-05,"Down"
1.23472607328691e-09,-1.31254847325657,0.109,0.422,9.48936376363919e-05,"Il7r-201",9.48936376363919e-05,"Down"
1.31307655574634e-09,-1.09473164768086,0.095,0.392,0.000100915185615329,"Ctnnb1-214",0.000100915185615329,"Down"
1.42339143513463e-09,-1.25705082913166,0.088,0.379,0.000109393325355837,"Kat6a-204",0.000109393325355837,"Down"
1.48543545431677e-09,-1.43428787392792,0.109,0.407,0.000114161656406061,"Macf1-215",0.000114161656406061,"Down"
1.57223129211831e-09,-1.09220794542344,0.161,0.476,0.000120832263724461,"Srrm2-201",0.000120832263724461,"Down"
1.63736176721628e-09,-1.18553609199648,0.066,0.345,0.00012583780125764,"Sh3pxd2b-201",0.00012583780125764,"Down"
1.64160098040686e-09,-1.19560750498848,0.109,0.412,0.000126163601748189,"Ifnar1-201",0.000126163601748189,"Down"
1.66266633387435e-09,-1.43323605624569,0.131,0.435,0.00012778255842358,"Serbp1-207",0.00012778255842358,"Down"
1.70538491412271e-09,-1.18896323477412,0.058,0.333,0.000131065652189987,"Trafd1-201",0.000131065652189987,"Down"
1.71257056966199e-09,-1.07392800408291,0.08,0.373,0.000131617898560803,"Nrd1-203",0.000131617898560803,"Down"
1.81715876270593e-09,-1.14820343427505,0.073,0.353,0.000139655919549001,"Usp9x-201",0.000139655919549001,"Down"
1.94871107084239e-09,-1.31838931123427,0.073,0.355,0.000149766240638521,"Galnt6-201",0.000149766240638521,"Down"
1.97722619554117e-09,-1.16093678474418,0.08,0.365,0.000151957742032121,"Pla2g7-201",0.000151957742032121,"Down"
1.99479587086609e-09,-1.4414836804389,0.073,0.353,0.000153308041859543,"Iqsec1-210",0.000153308041859543,"Down"
2.21506141080079e-09,-1.23943194211791,0.102,0.399,0.000170236329665684,"Mtdh-201",0.000170236329665684,"Down"
2.25183543426214e-09,-1.94197909901436,0.095,0.376,0.000173062560464782,"Dab2-203",0.000173062560464782,"Down"
2.44426568202638e-09,-1.19002636312787,0.175,0.486,0.000187851594726456,"Gnas-203",0.000187851594726456,"Down"
2.81149349746565e-09,2.5724482573315,0.453,0.304,0.000216074521254225,"Txnl1-201",0.000216074521254225,"Up"
2.87339573200257e-09,-1.45185247199488,0.058,0.332,0.000220831955587326,"Fndc3b-201",0.000220831955587326,"Down"
2.90452559647732e-09,-1.06387405022531,0.102,0.404,0.000223224410191668,"Ubap2l-201",0.000223224410191668,"Down"
2.94923204018836e-09,-2.13536494686286,0.088,0.348,0.000226660279216637,"Esd-209",0.000226660279216637,"Down"
2.94923204018836e-09,-2.1353649469031,0.088,0.348,0.000226660279216637,"Esd-208",0.000226660279216637,"Down"
2.95144093631576e-09,3.08955954645276,0.401,0.23,0.000226830041719612,"H2aj-201",0.000226830041719612,"Up"
3.42077418312642e-09,-1.06158038019284,0.088,0.379,0.000262900179069998,"Ubap2l-215",0.000262900179069998,"Down"
3.50354790197453e-09,-1.45066462196282,0.066,0.335,0.000269261670458351,"Prdx6-208",0.000269261670458351,"Down"
3.99016690814941e-09,-1.0384597773634,0.117,0.414,0.000306660287558915,"Tcp1-202",0.000306660287558915,"Down"
4.29199367740201e-09,-1.34734549310198,0.073,0.348,0.000329856882083054,"Hmox2-202",0.000329856882083054,"Down"
4.37532251460863e-09,-1.69806269455031,0.08,0.348,0.000336261036537732,"Mdh2-203",0.000336261036537732,"Down"
4.71396562358337e-09,-1.7007451240211,0.095,0.368,0.000362287114034876,"Atp6v1c1-201",0.000362287114034876,"Down"
5.34183414162886e-09,-1.13505240494683,0.066,0.335,0.000410541321120744,"Polr2a-201",0.000410541321120744,"Down"
5.53205219894912e-09,-1.02104746353517,0.109,0.396,0.000425160339698036,"Ccl9-201",0.000425160339698036,"Down"
5.72815707154303e-09,1.36505959591587,0.642,0.585,0.000440231783576368,"Gna13-201",0.000440231783576368,"Up"
6.32597024598919e-09,-1.3699005420226,0.088,0.363,0.000486176117285253,"Gatm-201",0.000486176117285253,"Down"
6.36146404886393e-09,-1.24364232798041,0.08,0.353,0.000488903958011388,"Prdx5-203",0.000488903958011388,"Down"
6.79486209250132e-09,-1.16953720949712,0.088,0.371,0.000522212331257096,"Arhgap31-201",0.000522212331257096,"Down"
7.35363558847112e-09,-1.28688750085863,0.073,0.343,0.00056515630951636,"Hmox2-203",0.00056515630951636,"Down"
7.85442062129778e-09,-1.09363038384648,0.102,0.386,0.000603643642429219,"Bptf-201",0.000603643642429219,"Down"
8.35501950745195e-09,-1.75866631953933,0.109,0.386,0.000642116669225712,"Cytip-201",0.000642116669225712,"Down"
8.83972343054392e-09,-1.70458741756198,0.073,0.332,0.000679368104531022,"Tnfaip2-207",0.000679368104531022,"Down"
8.91702209760769e-09,-1.14763907865145,0.08,0.356,0.000685308816289541,"Ubap2l-220",0.000685308816289541,"Down"
1.12663458596959e-08,-1.5659745519477,0.073,0.33,0.000865863744701072,"Tnfaip2-202",0.000865863744701072,"Down"
1.28340777838187e-08,-1.10794274403845,0.08,0.353,0.000986350213997605,"Ubap2l-204",0.000986350213997605,"Down"
1.44189839948915e-08,-1.12886418434134,0.088,0.358,0.00110815659594339,"Rsu1-201",0.00110815659594339,"Down"
1.46434827860882e-08,-1.03809818859176,0.168,0.484,0.00112541022604202,"Vsir-201",0.00112541022604202,"Down"
1.47120933964109e-08,-1.27887384161845,0.088,0.348,0.00113068322588776,"Chd7-202",0.00113068322588776,"Down"
1.50866283586993e-08,-1.40167004707274,0.255,0.522,0.00115946773587948,"Ddx5-208",0.00115946773587948,"Down"
1.75511264059397e-08,-1.44828941277451,0.117,0.397,0.00134887426880209,"Ccl2-201",0.00134887426880209,"Down"
1.83622793899889e-08,-1.39396729943392,0.095,0.356,0.00141121462023821,"Itgb2-205",0.00141121462023821,"Down"
2.11073326419833e-08,-1.19757170045194,0.088,0.35,0.00162218294286698,"Bmp2k-201",0.00162218294286698,"Down"
2.50085751733412e-08,-1.1409865390252,0.255,0.535,0.00192200903637197,"Capg-204",0.00192200903637197,"Down"
2.52621126883127e-08,-1.33288278805028,0.095,0.363,0.00194149440854759,"Slu7-206",0.00194149440854759,"Down"
2.5895918508328e-08,-1.19319330311093,0.08,0.338,0.00199020492103904,"Pacsin2-206",0.00199020492103904,"Down"
2.7477167905683e-08,-1.6836939659081,0.088,0.333,0.00211173026222336,"Adam8-205",0.00211173026222336,"Down"
3.29558061490415e-08,-1.11768370660154,0.153,0.44,0.00253278552577844,"Lcp1-202",0.00253278552577844,"Down"
3.56993033418414e-08,-1.00000791142237,0.102,0.379,0.00274363425903388,"Il7r-204",0.00274363425903388,"Down"
3.58196917979916e-08,-1.26362223950894,0.518,0.765,0.00275288659344285,"Plec-218",0.00275288659344285,"Down"
3.99962435711077e-08,-1.29011912540174,0.088,0.343,0.00307387130341391,"Dnmt1-207",0.00307387130341391,"Down"
4.61155416163237e-08,-1.43512843790924,0.131,0.396,0.00354416383538094,"C1qa-201",0.00354416383538094,"Down"
4.9396608842828e-08,-1.00151164271887,0.088,0.345,0.0037963269760067,"Adrm1b-201",0.0037963269760067,"Down"
5.01402248650989e-08,-1.28272873667412,0.08,0.333,0.00385347684178231,"Ipo5-203",0.00385347684178231,"Down"
5.1588877882272e-08,-1.30981677649745,0.088,0.343,0.00396481162076413,"Septin9-210",0.00396481162076413,"Down"
5.38436149096538e-08,-1.00471609079927,0.08,0.33,0.00413809718026654,"Ly86-201",0.00413809718026654,"Down"
6.13341083168536e-08,-1.2118805115428,0.095,0.356,0.00471377156058346,"Pim1-204",0.00471377156058346,"Down"
7.46608285099282e-08,1.07783457833008,0.19,0.54,0.00573798331430202,"Eif5a-210",0.00573798331430202,"Up"
8.31496639517513e-08,-1.38067537514709,0.153,0.419,0.00639038427334789,"Anxa2-205",0.00639038427334789,"Down"
9.1891741843771e-08,-1.06185444941801,0.095,0.346,0.00706224792766117,"Nmt1-201",0.00706224792766117,"Down"
9.7839781360881e-08,-1.13221126861921,0.153,0.438,0.00751937855670915,"Unc93b1-203",0.00751937855670915,"Down"
1.21017581367186e-07,-1.06557332084063,0.095,0.348,0.00930068519839375,"Ifnar1-203",0.00930068519839375,"Down"
