"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.00249054314472e-36,-1.45398170916573,0.066,0.331,1.53899408202844e-31,"Tpp2-207",1.53899408202844e-31,"Down"
3.86571616020262e-36,-1.13933740787248,0.116,0.418,2.97095749776212e-31,"Amotl2-211",2.97095749776212e-31,"Down"
4.48623872481334e-36,-1.06689325586853,0.121,0.425,3.44785390956805e-31,"Arid5b-201",3.44785390956805e-31,"Down"
5.12679290869214e-36,-1.19067141110807,0.282,0.629,3.94014542204626e-31,"Peg3-205",3.94014542204626e-31,"Down"
6.3558675336833e-36,-1.20228416291578,0.139,0.448,4.88473843433696e-31,"Hnrnpf-210",4.88473843433696e-31,"Down"
9.22017305774077e-36,-1.06827293613608,0.235,0.582,7.08607180179609e-31,"Akap12-205",7.08607180179609e-31,"Down"
9.27845502578483e-36,-1.07852284290794,0.067,0.331,7.13086382551667e-31,"Nptn-206",7.13086382551667e-31,"Down"
1.15853733701973e-35,-1.53265492290798,0.119,0.412,8.90382284993147e-31,"Ncam1-202",8.90382284993147e-31,"Down"
1.17616602469035e-35,-1.50566679740756,0.114,0.404,9.0393063661552e-31,"Ctnnb1-214",9.0393063661552e-31,"Down"
1.27768652496539e-35,-1.27997296613586,0.07,0.333,9.81953201896898e-31,"Dlgap4-203",9.81953201896898e-31,"Down"
1.39214673205098e-35,-1.01480248942979,0.084,0.364,1.06992044945046e-30,"Phldb2-202",1.06992044945046e-30,"Down"
1.8644094253396e-35,-1.00078774510182,0.245,0.61,1.43287321975049e-30,"Col6a2-203",1.43287321975049e-30,"Down"
2.03045851294525e-35,-1.23763669707442,0.113,0.404,1.56048858553894e-30,"P4ha2-201",1.56048858553894e-30,"Down"
2.0583958891767e-35,-1.27291930541179,0.136,0.44,1.58195957666786e-30,"Rtn4-202",1.58195957666786e-30,"Down"
2.08615188417846e-35,-1.04306742149299,0.067,0.335,1.60329116906652e-30,"Stk40-202",1.60329116906652e-30,"Down"
2.42687475051818e-35,-1.32745407602785,0.078,0.346,1.86515032076324e-30,"Ccdc50-203",1.86515032076324e-30,"Down"
3.040959568804e-35,1.04963388327018,0.682,0.449,2.33709906700863e-30,"Fn1-213",2.33709906700863e-30,"Up"
3.14098613304435e-35,2.83722489662803,0.424,0.187,2.4139734826899e-30,"Hsd3b6-201",2.4139734826899e-30,"Up"
4.67857014960461e-35,1.31372203724843,0.765,0.807,3.59566830277712e-30,"Junb-201",3.59566830277712e-30,"Up"
5.36907435532678e-35,-1.28700715529419,0.071,0.334,4.12634840504285e-30,"Rcn2-203",4.12634840504285e-30,"Down"
6.20563578807281e-35,2.35167086612811,0.614,0.281,4.76927932856548e-30,"Tpt1-208",4.76927932856548e-30,"Up"
9.01643087424506e-35,-1.07607819101675,0.381,0.726,6.9294877840923e-30,"Acta2-201",6.9294877840923e-30,"Down"
9.86236503071094e-35,-1.11193168410598,0.069,0.331,7.57962202070259e-30,"Dctn1-203",7.57962202070259e-30,"Down"
1.22517085783461e-34,-1.39117818007211,0.108,0.385,9.4159281108021e-30,"Dido1-202",9.4159281108021e-30,"Down"
1.3215116628959e-34,-1.00664088497621,0.099,0.388,1.01563457340201e-29,"Phldb1-212",1.01563457340201e-29,"Down"
1.52813882318557e-34,-1.98318098578422,0.361,0.676,1.17443581117104e-29,"Col6a3-201",1.17443581117104e-29,"Down"
1.83815403468415e-34,-1.03881886356384,0.114,0.411,1.41269490181616e-29,"Sox4-201",1.41269490181616e-29,"Down"
2.81172595044027e-34,-1.07204223011041,0.1,0.383,2.16092386195136e-29,"Ptbp1-201",2.16092386195136e-29,"Down"
5.04787554425495e-34,-1.00659402444683,0.083,0.346,3.8794942707817e-29,"D5Ertd579e-201",3.8794942707817e-29,"Down"
6.47548994571774e-34,-1.00148378943534,0.072,0.335,4.97667304288191e-29,"Smad5-201",4.97667304288191e-29,"Down"
8.71689573394061e-34,-1.27832220010508,0.078,0.34,6.69928304736272e-29,"Emp1-203",6.69928304736272e-29,"Down"
1.23397667059849e-33,-1.09772843085612,0.09,0.363,9.48360430421766e-29,"Nrp2-204",9.48360430421766e-29,"Down"
2.26057501190211e-33,-1.07756215040335,0.09,0.362,1.73734231964724e-28,"Nrp2-203",1.73734231964724e-28,"Down"
2.40799740875165e-33,-1.04990549948373,0.079,0.342,1.85064232852199e-28,"Cops3-201",1.85064232852199e-28,"Down"
4.61999217179325e-33,-1.26210611238882,0.078,0.334,3.55064878370999e-28,"Eif4g3-202",3.55064878370999e-28,"Down"
5.76175261432642e-33,-1.64754228935693,0.306,0.631,4.42813735421442e-28,"Dlk1-201",4.42813735421442e-28,"Down"
1.61637097245891e-32,-1.10618047963862,0.109,0.382,1.24224574717357e-27,"Mbnl2-206",1.24224574717357e-27,"Down"
3.71758753590694e-32,-1.37472251947141,0.086,0.346,2.85711472484592e-27,"Nes-201",2.85711472484592e-27,"Down"
3.91865692629523e-32,-1.16571036317356,0.089,0.347,3.01164459413493e-27,"Dab2-202",3.01164459413493e-27,"Down"
6.2003015436454e-32,-1.00064981788535,0.109,0.388,4.76517974835324e-27,"Khdrbs1-202",4.76517974835324e-27,"Down"
7.72676163710964e-32,-1.34361404512189,0.128,0.401,5.93832538858424e-27,"Anxa2-205",5.93832538858424e-27,"Down"
9.90207413671659e-32,-1.13336265355514,0.125,0.41,7.61014005703216e-27,"Papola-202",7.61014005703216e-27,"Down"
3.75592122929258e-31,3.07823395358308,0.39,0.178,2.88657570156052e-26,"Clic4-202",2.88657570156052e-26,"Up"
4.15428014740029e-31,1.85067762061125,0.382,0.139,3.19273046448302e-26,"Vim-206",3.19273046448302e-26,"Up"
7.15950447753502e-31,-1.70484149055096,0.291,0.591,5.50236557116476e-26,"Tpm1-216",5.50236557116476e-26,"Down"
1.02980981138862e-30,-1.13399320708985,0.111,0.383,7.91450032444609e-26,"Gfpt2-201",7.91450032444609e-26,"Down"
3.67403871273988e-29,2.13946072927602,0.343,0.12,2.82364571228911e-24,"Col5a2-203",2.82364571228911e-24,"Up"
6.5419691801887e-29,-1.88374326836429,0.21,0.481,5.02776499374223e-24,"Cd44-203",5.02776499374223e-24,"Down"
6.85205956148781e-29,-1.72261493392745,0.1,0.347,5.26608185538584e-24,"Col12a1-201",5.26608185538584e-24,"Down"
2.81873998975818e-28,-1.52847714059482,0.461,0.751,2.16631443172875e-23,"Postn-201",2.16631443172875e-23,"Down"
7.1382054785325e-28,1.37778501726769,0.834,0.88,5.48599643847136e-23,"Peg10-202",5.48599643847136e-23,"Up"
1.27558494487051e-27,-1.05685644375066,0.136,0.406,9.80338053530785e-23,"Dst-215",9.80338053530785e-23,"Down"
1.31909695647547e-27,2.66744082911597,0.461,0.319,1.01377877492966e-22,"Arf5-201",1.01377877492966e-22,"Up"
4.8116428000812e-27,-1.76637762533862,0.172,0.428,3.6979399575744e-22,"Dcn-202",3.6979399575744e-22,"Down"
2.40975831991954e-26,2.90153417443394,0.417,0.239,1.85199565919096e-21,"Srgn-201",1.85199565919096e-21,"Up"
5.41335221295241e-26,3.07768556873072,0.405,0.238,4.16037770974244e-21,"Ost4-201",4.16037770974244e-21,"Up"
7.77046649909275e-26,2.34302943064098,0.526,0.433,5.97191432321274e-21,"Riok3-215",5.97191432321274e-21,"Up"
1.93782299625151e-25,1.18858106759233,0.774,0.845,1.48929448553913e-20,"Sqstm1-202",1.48929448553913e-20,"Up"
1.38023091843614e-24,1.97448535105065,0.621,0.69,1.06076267005491e-19,"Lars2-209",1.06076267005491e-19,"Up"
1.59518234192081e-24,2.52267082464845,0.504,0.412,1.22596143705982e-19,"Txnl1-206",1.22596143705982e-19,"Up"
2.18322997826687e-24,-1.00821417011791,0.184,0.44,1.67789956749722e-19,"Ywhaz-203",1.67789956749722e-19,"Down"
3.7815432499669e-24,1.95788369348223,0.621,0.693,2.90626724932956e-19,"Lars2-201",2.90626724932956e-19,"Up"
1.89837626926726e-23,2.6940908953005,0.52,0.447,1.45897809798266e-18,"Cox6c-201",1.45897809798266e-18,"Up"
2.24085958837184e-23,-1.1016311449798,0.417,0.648,1.7221902280473e-18,"App-202",1.7221902280473e-18,"Down"
3.00466977991257e-23,-1.41930064154796,0.147,0.385,2.309208912654e-18,"Pdlim7-209",2.309208912654e-18,"Down"
2.40242449813598e-22,1.69245165855359,0.56,0.467,1.84635932379742e-17,"Gna13-201",1.84635932379742e-17,"Up"
4.43022878977055e-22,1.07835305352682,0.104,0.335,3.40480803409026e-17,"Arfgap1-201",3.40480803409026e-17,"Up"
5.11913619294512e-21,-1.19866705375281,0.51,0.78,3.93426092972604e-16,"Postn-204",3.93426092972604e-16,"Down"
1.12544187595271e-20,1.94599238885724,0.548,0.521,8.64947099344696e-16,"Riok3-204",8.64947099344696e-16,"Up"
1.76022178094451e-20,1.95939261889413,0.433,0.285,1.35280084752709e-15,"Hif1a-203",1.35280084752709e-15,"Up"
2.6210411671541e-20,3.16340659306995,0.382,0.243,2.01437497860461e-15,"Bcl7c-201",2.01437497860461e-15,"Up"
5.05024976769447e-19,-1.08200529308709,0.269,0.499,3.88131895646391e-14,"Tpm1-213",3.88131895646391e-14,"Down"
5.65893622486854e-19,-1.784001291802,0.283,0.47,4.34911884626047e-14,"Gnas-211",4.34911884626047e-14,"Down"
9.49116807204888e-19,-1.10938017076827,0.362,0.613,7.29434231009245e-14,"Col6a3-202",7.29434231009245e-14,"Down"
1.10298501308504e-18,2.95935693722221,0.424,0.312,8.47688101956376e-14,"Gpx4-202",8.47688101956376e-14,"Up"
3.32121805958193e-18,1.17099568468269,0.691,0.745,2.55248892751109e-13,"Sqstm1-201",2.55248892751109e-13,"Up"
4.59948268256669e-18,-1.20830328812319,0.179,0.384,3.5348864208598e-13,"Hmgb1-202",3.5348864208598e-13,"Down"
7.78329485056449e-18,2.24868030140034,0.476,0.41,5.98177342445283e-13,"Spc24-201",5.98177342445283e-13,"Up"
1.97170129746704e-17,1.11053395849949,0.136,0.356,1.51533131515532e-12,"Ergic1-206",1.51533131515532e-12,"Up"
3.09278807706645e-17,1.97052580535165,0.479,0.402,2.37693134874865e-12,"Krt18-201",2.37693134874865e-12,"Up"
4.22361146007023e-17,1.31211636767645,0.131,0.345,3.24601435152238e-12,"Ube2i-213",3.24601435152238e-12,"Up"
1.71846536263055e-16,1.57577065414335,0.569,0.58,1.32070936979609e-11,"Riok3-201",1.32070936979609e-11,"Up"
2.35056591879248e-16,1.61652271830429,0.532,0.499,1.80650393122877e-11,"Krt8-201",1.80650393122877e-11,"Up"
5.12732243352673e-16,1.10041292107012,0.131,0.344,3.94055238306263e-11,"Arpc3-202",3.94055238306263e-11,"Up"
6.7738249003317e-16,1.00167870402531,0.23,0.506,5.20595538890093e-11,"Eif5a-210",5.20595538890093e-11,"Up"
1.78844709581746e-15,1.280458165475,0.586,0.579,1.37449313101955e-10,"Ankrd17-202",1.37449313101955e-10,"Up"
1.83674868992394e-15,2.66231010351827,0.456,0.415,1.41161483815414e-10,"Ubxn1-204",1.41161483815414e-10,"Up"
5.29802180612368e-15,1.65622540469859,0.592,0.613,4.0717416788783e-10,"Plp2-201",4.0717416788783e-10,"Up"
5.48629117620227e-15,-1.08082710730327,0.302,0.454,4.2164342205585e-10,"Ddx5-208",4.2164342205585e-10,"Down"
3.48296250628617e-14,1.13011231821352,0.709,0.842,2.67679600458117e-09,"Tmed2-201",2.67679600458117e-09,"Up"
9.60712337548096e-14,1.16478030766172,0.196,0.438,7.38345859899214e-09,"Pacsin2-203",7.38345859899214e-09,"Up"
6.20865895187195e-13,2.36746824433369,0.414,0.362,4.77160275087167e-08,"Txnl1-201",4.77160275087167e-08,"Up"
1.18028148445784e-12,1.59357673308728,0.366,0.244,9.07093532065228e-08,"Fus-204",9.07093532065228e-08,"Up"
1.15429602613823e-11,1.01673354061882,0.196,0.416,8.87122667928277e-07,"U2af1-201",8.87122667928277e-07,"Up"
2.02519890728097e-11,1.00725932840485,0.147,0.333,1.55644636820172e-06,"Elob-201",1.55644636820172e-06,"Up"
2.5802147823929e-11,1.16783440061727,0.178,0.385,1.98299826886024e-06,"Bcas2-201",1.98299826886024e-06,"Up"
3.51252335527405e-11,1.03273296119109,0.159,0.346,2.69951469946232e-06,"Ube2v1-202",2.69951469946232e-06,"Up"
3.65928102495227e-11,3.03289379958118,0.368,0.296,2.81230383891682e-06,"Fau-202",2.81230383891682e-06,"Up"
4.27637891018102e-11,1.06056922573651,0.158,0.333,3.28656824763052e-06,"Tmem176b-203",3.28656824763052e-06,"Up"
8.36587552684573e-11,1.24094946643075,0.463,0.377,6.42950997740202e-06,"Fus-213",6.42950997740202e-06,"Up"
8.3036833372472e-10,1.5942002721283,0.577,0.643,6.38171279200796e-05,"Myl6-201",6.38171279200796e-05,"Up"
1.50992820663285e-09,3.24227381229773,0.349,0.297,0.000116044022392561,"Ube2j2-201",0.000116044022392561,"Up"
3.21246196105002e-09,1.02699145171189,0.234,0.455,0.000246890551554538,"Btf3-205",0.000246890551554538,"Up"
7.79274059997926e-09,1.72785944652291,0.399,0.357,0.000598903286070806,"Cdv3-205",0.000598903286070806,"Up"
8.75809010148757e-09,1.36291302647005,0.543,0.551,0.000673094256659726,"Hnrnpa2b1-201",0.000673094256659726,"Up"
1.07735883881271e-08,2.0484653503057,0.546,0.67,0.000827993361981124,"Atp5g1-201",0.000827993361981124,"Up"
2.17129574119764e-08,1.23618954446833,0.526,0.528,0.00166872762894003,"Sqstm1-205",0.00166872762894003,"Up"
6.77200581145823e-08,1.56407383936652,0.51,0.556,0.00520455734633811,"Myl6-202",0.00520455734633811,"Up"
8.02787026401415e-08,1.69308549371781,0.497,0.54,0.00616973941270544,"Myl6-211",0.00616973941270544,"Up"
8.38337990494121e-08,1.06470853160363,0.23,0.439,0.00644296279214352,"1110004F10Rik-201",0.00644296279214352,"Up"
