"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.55362549222743e-27,2.87951185840932,0.367,0.073,1.96256333579647e-22,"Mideas-201",1.96256333579647e-22,"Up"
2.68069788336119e-27,2.65558955326867,0.351,0.059,2.06022355127841e-22,"Sbno1-216",2.06022355127841e-22,"Up"
3.99396410702512e-27,1.8829600753818,0.471,0.143,3.06952117481309e-22,"Selplg-201",3.06952117481309e-22,"Up"
4.46767263784352e-27,2.94143948959712,0.336,0.055,3.43358512908826e-22,"Fcgr3-203",3.43358512908826e-22,"Up"
5.42279897707967e-27,2.32980993579766,0.386,0.089,4.16763792584481e-22,"Ankrd33b-202",4.16763792584481e-22,"Up"
5.51747034823602e-27,2.43164433567414,0.37,0.073,4.24039666143331e-22,"Csf2ra-207",4.24039666143331e-22,"Up"
6.84417302599363e-27,1.71761988183095,0.602,0.259,5.26002073739714e-22,"Csf2rb-201",5.26002073739714e-22,"Up"
6.92418391013452e-27,2.21365145700661,0.381,0.077,5.32151230229478e-22,"Rab44-206",5.32151230229478e-22,"Up"
7.69103320904868e-27,1.60122307912123,0.453,0.12,5.91086666248227e-22,"Pxn-201",5.91086666248227e-22,"Up"
8.16362708154819e-27,2.34968377722023,0.356,0.061,6.27407395725305e-22,"Ccpg1-208",6.27407395725305e-22,"Up"
9.46601474737592e-27,1.53000656454042,0.543,0.2,7.27501097394829e-22,"Retreg1-201",7.27501097394829e-22,"Up"
9.96873576464429e-27,1.77883614319598,0.519,0.175,7.66137218455972e-22,"Sik1-201",7.66137218455972e-22,"Up"
1.03232040151312e-26,-2.00189201322235,0.242,0.507,7.93379521378894e-22,"Ncl-202",7.93379521378894e-22,"Down"
1.05852283041862e-26,2.00119419471613,0.535,0.198,8.13517136089929e-22,"Vps37b-201",8.13517136089929e-22,"Up"
1.07641318068868e-26,1.11191275046172,0.706,0.318,8.27266585886475e-22,"Sparc-201",8.27266585886475e-22,"Up"
1.31979172261721e-26,2.16691774696515,0.403,0.098,1.01431273050023e-21,"Itpkb-201",1.01431273050023e-21,"Up"
1.67409822572906e-26,1.79495748107811,0.439,0.114,1.28661145040181e-21,"Fn1-214",1.28661145040181e-21,"Up"
1.68850939863231e-26,1.72763809846502,0.439,0.114,1.29768701322488e-21,"Fn1-201",1.29768701322488e-21,"Up"
1.90060292101294e-26,2.27358280616998,0.332,0.05,1.46068936891528e-21,"Kdm7a-201",1.46068936891528e-21,"Up"
2.00887726082314e-26,1.14481724444738,0.573,0.209,1.54390253003302e-21,"Sparc-202",1.54390253003302e-21,"Up"
2.3222574969092e-26,1.61689084524642,0.505,0.173,1.7847477766746e-21,"Ncf4-201",1.7847477766746e-21,"Up"
2.71375056049963e-26,1.79263954446441,0.78,0.789,2.08562585576639e-21,"Cxcl2-201",2.08562585576639e-21,"Up"
3.5830883322372e-26,1.82858969433535,0.478,0.159,2.75374670685758e-21,"Ptp4a1-205",2.75374670685758e-21,"Up"
4.6689659937269e-26,2.43517793314245,0.349,0.066,3.58828712481887e-21,"Stat6-201",3.58828712481887e-21,"Up"
4.97777472872061e-26,2.26641842798785,0.349,0.064,3.82561899001094e-21,"Diaph1-204",3.82561899001094e-21,"Up"
5.21686590586824e-26,2.2482660339204,0.349,0.064,4.00937012329598e-21,"Diaph1-201",4.00937012329598e-21,"Up"
5.28723373548548e-26,2.80301578443398,0.346,0.066,4.06345061507001e-21,"Lilrb4b-213",4.06345061507001e-21,"Up"
5.62057429026629e-26,-3.2758374544992,0.145,0.393,4.31963616504125e-21,"Ywhah-201",4.31963616504125e-21,"Down"
7.14962641072678e-26,1.60822054767469,0.5,0.173,5.49477388169996e-21,"Mcl1-201",5.49477388169996e-21,"Up"
8.71030033801052e-26,-2.59937989216839,0.185,0.436,6.6942142217746e-21,"Bag1-203",6.6942142217746e-21,"Down"
8.72521690349157e-26,2.21851109088906,0.348,0.061,6.70567819900941e-21,"Ccpg1-201",6.70567819900941e-21,"Up"
1.52031875547271e-25,-3.12928060895594,0.161,0.409,1.168425776331e-20,"Myl6-211",1.168425776331e-20,"Down"
1.65131343147944e-25,2.16458897425702,0.443,0.132,1.26910042462921e-20,"Ankrd33b-204",1.26910042462921e-20,"Up"
1.73666369750723e-25,2.13909925575997,0.446,0.141,1.3346955180822e-20,"Stx11-201",1.3346955180822e-20,"Up"
3.0924335829072e-25,-3.46345420057319,0.138,0.382,2.3766589058075e-20,"Blvrb-201",2.3766589058075e-20,"Down"
3.53453637874087e-25,1.73657080376357,0.426,0.111,2.71643258851751e-20,"Fn1-211",2.71643258851751e-20,"Up"
4.70750443719925e-25,2.3666691266724,0.33,0.059,3.61790546016511e-20,"Osbpl9-213",3.61790546016511e-20,"Up"
6.57998177906645e-25,2.19880309275894,0.337,0.059,5.05697919648373e-20,"Dock2-203",5.05697919648373e-20,"Up"
7.09797036908093e-25,2.30452192497471,0.372,0.091,5.45507414745346e-20,"Csf3r-201",5.45507414745346e-20,"Up"
8.64755092728619e-25,2.09260701106481,0.339,0.061,6.64598878965653e-20,"Cyth1-201",6.64598878965653e-20,"Up"
1.02313914401999e-24,2.4814551328676,0.358,0.073,7.86323357745122e-20,"Baz2b-202",7.86323357745122e-20,"Up"
1.70610959662893e-24,1.94766876658118,0.36,0.075,1.3112134693932e-19,"Picalm-212",1.3112134693932e-19,"Up"
2.31731185524685e-24,-2.5230551096575,0.185,0.427,1.78094685323142e-19,"Bag1-202",1.78094685323142e-19,"Down"
2.40167589572332e-24,1.47577580948671,0.529,0.216,1.8457839928992e-19,"Cap1-202",1.8457839928992e-19,"Up"
2.43993051044833e-24,2.24872942823938,0.372,0.089,1.87518419449996e-19,"Sema4d-202",1.87518419449996e-19,"Up"
2.7054686356697e-24,-2.99858553703396,0.123,0.364,2.07926086525759e-19,"Sin3b-203",2.07926086525759e-19,"Down"
2.92196563354699e-24,-2.67844270454041,0.176,0.423,2.24564746800621e-19,"Myl6-206",2.24564746800621e-19,"Down"
3.17647655908929e-24,1.93213691413716,0.41,0.107,2.44124929472249e-19,"Fn1-217",2.44124929472249e-19,"Up"
6.15431070504771e-24,1.52422379975913,0.521,0.207,4.72983394925737e-19,"Slc15a3-201",4.72983394925737e-19,"Up"
6.78401108313456e-24,1.93745329806138,0.37,0.084,5.21378387783223e-19,"Picalm-206",5.21378387783223e-19,"Up"
6.97946185473319e-24,2.04162677494405,0.474,0.168,5.36399561383665e-19,"Fgl2-201",5.36399561383665e-19,"Up"
7.39482800380349e-24,1.73249255649783,0.458,0.155,5.68322111404314e-19,"Cytip-201",5.68322111404314e-19,"Up"
7.97179481021342e-24,2.36034707472988,0.405,0.118,6.12664318344142e-19,"Itgam-201",6.12664318344142e-19,"Up"
8.61309760113402e-24,-2.74533044580693,0.128,0.366,6.61951003037554e-19,"Ankrd17-202",6.61951003037554e-19,"Down"
9.58397399970693e-24,2.50281037184869,0.412,0.125,7.36566737773477e-19,"Itgam-203",7.36566737773477e-19,"Up"
9.67131842882382e-24,1.61015141373085,0.476,0.159,7.43279506528825e-19,"Tnfrsf1b-201",7.43279506528825e-19,"Up"
1.06987159045495e-23,2.56773499740781,0.372,0.093,8.22239112128245e-19,"Ncf1-202",8.22239112128245e-19,"Up"
1.10923758344267e-23,-2.44316158993824,0.171,0.411,8.52493452379033e-19,"Myl6-202",8.52493452379033e-19,"Down"
1.14613645281597e-23,1.75598180330053,0.362,0.08,8.80851709447189e-19,"Picalm-215",8.80851709447189e-19,"Up"
1.18486077345661e-23,2.60131952552097,0.45,0.18,9.10612898832347e-19,"Lilrb4b-207",9.10612898832347e-19,"Up"
1.25423228593416e-23,1.56962440759768,0.481,0.159,9.63927681031842e-19,"Hectd1-201",9.63927681031842e-19,"Up"
1.33661405727811e-23,2.16274993751463,0.334,0.064,1.02724136758052e-18,"Baz2b-201",1.02724136758052e-18,"Up"
1.54999362356935e-23,2.10293166888672,0.33,0.064,1.19123209945799e-18,"Coro1a-201",1.19123209945799e-18,"Up"
2.01233719845645e-23,2.51904997645557,0.391,0.098,1.54656163050172e-18,"Spp1-201",1.54656163050172e-18,"Up"
2.57601256935779e-23,1.64048328435403,0.389,0.1,1.97976870005423e-18,"Chd7-201",1.97976870005423e-18,"Up"
3.16909478790466e-23,1.71406341366618,0.509,0.193,2.43557610829625e-18,"Fam107b-201",2.43557610829625e-18,"Up"
3.42479336830249e-23,1.52545693874963,0.574,0.268,2.6320906952752e-18,"Cyp4f18-201",2.6320906952752e-18,"Up"
3.65596504399813e-23,1.80092677228181,0.571,0.298,2.80975537491432e-18,"H2-K1-205",2.80975537491432e-18,"Up"
3.74348624488233e-23,1.44794984509761,0.5,0.173,2.87701891864187e-18,"Arpc3-202",2.87701891864187e-18,"Up"
3.98251005503112e-23,1.94321495096213,0.336,0.068,3.06071827769361e-18,"Tgoln1-201",3.06071827769361e-18,"Up"
5.39056960391346e-23,1.75541533239216,0.362,0.084,4.14286836339165e-18,"Mpp1-201",4.14286836339165e-18,"Up"
6.96358025354497e-23,1.92082304980616,0.339,0.07,5.35178996805945e-18,"Hp-201",5.35178996805945e-18,"Up"
7.61029342153339e-23,2.07552273713731,0.343,0.077,5.84881490618527e-18,"Lilrb4b-201",5.84881490618527e-18,"Up"
7.88624890914984e-23,2.23788276257139,0.343,0.073,6.06089773663802e-18,"Spp1-204",6.06089773663802e-18,"Up"
9.33265428885345e-23,-2.49674055458746,0.18,0.411,7.17251812715543e-18,"Bag1-201",7.17251812715543e-18,"Down"
9.74339171791481e-23,1.2656394149532,0.391,0.098,7.48818627088625e-18,"Hnrnph2-203",7.48818627088625e-18,"Up"
1.10898303471747e-22,1.62497834361097,0.401,0.109,8.52297821501764e-18,"Fn1-213",8.52297821501764e-18,"Up"
1.39507746054214e-22,1.53893920733634,0.33,0.066,1.07217283152506e-17,"Hnrnph2-204",1.07217283152506e-17,"Up"
1.40517334148054e-22,1.7961142709877,0.554,0.259,1.07993191986145e-17,"Spi1-201",1.07993191986145e-17,"Up"
1.50845785163404e-22,2.40707022422788,0.68,0.445,1.15931019729483e-17,"Thbs1-201",1.15931019729483e-17,"Up"
1.69198747723331e-22,2.10255016399692,0.33,0.068,1.30036005575289e-17,"Ppp1r10-202",1.30036005575289e-17,"Up"
1.73613835124999e-22,-2.51011296968009,0.194,0.425,1.33429176846967e-17,"Calm3-201",1.33429176846967e-17,"Down"
2.41069424143683e-22,-3.50872122980212,0.263,0.509,1.85271495231386e-17,"Prdx2-203",1.85271495231386e-17,"Down"
2.61270578738828e-22,2.24391967742933,0.386,0.111,2.00796890583939e-17,"Jmjd1c-206",2.00796890583939e-17,"Up"
3.26217792976725e-22,1.83756036725187,0.675,0.477,2.50711422614332e-17,"Tgm2-201",2.50711422614332e-17,"Up"
3.67424003256049e-22,1.71620930491244,0.349,0.08,2.82380043462404e-17,"Slc3a2-201",2.82380043462404e-17,"Up"
3.77575927925829e-22,1.72663689525805,0.581,0.302,2.90182203648116e-17,"S100a9-201",2.90182203648116e-17,"Up"
3.93909484980533e-22,1.58345173049871,0.356,0.082,3.02735195586939e-17,"Hnrnph2-202",3.02735195586939e-17,"Up"
4.3123753940462e-22,1.25175610142472,0.51,0.186,3.31423298534027e-17,"Tax1bp1-201",3.31423298534027e-17,"Up"
5.62279582363176e-22,2.12287536725233,0.351,0.086,4.32134350229395e-17,"Sema4d-203",4.32134350229395e-17,"Up"
6.13651964232402e-22,2.02544382858895,0.542,0.273,4.7161608059117e-17,"S100a8-201",4.7161608059117e-17,"Up"
8.03457303396064e-22,2.01513360079862,0.438,0.159,6.17489075952011e-17,"Lilrb4a-214",6.17489075952011e-17,"Up"
8.0499761480472e-22,1.57313156546035,0.375,0.098,6.1867286688202e-17,"Por-201",6.1867286688202e-17,"Up"
9.4562962595516e-22,1.79232957688514,0.386,0.105,7.26754192731579e-17,"Fn1-216",7.26754192731579e-17,"Up"
1.00404037216696e-21,1.77359087208466,0.389,0.114,7.71645187625197e-17,"Il1b-203",7.71645187625197e-17,"Up"
1.14518701602374e-21,1.58026239531183,0.393,0.105,8.80122029294886e-17,"Neurl3-202",8.80122029294886e-17,"Up"
1.39179357462091e-21,-2.08243618218338,0.547,0.698,1.06964903383915e-16,"Gapdh-203",1.06964903383915e-16,"Down"
1.45178381922406e-21,1.45149246316586,0.571,0.282,1.11575393642646e-16,"S100a11-201",1.11575393642646e-16,"Up"
1.53417352542535e-21,1.86187239297854,0.394,0.116,1.1790737212304e-16,"Irak2-201",1.1790737212304e-16,"Up"
1.56827436379341e-21,-2.34845767982096,0.145,0.377,1.20528157954979e-16,"Sin3b-201",1.20528157954979e-16,"Down"
1.57133566048669e-21,2.06362220890936,0.407,0.139,1.20763430851044e-16,"Fmnl1-203",1.20763430851044e-16,"Up"
1.60523186161008e-21,2.13171273165157,0.391,0.125,1.23368489492181e-16,"Lcp1-202",1.23368489492181e-16,"Up"
2.01083094974541e-21,1.44583698479286,0.426,0.127,1.54540401811733e-16,"Dusp5-201",1.54540401811733e-16,"Up"
2.16178505954088e-21,1.98031754222647,0.341,0.08,1.66141828965955e-16,"Ago2-201",1.66141828965955e-16,"Up"
2.75313197737345e-21,1.13880549137901,0.592,0.273,2.11589204989059e-16,"Ehd1-201",2.11589204989059e-16,"Up"
3.33286035132244e-21,-3.00724423094779,0.125,0.343,2.56143649440535e-16,"Cdv3-201",2.56143649440535e-16,"Down"
3.85535608712971e-21,1.50822605901617,0.51,0.209,2.96299536720266e-16,"Itgb2-201",2.96299536720266e-16,"Up"
4.67059262984462e-21,1.10182372425151,0.571,0.236,3.58953725974078e-16,"Cd24a-201",3.58953725974078e-16,"Up"
6.41716241130295e-21,2.14610386839736,0.348,0.089,4.93184599958277e-16,"Csrnp1-203",4.93184599958277e-16,"Up"
6.61983735178975e-21,-2.55415522600148,0.285,0.484,5.0876097983445e-16,"Tmed2-201",5.0876097983445e-16,"Down"
6.90276951416923e-21,1.43322622672744,0.438,0.145,5.30505448241962e-16,"Hcls1-201",5.30505448241962e-16,"Up"
7.77274389457643e-21,1.23013828942086,0.524,0.209,5.97366459273777e-16,"Vasp-201",5.97366459273777e-16,"Up"
8.46824935265606e-21,1.63507340105019,0.363,0.093,6.50818835749029e-16,"Prl3b1-201",6.50818835749029e-16,"Up"
8.89389838222882e-21,1.4010676149183,0.637,0.384,6.83531666267813e-16,"Pik3ap1-201",6.83531666267813e-16,"Up"
1.15231905364325e-20,1.67045125671144,0.469,0.18,8.85603285486983e-16,"Ctnnb1-208",8.85603285486983e-16,"Up"
1.88089503146306e-20,1.23085852722449,0.54,0.234,1.44554306748062e-15,"Col4a1-208",1.44554306748062e-15,"Up"
2.0705931510771e-20,1.65086292209035,0.448,0.164,1.5913336603288e-15,"Tiparp-201",1.5913336603288e-15,"Up"
2.20984709708868e-20,-2.07786006734345,0.22,0.457,1.69835588799654e-15,"Sin3b-202",1.69835588799654e-15,"Down"
2.2441263179371e-20,2.02059085098412,0.341,0.089,1.72470084038738e-15,"Chp1-201",1.72470084038738e-15,"Up"
2.4642074149748e-20,1.66229498185947,0.469,0.191,1.89384196670473e-15,"Lilrb4a-206",1.89384196670473e-15,"Up"
3.30214706973636e-20,1.6650955429801,0.358,0.093,2.53783210897518e-15,"Spp1-205",2.53783210897518e-15,"Up"
3.97241518732353e-20,2.10200210358029,0.336,0.089,3.05295996806563e-15,"Fam107b-209",3.05295996806563e-15,"Up"
4.15082571304873e-20,-2.0674922451869,0.166,0.389,3.19007559350647e-15,"Ankrd17-203",3.19007559350647e-15,"Down"
5.46067748235346e-20,1.79559971144473,0.443,0.173,4.19674907228793e-15,"Per1-206",4.19674907228793e-15,"Up"
5.6191077807e-20,1.52856718654536,0.36,0.1,4.31850909377918e-15,"Osgin1-206",4.31850909377918e-15,"Up"
5.72511045325464e-20,-1.84343145572418,0.337,0.555,4.39997638774432e-15,"Sqstm1-205",4.39997638774432e-15,"Down"
8.18293520051343e-20,1.36834515021504,0.453,0.168,6.28891301900259e-15,"Sgms2-203",6.28891301900259e-15,"Up"
8.9569394382697e-20,1.33217128934174,0.457,0.175,6.8837662358878e-15,"Arpc1b-201",6.8837662358878e-15,"Up"
1.23037279287079e-19,1.94864462378409,0.351,0.102,9.4559070623292e-15,"Stx11-202",9.4559070623292e-15,"Up"
1.29347000871696e-19,1.20357717508397,0.422,0.13,9.94083440499331e-15,"Prl8a9-201",9.94083440499331e-15,"Up"
2.08880116370142e-19,-1.93658345506761,0.171,0.391,1.60532724635109e-14,"Ankrd17-201",1.60532724635109e-14,"Down"
2.56841272352306e-19,2.19695119702826,0.377,0.13,1.97392791453642e-14,"Lilrb4a-201",1.97392791453642e-14,"Up"
2.79370924473668e-19,1.82856219293304,0.344,0.098,2.14707730294993e-14,"Mbnl2-201",2.14707730294993e-14,"Up"
2.80231774121314e-19,1.62700364122913,0.351,0.095,2.15369327683194e-14,"Por-202",2.15369327683194e-14,"Up"
3.16733098463805e-19,2.50574058665008,0.631,0.432,2.43422055493373e-14,"Ccrl2-201",2.43422055493373e-14,"Up"
3.38608271007099e-19,1.87748729871197,0.344,0.098,2.60234000599796e-14,"Anxa11-201",2.60234000599796e-14,"Up"
6.27033286774085e-19,1.36039960618253,0.42,0.148,4.81900162217355e-14,"Ifrd1-201",4.81900162217355e-14,"Up"
9.05357235462648e-19,2.07676853418435,0.332,0.093,6.95803249742464e-14,"Mbnl2-202",6.95803249742464e-14,"Up"
1.26493853448018e-18,-1.37817623510717,0.417,0.589,9.72155861289396e-14,"Hnrnpu-201",9.72155861289396e-14,"Down"
1.36079195787895e-18,1.99548707425626,0.438,0.17,1.04582305130829e-13,"App-203",1.04582305130829e-13,"Up"
1.4507133575792e-18,2.12766554057634,0.438,0.184,1.11493124383392e-13,"Iqsec1-202",1.11493124383392e-13,"Up"
1.45548266037888e-18,1.03619001744066,0.424,0.141,1.11859664380758e-13,"Col4a2-201",1.11859664380758e-13,"Up"
1.98658352106859e-18,1.13392995241514,0.336,0.089,1.52676889928205e-13,"Arpc2-201",1.52676889928205e-13,"Up"
2.05552468860572e-18,-2.85937968899096,0.152,0.348,1.57975294418104e-13,"Ube2r2-201",1.57975294418104e-13,"Down"
2.3817741153287e-18,-3.32284913616591,0.13,0.33,1.83048867859472e-13,"Uba52-203",1.83048867859472e-13,"Down"
3.51952415702088e-18,-2.30813447657593,0.138,0.345,2.70489509563683e-13,"Ywhag-201",2.70489509563683e-13,"Down"
3.55834681775312e-18,2.54292399525334,0.355,0.12,2.73473186331599e-13,"Lilrb4a-205",2.73473186331599e-13,"Up"
4.18924021395346e-18,1.33026471558147,0.351,0.102,3.2195986740318e-13,"Fcgr2b-202",3.2195986740318e-13,"Up"
4.42906391629941e-18,2.46801001444504,0.334,0.105,3.40391278223275e-13,"Lilrb4a-211",3.40391278223275e-13,"Up"
4.70672632163985e-18,-2.03268676630995,0.225,0.436,3.61730744723309e-13,"Myl6-201",3.61730744723309e-13,"Down"
5.22426665971165e-18,1.30863764417628,0.346,0.1,4.01505789865479e-13,"Actr2-201",4.01505789865479e-13,"Up"
5.28986159513574e-18,2.02720361090524,0.433,0.17,4.06547023032562e-13,"App-204",4.06547023032562e-13,"Up"
6.06427602394417e-18,1.05668049206667,0.356,0.107,4.66063869544205e-13,"Pxn-210",4.66063869544205e-13,"Up"
7.1041395740812e-18,-1.77393182405679,0.301,0.475,5.45981542826436e-13,"Krt18-201",5.45981542826436e-13,"Down"
7.6925329023579e-18,1.53783645546277,0.413,0.152,5.91201923677814e-13,"Samhd1-202",5.91201923677814e-13,"Up"
8.33745352320625e-18,1.60737956228149,0.479,0.225,6.40766653072493e-13,"Plin2-201",6.40766653072493e-13,"Up"
8.56588169979359e-18,1.31314419154695,0.36,0.109,6.58322272155937e-13,"Fcgr2b-201",6.58322272155937e-13,"Up"
1.11375494894949e-17,-2.6526925854254,0.154,0.348,8.55965228465643e-13,"Myl6-203",8.55965228465643e-13,"Down"
1.18854650994872e-17,1.16327639467861,0.59,0.305,9.13445534755991e-13,"Vim-201",9.13445534755991e-13,"Up"
1.34688527183387e-17,1.45773992497622,0.358,0.116,1.0351352068152e-12,"Sat1-201",1.0351352068152e-12,"Up"
1.56419272170868e-17,1.58291767241348,0.41,0.15,1.20214467434199e-12,"Samhd1-203",1.20214467434199e-12,"Up"
1.67377945766428e-17,1.52028213878367,0.424,0.161,1.28636646439331e-12,"Samhd1-201",1.28636646439331e-12,"Up"
1.74825233603546e-17,-2.5317316163626,0.237,0.425,1.3436018503367e-12,"Hnrnpa2b1-201",1.3436018503367e-12,"Down"
2.82489751421984e-17,-2.0880368070518,0.261,0.441,2.17104673557852e-12,"Riok3-215",2.17104673557852e-12,"Down"
3.05095300200738e-17,1.54110871628654,0.339,0.1,2.34477942016276e-12,"Arpc3-201",2.34477942016276e-12,"Up"
3.62186373176373e-17,1.7125645292955,0.403,0.152,2.7835471524097e-12,"Resf1-201",2.7835471524097e-12,"Up"
3.95175603793351e-17,1.09292551497996,0.443,0.17,3.03708258539342e-12,"Jak1-201",3.03708258539342e-12,"Up"
4.89301696431924e-17,1.92415263083137,0.522,0.3,3.76047925775791e-12,"Cd44-207",3.76047925775791e-12,"Up"
5.13018776493305e-17,1.56236132946123,0.41,0.155,3.94275450486165e-12,"Samhd1-206",3.94275450486165e-12,"Up"
5.29272066518143e-17,1.14064219964389,0.334,0.093,4.06766754001853e-12,"Serinc3-201",4.06766754001853e-12,"Up"
5.49996430211403e-17,2.16744472120446,0.439,0.191,4.22694256474672e-12,"Rab7-204",4.22694256474672e-12,"Up"
6.64959403367789e-17,1.13892530557324,0.562,0.295,5.1104789986428e-12,"Lrrfip1-203",5.1104789986428e-12,"Up"
9.79569610665591e-17,1.09482371338927,0.365,0.116,7.52838428580933e-12,"Plekho2-201",7.52838428580933e-12,"Up"
1.62397117693914e-16,1.26308212047464,0.334,0.1,1.24808680832481e-11,"Fcgr2b-204",1.24808680832481e-11,"Up"
1.88106902308782e-16,-1.84153152940089,0.221,0.423,1.44567678700391e-11,"Clic4-201",1.44567678700391e-11,"Down"
2.62271902972351e-16,1.8047538807664,0.441,0.198,2.0156644831037e-11,"Rab11fip1-202",2.0156644831037e-11,"Up"
2.69321127410628e-16,1.39069371754784,0.369,0.13,2.06984059260164e-11,"Socs3-201",2.06984059260164e-11,"Up"
2.87022279784119e-16,1.20287577393439,0.344,0.105,2.20588102905287e-11,"Snx20-201",2.20588102905287e-11,"Up"
4.55245902095124e-16,1.27900101939325,0.33,0.1,3.49874685596186e-11,"Fcgr2b-205",3.49874685596186e-11,"Up"
4.58339436825014e-16,-2.75878177842364,0.223,0.4,3.52252190777496e-11,"Hnrnpa2b1-209",3.52252190777496e-11,"Down"
4.83666458492148e-16,1.85747137678958,0.408,0.159,3.71717020009556e-11,"Wnk1-202",3.71717020009556e-11,"Up"
5.37283269693321e-16,-1.64169178652871,0.337,0.491,4.12923684090105e-11,"Riok3-204",4.12923684090105e-11,"Down"
8.18084263271938e-16,1.10948922458483,0.332,0.102,6.28730479695015e-11,"Fcgr2b-203",6.28730479695015e-11,"Up"
1.06699745231197e-15,1.22004396511869,0.424,0.166,8.20030221999844e-11,"Zfp36-201",8.20030221999844e-11,"Up"
1.14195189961656e-15,1.15361761837763,0.439,0.186,8.7763571293131e-11,"Clic1-201",8.7763571293131e-11,"Up"
1.16858413537285e-15,1.61585581491122,0.377,0.143,8.9810365139945e-11,"Ube2d3-210",8.9810365139945e-11,"Up"
1.25412617738805e-15,-2.06763721194372,0.206,0.391,9.63846132369815e-11,"Dynll1-201",9.63846132369815e-11,"Down"
2.64659339034759e-15,-1.50569252191774,0.225,0.42,2.03401288421774e-10,"Pgam1-201",2.03401288421774e-10,"Down"
2.80435459999812e-15,1.78456658178309,0.375,0.155,2.15525868428255e-10,"Per1-203",2.15525868428255e-10,"Up"
2.90059911299211e-15,1.59862504961511,0.336,0.118,2.22922644229895e-10,"Tmsb4x-203",2.22922644229895e-10,"Up"
3.25307209722143e-15,1.56830025690894,0.348,0.116,2.50011602959856e-10,"Spp1-202",2.50011602959856e-10,"Up"
3.83929437111188e-15,1.80250267361187,0.462,0.223,2.95065129597433e-10,"Rab7-203",2.95065129597433e-10,"Up"
4.64706897835652e-15,1.96539511675971,0.33,0.111,3.57145839262612e-10,"Ptk2b-202",3.57145839262612e-10,"Up"
5.13875525951751e-15,1.27709005033901,0.497,0.245,3.94933896714959e-10,"Ddx6-201",3.94933896714959e-10,"Up"
5.42565774483442e-15,1.06213101259915,0.436,0.177,4.16983500321505e-10,"Ddx3x-201",4.16983500321505e-10,"Up"
6.09803641419513e-15,1.50859513885181,0.386,0.161,4.68658490576552e-10,"Chd2-203",4.68658490576552e-10,"Up"
2.48248701768624e-14,2.13855058622702,0.363,0.148,1.90789057257258e-09,"Slc11a1-201",1.90789057257258e-09,"Up"
2.51952893344432e-14,1.56549956761081,0.4,0.168,1.9363587665093e-09,"App-206",1.9363587665093e-09,"Up"
2.88807060285948e-14,1.28855194041431,0.429,0.202,2.21959778112162e-09,"Sf3b1-201",2.21959778112162e-09,"Up"
3.38675785410316e-14,1.40576581031592,0.5,0.27,2.60285888119245e-09,"Txnip-201",2.60285888119245e-09,"Up"
3.60009343300139e-14,-1.57302668628786,0.282,0.461,2.76681580699889e-09,"Ybx1-201",2.76681580699889e-09,"Down"
4.31156096393629e-14,1.31757576504291,0.388,0.161,3.3136070632236e-09,"Cd300lf-201",3.3136070632236e-09,"Up"
4.31319965405354e-14,1.30319675568198,0.356,0.136,3.31486646212631e-09,"Ell2-201",3.31486646212631e-09,"Up"
4.37147266064191e-14,-2.49517834886437,0.182,0.357,3.35965159860973e-09,"Fau-202",3.35965159860973e-09,"Down"
4.67588744921941e-14,1.01780905022397,0.51,0.261,3.59360654022309e-09,"Actr3-202",3.59360654022309e-09,"Up"
5.58728027242512e-14,-2.28941619803702,0.161,0.332,4.2940483805696e-09,"H2aj-201",4.2940483805696e-09,"Down"
6.85518578597618e-14,1.33221205518004,0.446,0.214,5.26848448395413e-09,"Actr3-201",5.26848448395413e-09,"Up"
8.28835773903456e-14,1.18790792530101,0.519,0.295,6.36993445675762e-09,"Sdcbp-201",6.36993445675762e-09,"Up"
9.86906710385024e-14,-1.60583231400575,0.221,0.4,7.58477283199306e-09,"Eif3a-201",7.58477283199306e-09,"Down"
1.74459520549957e-13,1.40355192326172,0.386,0.159,1.34079119923464e-08,"Wnk1-203",1.34079119923464e-08,"Up"
2.2548459752158e-13,1.07098211331501,0.37,0.148,1.73293932579235e-08,"Capzb-202",1.73293932579235e-08,"Up"
3.09557690917276e-13,1.16501259340145,0.547,0.325,2.37907467777563e-08,"Txnip-202",2.37907467777563e-08,"Up"
3.62054645707513e-13,1.22527597019794,0.356,0.145,2.78253477412052e-08,"Cd300lf-203",2.78253477412052e-08,"Up"
5.26271177251133e-13,1.53653199875081,0.381,0.177,4.04460450564586e-08,"Sdcbp-202",4.04460450564586e-08,"Up"
1.0283982254887e-12,1.32223176116616,0.424,0.207,7.90365172217082e-08,"Mpeg1-201",7.90365172217082e-08,"Up"
1.0283982254887e-12,1.32223176116616,0.424,0.207,7.90365172217082e-08,"ENSMUST00000249873.1",7.90365172217082e-08,"Up"
1.08974816625949e-12,1.3764879447899,0.372,0.155,8.37515055697065e-08,"Wnk1-223",8.37515055697065e-08,"Up"
1.19560348604402e-12,1.73285519094653,0.374,0.175,9.18869103164272e-08,"ENSMUST00000249728.1",9.18869103164272e-08,"Up"
1.27607855253295e-12,1.35068522589994,0.446,0.232,9.8071741076367e-08,"Plaur-202",9.8071741076367e-08,"Up"
1.85048538709101e-12,-1.28677669746743,0.388,0.511,1.42217203939492e-07,"Riok3-201",1.42217203939492e-07,"Down"
