"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.71869524336413e-16,-1.48909060247052,0.386,0.8,2.08942604233507e-11,"Plec-201",2.08942604233507e-11,"Down"
2.82671285395982e-16,1.03425610301654,0.083,0.371,2.17244189678228e-11,"Pbrm1-203",2.17244189678228e-11,"Up"
2.82992993937186e-16,-1.49131119050259,0.093,0.371,2.17491435560485e-11,"Arid1b-203",2.17491435560485e-11,"Down"
2.84129194122502e-16,-1.04127496460468,0.163,0.49,2.18364650850908e-11,"U2af2-209",2.18364650850908e-11,"Down"
3.08365504659287e-16,-1.41322999155093,0.098,0.38,2.36991224950849e-11,"Kif23-201",2.36991224950849e-11,"Down"
3.2606519346457e-16,-1.02926931972277,0.075,0.347,2.50594143785261e-11,"Gatad2b-202",2.50594143785261e-11,"Down"
3.2655109499243e-16,-1.48871614000773,0.185,0.506,2.50967578545482e-11,"Ubap2l-215",2.50967578545482e-11,"Down"
3.53095987643219e-16,-1.21124473813171,0.12,0.424,2.7136839034332e-11,"Auts2-207",2.7136839034332e-11,"Down"
3.94091651862484e-16,-1.11338195730628,0.13,0.441,3.02875198122393e-11,"U2af2-206",3.02875198122393e-11,"Down"
3.97115036052231e-16,-1.1097569387155,0.188,0.514,3.05198789807581e-11,"Hmgb1-203",3.05198789807581e-11,"Down"
4.06690920721238e-16,-1.00494188421709,0.07,0.335,3.125582402111e-11,"Nras-205",3.125582402111e-11,"Down"
4.3798218428958e-16,-1.50670833612402,0.08,0.351,3.36606827913914e-11,"Mical3-216",3.36606827913914e-11,"Down"
4.3798218428958e-16,-1.50670833612402,0.08,0.351,3.36606827913914e-11,"Mical3-222",3.36606827913914e-11,"Down"
4.3798218428958e-16,-1.50670833612402,0.08,0.351,3.36606827913914e-11,"Mical3-221",3.36606827913914e-11,"Down"
4.3798218428958e-16,-1.50670833580183,0.08,0.351,3.36606827913914e-11,"Mical3-223",3.36606827913914e-11,"Down"
4.38832372542342e-16,-1.41140006228898,0.078,0.343,3.37260231593692e-11,"Iqsec1-201",3.37260231593692e-11,"Down"
6.77433232290945e-16,-1.20464815184315,0.133,0.437,5.20634536344883e-11,"Trrap-207",5.20634536344883e-11,"Down"
8.77676130078074e-16,-1.06771748150451,0.08,0.351,6.74529213010203e-11,"Zzz3-201",6.74529213010203e-11,"Down"
9.50883403903282e-16,-1.09864596218538,0.105,0.392,7.30791931235829e-11,"Ptbp1-205",7.30791931235829e-11,"Down"
9.70272139025995e-16,-1.17930631867346,0.073,0.335,7.45692949727038e-11,"Ralbp1-205",7.45692949727038e-11,"Down"
1.04227432946708e-15,-1.6231821186681,0.073,0.331,8.0102951316863e-11,"Auts2-204",8.0102951316863e-11,"Down"
1.13051153154727e-15,-1.01533076290667,0.093,0.376,8.68843332455342e-11,"Psma7-202",8.68843332455342e-11,"Down"
1.33443533565252e-15,-1.03935101954936,0.373,0.722,1.02556693286239e-10,"Plbd1-203",1.02556693286239e-10,"Down"
1.54992631696168e-15,-1.02185081077099,0.095,0.376,1.19118037163773e-10,"Rbm25-202",1.19118037163773e-10,"Down"
1.86642253029474e-15,-1.1771372614289,0.351,0.645,1.43442037143272e-10,"Hnrnpk-232",1.43442037143272e-10,"Down"
1.88652108466511e-15,-1.09359147755717,0.248,0.608,1.44986691440852e-10,"Csnk1a1-206",1.44986691440852e-10,"Down"
1.94438910791777e-15,-1.82677481767579,0.446,0.714,1.49434080499913e-10,"Eif4g1-203",1.49434080499913e-10,"Down"
2.19079912723579e-15,-1.19264949118511,0.093,0.367,1.68371676124579e-10,"Rgl1-202",1.68371676124579e-10,"Down"
2.2479563607289e-15,1.1584047748654,0.782,0.686,1.72764438147459e-10,"Ankrd17-202",1.72764438147459e-10,"Up"
2.5628554190527e-15,-1.24523430501622,0.175,0.486,1.96965690375876e-10,"Csde1-215",1.96965690375876e-10,"Down"
2.75353672598598e-15,-1.30442168146299,0.206,0.527,2.11620311538927e-10,"Bin2-205",2.11620311538927e-10,"Down"
3.56530731627693e-15,-1.136302850347,0.208,0.527,2.74008128485147e-10,"Cep170b-204",2.74008128485147e-10,"Down"
3.92688731970893e-15,1.15068982695598,0.17,0.539,3.0179699806891e-10,"Ube2i-213",3.0179699806891e-10,"Up"
4.36871153647637e-15,-1.35753408644605,0.095,0.367,3.35752956424355e-10,"Srcap-214",3.35752956424355e-10,"Down"
4.46023430412481e-15,-1.23570440493261,0.088,0.355,3.42786847209208e-10,"Brpf3-212",3.42786847209208e-10,"Down"
4.51681876849143e-15,-1.23262686501264,0.085,0.351,3.47135589633641e-10,"Brpf3-209",3.47135589633641e-10,"Down"
4.63506188918955e-15,-1.02692354084401,0.093,0.363,3.56223046431773e-10,"Zfp207-206",3.56223046431773e-10,"Down"
5.94556933622552e-15,-1.16302058166678,0.078,0.335,4.56940785766276e-10,"Cct3-204",4.56940785766276e-10,"Down"
6.11509019815713e-15,-1.13618229726536,0.173,0.482,4.69969142089168e-10,"Ctnnd1-215",4.69969142089168e-10,"Down"
8.15940436635322e-15,-1.68995315563345,0.123,0.408,6.2708286317171e-10,"Epb41-204",6.2708286317171e-10,"Down"
9.36477449726247e-15,-1.32777045739942,0.105,0.371,7.1972037921261e-10,"Atp11a-207",7.1972037921261e-10,"Down"
1.0931272397179e-14,-1.05248819868783,0.113,0.384,8.40112008812794e-10,"Atp11a-206",8.40112008812794e-10,"Down"
1.65288308140844e-14,-1.11574611829244,0.1,0.371,1.27030676338564e-09,"Hmg20a-201",1.27030676338564e-09,"Down"
2.94929912840792e-14,2.11332204517715,0.536,0.298,2.26665435214662e-09,"Fus-213",2.26665435214662e-09,"Up"
3.38556225066172e-14,3.73417475490407,0.499,0.314,2.60194001212356e-09,"Gpx1-201",2.60194001212356e-09,"Up"
3.45805361192068e-14,3.35927018574498,0.436,0.216,2.65765252290552e-09,"Arl6ip1-206",2.65765252290552e-09,"Up"
3.48799138399529e-14,-1.35731459878301,0.115,0.38,2.68066089825574e-09,"Wwtr1-202",2.68066089825574e-09,"Down"
3.49226504699124e-14,-1.35456025230437,0.185,0.482,2.68394537921465e-09,"Ubap2l-203",2.68394537921465e-09,"Down"
3.67981091190575e-14,-1.49718384867007,0.108,0.367,2.82808187823604e-09,"Cald1-205",2.82808187823604e-09,"Down"
4.36181062850922e-14,-1.10892050605307,0.11,0.384,3.35222594043448e-09,"Epb41-207",3.35222594043448e-09,"Down"
6.0490905069837e-14,-1.29785502754333,0.15,0.429,4.64896801823725e-09,"Etl4-201",4.64896801823725e-09,"Down"
6.87167781735293e-14,1.48303233976684,0.581,0.298,5.28115926974842e-09,"Sin3b-203",5.28115926974842e-09,"Up"
6.91872291410724e-14,-1.33170877415965,0.103,0.359,5.31731530840798e-09,"Cald1-204",5.31731530840798e-09,"Down"
1.29149113624067e-13,1.68731398359943,0.682,0.678,9.92562597846407e-09,"Gna13-201",9.92562597846407e-09,"Up"
1.57017632973882e-13,-1.1082470759855,0.221,0.51,1.20674331645747e-08,"Lima1-202",1.20674331645747e-08,"Down"
1.64994665725388e-13,-1.35044494641252,0.206,0.494,1.26805000396589e-08,"Map4k4-218",1.26805000396589e-08,"Down"
2.0222082900371e-13,-1.09792813316478,0.286,0.6,1.55414795922511e-08,"Tle3-201",1.55414795922511e-08,"Down"
2.64185288294353e-13,-1.21838825701858,0.145,0.412,2.03036961465742e-08,"Etl4-208",2.03036961465742e-08,"Down"
2.69069412539484e-13,2.52408586534854,0.356,0.11,2.06790606313095e-08,"Rrbp1-202",2.06790606313095e-08,"Up"
2.95437458027874e-13,-1.19619643469536,0.158,0.437,2.27055503992742e-08,"Ctnnd1-224",2.27055503992742e-08,"Down"
3.477290827086e-13,-1.18053026644467,0.163,0.433,2.67243709224867e-08,"Polr2m-202",2.67243709224867e-08,"Down"
3.79810389982093e-13,-1.07777016508844,0.231,0.535,2.91899477116838e-08,"Wnk1-223",2.91899477116838e-08,"Down"
4.0598834751733e-13,-1.0700195053623,0.095,0.347,3.12018284600969e-08,"Arid5b-201",3.12018284600969e-08,"Down"
5.64575503856522e-13,2.48393416031258,0.724,0.796,4.33898857733891e-08,"Prdx2-201",4.33898857733891e-08,"Up"
6.24605137584679e-13,-1.27033750266167,0.163,0.437,4.80034032439329e-08,"Ctnnd1-201",4.80034032439329e-08,"Down"
7.29408861696403e-13,2.05786500408858,0.697,0.767,5.60579886568154e-08,"Cox6c-201",5.60579886568154e-08,"Up"
8.73922693281309e-13,-1.35749159937667,0.243,0.531,6.71644546694417e-08,"Map4k4-201",6.71644546694417e-08,"Down"
1.10693688227486e-12,2.13446252772163,0.526,0.335,8.50725271503523e-08,"Cdv3-205",8.50725271503523e-08,"Up"
1.62139738552421e-12,-1.67310181355704,0.206,0.465,1.24610874667078e-07,"Plekha6-201",1.24610874667078e-07,"Down"
5.00693266513874e-12,2.72713302518738,0.396,0.171,3.84802803046573e-07,"Fus-204",3.84802803046573e-07,"Up"
1.10256603318875e-11,2.51041985079009,0.541,0.449,8.4736609914688e-07,"Junb-201",8.4736609914688e-07,"Up"
1.39288362481722e-11,-1.20723748327113,0.163,0.408,1.07048678101703e-06,"Hnrnpf-210",1.07048678101703e-06,"Down"
1.65560140659551e-11,1.42909832409889,0.712,0.824,1.27239590502491e-06,"Calm3-201",1.27239590502491e-06,"Up"
1.71893473389643e-11,1.11212846647398,0.797,0.935,1.32107010038876e-06,"Rhoa-201",1.32107010038876e-06,"Up"
2.0189503654102e-11,-1.10474151311157,0.168,0.416,1.55164411383235e-06,"Etl4-206",1.55164411383235e-06,"Down"
5.03563725725187e-11,-1.26690910047323,0.185,0.437,3.87008865768835e-06,"Wnk1-224",3.87008865768835e-06,"Down"
6.42754820540086e-11,-1.52080673306364,0.451,0.673,4.93982789777878e-06,"Eif4g1-206",4.93982789777878e-06,"Down"
6.8039279243677e-11,1.1740387052098,0.133,0.4,5.22909076699356e-06,"Mfsd11-201",5.22909076699356e-06,"Up"
7.5041079776266e-11,1.37799071753632,0.113,0.367,5.76720714512515e-06,"Cenpx-202",5.76720714512515e-06,"Up"
1.94395745674083e-10,-1.07664068509491,0.318,0.551,1.4940090638036e-05,"Huwe1-202",1.4940090638036e-05,"Down"
2.35529077957024e-10,2.51777393572553,0.336,0.118,1.81013517573091e-05,"Eif4g1-216",1.81013517573091e-05,"Up"
2.60648172703941e-10,1.05760029227809,0.103,0.335,2.00318546649887e-05,"Med23-202",2.00318546649887e-05,"Up"
3.39519537060134e-10,2.88045692393562,0.489,0.347,2.60934345012195e-05,"Fam220a-207",2.60934345012195e-05,"Up"
6.11687001189039e-10,1.03887152034899,0.185,0.498,4.70105927893824e-05,"Ndufv2-203",4.70105927893824e-05,"Up"
1.08266346143548e-09,1.33858377047521,0.569,0.38,8.32070176651626e-05,"Eif4a1-201",8.32070176651626e-05,"Up"
1.24552465425883e-09,1.32675335808179,0.687,0.824,9.57235517784081e-05,"Nsmce4a-202",9.57235517784081e-05,"Up"
1.66713155273136e-09,2.96931795055038,0.353,0.18,0.000128125728353616,"Clic4-202",0.000128125728353616,"Up"
1.73940565707557e-09,1.15005859129204,0.787,0.927,0.000133680282368886,"Sqstm1-202",0.000133680282368886,"Up"
2.05719357551805e-09,2.87110468464894,0.549,0.535,0.000158103555052864,"Ube2j2-201",0.000158103555052864,"Up"
2.14798884523277e-09,1.27698415591641,0.195,0.51,0.000165081534711519,"A430005L14Rik-201",0.000165081534711519,"Up"
5.29362997582158e-09,1.5783310059053,0.15,0.404,0.000406836638161792,"Lyar-204",0.000406836638161792,"Up"
5.83753748437051e-09,-1.00764738245199,0.368,0.551,0.000448638105823811,"Ddx5-208",0.000448638105823811,"Down"
6.15589267292657e-09,2.14763646290551,0.566,0.592,0.000473104975485099,"Txnl1-201",0.000473104975485099,"Up"
8.51502792167765e-09,2.81710837288912,0.446,0.216,0.000654413955892614,"Tpt1-206",0.000654413955892614,"Up"
1.08096332188609e-08,1.0908404259642,0.155,0.408,0.000830763551402334,"Nup93-201",0.000830763551402334,"Up"
1.23301878959159e-08,3.00166654916917,0.446,0.351,0.000947624260552724,"Ost4-201",0.000947624260552724,"Up"
1.6736184141863e-08,1.06408834850564,0.123,0.339,0.00128624269603874,"Nr1h2-201",0.00128624269603874,"Up"
3.3206475502352e-08,2.13676773821115,0.439,0.302,0.00255205046825776,"Hsd3b6-201",0.00255205046825776,"Up"
3.89852733888943e-08,1.55817746812129,0.115,0.331,0.00299617420103008,"ENSMUST00000249939.1",0.00299617420103008,"Up"
4.22474949320945e-08,2.38167547421905,0.496,0.441,0.00324688897551119,"H2aj-201",0.00324688897551119,"Up"
5.1572302878321e-08,2.60321627604391,0.449,0.371,0.00396353776541048,"Arf5-201",0.00396353776541048,"Up"
5.60559432251526e-08,2.10867518854497,0.401,0.229,0.00430812346062588,"Hnrnpa3-202",0.00430812346062588,"Up"
6.24489717272626e-08,2.33396331807273,0.556,0.559,0.00479945327312704,"Mkrn1-201",0.00479945327312704,"Up"
6.40184525028154e-08,1.75085950259629,0.125,0.347,0.00492007414865138,"Twf2-201",0.00492007414865138,"Up"
1.20745564565671e-07,1.74551711757102,0.396,0.237,0.00927977961913006,"Rdx-202",0.00927977961913006,"Up"
