"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.83780684192308e-15,1.71350662134222,0.419,0.15,4.98659418262723e-11,"Ago2",4.98659418262723e-11,"Up"
3.01725104438413e-15,1.86106380975607,0.337,0.087,5.30191353519179e-11,"Rbbp6",5.30191353519179e-11,"Up"
3.25215375667477e-15,1.58575107414384,0.419,0.145,5.7146845812289e-11,"Crebbp",5.7146845812289e-11,"Up"
3.7376655503996e-15,1.53112987885365,0.43,0.15,6.56782590516217e-11,"Nup98",6.56782590516217e-11,"Up"
4.38594850841803e-15,1.96312051141369,0.333,0.087,7.70698871899216e-11,"Setd2",7.70698871899216e-11,"Up"
4.50719741296773e-15,-2.25694910304377,0.108,0.372,7.92004729406689e-11,"Efhd2",7.92004729406689e-11,"Down"
5.10564792770475e-15,1.71350662134222,0.423,0.156,8.97164453856278e-11,"Snx5",8.97164453856278e-11,"Up"
5.15787693711144e-15,1.701918647067,0.384,0.12,9.06342135389223e-11,"Hnrnpdl",9.06342135389223e-11,"Up"
5.80956007610735e-15,1.84223993546442,0.362,0.107,1.02085589657358e-10,"Eif4g3",1.02085589657358e-10,"Up"
7.05750168566158e-15,1.06965043156749,0.731,0.426,1.24014419620445e-10,"Ubc",1.24014419620445e-10,"Up"
7.86769579976542e-15,1.49111420000577,0.423,0.148,1.38251150593478e-10,"Birc6",1.38251150593478e-10,"Up"
8.87055206645608e-15,2.40014053995828,0.348,0.104,1.55873340911766e-10,"Phlpp1",1.55873340911766e-10,"Up"
1.28987042892779e-14,1.8066160257337,0.373,0.12,2.26656031771192e-10,"Kat6a",2.26656031771192e-10,"Up"
1.96769619100563e-14,1.39157852645485,0.455,0.178,3.45763574683509e-10,"Ep400",3.45763574683509e-10,"Up"
2.07535434039208e-14,1.71894050739285,0.398,0.142,3.64681264693696e-10,"Ccnl1",3.64681264693696e-10,"Up"
2.08282524828997e-14,1.98593972517826,0.358,0.112,3.65994052629514e-10,"Fli1",3.65994052629514e-10,"Up"
2.52325697572701e-14,-1.37709592743869,0.093,0.366,4.43386715774751e-10,"Lilr4b",4.43386715774751e-10,"Down"
2.96848649508385e-14,1.36156595738842,0.566,0.292,5.21622446916135e-10,"H1f4",5.21622446916135e-10,"Up"
3.93144852954058e-14,4.75615095875071,0.344,0.123,6.90834135610871e-10,"Zfp791",6.90834135610871e-10,"Up"
6.11888710165601e-14,1.96648736251209,0.362,0.123,1.075210841503e-09,"Gadd45b",1.075210841503e-09,"Up"
8.7556240493463e-14,1.76214139659309,0.412,0.161,1.53853825795113e-09,"Rasgef1b",1.53853825795113e-09,"Up"
1.5996528617012e-13,1.66658557395472,0.369,0.123,2.81091000858134e-09,"Skil",2.81091000858134e-09,"Up"
1.78435467456451e-13,1.16736336951159,0.566,0.284,3.13546803414475e-09,"Pik3ap1",3.13546803414475e-09,"Up"
2.08657064158135e-13,1.67334949487023,0.373,0.128,3.66652193138675e-09,"Stk24",3.66652193138675e-09,"Up"
3.19959685775177e-13,1.5435816198999,0.452,0.205,5.62233159844142e-09,"Ifnar1",5.62233159844142e-09,"Up"
3.24298124770484e-13,-1.90466292476886,0.111,0.358,5.69856664846694e-09,"Taldo1",5.69856664846694e-09,"Down"
3.82678050852322e-13,1.79012790294513,0.344,0.112,6.72441870957701e-09,"Bptf",6.72441870957701e-09,"Up"
5.00497934680577e-13,1.45047221550842,0.455,0.199,8.79474970820709e-09,"Aff1",8.79474970820709e-09,"Up"
5.33100477721753e-13,1.51233068591547,0.394,0.145,9.36764159452665e-09,"Ddx3x",9.36764159452665e-09,"Up"
7.05172465734276e-13,1.6990070516471,0.33,0.101,1.23912905678827e-08,"Arih1",1.23912905678827e-08,"Up"
8.27243918133042e-13,1.78389594923362,0.355,0.123,1.45363301294338e-08,"Plcg2",1.45363301294338e-08,"Up"
9.01487372018251e-13,1.14166167648288,0.867,0.73,1.58409361011047e-08,"H2-Ab1",1.58409361011047e-08,"Up"
1.01722393115887e-12,1.45047221550842,0.401,0.156,1.78746589183237e-08,"Cdc42",1.78746589183237e-08,"Up"
1.04344428861997e-12,1.58797573925836,0.355,0.12,1.83354030396301e-08,"Luc7l2",1.83354030396301e-08,"Up"
1.09892786890054e-12,1.55000788905934,0.376,0.137,1.93103605123203e-08,"Nap1l1",1.93103605123203e-08,"Up"
1.33689780817881e-12,-1.97005927823448,0.147,0.383,2.3491968285318e-08,"Chmp4b",2.3491968285318e-08,"Down"
1.95844684431362e-12,1.32446433059632,0.398,0.15,3.44138279482789e-08,"Arid1a",3.44138279482789e-08,"Up"
3.84785681062614e-12,1.32636086700837,0.599,0.363,6.76145398763226e-08,"Xylt1",6.76145398763226e-08,"Up"
5.12517119252648e-12,2.14448566449008,0.337,0.12,9.00595081950753e-08,"Nfatc1",9.00595081950753e-08,"Up"
8.04447992532836e-12,1.39157852645485,0.391,0.156,1.4135760124787e-07,"Prrc2a",1.4135760124787e-07,"Up"
1.06530082198896e-11,1.81944006609128,0.416,0.189,1.87194660439901e-07,"Txnip",1.87194660439901e-07,"Up"
1.14158270504362e-11,1.31296869175849,0.387,0.15,2.00598912930265e-07,"Kmt2c",2.00598912930265e-07,"Up"
1.95071952880526e-11,1.58749873643011,0.351,0.131,3.42780435601661e-07,"Rere",3.42780435601661e-07,"Up"
2.08545835930558e-11,1.33643697226239,0.423,0.189,3.66456742897176e-07,"Cd53",3.66456742897176e-07,"Up"
2.08616891898803e-11,1.30194131397018,0.419,0.183,3.66581602444577e-07,"Trim25",3.66581602444577e-07,"Up"
2.92700625071486e-11,1.46958103845613,0.337,0.12,5.14333538375615e-07,"Notch2",5.14333538375615e-07,"Up"
4.82129560927708e-11,1.6102188129302,0.355,0.142,8.47198064462169e-07,"Zfp106",8.47198064462169e-07,"Up"
4.98586527943224e-11,1.13713161645778,0.609,0.38,8.76116246901834e-07,"Tmsb4x",8.76116246901834e-07,"Up"
6.30400188487315e-11,1.452979071119,0.38,0.156,1.10773921120991e-06,"Ptk2b",1.10773921120991e-06,"Up"
1.2040480006424e-10,1.00078857342269,0.505,0.254,2.11575314672882e-06,"Kmt2d",2.11575314672882e-06,"Up"
1.24745884137258e-10,1.44310882709494,0.348,0.137,2.19203467605989e-06,"Acin1",2.19203467605989e-06,"Up"
2.68021219533081e-10,1.22059232964223,0.434,0.208,4.7096688696353e-06,"Srsf5",4.7096688696353e-06,"Up"
3.25638772672544e-10,-2.04138088082125,0.133,0.331,5.72212451340194e-06,"Lamp1",5.72212451340194e-06,"Down"
5.35415176199963e-10,1.38396534234498,0.405,0.194,9.40831547618574e-06,"Tnfaip3",9.40831547618574e-06,"Up"
5.48448481140672e-10,-1.58931265059744,0.179,0.388,9.63733671060388e-06,"Ube2h",9.63733671060388e-06,"Down"
6.00908008019095e-10,1.95187897294174,0.333,0.145,1.05591555169115e-05,"Antxr2",1.05591555169115e-05,"Up"
7.29755253235195e-10,1.01853511584064,0.398,0.172,1.28232593098489e-05,"Eif3h",1.28232593098489e-05,"Up"
1.9426889476961e-09,1.2395754330098,0.344,0.142,3.41369301889158e-05,"Kansl1",3.41369301889158e-05,"Up"
2.53135706400286e-09,1.20160758281078,0.391,0.183,4.44810063286583e-05,"Hnrnpl",4.44810063286583e-05,"Up"
2.63010096210771e-09,1.28287226701236,0.337,0.139,4.62161341061568e-05,"Zc3hav1",4.62161341061568e-05,"Up"
2.89914686919523e-09,1.02798779259469,0.444,0.224,5.09438087854986e-05,"Slc38a1",5.09438087854986e-05,"Up"
2.92230209159349e-09,1.05123839445361,0.351,0.145,5.13506923534808e-05,"Chd1",5.13506923534808e-05,"Up"
3.20839894613467e-09,1.16209668033209,0.412,0.202,5.63779862814784e-05,"Lcp1",5.63779862814784e-05,"Up"
3.40938485706616e-09,1.21260838540954,0.344,0.145,5.99097107083666e-05,"Pum2",5.99097107083666e-05,"Up"
3.57041071408903e-09,1.35377649374247,0.341,0.148,6.27392570679725e-05,"Ier5",6.27392570679725e-05,"Up"
4.91744443111868e-09,1.27243126116185,0.38,0.178,8.64093335436174e-05,"Epb41l2",8.64093335436174e-05,"Up"
5.80272841296968e-09,1.57416993973333,0.341,0.156,0.000101965543672703,"Irf5",0.000101965543672703,"Up"
6.33234941515609e-09,1.30668962886834,0.434,0.232,0.000111272043923123,"Cmip",0.000111272043923123,"Up"
6.4991635343288e-09,1.10884831928014,0.337,0.139,0.000114203301625226,"Actr2",0.000114203301625226,"Up"
6.53208376494639e-09,-1.07032557786196,0.333,0.527,0.000114781775917638,"Fau",0.000114781775917638,"Down"
1.31777015729815e-08,-1.15764976253309,0.319,0.503,0.000231558572040431,"Gna13",0.000231558572040431,"Down"
1.4762459371724e-08,-1.02345897282399,0.387,0.571,0.000259405936079934,"Ucp2",0.000259405936079934,"Down"
2.64570846142664e-08,1.0971311679896,0.333,0.145,0.00046490389084189,"Kras",0.00046490389084189,"Up"
3.62411867177982e-08,1.16209668033209,0.344,0.158,0.00063683013300515,"Tgif1",0.00063683013300515,"Up"
3.82548000384746e-08,1.08345623109252,0.341,0.153,0.000672213346276076,"Eef1g",0.000672213346276076,"Up"
4.12802428877951e-08,-1.53895665388205,0.341,0.481,0.000725376428024336,"Set",0.000725376428024336,"Down"
8.85682949894284e-08,-1.08079214788994,0.301,0.475,0.00155632207955424,"Pkm",0.00155632207955424,"Down"
5.32524327587924e-07,1.29600086647262,0.341,0.175,0.00935751748437499,"Samhd1",0.00935751748437499,"Up"
