"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.39797429392698e-23,2.32220820667685,0.343,0.027,1.07439916385464e-18,"Ino80d-201",1.07439916385464e-18,"Up"
1.53468147471975e-23,2.27399463134802,0.536,0.122,1.17946410058112e-18,"Plek-202",1.17946410058112e-18,"Up"
1.56768514303902e-23,1.89125394558411,0.398,0.046,1.20482873983121e-18,"Pip5k1c-201",1.20482873983121e-18,"Up"
2.88163754839342e-23,1.69356207137379,0.536,0.111,2.21465372144228e-18,"Ncoa4-202",2.21465372144228e-18,"Up"
2.90753980617243e-23,2.61105206860561,0.398,0.049,2.23456064263576e-18,"Mertk-201",2.23456064263576e-18,"Up"
3.28475818365231e-23,2.66873075489083,0.331,0.024,2.52446805446415e-18,"Lyst-201",2.52446805446415e-18,"Up"
3.61889284730635e-23,1.58315859352258,0.452,0.073,2.78126390886882e-18,"Dock2-201",2.78126390886882e-18,"Up"
4.93282019842556e-23,1.66253733936822,0.398,0.046,3.79106963529798e-18,"Fosl2-201",3.79106963529798e-18,"Up"
5.26958464381827e-23,1.92101525678736,0.488,0.092,4.04988658216009e-18,"Syk-203",4.04988658216009e-18,"Up"
5.54173816913579e-23,2.15179292887888,0.386,0.043,4.25904745250762e-18,"Cttnbp2nl-201",4.25904745250762e-18,"Up"
5.82811993843245e-23,2.28467628220166,0.446,0.073,4.47914329748287e-18,"Itgb2-201",4.47914329748287e-18,"Up"
6.18915317744791e-23,1.57190389776357,0.542,0.119,4.75661178299581e-18,"Cyth4-201",4.75661178299581e-18,"Up"
7.41576438222058e-23,2.52022163567648,0.355,0.035,5.6993115583118e-18,"Asah1-201",5.6993115583118e-18,"Up"
7.77927509717017e-23,2.04930793377158,0.494,0.098,5.97868408317916e-18,"Nfe2l2-201",5.97868408317916e-18,"Up"
8.27122084495381e-23,1.8471167266288,0.392,0.046,6.3567640681808e-18,"Fnip1-201",6.3567640681808e-18,"Up"
8.93957036285079e-23,2.27875655651916,0.398,0.051,6.87041740666535e-18,"Fmn1-201",6.87041740666535e-18,"Up"
1.08910029760423e-22,1.62199844875133,0.536,0.114,8.37017142720758e-18,"Ncoa4-201",8.37017142720758e-18,"Up"
