"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.83975703913968e-124,-1.40010518875791,0.045,0.356,2.95100687486041e-119,"Tecr-216",2.95100687486041e-119,"Down"
5.06812916651586e-124,-1.12067935065515,0.118,0.512,3.8950599896341e-119,"Dnm2-206",3.8950599896341e-119,"Down"
5.87625055700467e-124,-1.49449343172447,0.043,0.348,4.51613360308037e-119,"Fxr1-207",4.51613360308037e-119,"Down"
7.26383689320838e-124,-1.23896417528158,0.058,0.388,5.58254920590637e-119,"Sdad1-203",5.58254920590637e-119,"Down"
8.71834346566202e-124,-1.11965104821862,0.221,0.677,6.70039568709989e-119,"Birc6-202",6.70039568709989e-119,"Down"
9.47485971977733e-124,-1.31923200088912,0.072,0.418,7.28180868903767e-119,"Fnbp1-208",7.28180868903767e-119,"Down"
1.29454716523787e-123,-1.45743508875187,0.065,0.402,9.94911278371911e-119,"Ktn1-202",9.94911278371911e-119,"Down"
1.581445944524e-123,-1.18523693094593,0.115,0.506,1.21540446620448e-118,"Nfat5-206",1.21540446620448e-118,"Down"
2.2086840558313e-123,-1.16276157027762,0.072,0.418,1.69746204426859e-118,"Rbmx-201",1.69746204426859e-118,"Down"
2.630460891407e-123,-1.32809367743011,0.074,0.421,2.02161441348193e-118,"Tnpo3-202",2.02161441348193e-118,"Down"
2.9278985041516e-123,-1.09890211606266,0.064,0.398,2.25020711638067e-118,"Ktn1-217",2.25020711638067e-118,"Down"
3.0892149958478e-123,-1.11475049431814,0.133,0.538,2.37418529290887e-118,"Vcl-202",2.37418529290887e-118,"Down"
3.51871365502369e-123,-1.34205447375564,0.049,0.365,2.70427219243191e-118,"Mef2d-204",2.70427219243191e-118,"Down"
4.15963687745755e-123,-1.22715703649992,0.093,0.461,3.19684732580122e-118,"Grb2-203",3.19684732580122e-118,"Down"
4.41657066239266e-123,-1.10578329332449,0.076,0.427,3.39431121687526e-118,"Csnk1d-202",3.39431121687526e-118,"Down"
6.07501082708656e-123,-1.39690633980529,0.044,0.352,4.6688888210491e-118,"Stau1-201",4.6688888210491e-118,"Down"
6.45466575701318e-123,-1.48871413024165,0.061,0.386,4.96066882089491e-118,"Adgrg1-201",4.96066882089491e-118,"Down"
8.10832349484442e-123,-1.22591563589584,0.048,0.362,6.23157093872773e-118,"Btf3l4b-201",6.23157093872773e-118,"Down"
8.16576012498728e-123,-1.42976139697744,0.069,0.408,6.27571328645773e-118,"Erc1-201",6.27571328645773e-118,"Down"
9.86294517261299e-123,-1.2670376643598,0.072,0.415,7.58006788295999e-118,"Dyrk1a-201",7.58006788295999e-118,"Down"
1.0416966776616e-122,-1.48062246374771,0.047,0.356,8.00585564650043e-118,"Atrx-202",8.00585564650043e-118,"Down"
1.28488799266973e-122,-1.57909415330845,0.058,0.384,9.87487817886394e-118,"Ptk2-208",9.87487817886394e-118,"Down"
1.36835506360625e-122,-1.23287423509096,0.044,0.35,1.05163560058395e-117,"Dmxl1-202",1.05163560058395e-117,"Down"
1.53196985065582e-122,-1.04407681687715,0.081,0.438,1.17738010902302e-117,"Anxa7-207",1.17738010902302e-117,"Down"
1.79188658254123e-122,-1.06406123266047,0.098,0.473,1.37713651414623e-117,"Smg7-201",1.37713651414623e-117,"Down"
1.85321936347232e-122,-1.08708483060847,0.047,0.359,1.42427320960302e-117,"Erlin1-206",1.42427320960302e-117,"Down"
1.88518795549049e-122,-1.01089373930748,0.372,0.85,1.44884235131266e-117,"Morf4l2-204",1.44884235131266e-117,"Down"
2.24730644955585e-122,-2.05404294949713,0.121,0.484,1.72714489874166e-117,"Hand1-203",1.72714489874166e-117,"Down"
2.26377334360475e-122,-1.36553763175946,0.071,0.41,1.73980036549399e-117,"Tanc2-202",1.73980036549399e-117,"Down"
2.30789214773733e-122,-1.1444554154337,0.186,0.622,1.77370743122205e-117,"Gata2-202",1.77370743122205e-117,"Down"
3.04571536938376e-122,-1.18788652358729,0.076,0.423,2.34075408998619e-117,"Brca1-201",2.34075408998619e-117,"Down"
3.39268655418019e-122,-1.28372143298249,0.046,0.355,2.60741532434965e-117,"Uba6-201",2.60741532434965e-117,"Down"
4.40207004671766e-122,-1.37104443332288,0.145,0.544,3.38316691370439e-117,"Matr3-217",3.38316691370439e-117,"Down"
4.86916515430163e-122,-1.59913160765795,0.043,0.343,3.74214818768698e-117,"Senp1-205",3.74214818768698e-117,"Down"
5.6904163692185e-122,-1.36896536553243,0.05,0.365,4.37331259639918e-117,"Paip2-205",4.37331259639918e-117,"Down"
6.90057131665765e-122,-2.26258400788432,0.044,0.344,5.30336507970407e-117,"Entpd1-201",5.30336507970407e-117,"Down"
7.08611993361251e-122,-1.06434617121034,0.174,0.597,5.44596661377856e-117,"Alpl-201",5.44596661377856e-117,"Down"
7.62025581534281e-122,-1.48320443659042,0.085,0.437,5.85647140432356e-117,"Macf1-203",5.85647140432356e-117,"Down"
8.05089742197567e-122,-1.40841199419252,0.065,0.398,6.18743670468518e-117,"Ktn1-214",6.18743670468518e-117,"Down"
9.78363925274176e-122,-1.41219417765763,0.077,0.424,7.51911811130216e-117,"Myo1b-203",7.51911811130216e-117,"Down"
1.13452786492705e-121,-1.38226262250633,0.438,0.792,8.71930045311036e-117,"Prrc2c-210",8.71930045311036e-117,"Down"
1.4426971226317e-121,-1.49413801922358,0.067,0.399,1.10877044662737e-116,"Cdk12-202",1.10877044662737e-116,"Down"
1.45259701078834e-121,-1.54987833598109,0.042,0.343,1.11637890667127e-116,"Stxbp2-207",1.11637890667127e-116,"Down"
1.5890277383867e-121,-1.14240698878257,0.094,0.461,1.22123137805972e-116,"Afdn-212",1.22123137805972e-116,"Down"
1.62595263336487e-121,-1.11835181892424,0.217,0.666,1.24960963684624e-116,"Birc6-218",1.24960963684624e-116,"Down"
1.97139237952258e-121,-1.09058605171923,0.146,0.559,1.51509389935829e-116,"Ss18-201",1.51509389935829e-116,"Down"
2.12793014117586e-121,-1.1591730860959,0.095,0.463,1.63539943069929e-116,"Eif5a-213",1.63539943069929e-116,"Down"
2.59400622782797e-121,-1.44629495762054,0.057,0.379,1.9935975463349e-116,"Hsf1-214",1.9935975463349e-116,"Down"
2.98445040716532e-121,-1.24137837993867,0.162,0.571,2.29366951592284e-116,"Cnot1-216",2.29366951592284e-116,"Down"
3.96880754528502e-121,-1.30215996042695,0.094,0.461,3.05018735085335e-116,"Eif5a-208",3.05018735085335e-116,"Down"
4.02085372016828e-121,-1.3084634429251,0.061,0.387,3.09018691809813e-116,"Ptk2-216",3.09018691809813e-116,"Down"
4.624444326192e-121,-1.53032043485262,0.044,0.344,3.5540704424516e-116,"Glo1-201",3.5540704424516e-116,"Down"
4.79393957775841e-121,-1.49089796357286,0.067,0.401,3.68433432309045e-116,"Erc1-210",3.68433432309045e-116,"Down"
4.86230395292222e-121,-1.37563440381908,0.063,0.392,3.73687507997884e-116,"Ktn1-223",3.73687507997884e-116,"Down"
5.73449172915101e-121,-1.13465771599251,0.076,0.424,4.40718627352172e-116,"Virma-201",4.40718627352172e-116,"Down"
7.24780912343342e-121,-1.45977099488975,0.063,0.392,5.57023122372352e-116,"Ktn1-203",5.57023122372352e-116,"Down"
9.8899578290936e-121,-1.32035546489113,0.064,0.392,7.6008281899716e-116,"Ktn1-208",7.6008281899716e-116,"Down"
1.16943361530401e-120,-1.33228846115249,0.05,0.362,8.98756510705746e-116,"Paip2-204",8.98756510705746e-116,"Down"
1.40833578255856e-120,-1.27345468074398,0.095,0.461,1.08236238232755e-115,"Eif5a-207",1.08236238232755e-115,"Down"
1.65067615652206e-120,-1.16351878110626,0.086,0.444,1.26861065333346e-115,"Plin3-201",1.26861065333346e-115,"Down"
2.54450467410944e-120,-1.00156927216794,0.141,0.551,1.95555362224007e-115,"Fbxo21-206",1.95555362224007e-115,"Down"
3.44058454906893e-120,-1.47461950631133,0.063,0.389,2.64422684934143e-115,"Ktn1-216",2.64422684934143e-115,"Down"
7.72248570497419e-120,-1.2973365479958,0.139,0.517,5.93503916370086e-115,"Ubap2l-220",5.93503916370086e-115,"Down"
8.11988077747667e-120,-1.52146666947705,0.051,0.362,6.24045317272192e-115,"Pgk1-rs7-201",6.24045317272192e-115,"Down"
1.27303971394054e-119,-1.28793382426095,0.047,0.354,9.78381941751861e-115,"Rabgap1-203",9.78381941751861e-115,"Down"
1.4559195272192e-119,-1.05513288166188,0.092,0.454,1.11893239344905e-114,"Nsd2-208",1.11893239344905e-114,"Down"
1.49232615420001e-119,-1.57077740283564,0.131,0.5,1.14691234254888e-114,"Ubap2l-204",1.14691234254888e-114,"Down"
1.56734527002836e-119,-1.44038568144938,0.063,0.389,1.2045675338276e-114,"Ktn1-215",1.2045675338276e-114,"Down"
1.59361191732288e-119,-1.17699142263104,0.157,0.559,1.22475450293932e-114,"Cnot1-203",1.22475450293932e-114,"Down"
2.42943352632165e-119,-1.14445683260598,0.082,0.431,1.86711684231924e-114,"Rpn2-205",1.86711684231924e-114,"Down"
2.50463355763034e-119,-1.30527658951431,0.103,0.47,1.92491107438122e-114,"Ctnnd1-211",1.92491107438122e-114,"Down"
2.55963554556799e-119,-1.20177275877328,0.05,0.36,1.96718230219082e-114,"Mllt10-201",1.96718230219082e-114,"Down"
3.00439025663965e-119,-1.01179603203488,0.152,0.552,2.30899408783784e-114,"Papola-214",2.30899408783784e-114,"Down"
3.26087426987954e-119,-1.74920916149011,0.056,0.369,2.50611231137322e-114,"Arid1b-201",2.50611231137322e-114,"Down"
3.73692618271794e-119,-1.43331804029094,0.056,0.373,2.87197724846605e-114,"Arhgap5-204",2.87197724846605e-114,"Down"
3.8153251430963e-119,-1.65450012970214,0.053,0.365,2.93222998547523e-114,"Itsn2-211",2.93222998547523e-114,"Down"
4.86466017537776e-119,-1.70414540553519,0.042,0.339,3.73868593118482e-114,"Nadk-201",3.73868593118482e-114,"Down"
5.04034778405237e-119,-1.1821736985656,0.152,0.555,3.87370888595561e-114,"Gigyf2-217",3.87370888595561e-114,"Down"
5.1614930009871e-119,-1.30469721715225,0.064,0.389,3.96681383097863e-114,"Ktn1-205",3.96681383097863e-114,"Down"
6.07951378963793e-119,-1.40046843170138,0.04,0.335,4.67234952788833e-114,"Mga-203",4.67234952788833e-114,"Down"
6.23634074754458e-119,-1.06972544567548,0.066,0.399,4.79287731811791e-114,"Smarcc2-202",4.79287731811791e-114,"Down"
7.202953578502e-119,-1.05717264245372,0.092,0.451,5.53575794322193e-114,"Nsd2-207",5.53575794322193e-114,"Down"
9.08650239891348e-119,-1.84754885311689,0.06,0.375,6.98334055366096e-114,"Smtn-210",6.98334055366096e-114,"Down"
9.93450542689469e-119,-1.14216386755741,0.104,0.477,7.63506480078564e-114,"Ppp1r12a-201",7.63506480078564e-114,"Down"
1.08173741160758e-118,-1.56390083788828,0.057,0.372,8.31358470316888e-114,"Bltp1-201",8.31358470316888e-114,"Down"
1.21304398445375e-118,-1.38652251393146,0.1,0.458,9.32272823812082e-114,"Zxdc-202",9.32272823812082e-114,"Down"
1.34181095188987e-118,-1.37369622566982,0.086,0.434,1.03123538896544e-113,"Ncoa2-202",1.03123538896544e-113,"Down"
1.34967555005821e-118,-1.57865229438987,0.04,0.333,1.03727964724173e-113,"Setd1b-206",1.03727964724173e-113,"Down"
1.45886754555086e-118,-1.39321371509246,0.062,0.384,1.12119806345766e-113,"Zfp638-201",1.12119806345766e-113,"Down"
1.78735318332499e-118,-1.04406599712819,0.103,0.474,1.37365241551259e-113,"Nav1-208",1.37365241551259e-113,"Down"
1.84072239036116e-118,-1.45410630641047,0.063,0.386,1.41466878588817e-113,"Ktn1-213",1.41466878588817e-113,"Down"
1.89121112446616e-118,-1.138407598306,0.056,0.372,1.45347139759723e-113,"Pbrm1-204",1.45347139759723e-113,"Down"
2.33698302643882e-118,-1.28321091137297,0.185,0.601,1.79606493513929e-113,"Ptbp1-216",1.79606493513929e-113,"Down"
2.40771352962417e-118,-1.22238186644472,0.088,0.436,1.85042415605736e-113,"Macf1-212",1.85042415605736e-113,"Down"
2.62812167524738e-118,-1.02928118437594,0.06,0.384,2.01981663229462e-113,"Tatdn2-205",2.01981663229462e-113,"Down"
3.68438173636377e-118,-1.12822070370245,0.056,0.373,2.83159473966502e-113,"Ciz1-204",2.83159473966502e-113,"Down"
3.88248999435829e-118,-1.26201508603382,0.062,0.384,2.98384886026412e-113,"Adgrl2-220",2.98384886026412e-113,"Down"
3.93611865641923e-118,-1.64649751607432,0.047,0.347,3.02506463220444e-113,"Nsf-202",3.02506463220444e-113,"Down"
4.59284531333998e-118,-1.12039452721285,0.057,0.374,3.52978533711431e-113,"Kmt2a-201",3.52978533711431e-113,"Down"
4.86492451666511e-118,-1.18283186744872,0.095,0.456,3.7388890880378e-113,"Eif5a-203",3.7388890880378e-113,"Down"
4.90897968039626e-118,-1.01112964222621,0.102,0.47,3.77274724357174e-113,"Eif5a-202",3.77274724357174e-113,"Down"
6.94885399735682e-118,-1.26602629578221,0.069,0.399,5.34047225112861e-113,"Srgap2-204",5.34047225112861e-113,"Down"
7.06586122482854e-118,-1.12940148639693,0.071,0.407,5.43039698572972e-113,"Zzz3-203",5.43039698572972e-113,"Down"
1.32826781380853e-117,-1.14938676905358,0.055,0.37,1.02082694562441e-112,"Ciz1-201",1.02082694562441e-112,"Down"
1.4511746755577e-117,-1.0392784227307,0.081,0.427,1.11528578515311e-112,"Ncaph2-201",1.11528578515311e-112,"Down"
1.72959272273436e-117,-1.0199145206031,0.118,0.501,1.32926119113026e-112,"Gab2-201",1.32926119113026e-112,"Down"
2.3214978754744e-117,-1.31731184343933,0.045,0.343,1.78416397721709e-112,"Numb-204",1.78416397721709e-112,"Down"
2.41110222257508e-117,-1.03101115265076,0.096,0.457,1.85302850213785e-112,"Eif5a-209",1.85302850213785e-112,"Down"
3.09991953124793e-117,-1.50463729584562,0.064,0.383,2.38241215654528e-112,"Exoc4-201",2.38241215654528e-112,"Down"
3.13674904161166e-117,-1.12423044618473,0.096,0.457,2.41071710844023e-112,"Mtmr4-201",2.41071710844023e-112,"Down"
3.53107160810708e-117,-1.39157533777003,0.055,0.366,2.71376977369462e-112,"Pard3-201",2.71376977369462e-112,"Down"
3.55424044125892e-117,-1.87921540777182,0.055,0.364,2.73157594872513e-112,"Plekhh1-204",2.73157594872513e-112,"Down"
4.88167873437883e-117,-1.50294449894452,0.051,0.355,3.75176537451951e-112,"Setd5-202",3.75176537451951e-112,"Down"
5.25206903235937e-117,-1.4604102777461,0.058,0.372,4.03642513412947e-112,"Adgrl2-205",4.03642513412947e-112,"Down"
5.95064811422531e-117,-1.52114675293618,0.158,0.542,4.57331110170672e-112,"Cdh5-201",4.57331110170672e-112,"Down"
6.14225928969511e-117,-1.50496962949958,0.098,0.45,4.72057195450228e-112,"Zxdc-203",4.72057195450228e-112,"Down"
7.24061603958336e-117,-1.14908786973919,0.077,0.416,5.56470305106139e-112,"Sumo2-203",5.56470305106139e-112,"Down"
8.19390650495856e-117,-1.40084011868345,0.046,0.346,6.29734490532085e-112,"Stag2-203",6.29734490532085e-112,"Down"
9.32238197032574e-117,-1.38190912678322,0.056,0.368,7.16462343947414e-112,"Pard3-224",7.16462343947414e-112,"Down"
1.33178221398378e-116,-1.0941701523305,0.071,0.405,1.02352790273509e-111,"Akap9-201",1.02352790273509e-111,"Down"
1.41113571443132e-116,-1.52979362237331,0.044,0.341,1.08451424196904e-111,"Stag2-202",1.08451424196904e-111,"Down"
1.55014195556098e-116,-1.00872888463328,0.217,0.658,1.19134609852684e-111,"Birc6-213",1.19134609852684e-111,"Down"
2.16359095301727e-116,-1.56227406069355,0.064,0.382,1.66280619103189e-111,"Cdk12-201",1.66280619103189e-111,"Down"
2.6520033418652e-116,-1.20402241008095,0.06,0.377,2.03817064835708e-111,"Mtf1-201",2.03817064835708e-111,"Down"
3.24437183738642e-116,-1.51217277445337,0.051,0.356,2.49342953190496e-111,"Nup93-203",2.49342953190496e-111,"Down"
3.3653717186534e-116,-1.13047634588437,0.054,0.363,2.58642278065388e-111,"Rabgap1-201",2.58642278065388e-111,"Down"
7.3345246058984e-116,-1.09606769115961,0.051,0.357,5.63687554061715e-111,"Cd2bp2-206",5.63687554061715e-111,"Down"
1.12630553418187e-115,-1.19807908247624,0.055,0.366,8.65610855240132e-111,"Kmt2a-202",8.65610855240132e-111,"Down"
1.16308893498947e-115,-1.07691140733953,0.108,0.477,8.93880370096809e-111,"Rbbp6-202",8.93880370096809e-111,"Down"
1.75458749033854e-115,3.22861794556254,0.485,0.134,1.34847066982478e-110,"Ankrd17-213",1.34847066982478e-110,"Up"
1.81388641772061e-115,-1.20090255327917,0.054,0.362,1.394044267475e-110,"Ciz1-205",1.394044267475e-110,"Down"
2.92921236109595e-115,-1.60290949886919,0.061,0.374,2.25121686799668e-110,"Zfp207-202",2.25121686799668e-110,"Down"
2.9602452164028e-115,-1.21800890967207,0.057,0.368,2.27506685861421e-110,"Mtmr2-208",2.27506685861421e-110,"Down"
2.98490859295093e-115,-1.25625836647168,0.052,0.357,2.29402165002651e-110,"Pparg-202",2.29402165002651e-110,"Down"
3.6698525587954e-115,-1.17232773535498,0.075,0.409,2.82042848553661e-110,"Sumo2-205",2.82042848553661e-110,"Down"
4.32922188532365e-115,-1.01913251376794,0.097,0.456,3.32718018774664e-110,"Zfp609-201",3.32718018774664e-110,"Down"
4.89435422385939e-115,-1.04550069706478,0.087,0.432,3.7615069952049e-110,"Nsd2-201",3.7615069952049e-110,"Down"
5.01813142199246e-115,-1.45218851719654,0.046,0.343,3.85663472305809e-110,"Ppid-204",3.85663472305809e-110,"Down"
5.04957165337349e-115,-1.01325327207806,0.065,0.391,3.88079779848366e-110,"Copb1-201",3.88079779848366e-110,"Down"
7.86686615367003e-115,-1.10781211541394,0.048,0.348,6.04600131374157e-110,"Cul3-201",6.04600131374157e-110,"Down"
1.08005521347757e-114,-1.75932142052853,0.065,0.376,8.3006563376605e-110,"Pcbp2-212",8.3006563376605e-110,"Down"
1.21740632212994e-114,-1.25534421343685,0.052,0.357,9.35625454809745e-110,"Idh3a-204",9.35625454809745e-110,"Down"
1.2627229109334e-114,-1.34655908396532,0.059,0.371,9.70453065968758e-110,"Rapgef1-203",9.70453065968758e-110,"Down"
1.3471911207949e-114,-1.14971794601831,0.059,0.369,1.03537026397571e-109,"Dlgap4-212",1.03537026397571e-109,"Down"
1.55861821650487e-114,-2.10840891283884,0.141,0.503,1.19786044411266e-109,"Dst-211",1.19786044411266e-109,"Down"
1.6763739230787e-114,-1.15953114449336,0.061,0.377,1.28836041484291e-109,"Mtf1-202",1.28836041484291e-109,"Down"
1.72311278312644e-114,-1.09577367283784,0.061,0.378,1.324281098344e-109,"Pes1-202",1.324281098344e-109,"Down"
2.20046637209978e-114,-1.3220361046846,0.052,0.355,1.69114642561356e-109,"Arhgap21-210",1.69114642561356e-109,"Down"
2.59583653515477e-114,-1.52373482631338,0.062,0.377,1.99500421072785e-109,"Luc7l2-209",1.99500421072785e-109,"Down"
3.82138314197359e-114,-1.15198707223339,0.11,0.477,2.93688579993238e-109,"Arhgap29-201",2.93688579993238e-109,"Down"
5.40911746273277e-114,-1.55267575383604,0.045,0.339,4.15712313480864e-109,"Capns1-202",4.15712313480864e-109,"Down"
5.83572877533039e-114,-1.3510318900709,0.074,0.403,4.48499099299242e-109,"1700017B05Rik-201",4.48499099299242e-109,"Down"
7.79276370671622e-114,-1.1760654749304,0.053,0.355,5.98905061915968e-109,"Cse1l-211",5.98905061915968e-109,"Down"
8.2265469362338e-114,-1.01875451764427,0.164,0.573,6.32243038237313e-109,"Cops7a-201",6.32243038237313e-109,"Down"
9.11645467160232e-114,-1.24037527871761,0.173,0.571,7.00636007331325e-109,"Plac1-202",7.00636007331325e-109,"Down"
1.45255819081052e-113,-1.36719478193941,0.148,0.523,1.11634907196552e-108,"Ubap2l-201",1.11634907196552e-108,"Down"
1.7484620715011e-113,-2.13708682624172,0.046,0.334,1.34376304043146e-108,"Tubb3-201",1.34376304043146e-108,"Down"
2.38422381361262e-113,-1.04045929310591,0.088,0.431,1.83237136971384e-108,"Tsc22d2-203",1.83237136971384e-108,"Down"
2.94952209182075e-113,-1.02925855497411,0.057,0.367,2.26682570844792e-108,"Dpp8-208",2.26682570844792e-108,"Down"
3.13435911773614e-113,-1.29451111760853,0.046,0.339,2.40888035634493e-108,"Ap3m1-206",2.40888035634493e-108,"Down"
3.23364126783094e-113,-1.14801732790832,0.069,0.392,2.48518265997879e-108,"Zc3h14-203",2.48518265997879e-108,"Down"
3.45761554726533e-113,-1.52775965789373,0.046,0.339,2.6573158526953e-108,"Capns1-208",2.6573158526953e-108,"Down"
3.50886883602276e-113,-1.47983043205469,0.048,0.343,2.69670605523693e-108,"Wdr48-205",2.69670605523693e-108,"Down"
4.54565047283155e-113,-1.61963404983306,0.046,0.336,3.49351421438996e-108,"Rif1-201",3.49351421438996e-108,"Down"
5.70216928823753e-113,-1.25779987255883,0.077,0.406,4.38234518478207e-108,"Pxn-202",4.38234518478207e-108,"Down"
6.10534070175992e-113,-1.18224554798479,0.044,0.333,4.69219854293056e-108,"Zfp148-201",4.69219854293056e-108,"Down"
6.22452153779184e-113,-1.26624138350584,0.053,0.357,4.78379378265454e-108,"Senp3-202",4.78379378265454e-108,"Down"
7.54948474939695e-113,-1.30045406130501,0.051,0.351,5.80208100930153e-108,"Wdr48-201",5.80208100930153e-108,"Down"
7.68165574129389e-113,-1.12755468773994,0.111,0.473,5.903659703414e-108,"Smtn-202",5.903659703414e-108,"Down"
8.43637424713807e-113,-1.35931214617578,0.055,0.356,6.48369106389549e-108,"Ccnl1-203",6.48369106389549e-108,"Down"
9.54103627041321e-113,-1.00552750356797,0.104,0.467,7.33266801526337e-108,"Gse1-203",7.33266801526337e-108,"Down"
1.09413272572524e-112,-1.33115409944613,0.084,0.417,8.40884765028878e-108,"Rtn4-205",8.40884765028878e-108,"Down"
1.14977617539977e-112,-1.45534043788498,0.044,0.331,8.83648981841742e-108,"Slc30a2-202",8.83648981841742e-108,"Down"
1.18756282046695e-112,-1.26013068452324,0.058,0.366,9.12689530041667e-108,"Xpnpep1-214",9.12689530041667e-108,"Down"
1.25603615946039e-112,-1.28311003236541,0.071,0.392,9.65314029991688e-108,"Myo1c-202",9.65314029991688e-108,"Down"
1.49220445592497e-112,-1.02822051374344,0.049,0.348,1.14681881255658e-107,"Rc3h1-204",1.14681881255658e-107,"Down"
1.76192126575475e-112,-1.45388894505325,0.282,0.662,1.35410696958315e-107,"Slc38a4-205",1.35410696958315e-107,"Down"
1.84597286837543e-112,-1.31478840776375,0.076,0.404,1.41870398826126e-107,"Tsc22d2-201",1.41870398826126e-107,"Down"
1.85824318727067e-112,-1.24839815198406,0.054,0.353,1.428134219145e-107,"Zc3hav1-203",1.428134219145e-107,"Down"
1.9465672624175e-112,-1.22583109804566,0.06,0.37,1.49601480385834e-107,"Xpnpep1-216",1.49601480385834e-107,"Down"
4.0929225633088e-112,-1.36842547000418,0.094,0.436,3.14557470680535e-107,"Cct3-207",3.14557470680535e-107,"Down"
6.41302904349863e-112,-1.34665016221981,0.049,0.338,4.92866934109044e-107,"Rictor-201",4.92866934109044e-107,"Down"
6.44050290451649e-112,-1.04426845941538,0.054,0.356,4.9497841022371e-107,"Nadk-203",4.9497841022371e-107,"Down"
7.4288837802393e-112,-1.72655055247166,0.058,0.361,5.70939434046511e-107,"Chd7-201",5.70939434046511e-107,"Down"
9.89578367698844e-112,-1.0052900014108,0.117,0.484,7.6053055871127e-107,"Kank1-201",7.6053055871127e-107,"Down"
1.16171620854809e-111,-1.42998895406742,0.048,0.341,8.92825374917549e-107,"Mat2a-201",8.92825374917549e-107,"Down"
1.22213390432673e-111,-1.33485530521438,0.048,0.34,9.39258790831268e-107,"Zbtb21-203",9.39258790831268e-107,"Down"
1.23271528010034e-111,-1.05934891277045,0.047,0.342,9.47391001368313e-107,"Tex10-206",9.47391001368313e-107,"Down"
1.44711327428849e-111,-1.2491807015602,0.11,0.467,1.11216443582167e-106,"Syncrip-208",1.11216443582167e-106,"Down"
1.45191819714524e-111,-1.29400949611977,0.077,0.402,1.115857211234e-106,"Cobll1-205",1.115857211234e-106,"Down"
1.58607497699198e-111,-1.1351403087356,0.053,0.352,1.21896206281742e-106,"Arhgap21-208",1.21896206281742e-106,"Down"
1.78145947218097e-111,2.34970167061736,0.717,0.705,1.36912286274996e-106,"Txnl1-206",1.36912286274996e-106,"Up"
2.3567953336791e-111,-1.35484685970044,0.134,0.506,1.81129148574574e-106,"Septin5-201",1.81129148574574e-106,"Down"
2.86784377553271e-111,-1.00846842634138,0.043,0.33,2.20405265524791e-106,"Bub3-203",2.20405265524791e-106,"Down"
3.97414593236808e-111,-1.32052901905547,0.225,0.622,3.05429011486216e-106,"Morf4l2-202",3.05429011486216e-106,"Down"
4.06601998113282e-111,-1.6133164911152,0.205,0.604,3.12489899629981e-106,"Gnas-207",3.12489899629981e-106,"Down"
5.03746249431077e-111,-1.37441398519614,0.044,0.33,3.8714914253776e-106,"Phf23-209",3.8714914253776e-106,"Down"
5.58525624240655e-111,-1.524199024207,0.057,0.356,4.29249283253913e-106,"Ythdc1-207",4.29249283253913e-106,"Down"
7.50415601664718e-111,-1.181480527097,0.094,0.432,5.76724406503402e-106,"Pcbp2-201",5.76724406503402e-106,"Down"
7.51881725273582e-111,-1.02975110020879,0.061,0.37,5.77851181141759e-106,"Supt20-203",5.77851181141759e-106,"Down"
7.76759223647311e-111,-1.25017911829912,0.064,0.379,5.96970533741905e-106,"Nufip2-204",5.96970533741905e-106,"Down"
1.07118841121677e-110,-1.01624414683577,0.057,0.364,8.23251141556535e-106,"Tatdn2-202",8.23251141556535e-106,"Down"
1.1950912380315e-110,-1.57032602551779,0.058,0.357,9.1847542007673e-106,"Eif5-213",9.1847542007673e-106,"Down"
1.48471543781248e-110,-1.23312270313441,0.054,0.355,1.14106320257641e-105,"Ythdf1-202",1.14106320257641e-105,"Down"
1.57570984491561e-110,-1.04964802029985,0.078,0.406,1.21099604421144e-105,"Hsf1-201",1.21099604421144e-105,"Down"
2.18646358440752e-110,-1.34128513062892,0.087,0.423,1.68038472316055e-105,"Med14-202",1.68038472316055e-105,"Down"
2.93589336661161e-110,-1.09824882410601,0.074,0.399,2.25635148797568e-105,"Xpo7-201",2.25635148797568e-105,"Down"
3.62326285174501e-110,-2.00160356411969,0.061,0.36,2.78462243208011e-105,"Pik3r1-202",2.78462243208011e-105,"Down"
4.52304174930303e-110,-1.17172631873436,0.055,0.357,3.47613850600935e-105,"Rprd1b-203",3.47613850600935e-105,"Down"
5.02730058796063e-110,-1.607065307793,0.184,0.556,3.86368159387127e-105,"Morf4l2-212",3.86368159387127e-105,"Down"
9.06210103496194e-110,-1.16419634457955,0.069,0.382,6.96458712940965e-105,"ENSMUST00000381824.1",6.96458712940965e-105,"Down"
1.08410291920997e-109,-1.13791379046791,0.081,0.408,8.33176457529632e-105,"Cobll1-203",8.33176457529632e-105,"Down"
1.61259186159025e-109,-1.35500812867621,0.141,0.507,1.23934134930657e-104,"Git2-204",1.23934134930657e-104,"Down"
1.82912220023022e-109,-1.23724013767962,0.131,0.498,1.40575357576493e-104,"Nsd1-207",1.40575357576493e-104,"Down"
2.33903543147221e-109,-1.2152016953917,0.046,0.331,1.79764229050366e-104,"Arhgap21-201",1.79764229050366e-104,"Down"
2.35738186781037e-109,-1.49558569169075,0.055,0.352,1.81174226068699e-104,"Rapgef1-201",1.81174226068699e-104,"Down"
2.98963771427707e-109,-1.18353387448865,0.083,0.415,2.2976561689305e-104,"Sipa1l1-210",2.2976561689305e-104,"Down"
3.41334446423577e-109,-1.41569955416755,0.05,0.339,2.62329175454376e-104,"Rapgef1-202",2.62329175454376e-104,"Down"
