"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
6.16524375935021e-63,5.0709112139274,0.83,0.158,4.73823643881101e-58,"Tpbpa-201",4.73823643881101e-58,"Up"
3.45461368524932e-52,3.83739197383801,0.352,0.013,2.65500880166151e-47,"Sparc-207",2.65500880166151e-47,"Up"
3.45461368524932e-52,3.83739197383801,0.352,0.013,2.65500880166151e-47,"Sparc-209",2.65500880166151e-47,"Up"
1.46879364243812e-50,3.74280098863669,0.33,0.011,1.12882666595939e-45,"Sparc-208",1.12882666595939e-45,"Up"
3.61021178435971e-46,6.42939236628056,0.5,0.057,2.77459216475181e-41,"Psg21-201",2.77459216475181e-41,"Up"
1.41348513075051e-42,6.29859750485546,0.398,0.034,1.086319862387e-37,"Psg23-201",1.086319862387e-37,"Up"
6.33321117919402e-41,-4.78774315057113,0.114,0.899,4.86732611965777e-36,"Bgn-201",4.86732611965777e-36,"Down"
4.41176195223895e-40,-3.33560160660131,0.216,0.951,3.39061553077373e-35,"Sparcl1-201",3.39061553077373e-35,"Down"
5.72065267476127e-39,5.86531206338695,0.455,0.056,4.39655040666103e-34,"Psg21-202",4.39655040666103e-34,"Up"
5.73091085213e-37,-3.6041270264753,0.125,0.885,4.40443422629599e-32,"Col6a1-201",4.40443422629599e-32,"Down"
1.00868383267098e-36,-5.9810905318414,0.034,0.829,7.75213872760957e-32,"Col15a1-202",7.75213872760957e-32,"Down"
1.61647351801646e-36,-6.79264864110214,0.023,0.82,1.24232455753637e-31,"Penk-201",1.24232455753637e-31,"Down"
5.62152896398566e-36,-3.51231106399375,0.784,0.984,4.32036986998154e-31,"Sparc-201",4.32036986998154e-31,"Down"
1.7295887023275e-35,-4.06562804284899,0.159,0.879,1.32925810128677e-30,"Igfbp7-201",1.32925810128677e-30,"Down"
4.34505193372897e-35,-5.6706462488837,0.034,0.81,3.33934621314806e-30,"Igfbp6-201",3.33934621314806e-30,"Down"
1.06015036381575e-34,-4.5170233591122,0.17,0.856,8.14767960606955e-30,"Col6a2-201",8.14767960606955e-30,"Down"
5.15458403485115e-34,5.62161971875772,0.409,0.053,3.9615040141445e-29,"Chchd10-201",3.9615040141445e-29,"Up"
7.56490097996548e-34,-3.72980115948783,0.159,0.882,5.81392899914267e-29,"Gsn-201",5.81392899914267e-29,"Down"
1.78828367631525e-33,5.43725640913097,0.409,0.054,1.37436753659532e-28,"Chchd10-203",1.37436753659532e-28,"Up"
8.92519730465358e-33,-2.73081243688082,0.409,0.963,6.85937113651846e-28,"Serpinh1-201",6.85937113651846e-28,"Down"
1.70406581991882e-32,-3.97754415976356,0.068,0.823,1.30964274524041e-27,"Olfml3-201",1.30964274524041e-27,"Down"
1.78189397411921e-32,6.06025370927152,0.33,0.032,1.36945679486958e-27,"Ceacam11-201",1.36945679486958e-27,"Up"
2.9436594020595e-32,-2.99753690371009,0.193,0.868,2.26231999685881e-27,"Col5a2-201",2.26231999685881e-27,"Down"
3.70920295185252e-32,-4.21253697537114,0.057,0.801,2.85067083661673e-27,"Tgfbr3-201",2.85067083661673e-27,"Down"
9.59470534226289e-31,-4.21594075397257,0.045,0.781,7.37391484374272e-26,"Olfml3-202",7.37391484374272e-26,"Down"
1.27880949291381e-30,-3.39640810801375,0.409,0.931,9.82816247683981e-26,"Col3a1-201",9.82816247683981e-26,"Down"
1.57666783178478e-30,-5.23726555933558,0.034,0.754,1.21173229543987e-25,"Islr-201",1.21173229543987e-25,"Down"
2.15966972704381e-30,-4.53355443541216,0.045,0.764,1.65979257202225e-25,"Mmp2-201",1.65979257202225e-25,"Down"
5.27311635613214e-30,-2.60663352353769,0.273,0.908,4.05260084434179e-25,"Timp2-201",4.05260084434179e-25,"Down"
1.72866183019302e-29,-5.76169051323115,0.023,0.73,1.32854576297654e-24,"Serpinf1-201",1.32854576297654e-24,"Down"
3.06314459849407e-28,-3.45459754181568,0.398,0.887,2.35414914972663e-23,"Col1a2-201",2.35414914972663e-23,"Down"
3.2714986384581e-28,-8.38291475499654,0.023,0.705,2.51427756360059e-23,"Col15a1-201",2.51427756360059e-23,"Down"
3.36961394089094e-28,-2.57971909024773,0.148,0.816,2.58968309813232e-23,"Tgfbr2-202",2.58968309813232e-23,"Down"
4.26841230876468e-28,-2.62675770523868,0.182,0.842,3.28044559577801e-23,"Nid1-201",3.28044559577801e-23,"Down"
5.66516401536799e-28,-6.03732908614989,0.011,0.7,4.35390515237092e-23,"C1ra-201",4.35390515237092e-23,"Down"
9.92618130345263e-28,-5.77607295966304,0.011,0.701,7.62866737895548e-23,"Pcsk5-202",7.62866737895548e-23,"Down"
2.4291146262032e-27,-6.401910233048,0.011,0.684,1.86687175482221e-22,"C1s1-204",1.86687175482221e-22,"Down"
3.55591485215034e-27,-5.19130760256241,0.057,0.716,2.73286280047162e-22,"Lama4-201",2.73286280047162e-22,"Down"
3.90236576384185e-27,-2.87785634365943,0.182,0.823,2.99912418414301e-22,"Srrm2-210",2.99912418414301e-22,"Down"
3.9332974519144e-27,-6.37635112688019,0.011,0.681,3.02289642369429e-22,"C1s1-203",3.02289642369429e-22,"Down"
6.03007943628891e-27,-3.26966583012904,0.091,0.764,4.63435724996548e-22,"Slit3-201",4.63435724996548e-22,"Down"
1.21589967397669e-26,-2.6856294120772,0.341,0.922,9.34467535438048e-22,"Serpinh1-203",9.34467535438048e-22,"Down"
1.40013637312792e-26,-3.24223384819387,0.045,0.726,1.07606080820373e-21,"Cfh-201",1.07606080820373e-21,"Down"
1.40013637312792e-26,-3.24223384813613,0.045,0.726,1.07606080820373e-21,"Cfh-202",1.07606080820373e-21,"Down"
1.78122198566651e-26,-3.52361805465928,0.17,0.795,1.36894034486414e-21,"Dusp1-202",1.36894034486414e-21,"Down"
2.05187601606822e-26,-2.2365474897979,0.17,0.85,1.57694879338907e-21,"Nedd4-201",1.57694879338907e-21,"Down"
2.3784655552345e-26,-8.04702312782694,0.011,0.668,1.82794591781992e-21,"Dpt-201",1.82794591781992e-21,"Down"
2.38212987295278e-26,-1.77858761488653,0.42,0.933,1.83076209255913e-21,"Rack1-201",1.83076209255913e-21,"Down"
3.20016929934263e-26,-2.94080129500243,0.091,0.752,2.45945811331678e-21,"Cavin1-201",2.45945811331678e-21,"Down"
3.78036988198113e-26,-5.06173996830807,0.034,0.692,2.90536546909778e-21,"Fbln1-202",2.90536546909778e-21,"Down"
3.86703975044277e-26,-3.5108268410355,0.091,0.761,2.97197472980529e-21,"Mgp-201",2.97197472980529e-21,"Down"
4.71407576966868e-26,6.08797367130751,0.341,0.049,3.62295579202117e-21,"Cd68-201",3.62295579202117e-21,"Up"
5.92835271712152e-26,-2.87220911814335,0.034,0.715,4.55617619721657e-21,"Pmp22-201",4.55617619721657e-21,"Down"
8.77051537459798e-26,-2.54622176394924,0.25,0.845,6.74049188599353e-21,"Nfkbia-201",6.74049188599353e-21,"Down"
1.1636181335307e-25,-3.21272079487359,0.159,0.796,8.94287080343683e-21,"Gsn-205",8.94287080343683e-21,"Down"
1.37181094312741e-25,-3.79055285927688,0.045,0.705,1.05429158223114e-20,"Txndc5-201",1.05429158223114e-20,"Down"
1.70946031473655e-25,-3.51535334067691,0.034,0.704,1.31378863028763e-20,"Pmp22-204",1.31378863028763e-20,"Down"
2.10243411453106e-25,-2.92141760955242,0.25,0.851,1.6158047143817e-20,"Fos-201",1.6158047143817e-20,"Down"
2.18026644871739e-25,-2.76650434318271,0.125,0.778,1.67562197649726e-20,"Sfrp4-201",1.67562197649726e-20,"Down"
3.17142394696906e-25,-2.11856758998667,0.216,0.874,2.4373661602036e-20,"Cd81-201",2.4373661602036e-20,"Down"
9.98779364168601e-25,-9.97660828591305,0,0.636,7.67601892538137e-20,"Penk-202",7.67601892538137e-20,"Down"
1.06630028736083e-24,5.46067667798157,0.352,0.056,8.19494422848294e-20,"Prl8a9-201",8.19494422848294e-20,"Up"
1.18073256623647e-24,-9.39796255569615,0.011,0.643,9.07440206455374e-20,"Igfbp5-201",9.07440206455374e-20,"Down"
1.27070979186746e-24,-4.91977382184443,0.023,0.662,9.76591303441817e-20,"Itih5-201",9.76591303441817e-20,"Down"
2.07259122616883e-24,-3.63428438201253,0.08,0.715,1.5928692609598e-19,"Pbx1-205",1.5928692609598e-19,"Down"
3.74910131723227e-24,-4.90937059300924,0.034,0.656,2.88133432634569e-19,"Svep1-201",2.88133432634569e-19,"Down"
4.8862267868512e-24,-3.97386525861252,0.057,0.685,3.75526073476662e-19,"Pcolce-201",3.75526073476662e-19,"Down"
1.08638694404067e-23,-3.56045746979679,0.114,0.716,8.34931821973019e-19,"Col6a3-202",8.34931821973019e-19,"Down"
1.62998949547779e-23,-2.53435080733125,0.08,0.71,1.2527121268545e-18,"Ifitm3-201",1.2527121268545e-18,"Down"
2.14897804578517e-23,-3.07972886720077,0.068,0.689,1.65157558730773e-18,"Sulf2-202",1.65157558730773e-18,"Down"
2.59068125920323e-23,-3.21977339940867,0.057,0.683,1.99104217494805e-18,"Zbtb20-204",1.99104217494805e-18,"Down"
3.41498591799033e-23,-2.19802872047187,0.08,0.721,2.62455327741229e-18,"Fndc3b-204",2.62455327741229e-18,"Down"
4.11145675956693e-23,-4.32642780925985,0.023,0.645,3.15981897799757e-18,"Cdh11-201",3.15981897799757e-18,"Down"
4.15323097917017e-23,-1.93307986348146,0.114,0.753,3.19192413673144e-18,"Grb10-201",3.19192413673144e-18,"Down"
4.54472222082098e-23,-2.76030315883752,0.08,0.697,3.49280081558976e-18,"Atp2a2-203",3.49280081558976e-18,"Down"
4.86365701751e-23,-4.15526286913145,0.057,0.665,3.73791496423714e-18,"Plekhg3-207",3.73791496423714e-18,"Down"
4.91165797127318e-23,-2.29490480490082,0.352,0.902,3.77480561724229e-18,"Serpinh1-205",3.77480561724229e-18,"Down"
5.67943350476895e-23,-4.39961932417434,0.034,0.647,4.36487182575513e-18,"Islr-202",4.36487182575513e-18,"Down"
6.58559765516202e-23,-3.7120547243611,0.034,0.653,5.06129522189822e-18,"Ccdc80-202",5.06129522189822e-18,"Down"
9.1257892668442e-23,-1.74945744648951,0.102,0.739,7.01353408314044e-18,"Sfpq-201",7.01353408314044e-18,"Down"
1.07100266288107e-22,-1.05133623661213,0.08,0.705,8.23108386530621e-18,"Cnn3-201",8.23108386530621e-18,"Down"
1.22718334133352e-22,-2.98625366454698,0.068,0.678,9.4313948514846e-18,"Sulf2-201",9.4313948514846e-18,"Down"
1.40203387237496e-22,-1.98223588698281,0.205,0.802,1.07751911227505e-17,"Lrp1-201",1.07751911227505e-17,"Down"
1.51384866193971e-22,-2.59295244332159,0.068,0.705,1.16345325064715e-17,"Pdgfra-202",1.16345325064715e-17,"Down"
1.73876733238567e-22,-1.78619875072713,0.136,0.774,1.33631224563168e-17,"Klf4-201",1.33631224563168e-17,"Down"
2.10651237967042e-22,-2.67228936718213,0.125,0.738,1.61893902427191e-17,"Adamts1-201",1.61893902427191e-17,"Down"
2.60192600482144e-22,-1.23447274273545,0.83,0.99,1.99968421174547e-17,"Eef1a1-201",1.99968421174547e-17,"Down"
3.0187068978114e-22,-1.87982907542456,0.295,0.852,2.31999699924397e-17,"Ddx5-201",2.31999699924397e-17,"Down"
3.17735461038569e-22,-2.75042337025368,0.08,0.699,2.44192411226582e-17,"Bag3-201",2.44192411226582e-17,"Down"
3.52575390535254e-22,-2.8617093629003,0.136,0.745,2.70968290641964e-17,"Hif1a-201",2.70968290641964e-17,"Down"
4.71389740310839e-22,-2.91035754162301,0.5,0.9,3.62281871018492e-17,"Col1a1-201",3.62281871018492e-17,"Down"
5.6989410450872e-22,-2.10335611500003,0.261,0.828,4.37986415079132e-17,"Lmna-201",4.37986415079132e-17,"Down"
7.2289022722779e-22,-4.10668280430391,0.034,0.63,5.55570055233646e-17,"Cfh-204",5.55570055233646e-17,"Down"
7.56621666924126e-22,-2.17262965542573,0.386,0.908,5.81494015897868e-17,"Serpinh1-202",5.81494015897868e-17,"Down"
9.04486172978222e-22,-2.62151009524066,0.091,0.705,6.95133803380683e-17,"Akap13-205",6.95133803380683e-17,"Down"
1.36509011453678e-21,-1.60203582989939,0.102,0.724,1.0491263566261e-16,"Fndc3b-201",1.0491263566261e-16,"Down"
1.70963753690572e-21,6.77829749827642,0.375,0.078,1.31392483261352e-16,"Cdo1-201",1.31392483261352e-16,"Up"
1.73450955997882e-21,-1.7671996942618,0.318,0.875,1.33303997722612e-16,"Aebp1-201",1.33303997722612e-16,"Down"
1.76832591932255e-21,-2.32802932495004,0.307,0.862,1.35902920203615e-16,"Lox-201",1.35902920203615e-16,"Down"
1.8243912805739e-21,-1.88470412409158,0.125,0.74,1.40211767477227e-16,"Lima1-202",1.40211767477227e-16,"Down"
2.14569099612068e-21,-2.84691605070683,0.068,0.658,1.64904935815859e-16,"Sulf2-207",1.64904935815859e-16,"Down"
2.2557561976627e-21,-2.04167777921151,0.193,0.781,1.73363886815169e-16,"Spon1-201",1.73363886815169e-16,"Down"
2.38016089554541e-21,-2.64670315351623,0.102,0.693,1.82924885466247e-16,"Fbn1-201",1.82924885466247e-16,"Down"
2.56260332839589e-21,-2.61299352702812,0.08,0.686,1.96946316200538e-16,"Aldh2-201",1.96946316200538e-16,"Down"
2.79214641403635e-21,-1.9864213264203,0.057,0.653,2.14587620504349e-16,"Rdx-201",2.14587620504349e-16,"Down"
3.30199344062716e-21,-3.06724901872554,0.045,0.631,2.5377140388596e-16,"Epb41l2-202",2.5377140388596e-16,"Down"
3.68743432403585e-21,-2.52693731757204,0.068,0.67,2.83394077539451e-16,"Kmt2d-201",2.83394077539451e-16,"Down"
3.69008114204604e-21,-3.75401973703564,0.068,0.647,2.83597496090806e-16,"Plekhg3-201",2.83597496090806e-16,"Down"
4.15268725737332e-21,-2.20755140131445,0.057,0.668,3.19150626478169e-16,"Tbl1x-201",3.19150626478169e-16,"Down"
4.27520932594354e-21,-2.25037415360194,0.114,0.71,3.28566937536065e-16,"Fbn1-202",3.28566937536065e-16,"Down"
5.20546680051779e-21,-2.36968011538935,0.364,0.856,4.00060945486994e-16,"Sqstm1-202",4.00060945486994e-16,"Down"
5.88182809612628e-21,-2.60622141101462,0.068,0.661,4.52042016499689e-16,"Nfkbiz-204",4.52042016499689e-16,"Down"
6.11324257323245e-21,-4.92071728475712,0.034,0.594,4.69827144723206e-16,"Ubap2l-208",4.69827144723206e-16,"Down"
6.16621479388064e-21,-3.2415748394825,0.045,0.627,4.73898271768903e-16,"Ltbp4-204",4.73898271768903e-16,"Down"
7.16932694572253e-21,-2.17589488147118,0.182,0.768,5.5099145308656e-16,"Plpp3-201",5.5099145308656e-16,"Down"
8.21213093776943e-21,-1.9687808933467,0.125,0.727,6.31135111091332e-16,"Col5a1-201",6.31135111091332e-16,"Down"
8.50094905433613e-21,-1.70229417215758,0.284,0.854,6.53331938621949e-16,"Rrbp1-201",6.53331938621949e-16,"Down"
8.8768338158853e-21,-3.59880255418838,0.045,0.63,6.82220186086049e-16,"Smg1-201",6.82220186086049e-16,"Down"
8.94356401514343e-21,-2.53741522307176,0.091,0.689,6.87348668819833e-16,"Akap13-201",6.87348668819833e-16,"Down"
9.05057972837903e-21,-2.01438834896744,0.091,0.683,6.95573254444842e-16,"Kpnb1-201",6.95573254444842e-16,"Down"
9.33514488069427e-21,-2.14481577433904,0.364,0.877,7.17443224660877e-16,"Jun-201",7.17443224660877e-16,"Down"
1.11904440412576e-20,-2.50924949472286,0.068,0.662,8.60030386346814e-16,"Kmt2d-202",8.60030386346814e-16,"Down"
1.17957503229296e-20,-3.16338931479944,0.023,0.598,9.06550595318431e-16,"Ifi27l2a-201",9.06550595318431e-16,"Down"
1.22352088069922e-20,-2.5574509291777,0.068,0.655,9.40324737652578e-16,"Nfkbiz-201",9.40324737652578e-16,"Down"
1.22352088069922e-20,-2.55745092117073,0.068,0.655,9.40324737652578e-16,"Nfkbiz-202",9.40324737652578e-16,"Down"
1.22673402078372e-20,-4.90126799462325,0.034,0.589,9.42794164333122e-16,"Ubap2l-202",9.42794164333122e-16,"Down"
1.27345427720754e-20,-1.30150133083994,0.148,0.763,9.78700550205081e-16,"Colec12-204",9.78700550205081e-16,"Down"
1.2932502285227e-20,-1.38577199800708,0.068,0.672,9.93914530628834e-16,"Ddx6-201",9.93914530628834e-16,"Down"
1.35363734298695e-20,-2.43926960738629,0.091,0.672,1.04032444357919e-15,"Lgals3bp-201",1.04032444357919e-15,"Down"
1.53413248116682e-20,-1.33311409363516,0.159,0.782,1.17904217707595e-15,"Eef1b2-204",1.17904217707595e-15,"Down"
1.56564152332725e-20,-2.84649096526519,0.08,0.666,1.20325813633792e-15,"Lima1-201",1.20325813633792e-15,"Down"
1.90533553027747e-20,-2.15036123602739,0.114,0.711,1.46432656843944e-15,"Huwe1-201",1.46432656843944e-15,"Down"
2.08541500866919e-20,-5.34659692788479,0.023,0.582,1.60272485076262e-15,"Cebpb-201",1.60272485076262e-15,"Down"
2.24623446579541e-20,-1.50571389572498,0.057,0.659,1.7263210363424e-15,"Sec24d-201",1.7263210363424e-15,"Down"
2.25885407950016e-20,-3.35642159744475,0.068,0.63,1.73601971425905e-15,"Plod1-201",1.73601971425905e-15,"Down"
2.5043495567117e-20,-1.76334870272601,0.205,0.82,1.92469280831521e-15,"Hdlbp-202",1.92469280831521e-15,"Down"
2.5356728374913e-20,-2.07633009719818,0.08,0.68,1.94876600252556e-15,"Bmp1-201",1.94876600252556e-15,"Down"
2.55042714474789e-20,-3.83901439717375,0.114,0.667,1.96010527782454e-15,"C3-201",1.96010527782454e-15,"Down"
2.56765243169543e-20,-1.78919313967761,0.068,0.674,1.9733435998552e-15,"Emilin1-201",1.9733435998552e-15,"Down"
2.78629047216073e-20,-3.05718781170838,0.057,0.642,2.1413756794744e-15,"Zbed6-201",2.1413756794744e-15,"Down"
3.23125101886794e-20,-5.95613462473783,0.011,0.57,2.48334565804077e-15,"Ar-201",2.48334565804077e-15,"Down"
3.42483051354473e-20,-3.31899897370125,0.034,0.615,2.63211924287967e-15,"Loxl1-201",2.63211924287967e-15,"Down"
3.47036624053124e-20,-4.04831060609028,0.057,0.619,2.66711527049788e-15,"Myc-205",2.66711527049788e-15,"Down"
4.07072246528589e-20,-2.53102963742299,0.08,0.648,3.12851304347082e-15,"Atp2a2-201",3.12851304347082e-15,"Down"
4.4417371039035e-20,-2.09280771855535,0.08,0.669,3.413652633834e-15,"Matn2-205",3.413652633834e-15,"Down"
5.01394768471206e-20,-2.51016724578516,0.068,0.662,3.85341935360861e-15,"Pdgfra-201",3.85341935360861e-15,"Down"
5.35968675470814e-20,2.16908233174725,0.977,0.979,4.11913365846339e-15,"Ftl1-201",4.11913365846339e-15,"Up"
5.59441923881736e-20,-2.52533985045288,0.091,0.666,4.29953496180069e-15,"Zfp36l1-201",4.29953496180069e-15,"Down"
7.27963765463561e-20,-3.46629167812623,0.034,0.608,5.59469272309365e-15,"Vcan-203",5.59469272309365e-15,"Down"
7.72089711051433e-20,-1.13322267964695,0.216,0.83,5.93381826531469e-15,"Errfi1-201",5.93381826531469e-15,"Down"
8.31393887472617e-20,-1.35584384566793,0.08,0.68,6.38959458278205e-15,"Eif3i-201",6.38959458278205e-15,"Down"
1.02357031510489e-19,-3.81432026088807,0.045,0.6,7.86654729970716e-15,"Creb3l1-201",7.86654729970716e-15,"Down"
1.0883867125355e-19,-2.98968510067036,0.023,0.579,8.36468724052031e-15,"Cd34-201",8.36468724052031e-15,"Down"
1.17184822289312e-19,-1.20116269790281,0.08,0.677,9.00612233222281e-15,"Ddx6-203",9.00612233222281e-15,"Down"
1.49796280643507e-19,-7.25822488071718,0.011,0.553,1.15124433525761e-14,"Spon2-201",1.15124433525761e-14,"Down"
1.60738390069357e-19,-7.43265830577407,0.011,0.552,1.23533882303903e-14,"Ifi205-201",1.23533882303903e-14,"Down"
1.80918797741164e-19,-1.09846452628843,0.034,0.589,1.39043332815994e-14,"Mia3-202",1.39043332815994e-14,"Down"
1.93190357546711e-19,-3.78778661978518,0.159,0.688,1.4847451738895e-14,"Postn-204",1.4847451738895e-14,"Down"
1.99149167403098e-19,-3.45271274725218,0.045,0.597,1.53054101115977e-14,"Col16a1-201",1.53054101115977e-14,"Down"
2.09710722827723e-19,-2.1329007141099,0.114,0.693,1.61171078922018e-14,"Nucb1-210",1.61171078922018e-14,"Down"
2.94573324220113e-19,-1.1438805664988,0.205,0.802,2.26391382596126e-14,"Hnrnpa3-203",2.26391382596126e-14,"Down"
3.21276630851323e-19,-1.83829063502101,0.17,0.747,2.46913941874476e-14,"Nedd4-212",2.46913941874476e-14,"Down"
3.28603621069533e-19,-3.01895634691296,0.057,0.61,2.52545026936779e-14,"Pten-201",2.52545026936779e-14,"Down"
4.30484771120236e-19,-1.48358787712956,0.17,0.796,3.30844765996746e-14,"S100a10-201",3.30844765996746e-14,"Down"
4.36815117170673e-19,-5.99049816412608,0.023,0.558,3.35709890150349e-14,"Pi16-202",3.35709890150349e-14,"Down"
4.68213624920354e-19,-1.68622283387744,0.17,0.758,3.59840899296289e-14,"Jak1-201",3.59840899296289e-14,"Down"
4.71969408442304e-19,-1.1557856417159,0.114,0.706,3.62727369164249e-14,"Ankrd17-201",3.62727369164249e-14,"Down"
4.77285376306558e-19,-3.55943463202331,0.045,0.589,3.66812903106642e-14,"Tnfaip3-201",3.66812903106642e-14,"Down"
4.98915707675025e-19,-3.15556406221755,0.045,0.599,3.83436677976564e-14,"Esr1-204",3.83436677976564e-14,"Down"
5.24759573313346e-19,-2.14704683146834,0.193,0.753,4.03298722474239e-14,"Pim1-201",4.03298722474239e-14,"Down"
5.35106648217678e-19,-2.55313575563443,0.114,0.674,4.11250863421214e-14,"Gja1-206",4.11250863421214e-14,"Down"
6.25606303303457e-19,-1.24182895297994,0.136,0.741,4.80803468340839e-14,"Tns1-217",4.80803468340839e-14,"Down"
6.71848411468228e-19,-1.85127569126409,0.057,0.619,5.16342378149792e-14,"Ehd2-201",5.16342378149792e-14,"Down"
7.04214162192469e-19,-4.85809531260208,0.011,0.551,5.412167522114e-14,"Pi15-201",5.412167522114e-14,"Down"
7.36684209367243e-19,-3.72263095179519,0.08,0.613,5.66171282267101e-14,"Epdr1-201",5.66171282267101e-14,"Down"
7.66209952000036e-19,-3.07377114866828,0.045,0.589,5.88862996510108e-14,"Ltbp4-203",5.88862996510108e-14,"Down"
7.96753934232799e-19,-1.20180509509844,0.125,0.724,6.12337268615275e-14,"Tns1-201",6.12337268615275e-14,"Down"
8.01167114847334e-19,-1.28311293539704,0.091,0.649,6.1572897444477e-14,"Rcn1-201",6.1572897444477e-14,"Down"
8.86618237532368e-19,-2.09087931615732,0.114,0.67,6.81401580273126e-14,"Fosb-201",6.81401580273126e-14,"Down"
9.90144867455708e-19,-2.34389798997537,0.136,0.691,7.6096593643441e-14,"Prrc2c-202",7.6096593643441e-14,"Down"
9.91770233265542e-19,2.76658873060755,0.841,0.768,7.622150950739e-14,"Lars2-209",7.622150950739e-14,"Up"
1.01573090812142e-18,-3.69531666414946,0.045,0.586,7.80629832127638e-14,"Ncor1-201",7.80629832127638e-14,"Down"
1.05817162057905e-18,-4.87037024340699,0.011,0.545,8.13247217279824e-14,"Sema5a-201",8.13247217279824e-14,"Down"
1.25588100797633e-18,-1.71592326221344,0.057,0.606,9.65194789870125e-14,"Rdx-203",9.65194789870125e-14,"Down"
1.2788589337872e-18,-1.57495034147134,0.159,0.741,9.82854244972818e-14,"Dynll1-202",9.82854244972818e-14,"Down"
1.31349072940325e-18,-2.44010123388182,0.091,0.648,1.00947016517557e-13,"Mcl1-201",1.00947016517557e-13,"Down"
1.39333434616535e-18,-2.15100832012801,0.102,0.662,1.07083317840191e-13,"Ptp4a1-206",1.07083317840191e-13,"Down"
1.52901166971146e-18,-4.50576076766431,0.057,0.588,1.17510662864005e-13,"Timp1-201",1.17510662864005e-13,"Down"
2.14064240496126e-18,-2.11997250073952,0.102,0.659,1.64516931390893e-13,"Ptp4a1-204",1.64516931390893e-13,"Down"
2.1703241481353e-18,-1.44304745364771,0.205,0.77,1.6679809208079e-13,"Aff4-201",1.6679809208079e-13,"Down"
2.33947269828895e-18,-2.00528862975446,0.102,0.67,1.79797834754299e-13,"Rere-202",1.79797834754299e-13,"Down"
2.51644755233529e-18,-2.10536477413889,0.091,0.66,1.93399060187176e-13,"Plac9-201",1.93399060187176e-13,"Down"
2.76479646520202e-18,2.72726575102906,0.841,0.782,2.12485667536636e-13,"Lars2-201",2.12485667536636e-13,"Up"
3.05305815714454e-18,-1.91000285874488,0.534,0.906,2.34639731609186e-13,"Ubc-202",2.34639731609186e-13,"Down"
3.09691883079297e-18,-2.295982496635,0.045,0.589,2.38010599821763e-13,"2310022B05Rik-201",2.38010599821763e-13,"Down"
3.2005940225438e-18,-3.14810544223833,0.08,0.608,2.45978453008581e-13,"Add3-203",2.45978453008581e-13,"Down"
3.76407787707458e-18,-6.46776141680089,0.011,0.524,2.89284441164689e-13,"Cd248-201",2.89284441164689e-13,"Down"
3.86581711873207e-18,-1.03904349908638,0.193,0.794,2.97103508843035e-13,"Pnrc1-201",2.97103508843035e-13,"Down"
4.00103064027897e-18,-1.39015490272827,0.216,0.808,3.07495208828e-13,"Naca-202",3.07495208828e-13,"Down"
4.05488938052001e-18,-7.66736144473237,0,0.516,3.11634468450485e-13,"Tcf21-201",3.11634468450485e-13,"Down"
5.04501232462912e-18,-4.55364488428511,0.034,0.55,3.87729377197046e-13,"Col16a1-209",3.87729377197046e-13,"Down"
6.14066077770319e-18,-2.40437784543268,0.148,0.673,4.71934343409601e-13,"Tgfbr2-201",4.71934343409601e-13,"Down"
6.19233827378365e-18,-1.24935278141764,0.193,0.783,4.75905965693369e-13,"Rnase4-201",4.75905965693369e-13,"Down"
6.88699300071809e-18,-1.93483825955834,0.068,0.607,5.29292960077188e-13,"Atxn10-201",5.29292960077188e-13,"Down"
7.09839294720714e-18,-2.42568561262614,0.08,0.625,5.45539891564658e-13,"Sec31a-201",5.45539891564658e-13,"Down"
7.84101129829893e-18,-1.03202626053659,0.102,0.681,6.02613082319466e-13,"Prrc2a-201",6.02613082319466e-13,"Down"
8.30344972928085e-18,-8.30602766434736,0,0.51,6.3815332549415e-13,"Dpep1-201",6.3815332549415e-13,"Down"
9.22100885251993e-18,-4.33482218993735,0.011,0.53,7.08671414351567e-13,"Alyref-201",7.08671414351567e-13,"Down"
9.64092131943416e-18,-2.65219853829649,0.068,0.607,7.40943367083793e-13,"Matn2-201",7.40943367083793e-13,"Down"
1.01149640152338e-17,-1.98663100231361,0.091,0.632,7.77375444426778e-13,"Smarca2-201",7.77375444426778e-13,"Down"
1.02746144882418e-17,-1.60484556533981,0.182,0.755,7.89645221879333e-13,"Eif3a-201",7.89645221879333e-13,"Down"
1.03138452170609e-17,-1.80679580252281,0.205,0.749,7.92660260311997e-13,"Npm1-201",7.92660260311997e-13,"Down"
1.12701586346618e-17,-3.47159411583158,0.068,0.588,8.66156771708295e-13,"Lamb2-201",8.66156771708295e-13,"Down"
1.37351929068047e-17,-1.29334967913219,0.114,0.681,1.05560451565957e-12,"Srpr-201",1.05560451565957e-12,"Down"
1.43337322338435e-17,-1.19432179130775,0.091,0.642,1.10160465709981e-12,"Crebbp-201",1.10160465709981e-12,"Down"
1.71325890881936e-17,-2.0127950075996,0.045,0.58,1.31670800178403e-12,"Bmp1-205",1.31670800178403e-12,"Down"
1.80732004703106e-17,-1.79857731672758,0.091,0.638,1.38899774894525e-12,"Acbd3-201",1.38899774894525e-12,"Down"
1.89720358633544e-17,-7.3190537729604,0,0.502,1.45807684424224e-12,"Tcf23-201",1.45807684424224e-12,"Down"
