"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
7.7737399105209e-21,2.72442105508864,0.468,0.085,5.97443007083173e-16,"Cd44-203",5.97443007083173e-16,"Up"
7.87550404304497e-21,2.58740327444779,0.347,0.016,6.05263987724178e-16,"Pik3ip1-201",6.05263987724178e-16,"Up"
7.96426305235523e-21,2.28006849498967,0.336,0.012,6.12085472625709e-16,"Wdr7-201",6.12085472625709e-16,"Up"
8.0318693377987e-21,3.45527949419605,0.336,0.012,6.17281286087182e-16,"Icmt-204",6.17281286087182e-16,"Up"
8.11472790502462e-21,2.28691628885322,0.377,0.028,6.23649298412762e-16,"Sema7a-201",6.23649298412762e-16,"Up"
8.16878911025517e-21,2.75477209840653,0.336,0.012,6.27804118279551e-16,"Fam43a-201",6.27804118279551e-16,"Up"
8.2381120535208e-21,2.5145208201768,0.336,0.012,6.33131863761288e-16,"Mfap3-201",6.33131863761288e-16,"Up"
8.3080167369695e-21,1.97262859915051,0.336,0.012,6.38504318303054e-16,"Slc4a1ap-209",6.38504318303054e-16,"Up"
8.37398562502381e-21,1.96380952930983,0.592,0.154,6.4357429122558e-16,"Nfat5-214",6.4357429122558e-16,"Up"
8.37850798618303e-21,1.8185053611561,0.336,0.012,6.4392185277011e-16,"Map2k7-202",6.4392185277011e-16,"Up"
8.416702447267e-21,1.09269947038156,0.347,0.016,6.46857249882258e-16,"Rbm15b-201",6.46857249882258e-16,"Up"
8.42678930920944e-21,2.36820194837289,0.366,0.024,6.47632465569982e-16,"Fbxo34-204",6.47632465569982e-16,"Up"
8.55765090087805e-21,1.07624781691949,0.347,0.016,6.57689702336081e-16,"Kctd11-202",6.57689702336081e-16,"Up"
8.59354997942616e-21,1.83321942318084,0.336,0.012,6.60448690118818e-16,"Irf2-201",6.60448690118818e-16,"Up"
8.59354997942616e-21,2.49988446461863,0.336,0.012,6.60448690118818e-16,"Smad4-201",6.60448690118818e-16,"Up"
8.62618975221751e-21,1.47683292027759,0.389,0.032,6.62957187216925e-16,"Fam20b-202",6.62957187216925e-16,"Up"
8.62899793819228e-21,1.70862406430943,0.347,0.016,6.63173007541829e-16,"Pld1-202",6.63173007541829e-16,"Up"
9.0103188553564e-21,2.02616035341533,0.449,0.061,6.9247904530956e-16,"Cystm1-208",6.9247904530956e-16,"Up"
9.02640810853523e-21,1.08000243492884,0.438,0.053,6.93715568773366e-16,"Ppp4r3a-202",6.93715568773366e-16,"Up"
9.7267003551602e-21,1.17882245099557,0.491,0.077,7.47535829095482e-16,"Ddx17-203",7.47535829095482e-16,"Up"
9.74411660892875e-21,2.23662163190613,0.366,0.024,7.4887433786261e-16,"Ern1-201",7.4887433786261e-16,"Up"
9.99359431426077e-21,1.20154892262561,0.675,0.206,7.68047697428197e-16,"Sdcbp-201",7.68047697428197e-16,"Up"
1.01570337912808e-20,1.60495072784249,0.438,0.057,7.80608674995098e-16,"Arhgef12-201",7.80608674995098e-16,"Up"
1.01680268467866e-20,1.26110201512241,0.355,0.02,7.81453535282938e-16,"Arhgef10-201",7.81453535282938e-16,"Up"
1.06601375081669e-20,1.9773407517835,0.457,0.073,8.1927420805266e-16,"Ktn1-220",8.1927420805266e-16,"Up"
1.14557855106621e-20,1.03661674180938,0.464,0.065,8.80422939636423e-16,"Enc1-201",8.80422939636423e-16,"Up"
1.18970883192667e-20,2.05387073788252,0.392,0.036,9.1433882568892e-16,"Bbx-208",9.1433882568892e-16,"Up"
1.20284478469283e-20,2.3742387802311,0.332,0.012,9.24434330827829e-16,"Arhgef10-202",9.24434330827829e-16,"Up"
1.22085968464419e-20,1.45943308501625,0.366,0.024,9.38279502036448e-16,"Nfil3-201",9.38279502036448e-16,"Up"
1.22194645579149e-20,1.18137029585805,0.385,0.032,9.39114729133991e-16,"Heatr5b-201",9.39114729133991e-16,"Up"
1.28496253081134e-20,2.70128688620564,0.343,0.016,9.8754510342975e-16,"Atl3-201",9.8754510342975e-16,"Up"
1.29941139893923e-20,1.74349409642121,0.355,0.02,9.9864963654076e-16,"Prdm4-207",9.9864963654076e-16,"Up"
1.3133398590471e-20,1.7082208536797,0.423,0.049,1.00935421527205e-15,"Hivep2-204",1.00935421527205e-15,"Up"
1.32079981132649e-20,1.90106241736569,0.355,0.02,1.01508748699686e-15,"Tpst2-202",1.01508748699686e-15,"Up"
1.32079981132649e-20,1.83608343456516,0.355,0.02,1.01508748699686e-15,"Vwa5a-202",1.01508748699686e-15,"Up"
1.33940031413226e-20,2.44791826311528,0.343,0.016,1.02938271742321e-15,"Nudt18-203",1.02938271742321e-15,"Up"
1.34668051236686e-20,1.02717412931916,0.487,0.077,1.03497784097442e-15,"Ubr5-204",1.03497784097442e-15,"Up"
1.37264883215876e-20,2.08936700507956,0.442,0.065,1.05493553346729e-15,"Nabp1-201",1.05493553346729e-15,"Up"
1.37688054682919e-20,3.2191987042306,0.332,0.012,1.0581877754601e-15,"Luzp1-202",1.0581877754601e-15,"Up"
1.38607105204112e-20,1.77799681361021,0.479,0.081,1.06525104633568e-15,"Sptan1-203",1.06525104633568e-15,"Up"
1.42414465124526e-20,2.79077927752713,0.332,0.012,1.09451213026804e-15,"Tbk1-204",1.09451213026804e-15,"Up"
1.43991161682593e-20,2.42305469044879,0.396,0.04,1.1066296739954e-15,"Hipk2-206",1.1066296739954e-15,"Up"
1.44353382852711e-20,-3.84305129682592,0.143,0.555,1.10941348857622e-15,"Tpt1-206",1.10941348857622e-15,"Down"
1.45663859422151e-20,1.45360459654407,0.355,0.02,1.119485025203e-15,"Tor2a-204",1.119485025203e-15,"Up"
1.46405520165122e-20,3.62768733497803,0.34,0.016,1.12518498467703e-15,"C1s1-203",1.12518498467703e-15,"Up"
1.51074793961062e-20,3.14475523939056,0.332,0.012,1.16107022150834e-15,"Fhip2a-202",1.16107022150834e-15,"Up"
1.51677130537077e-20,1.08019529573156,0.343,0.016,1.16569941902965e-15,"R3hdm1-201",1.16569941902965e-15,"Up"
1.51677130537077e-20,1.90741786200035,0.343,0.016,1.16569941902965e-15,"Cldn7-201",1.16569941902965e-15,"Up"
1.51677130537077e-20,1.75668898592095,0.343,0.016,1.16569941902965e-15,"Atp11a-202",1.16569941902965e-15,"Up"
1.54545968989099e-20,1.81299544913278,0.385,0.032,1.18774759006882e-15,"Gramd3-204",1.18774759006882e-15,"Up"
1.58090816841507e-20,1.91658620465505,0.343,0.016,1.21499116375372e-15,"Kansl3-204",1.21499116375372e-15,"Up"
1.58259678296814e-20,1.39251095949157,0.404,0.04,1.21628893158234e-15,"Septin8-201",1.21628893158234e-15,"Up"
1.60255512490899e-20,1.89043892353533,0.332,0.012,1.23162771569755e-15,"Slc4a1ap-201",1.23162771569755e-15,"Up"
1.61611303284901e-20,2.05385656086646,0.332,0.012,1.24204751026578e-15,"Tfe3-211",1.24204751026578e-15,"Up"
1.63079780939124e-20,2.0083058218909,0.351,0.02,1.25333334842955e-15,"Dcaf10-204",1.25333334842955e-15,"Up"
1.63453731136246e-20,1.47320896890949,0.392,0.036,1.25620730527451e-15,"Vsir-201",1.25620730527451e-15,"Up"
1.65081032373478e-20,1.71354070097141,0.4,0.04,1.26871376620312e-15,"Pik3c2a-204",1.26871376620312e-15,"Up"
1.70671051082656e-20,1.40573452839516,0.374,0.028,1.31167529599064e-15,"Stau1-202",1.31167529599064e-15,"Up"
1.73586208212214e-20,2.06624483240844,0.498,0.097,1.33407944459415e-15,"Nupr1-201",1.33407944459415e-15,"Up"
1.77193844999803e-20,1.65733648174946,0.525,0.105,1.36180557636148e-15,"Iqsec1-201",1.36180557636148e-15,"Up"
1.78792718859248e-20,1.34098639040036,0.332,0.012,1.37409356152086e-15,"Cnot4-206",1.37409356152086e-15,"Up"
1.86663042954878e-20,2.22203951215648,0.362,0.024,1.43458015032542e-15,"Igf2bp2-210",1.43458015032542e-15,"Up"
1.9678056845394e-20,2.70037920180224,0.351,0.02,1.51233738079591e-15,"Trpm6-202",1.51233738079591e-15,"Up"
1.97170505879541e-20,1.74301883739083,0.649,0.206,1.51533420588663e-15,"Cobll1-201",1.51533420588663e-15,"Up"
2.0065620559089e-20,1.05927395018926,0.362,0.024,1.54212320244822e-15,"Acbd5-203",1.54212320244822e-15,"Up"
2.0165576884215e-20,2.13244076688885,0.351,0.02,1.54980524585946e-15,"Arrdc3-201",1.54980524585946e-15,"Up"
2.04492006839908e-20,1.1678306573341,0.392,0.036,1.57160286936743e-15,"Sympk-201",1.57160286936743e-15,"Up"
2.07070158034047e-20,1.51835664937122,0.875,0.49,1.59141699255487e-15,"Thbs1-201",1.59141699255487e-15,"Up"
2.09329829530385e-20,1.82103570776215,0.468,0.077,1.60878347187282e-15,"Ptbp1-215",1.60878347187282e-15,"Up"
2.12252433554584e-20,1.94389389179685,0.362,0.024,1.6312448528404e-15,"Vill-209",1.6312448528404e-15,"Up"
2.14495033059822e-20,1.3534449716892,0.419,0.049,1.64848012707795e-15,"Ash1l-201",1.64848012707795e-15,"Up"
2.16313795374647e-20,1.0595207345114,0.404,0.04,1.66245804297231e-15,"Nek7-203",1.66245804297231e-15,"Up"
2.22717697948255e-20,1.45302332967406,0.362,0.024,1.71167459581152e-15,"Mtmr2-201",1.71167459581152e-15,"Up"
2.31623759729555e-20,2.16038985113021,0.351,0.02,1.78012124302552e-15,"Pam-201",1.78012124302552e-15,"Up"
2.35426871310811e-20,1.34636864361087,0.351,0.02,1.8093496767721e-15,"Plbd2-201",1.8093496767721e-15,"Up"
2.54649327460671e-20,1.02077205627172,0.419,0.049,1.95708194126624e-15,"Elf2-201",1.95708194126624e-15,"Up"
2.60791075573368e-20,1.54773366976765,0.37,0.028,2.00428373221156e-15,"Ints6-201",2.00428373221156e-15,"Up"
2.68255809630222e-20,2.00389114112603,0.34,0.016,2.06165319933211e-15,"Med25-210",2.06165319933211e-15,"Up"
2.72663435672783e-20,1.00007446195073,0.411,0.045,2.0955275685196e-15,"Setd3-201",2.0955275685196e-15,"Up"
2.7499109112601e-20,2.00802005656557,0.34,0.016,2.11341653173983e-15,"Gfpt2-201",2.11341653173983e-15,"Up"
2.79948826272115e-20,1.42115276949377,0.464,0.073,2.15151870943171e-15,"Dnaja1-210",2.15151870943171e-15,"Up"
2.80036808853228e-20,1.54174226139863,0.37,0.028,2.1521948907606e-15,"Ice1-201",2.1521948907606e-15,"Up"
2.80036808853228e-20,1.46882648599937,0.37,0.028,2.1521948907606e-15,"Kif1b-203",2.1521948907606e-15,"Up"
2.82779523257774e-20,1.03118031161881,0.381,0.032,2.1732737480453e-15,"Mdc1-201",2.1732737480453e-15,"Up"
2.83857926481619e-20,1.01607326787044,0.351,0.02,2.18156170818183e-15,"Oxr1-214",2.18156170818183e-15,"Up"
2.83857926481619e-20,1.01607326787044,0.351,0.02,2.18156170818183e-15,"Oxr1-207",2.18156170818183e-15,"Up"
2.83857926481619e-20,1.01607326787044,0.351,0.02,2.18156170818183e-15,"Oxr1-203",2.18156170818183e-15,"Up"
2.86590002468833e-20,1.78302885881159,0.34,0.016,2.20255880497397e-15,"Lrch1-205",2.20255880497397e-15,"Up"
2.88967172467795e-20,2.05526374234196,0.34,0.016,2.22082830728399e-15,"Cul3-202",2.22082830728399e-15,"Up"
2.97087105493494e-20,1.10773239983146,0.4,0.04,2.2832332405597e-15,"Ubr2-205",2.2832332405597e-15,"Up"
2.97943563384455e-20,1.00997476127776,0.483,0.081,2.28981546203489e-15,"Clk3-201",2.28981546203489e-15,"Up"
3.03645095230038e-20,1.12240804230962,0.34,0.016,2.33363401488093e-15,"Clasp1-204",2.33363401488093e-15,"Up"
3.31824081084216e-20,1.27051803889755,0.358,0.024,2.55020079276463e-15,"Pard3-209",2.55020079276463e-15,"Up"
3.41176871014491e-20,1.55270625592819,0.37,0.028,2.62208072449477e-15,"Esyt1-201",2.62208072449477e-15,"Up"
3.50964870549022e-20,2.20429698862919,0.358,0.024,2.69730541611745e-15,"Igf2bp2-207",2.69730541611745e-15,"Up"
3.50964870549022e-20,1.97952677667468,0.358,0.024,2.69730541611745e-15,"Zbtb41-201",2.69730541611745e-15,"Up"
3.55195475925183e-20,2.50822451797622,0.355,0.024,2.7298193106754e-15,"Masp1-203",2.7298193106754e-15,"Up"
3.89452429174564e-20,1.00892310362303,0.358,0.024,2.9930976991782e-15,"Acbd5-204",2.9930976991782e-15,"Up"
4.01238689483223e-20,1.43165632623375,0.483,0.093,3.08367982415436e-15,"Cd44-207",3.08367982415436e-15,"Up"
4.15180944631994e-20,1.42370023054127,0.358,0.024,3.19083163187473e-15,"Sypl-202",3.19083163187473e-15,"Up"
4.18282347506049e-20,2.85532182840783,0.336,0.016,3.21466715352299e-15,"Zfp652-202",3.21466715352299e-15,"Up"
4.20028507465299e-20,1.04949698479777,0.396,0.04,3.22808709127381e-15,"Celf1-202",3.22808709127381e-15,"Up"
4.24957897818654e-20,1.95929874658218,0.377,0.032,3.26597142789548e-15,"Gpc1-201",3.26597142789548e-15,"Up"
4.31444852450688e-20,1.49414006064604,0.475,0.077,3.31582626902452e-15,"Ipmk-201",3.31582626902452e-15,"Up"
4.31625475755013e-20,1.47802327754905,0.377,0.032,3.31721443136757e-15,"Pprc1-201",3.31721443136757e-15,"Up"
4.37690607352531e-20,2.10426372987504,0.37,0.032,3.36382739374714e-15,"Mia2-222",3.36382739374714e-15,"Up"
4.51947146424065e-20,1.76002116288491,0.849,0.486,3.47339459912751e-15,"Spc24-201",3.47339459912751e-15,"Up"
4.70188395203133e-20,1.08065794291213,0.377,0.032,3.61358589249416e-15,"Pan3-201",3.61358589249416e-15,"Up"
4.87572173733723e-20,1.33053478009229,0.419,0.053,3.74718718401315e-15,"Irf7-201",3.74718718401315e-15,"Up"
4.89297819754365e-20,1.74158523221666,0.336,0.016,3.76044946394019e-15,"Rnf44-218",3.76044946394019e-15,"Up"
4.97540635286164e-20,2.32619023439608,0.355,0.024,3.82379879842828e-15,"Hdac5-202",3.82379879842828e-15,"Up"
5.04618812259567e-20,1.95600149387616,0.347,0.02,3.87819741973968e-15,"Ptk2b-202",3.87819741973968e-15,"Up"
5.05702719451221e-20,2.18298874518073,0.336,0.016,3.88652768007041e-15,"Esam-201",3.88652768007041e-15,"Up"
5.08725084367503e-20,1.53227040660047,0.347,0.02,3.90975576339801e-15,"Zfp335-203",3.90975576339801e-15,"Up"
5.14489225272211e-20,1.01674642861816,0.385,0.036,3.95405549190705e-15,"Tpp2-201",3.95405549190705e-15,"Up"
5.14677029736368e-20,1.40136134180515,0.577,0.134,3.95549884433588e-15,"Birc6-218",3.95549884433588e-15,"Up"
5.17036970747055e-20,1.31146944484283,0.347,0.02,3.97363593497941e-15,"Oxr1-201",3.97363593497941e-15,"Up"
5.18362086922703e-20,2.17554950692589,0.336,0.016,3.98381998283574e-15,"Denn2b-201",3.98381998283574e-15,"Up"
5.19983007836106e-20,2.60393207295098,0.37,0.032,3.99627740842361e-15,"Fosb-206",3.99627740842361e-15,"Up"
5.22651094250886e-20,1.52015071081669,0.336,0.016,4.01678271975576e-15,"Rnf44-201",4.01678271975576e-15,"Up"
5.31334619822811e-20,1.80074691169721,0.336,0.016,4.08351908718623e-15,"Zfyve9-203",4.08351908718623e-15,"Up"
5.41227630510366e-20,1.70946949749966,0.366,0.028,4.15955083152436e-15,"Pias1-201",4.15955083152436e-15,"Up"
5.41227630510366e-20,1.39714675764593,0.366,0.028,4.15955083152436e-15,"Kif1b-212",4.15955083152436e-15,"Up"
5.44627970581535e-20,1.88576283973765,0.336,0.016,4.18568380510733e-15,"Ralgds-201",4.18568380510733e-15,"Up"
5.56179511054806e-20,1.08596322748577,0.396,0.04,4.27446201426061e-15,"Csk-201",4.27446201426061e-15,"Up"
5.58249976254762e-20,1.58737589216179,0.336,0.016,4.29037436750835e-15,"Ssbp2-203",4.29037436750835e-15,"Up"
5.68085420608922e-20,1.30445113013034,0.483,0.081,4.36596369154781e-15,"Larp4b-201",4.36596369154781e-15,"Up"
5.75150576695771e-20,1.01110331488663,0.415,0.049,4.42026224213768e-15,"Slc6a6-201",4.42026224213768e-15,"Up"
5.87391268697448e-20,1.33688646329864,0.464,0.073,4.51433685644737e-15,"Picalm-212",4.51433685644737e-15,"Up"
6.02809691124857e-20,1.19486692855308,0.377,0.032,4.63283360017098e-15,"Ammecr1l-201",4.63283360017098e-15,"Up"
6.05470498491594e-20,1.6954924328676,0.468,0.077,4.6532829691073e-15,"Picalm-205",4.6532829691073e-15,"Up"
6.14821444286958e-20,2.15481766119951,0.694,0.308,4.72514872792299e-15,"App-203",4.72514872792299e-15,"Up"
6.18218580470944e-20,1.50169695278864,0.457,0.069,4.75125707835139e-15,"Adar-203",4.75125707835139e-15,"Up"
6.28769247046201e-20,1.11447735135277,0.404,0.045,4.83234317124887e-15,"Dhx32-201",4.83234317124887e-15,"Up"
6.3244991165935e-20,1.44774815925837,0.355,0.024,4.86063055106677e-15,"Svil-203",4.86063055106677e-15,"Up"
6.47714740832617e-20,2.05298807405938,0.385,0.036,4.97794686919499e-15,"Atxn7-201",4.97794686919499e-15,"Up"
6.63004031593457e-20,1.27278234256586,0.468,0.073,5.09545118440836e-15,"ENSMUST00000250008.1",5.09545118440836e-15,"Up"
7.17835576018098e-20,1.4855404837584,0.438,0.061,5.51685353592949e-15,"Tjp2-201",5.51685353592949e-15,"Up"
7.21045999721996e-20,1.14032230610397,0.385,0.036,5.54152692626343e-15,"Ggta1-204",5.54152692626343e-15,"Up"
7.30980960090969e-20,1.95144827364522,0.419,0.057,5.61788107068314e-15,"ENSMUST00000249658.1",5.61788107068314e-15,"Up"
7.99256459054271e-20,1.36027967196785,0.343,0.02,6.1426055904157e-15,"Gcc2-207",6.1426055904157e-15,"Up"
8.05752630775083e-20,2.1357122746147,0.343,0.02,6.19253126855883e-15,"Fto-201",6.19253126855883e-15,"Up"
8.28116116981683e-20,1.03764037290876,0.46,0.069,6.36440360545103e-15,"Khdrbs1-201",6.36440360545103e-15,"Up"
8.39024523435808e-20,2.42104478136338,0.343,0.02,6.44823907241356e-15,"Tmem251-201",6.44823907241356e-15,"Up"
8.52710296008363e-20,2.07243549332421,0.343,0.02,6.55341970894267e-15,"Dlg1-205",6.55341970894267e-15,"Up"
8.53044515331253e-20,1.02033696248488,0.438,0.061,6.55598831812681e-15,"Osbpl9-202",6.55598831812681e-15,"Up"
8.69765041300284e-20,1.3845926164277,0.374,0.032,6.6844922484092e-15,"Nfkb2-202",6.6844922484092e-15,"Up"
8.88584240960549e-20,1.12525306736381,0.581,0.138,6.8291253254782e-15,"Zfhx3-204",6.8291253254782e-15,"Up"
8.95105280816669e-20,2.18279786368745,0.343,0.02,6.87924212518843e-15,"Igf2bp2-202",6.87924212518843e-15,"Up"
9.04115275452818e-20,1.72152855895004,0.374,0.032,6.94848753796509e-15,"Trak1-215",6.94848753796509e-15,"Up"
9.12674691171737e-20,2.34631419288146,0.332,0.016,7.01427007153127e-15,"Ulk1-201",7.01427007153127e-15,"Up"
9.17077328503992e-20,1.81391982294362,0.343,0.02,7.04810610048458e-15,"Plekhb2-201",7.04810610048458e-15,"Up"
9.24519142530782e-20,1.50679443024779,0.343,0.02,7.10529941800608e-15,"R3hdm4-201",7.10529941800608e-15,"Up"
9.47204546235976e-20,1.23249004271251,0.343,0.02,7.27964581964197e-15,"Smarcd2-201",7.27964581964197e-15,"Up"
9.64339888690811e-20,1.27694233356384,0.362,0.028,7.41133778054436e-15,"Gucd1-202",7.41133778054436e-15,"Up"
9.7019296146409e-20,1.04150023497042,0.392,0.04,7.45632098603611e-15,"Man1b1-201",7.45632098603611e-15,"Up"
9.78309553892418e-20,1.10458588885673,0.343,0.02,7.51870024548479e-15,"Zfp507-201",7.51870024548479e-15,"Up"
9.81655911161804e-20,1.71005473301734,0.404,0.049,7.54441833964293e-15,"Irf7-203",7.54441833964293e-15,"Up"
9.99024594887287e-20,1.6769038446493,0.332,0.016,7.67790362154675e-15,"Polg-201",7.67790362154675e-15,"Up"
1.00573990107174e-19,1.29805549631264,0.377,0.036,7.72951343569678e-15,"Tbc1d24-202",7.72951343569678e-15,"Up"
1.01557018079313e-19,2.18139511099135,0.332,0.016,7.80506306746752e-15,"Fam83b-202",7.80506306746752e-15,"Up"
1.0323865334967e-19,1.8743663077128,0.332,0.016,7.93430346453558e-15,"Piezo1-209",7.93430346453558e-15,"Up"
1.04155390415999e-19,1.51914153365948,0.389,0.04,8.00475837503117e-15,"Myo18a-203",8.00475837503117e-15,"Up"
1.0581283430338e-19,1.564717663529,0.332,0.016,8.13213956755198e-15,"Col12a1-201",8.13213956755198e-15,"Up"
1.10244819715604e-19,1.36161975142334,0.332,0.016,8.47275537442306e-15,"Ubqln4-201",8.47275537442306e-15,"Up"
1.14056412232835e-19,1.88380407341788,0.389,0.04,8.76569150574232e-15,"Srgap2-201",8.76569150574232e-15,"Up"
1.15757490248099e-19,1.24530756837454,0.381,0.036,8.89642615552741e-15,"Erbin-202",8.89642615552741e-15,"Up"
1.17859016282571e-19,1.0420499336187,0.4,0.045,9.05793683738074e-15,"Gtf2h1-201",9.05793683738074e-15,"Up"
1.2106851619895e-19,1.1662376610587,0.362,0.028,9.30459974395411e-15,"Cd68-201",9.30459974395411e-15,"Up"
1.25351372362735e-19,2.30238071703129,0.34,0.02,9.63375437156564e-15,"Mdfic-201",9.63375437156564e-15,"Up"
1.25351372362735e-19,2.30238071703129,0.34,0.02,9.63375437156564e-15,"Mdfic-206",9.63375437156564e-15,"Up"
1.26278665095194e-19,1.56699998473537,0.37,0.032,9.70502052722603e-15,"Ube2v2-203",9.70502052722603e-15,"Up"
1.40947770839325e-19,1.52536699161253,0.351,0.024,1.08323999800855e-14,"Smarcc2-202",1.08323999800855e-14,"Up"
1.52167274408512e-19,1.50058824627543,0.34,0.02,1.16946637073918e-14,"Mtus1-202",1.16946637073918e-14,"Up"
1.53278432948668e-19,1.71485168578751,0.377,0.036,1.17800606858369e-14,"Srrm1-212",1.17800606858369e-14,"Up"
1.55036308579531e-19,1.10830704274529,0.351,0.024,1.19151604595713e-14,"Swt1-201",1.19151604595713e-14,"Up"
1.55894849218853e-19,1.0707922585099,0.34,0.02,1.19811427418657e-14,"Tmcc1-202",1.19811427418657e-14,"Up"
1.57050912467388e-19,1.17956524175289,0.381,0.036,1.20699908267687e-14,"Nufip2-204",1.20699908267687e-14,"Up"
1.57516033229662e-19,1.10708362631364,0.351,0.024,1.21057372178324e-14,"Tex2-201",1.21057372178324e-14,"Up"
1.57616765283123e-19,1.40227501571547,0.589,0.162,1.21134788790691e-14,"Sptbn1-202",1.21134788790691e-14,"Up"
1.62285569587854e-19,2.09760417617875,0.358,0.028,1.2472295165105e-14,"Herpud2-202",1.2472295165105e-14,"Up"
1.65644696282612e-19,1.14543517302816,0.381,0.036,1.27304574881038e-14,"Arhgef28-206",1.27304574881038e-14,"Up"
1.66909724896245e-19,1.2101160112727,0.381,0.036,1.2827679997176e-14,"Sh3bp5-201",1.2827679997176e-14,"Up"
1.6745272041965e-19,2.23103089384994,0.358,0.028,1.28694113751318e-14,"Tpbpb-203",1.28694113751318e-14,"Up"
1.68983806648402e-19,1.05833936633922,0.34,0.02,1.29870814761563e-14,"Tcaf1-201",1.29870814761563e-14,"Up"
1.69140048726519e-19,-4.0975786520192,0.672,0.709,1.29990893048279e-14,"Prdx2-201",1.29990893048279e-14,"Down"
1.70350960212477e-19,1.77137317281197,0.34,0.02,1.30921526961697e-14,"Stk11-201",1.30921526961697e-14,"Up"
1.77352397557378e-19,1.4956117954872,0.34,0.02,1.36302411618748e-14,"Oas1a-201",1.36302411618748e-14,"Up"
1.86205053069544e-19,1.27023632020697,0.415,0.053,1.43106031486068e-14,"Mapk8ip3-208",1.43106031486068e-14,"Up"
1.86518274849304e-19,1.40592026721752,0.498,0.101,1.43346754952684e-14,"Cd151-203",1.43346754952684e-14,"Up"
1.91288209701624e-19,1.95986533514239,0.358,0.028,1.47012640684086e-14,"Dmxl1-201",1.47012640684086e-14,"Up"
1.92426659659985e-19,1.50895978545171,0.385,0.04,1.47887585015085e-14,"Myo18a-201",1.47887585015085e-14,"Up"
2.01065664389873e-19,2.70377673552621,0.336,0.02,1.54527005710193e-14,"Hdac5-201",1.54527005710193e-14,"Up"
2.03972159671264e-19,1.78345190332638,0.347,0.024,1.56760763593753e-14,"Mbnl1-201",1.56760763593753e-14,"Up"
2.15460199269867e-19,1.68415219987525,0.385,0.04,1.65589781546864e-14,"Dag1-203",1.65589781546864e-14,"Up"
2.21909488394808e-19,1.20381963642715,0.358,0.028,1.70546318210946e-14,"Sbno2-207",1.70546318210946e-14,"Up"
2.22715399105461e-19,1.24675384577196,0.377,0.036,1.71165692828511e-14,"Ctbp1-211",1.71165692828511e-14,"Up"
2.30487261502857e-19,1.05587025860553,0.408,0.049,1.77138679955405e-14,"Pxk-202",1.77138679955405e-14,"Up"
2.34408800872901e-19,1.15754159718436,0.366,0.032,1.80152539822859e-14,"Ttc3-234",1.80152539822859e-14,"Up"
2.41801396914645e-19,1.02148843584151,0.358,0.028,1.85834045584781e-14,"Ncln-201",1.85834045584781e-14,"Up"
2.50684446233996e-19,1.29145132754742,0.347,0.024,1.92661024308675e-14,"Rab15-201",1.92661024308675e-14,"Up"
2.66996088010756e-19,1.29008749987538,0.43,0.061,2.05197173479787e-14,"Qars-201",2.05197173479787e-14,"Up"
2.70721724841755e-19,1.24314837880112,0.566,0.154,2.08060474409882e-14,"Gsn-201",2.08060474409882e-14,"Up"
2.73495658150068e-19,1.81136565345969,0.347,0.024,2.10192353114653e-14,"Dvl3-201",2.10192353114653e-14,"Up"
2.82289358505908e-19,1.14980183939208,0.347,0.024,2.1695066358613e-14,"Rdh10-201",2.1695066358613e-14,"Up"
2.82945837279328e-19,1.33438899789952,0.498,0.097,2.17455193782655e-14,"Sf3b1-203",2.17455193782655e-14,"Up"
2.8343345748305e-19,1.97650677431302,0.355,0.028,2.17829949414023e-14,"Shc1-202",2.17829949414023e-14,"Up"
2.86790386485454e-19,1.12799958437968,0.347,0.024,2.20409883629531e-14,"Gabpb2-202",2.20409883629531e-14,"Up"
2.88351813244573e-19,1.00672939344435,0.377,0.036,2.21609902550985e-14,"Kctd3-201",2.21609902550985e-14,"Up"
2.91137812271423e-19,2.03387940978941,0.472,0.089,2.23751054243079e-14,"Dab2-202",2.23751054243079e-14,"Up"
2.98355535135715e-19,1.2003394203195,0.347,0.024,2.29298162973202e-14,"Dlst-201",2.29298162973202e-14,"Up"
2.99928969771056e-19,1.03924943056949,0.385,0.04,2.30507410427847e-14,"Tlk2-204",2.30507410427847e-14,"Up"
3.05678654889701e-19,1.16948394323531,0.336,0.02,2.34926273428931e-14,"Rsbn1-203",2.34926273428931e-14,"Up"
3.2077325884512e-19,1.5145622160369,0.336,0.02,2.46527080352829e-14,"Cnppd1-201",2.46527080352829e-14,"Up"
3.2335964466304e-19,1.84432796238163,0.336,0.02,2.48514821309332e-14,"Hdac4-202",2.48514821309332e-14,"Up"
3.33935510881395e-19,1.5141029070694,0.355,0.028,2.56642797532787e-14,"Kdm6a-201",2.56642797532787e-14,"Up"
3.39316303963218e-19,1.11971825939425,0.336,0.02,2.60778152247891e-14,"Rnf13-201",2.60778152247891e-14,"Up"
3.44806151499997e-19,1.21699071633332,0.336,0.02,2.64997319673808e-14,"Capn1-201",2.64997319673808e-14,"Up"
3.62792270156801e-19,2.34332941869585,0.358,0.032,2.78820371306308e-14,"Rusc2-207",2.78820371306308e-14,"Up"
3.64448753543759e-19,1.02544354728356,0.385,0.04,2.8009344504852e-14,"Vmn1r81-203",2.8009344504852e-14,"Up"
3.64448753543759e-19,1.02544354728356,0.385,0.04,2.8009344504852e-14,"Vmn1r81-205",2.8009344504852e-14,"Up"
