"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.40638328271812e-19,-2.19467511062269,0.028,0.331,1.08086180810018e-14,"Helz2-201",1.08086180810018e-14,"Down"
1.46530950364825e-19,-1.45925056227846,0.057,0.39,1.12614896593383e-14,"Akap9-201",1.12614896593383e-14,"Down"
1.48197624096723e-19,-1.03203498258111,0.081,0.44,1.13895802023295e-14,"Nup98-204",1.13895802023295e-14,"Down"
1.5660885428415e-19,-1.87468247815359,0.049,0.368,1.20360168871541e-14,"Ptbp1-202",1.20360168871541e-14,"Down"
1.59689647997757e-19,-1.9859212133889,0.028,0.332,1.22727882072196e-14,"Pls3-202",1.22727882072196e-14,"Down"
1.91918387864266e-19,-1.02512598585847,0.085,0.448,1.47496957809203e-14,"Ap2b1-201",1.47496957809203e-14,"Down"
1.96838883193594e-19,-1.18569537199046,0.069,0.412,1.51278555289604e-14,"Trrap-202",1.51278555289604e-14,"Down"
2.04909628076232e-19,-1.07086260734046,0.121,0.504,1.57481245561708e-14,"Lamb2-201",1.57481245561708e-14,"Down"
2.05364690055024e-19,-1.22633789940204,0.522,0.892,1.57830978894889e-14,"Clu-201",1.57830978894889e-14,"Down"
2.07105213601605e-19,-1.36747620762617,0.053,0.383,1.59168640861378e-14,"Golga3-201",1.59168640861378e-14,"Down"
2.07674560967274e-19,-2.21761580189678,0.032,0.339,1.59606207085789e-14,"Aco2-201",1.59606207085789e-14,"Down"
2.15985616250675e-19,-1.13855903399767,0.057,0.388,1.65993585513294e-14,"Mafk-202",1.65993585513294e-14,"Down"
2.25099101057552e-19,-1.6567880656001,0.073,0.416,1.72997663126771e-14,"Ktn1-210",1.72997663126771e-14,"Down"
2.2710473723962e-19,-1.08815818167241,0.352,0.74,1.74539074758138e-14,"Psap-203",1.74539074758138e-14,"Down"
2.45529171330482e-19,-1.29177374470057,0.069,0.408,1.88698989334329e-14,"Phf3-205",1.88698989334329e-14,"Down"
2.45529171330482e-19,-1.2917737455625,0.069,0.408,1.88698989334329e-14,"Phf3-201",1.88698989334329e-14,"Down"
2.53795934842445e-19,-1.74307968498127,0.045,0.36,1.95052327763813e-14,"Mprip-202",1.95052327763813e-14,"Down"
2.5414741347787e-19,-1.67174706359472,0.04,0.355,1.95322453154282e-14,"Polr2m-202",1.95322453154282e-14,"Down"
2.55055123828427e-19,-1.74481847566919,0.04,0.355,1.960200648671e-14,"Tent5a-201",1.960200648671e-14,"Down"
2.63371700926511e-19,-1.15856616283177,0.04,0.355,2.02411687030061e-14,"Micu1-204",2.02411687030061e-14,"Down"
2.85792450199622e-19,-1.50613011183204,0.057,0.386,2.19642929676418e-14,"Ocln-202",2.19642929676418e-14,"Down"
2.9298020544336e-19,2.92567614287772,0.352,0.115,2.2516700709144e-14,"Ankrd17-213",2.2516700709144e-14,"Up"
3.60300345100378e-19,-1.72869652176374,0.045,0.362,2.76905227223445e-14,"Taok1-201",2.76905227223445e-14,"Down"
3.63070477862997e-19,-1.20671210962979,0.069,0.406,2.79034185056828e-14,"Skil-204",2.79034185056828e-14,"Down"
3.6868384529801e-19,-1.74141723866207,0.036,0.342,2.83348282465333e-14,"Serpinb1a-201",2.83348282465333e-14,"Down"
3.87890540818303e-19,2.75234614013387,0.466,0.227,2.98109396240499e-14,"Hsd3b6-201",2.98109396240499e-14,"Up"
3.89455378415215e-19,-1.50197186591987,0.065,0.399,2.9931203652723e-14,"Ktn1-219",2.9931203652723e-14,"Down"
4.09184692673786e-19,-1.21708748162444,0.057,0.381,3.14474803707512e-14,"Yme1l1-201",3.14474803707512e-14,"Down"
4.5152040844848e-19,-1.37044287524274,0.097,0.452,3.47011494708994e-14,"Afdn-210",3.47011494708994e-14,"Down"
5.19986054823729e-19,-1.57695215524705,0.053,0.375,3.99630082574229e-14,"Ocln-205",3.99630082574229e-14,"Down"
5.21210618615649e-19,-1.31882816075638,0.053,0.373,4.00571208830871e-14,"Itgb5-201",4.00571208830871e-14,"Down"
5.34126214776436e-19,-1.39925839925623,0.101,0.453,4.10497361104282e-14,"Fam3c-201",4.10497361104282e-14,"Down"
5.50767208208782e-19,-1.22836410389271,0.032,0.336,4.23286630196778e-14,"Ifi30-201",4.23286630196778e-14,"Down"
5.74276688431929e-19,-1.29881277121837,0.077,0.412,4.41354606127475e-14,"Oser1-202",4.41354606127475e-14,"Down"
5.74394018497797e-19,-1.22701222596754,0.089,0.435,4.41444778976297e-14,"Mdm2-202",4.41444778976297e-14,"Down"
5.80141059191716e-19,-1.03013039827953,0.117,0.466,4.45861609631202e-14,"Kmt5a-201",4.45861609631202e-14,"Down"
5.81791025301298e-19,-1.56541564466185,0.04,0.352,4.4712967458506e-14,"Serpinb6c-202",4.4712967458506e-14,"Down"
6.31834511807093e-19,-1.38536842811485,0.073,0.411,4.85590095704224e-14,"Ktn1-201",4.85590095704224e-14,"Down"
6.4889846955328e-19,-1.12413313972191,0.061,0.393,4.98704429790478e-14,"Nckap1-201",4.98704429790478e-14,"Down"
7.26824523369418e-19,-1.78496596064092,0.04,0.349,5.58593719190332e-14,"Wac-201",5.58593719190332e-14,"Down"
7.64020371120232e-19,-1.33956927604239,0.032,0.332,5.87180216020743e-14,"Capns1-208",5.87180216020743e-14,"Down"
8.32273022420367e-19,-1.3538803231583,0.057,0.38,6.39635108650949e-14,"Ctnnd1-216",6.39635108650949e-14,"Down"
8.33890696174915e-19,-2.50090598619472,0.065,0.38,6.40878355638269e-14,"Tcf7l2-209",6.40878355638269e-14,"Down"
8.57250037165603e-19,-1.16021590421568,0.15,0.543,6.58830943563252e-14,"Phldb1-210",6.58830943563252e-14,"Down"
8.89490643897497e-19,-1.3369388209038,0.077,0.412,6.83609139460983e-14,"Arid5b-201",6.83609139460983e-14,"Down"
9.31670730325088e-19,-1.41010255733934,0.057,0.378,7.16026223084043e-14,"Arhgef12-201",7.16026223084043e-14,"Down"
9.63794112870912e-19,-1.27390900773262,0.077,0.419,7.40714327505811e-14,"Tnfaip3-205",7.40714327505811e-14,"Down"
9.67372625608375e-19,-1.27385408690049,0.061,0.388,7.43464557685061e-14,"Ocln-201",7.43464557685061e-14,"Down"
9.68875704021348e-19,-1.33815341015489,0.053,0.372,7.44619733568567e-14,"Rock2-203",7.44619733568567e-14,"Down"
9.75997670678308e-19,-1.55412181575694,0.04,0.347,7.50093249823107e-14,"Mapk1ip1l-201",7.50093249823107e-14,"Down"
1.01970551116186e-18,-1.0605089781421,0.065,0.399,7.83684473548334e-14,"Golga3-202",7.83684473548334e-14,"Down"
1.04017502389793e-18,-1.42807666987206,0.065,0.394,7.99416112866514e-14,"Ktn1-207",7.99416112866514e-14,"Down"
1.0515237393651e-18,-1.28081299237389,0.04,0.342,8.08138054651657e-14,"Mxi1-201",8.08138054651657e-14,"Down"
1.12026265367229e-18,-1.34657641764285,0.057,0.378,8.60966659853301e-14,"Ctnnd1-212",8.60966659853301e-14,"Down"
1.12026265367229e-18,-1.34657641765918,0.057,0.378,8.60966659853301e-14,"Ctnnd1-214",8.60966659853301e-14,"Down"
1.14394584058025e-18,-1.4816138186492,0.049,0.357,8.79168136319543e-14,"Vangl1-201",8.79168136319543e-14,"Down"
1.24453398283755e-18,-1.85166062425953,0.036,0.336,9.56474147169967e-14,"Ppp6r3-201",9.56474147169967e-14,"Down"
1.248164861014e-18,-1.29220817866645,0.069,0.398,9.59264622283697e-14,"Eif4g3-202",9.59264622283697e-14,"Down"
1.29123381654231e-18,-1.45900689106175,0.049,0.363,9.92364837365423e-14,"St3gal1-203",9.92364837365423e-14,"Down"
1.36475544037936e-18,2.67606268126204,0.348,0.11,1.04886914614915e-13,"Lrpap1-203",1.04886914614915e-13,"Up"
1.59265543447415e-18,-1.51513183233194,0.053,0.365,1.22401940761076e-13,"Appl2-201",1.22401940761076e-13,"Down"
1.60730771973583e-18,-1.30709509627524,0.057,0.376,1.23528027492578e-13,"Asah1-203",1.23528027492578e-13,"Down"
1.65607870221102e-18,-1.15042346333059,0.287,0.692,1.27276272579726e-13,"Cdv3-202",1.27276272579726e-13,"Down"
1.66853204802598e-18,-1.28684834493702,0.057,0.376,1.28233362018989e-13,"Ctnnd1-215",1.28233362018989e-13,"Down"
1.72840136234948e-18,-1.08003906513933,0.308,0.7,1.32834558302007e-13,"Serpinh1-202",1.32834558302007e-13,"Down"
1.88542575645503e-18,-1.53430735507522,0.036,0.334,1.44902511086595e-13,"Srebf2-201",1.44902511086595e-13,"Down"
1.96547590604672e-18,-2.2153454578056,0.053,0.354,1.51054685283314e-13,"Ndrg1-212",1.51054685283314e-13,"Down"
1.97564726701774e-18,-1.37892681337334,0.077,0.409,1.51836395059381e-13,"Arid5b-203",1.51836395059381e-13,"Down"
2.02201686868956e-18,-1.46827646440747,0.045,0.355,1.55400084426267e-13,"Vps26a-201",1.55400084426267e-13,"Down"
2.06527045193214e-18,-1.50220506566692,0.036,0.337,1.58724295312793e-13,"Dok2-201",1.58724295312793e-13,"Down"
2.0779151133302e-18,-1.04577666059628,0.113,0.471,1.59696088119879e-13,"Bmp1-205",1.59696088119879e-13,"Down"
2.19618810319283e-18,-1.0283829967714,0.069,0.396,1.68785840482782e-13,"Dsg2-201",1.68785840482782e-13,"Down"
2.27554341037551e-18,-1.31781123791938,0.053,0.367,1.74884613261e-13,"Ctnnd1-211",1.74884613261e-13,"Down"
2.34454992078569e-18,-1.11448489186342,0.146,0.524,1.80188039612063e-13,"Apbb2-210",1.80188039612063e-13,"Down"
2.64212698435307e-18,-1.56168974255163,0.04,0.342,2.03058027255471e-13,"Picalm-201",2.03058027255471e-13,"Down"
2.66466502073804e-18,-1.3300623745552,0.057,0.373,2.04790165503801e-13,"Ctnnd1-213",2.04790165503801e-13,"Down"
2.94580208387659e-18,-1.0439474557202,0.053,0.365,2.26396673354252e-13,"Ik-202",2.26396673354252e-13,"Down"
3.02312421192786e-18,-1.79984124771342,0.036,0.334,2.32339188183504e-13,"Oasl2-201",2.32339188183504e-13,"Down"
3.11073332294858e-18,-2.30721514645994,0.036,0.331,2.3907229880189e-13,"Trak1-209",2.3907229880189e-13,"Down"
3.25894726037787e-18,-1.0899310809063,0.081,0.421,2.50463132749081e-13,"Atp6v1d-201",2.50463132749081e-13,"Down"
3.26628207703145e-18,-1.21587494441921,0.069,0.394,2.51026842748175e-13,"Ddx46-203",2.51026842748175e-13,"Down"
3.4251194705154e-18,-1.38842874436125,0.045,0.352,2.6323413178699e-13,"Arhgef28-207",2.6323413178699e-13,"Down"
3.54563450669612e-18,-1.36445378043618,0.045,0.352,2.72496194377624e-13,"Arhgef28-201",2.72496194377624e-13,"Down"
3.69868546611247e-18,-1.06926321373947,0.101,0.458,2.84258772812608e-13,"Pafah1b1-205",2.84258772812608e-13,"Down"
3.76190047392915e-18,-1.09394683822323,0.126,0.488,2.89117099023351e-13,"Oit3-201",2.89117099023351e-13,"Down"
3.96686789254955e-18,-1.02407688977804,0.069,0.398,3.04869665014003e-13,"Picalm-206",3.04869665014003e-13,"Down"
4.01188527051537e-18,-1.60826934687273,0.081,0.406,3.08329430580188e-13,"Tcf7l2-211",3.08329430580188e-13,"Down"
4.13332018910665e-18,-1.22827493235546,0.073,0.403,3.17662189813602e-13,"Tnfaip3-202",3.17662189813602e-13,"Down"
4.69444139417237e-18,-1.32886407270249,0.061,0.376,3.60786598907724e-13,"Ctnnd1-201",3.60786598907724e-13,"Down"
5.1533025724041e-18,-1.02045072374987,0.049,0.357,3.96051915899545e-13,"Kdm5c-202",3.96051915899545e-13,"Down"
5.3049015956661e-18,-1.26188777468018,0.057,0.37,4.07702907233323e-13,"Ctnnd1-210",4.07702907233323e-13,"Down"
5.85794413091073e-18,-1.52563215242925,0.036,0.331,4.50206438237013e-13,"Eps8-202",4.50206438237013e-13,"Down"
6.26313751972293e-18,-1.06820186973513,0.036,0.331,4.81347170940786e-13,"Ggta1-203",4.81347170940786e-13,"Down"
6.28281542714337e-18,2.25541623622146,0.68,0.336,4.82859496837677e-13,"Tpt1-208",4.82859496837677e-13,"Up"
6.58958444788621e-18,-1.01492496706343,0.085,0.419,5.06435923157847e-13,"Ythdf3-203",5.06435923157847e-13,"Down"
6.69587090054638e-18,-1.21600164328561,0.085,0.419,5.14604462190591e-13,"Uaca-201",5.14604462190591e-13,"Down"
6.70476517770411e-18,-1.02560663450751,0.077,0.411,5.15288022967271e-13,"Nrip1-202",5.15288022967271e-13,"Down"
6.86640812848251e-18,-1.79490816988183,0.045,0.345,5.27710930306395e-13,"Itm2b-202",5.27710930306395e-13,"Down"
7.31726898975532e-18,-1.55072408600987,0.053,0.36,5.62361390938655e-13,"Pde4dip-205",5.62361390938655e-13,"Down"
7.59507862580443e-18,-1.52689092942061,0.053,0.36,5.83712172707574e-13,"Pde4dip-202",5.83712172707574e-13,"Down"
7.90643691899179e-18,-1.11992667997864,0.336,0.714,6.07641302972195e-13,"Akap12-205",6.07641302972195e-13,"Down"
8.14427515630427e-18,-1.31408649049221,0.057,0.362,6.25920122862608e-13,"Slc43a3-201",6.25920122862608e-13,"Down"
8.43313975537578e-18,-1.42103328055771,0.049,0.347,6.4812052275965e-13,"Shisa5-201",6.4812052275965e-13,"Down"
8.77084715008003e-18,-1.21598351372397,0.049,0.35,6.74074686872251e-13,"Papola-215",6.74074686872251e-13,"Down"
8.85492484831321e-18,-1.24614034988172,0.073,0.398,6.80536394292263e-13,"Zfp326-205",6.80536394292263e-13,"Down"
9.75129342000711e-18,-1.16674555050434,0.34,0.687,7.49425904501227e-13,"App-202",7.49425904501227e-13,"Down"
1.0261949374771e-17,-1.63791863977376,0.045,0.344,7.8867185724865e-13,"Myo1d-202",7.8867185724865e-13,"Down"
1.03180094213783e-17,-1.3539827705213,0.065,0.383,7.92980296070607e-13,"Ktn1-205",7.92980296070607e-13,"Down"
1.07115923362291e-17,-1.75461901346582,0.061,0.373,8.23228717408553e-13,"Tceal8-204",8.23228717408553e-13,"Down"
1.07706504024993e-17,-1.42728458950778,0.211,0.592,8.27767566033684e-13,"Lmo7-201",8.27767566033684e-13,"Down"
1.09554930490791e-17,-1.98158985857671,0.073,0.385,8.41973462793928e-13,"Ldlr-202",8.41973462793928e-13,"Down"
1.09918559970637e-17,-1.13117949617044,0.077,0.404,8.44768100798333e-13,"Paxip1-201",8.44768100798333e-13,"Down"
1.20807602875532e-17,-1.75734589170673,0.045,0.339,9.28454751139617e-13,"Cct8-209",9.28454751139617e-13,"Down"
1.23383455601606e-17,-1.00837446763077,0.073,0.393,9.48251209680586e-13,"Pld3-202",9.48251209680586e-13,"Down"
1.27026674386764e-17,-1.01410811330802,0.097,0.442,9.76250803332038e-13,"Hnrnpdl-207",9.76250803332038e-13,"Down"
1.28644153047064e-17,-1.23948369648406,0.061,0.372,9.88681773827905e-13,"Midn-201",9.88681773827905e-13,"Down"
1.30382094143272e-17,-1.18236972933932,0.061,0.37,1.00203854632871e-12,"Tmbim1-202",1.00203854632871e-12,"Down"
1.3168846178075e-17,-1.205263511232,0.061,0.37,1.01207850416977e-12,"Lpp-202",1.01207850416977e-12,"Down"
1.32544385959313e-17,-1.8920690421122,0.069,0.368,1.0186566238517e-12,"Calu-209",1.0186566238517e-12,"Down"
1.34866140661492e-17,-1.09895074323453,0.093,0.432,1.03650023743983e-12,"Uaca-202",1.03650023743983e-12,"Down"
1.40443184467867e-17,-1.09697656037677,0.053,0.357,1.07936204990934e-12,"Tnfrsf12a-202",1.07936204990934e-12,"Down"
1.48196604132486e-17,-1.66138427815783,0.045,0.336,1.13895018139981e-12,"Hnrnpc-209",1.13895018139981e-12,"Down"
1.6517752310139e-17,-1.30249784552046,0.057,0.36,1.26945533604342e-12,"Ptpn14-203",1.26945533604342e-12,"Down"
1.7579922073765e-17,-1.20582017017306,0.057,0.363,1.35108733105713e-12,"Fat1-205",1.35108733105713e-12,"Down"
1.88382605675781e-17,1.8361923094084,0.466,0.206,1.44779567766065e-12,"Nid1-202",1.44779567766065e-12,"Up"
2.25355591771086e-17,-1.06630185982451,0.081,0.411,1.73194786499751e-12,"Tjp1-207",1.73194786499751e-12,"Down"
2.26756009852405e-17,-1.02297156397039,0.113,0.465,1.74271063811967e-12,"Grem2-201",1.74271063811967e-12,"Down"
3.02881823436839e-17,-1.12220714759533,0.105,0.437,2.32776796584148e-12,"Macf1-215",2.32776796584148e-12,"Down"
3.13097764613535e-17,-1.07519168319918,0.045,0.339,2.40628156016086e-12,"Wdtc1-201",2.40628156016086e-12,"Down"
3.24186321768288e-17,-1.02930992906133,0.073,0.388,2.491501557318e-12,"Ewsr1-205",2.491501557318e-12,"Down"
3.79319348617231e-17,-1.28351786659468,0.13,0.465,2.91522092186287e-12,"Calu-202",2.91522092186287e-12,"Down"
3.82890273895763e-17,-1.06316796277516,0.065,0.376,2.94266491099849e-12,"Ktn1-223",2.94266491099849e-12,"Down"
3.96835048261473e-17,-1.06123098164213,0.065,0.376,3.04983607990872e-12,"Ktn1-203",3.04983607990872e-12,"Down"
4.03338061587597e-17,-1.03390673237105,0.065,0.376,3.09981433852532e-12,"Ktn1-208",3.09981433852532e-12,"Down"
4.03968853895523e-17,-1.48971413698889,0.045,0.332,3.10466222972866e-12,"Spsb1-201",3.10466222972866e-12,"Down"
4.52720638052835e-17,-1.12785405836083,0.073,0.386,3.47933919169126e-12,"Gnb1-201",3.47933919169126e-12,"Down"
4.63065605054636e-17,-1.0052597829532,0.13,0.481,3.5588444010869e-12,"Smg1-201",3.5588444010869e-12,"Down"
4.83921425974881e-17,-1.00517888372357,0.049,0.345,3.71912972718735e-12,"Zbtb21-203",3.71912972718735e-12,"Down"
5.0946699762965e-17,-1.36054419718811,0.049,0.337,3.91545766358291e-12,"Ccnl1-205",3.91545766358291e-12,"Down"
5.27532182869739e-17,-1.03151248339593,0.065,0.375,4.05429583822709e-12,"Ktn1-215",4.05429583822709e-12,"Down"
6.74142148579081e-17,-1.92813548384657,0.053,0.344,5.18105206868967e-12,"Hkdc1-201",5.18105206868967e-12,"Down"
6.80546418769152e-17,-1.13667780278889,0.065,0.37,5.23027144680844e-12,"Arid1a-202",5.23027144680844e-12,"Down"
6.98469003710976e-17,-1.04601442395395,0.065,0.373,5.36801368112034e-12,"Ktn1-216",5.36801368112034e-12,"Down"
7.16083215416504e-17,-1.42032716762659,0.057,0.357,5.503385943762e-12,"Nipbl-201",5.503385943762e-12,"Down"
7.62278344574825e-17,-1.15691835926217,0.073,0.383,5.85841398939536e-12,"Gnb1-202",5.85841398939536e-12,"Down"
7.69945551128368e-17,-1.18994628311502,0.053,0.35,5.91733953864196e-12,"Scube2-201",5.91733953864196e-12,"Down"
8.42610401672957e-17,-1.01870980604974,0.077,0.394,6.47579798101735e-12,"Fndc3a-205",6.47579798101735e-12,"Down"
8.49101737015656e-17,-1.71425787586019,0.308,0.633,6.52568648966012e-12,"App-203",6.52568648966012e-12,"Down"
8.96000695087426e-17,-1.04373383971722,0.069,0.376,6.8861237420249e-12,"Prpf8-202",6.8861237420249e-12,"Down"
9.27082623760732e-17,-1.01597751345424,0.065,0.372,7.12500079665073e-12,"Ktn1-213",7.12500079665073e-12,"Down"
1.00296419573105e-16,-1.28179495190984,0.13,0.465,7.70818102987143e-12,"Zwint-204",7.70818102987143e-12,"Down"
1.03501114631164e-16,-1.08130044365938,0.081,0.396,7.95447466386344e-12,"Eno1b-201",7.95447466386344e-12,"Down"
1.06351469965595e-16,-1.13659655242224,0.065,0.363,8.1735358727358e-12,"Gfpt1-201",8.1735358727358e-12,"Down"
1.07863968415577e-16,-1.16562840267983,0.073,0.381,8.28977742861074e-12,"Ptprf-201",8.28977742861074e-12,"Down"
1.16105664041526e-16,-1.24487979902092,0.085,0.396,8.9231847042474e-12,"Apbb2-203",8.9231847042474e-12,"Down"
1.34301897354119e-16,-1.23670499049342,0.057,0.35,1.03216380192534e-11,"Tmbim1-201",1.03216380192534e-11,"Down"
1.39145586589869e-16,-1.38584205790746,0.065,0.362,1.06938949117778e-11,"Abhd5-201",1.06938949117778e-11,"Down"
1.60370186509229e-16,-1.07451634127347,0.081,0.399,1.23250903139803e-11,"Gsta4-201",1.23250903139803e-11,"Down"
1.69937830161349e-16,-1.16688126304518,0.081,0.394,1.30604019992203e-11,"Larp4b-201",1.30604019992203e-11,"Down"
1.76057410223691e-16,-1.04404874861597,0.097,0.427,1.35307162053315e-11,"Pafah1b1-203",1.35307162053315e-11,"Down"
1.81686448864508e-16,-1.39211366117172,0.057,0.352,1.39633303410329e-11,"Ap1g1-202",1.39633303410329e-11,"Down"
2.10665454565652e-16,2.92532745160014,0.409,0.203,1.61904828451886e-11,"Gna13-202",1.61904828451886e-11,"Up"
2.34666827729045e-16,-1.19588925613956,0.069,0.373,1.8035084378288e-11,"Ktn1-224",1.8035084378288e-11,"Down"
2.36246610793563e-16,-1.51797289869248,0.049,0.331,1.81564970259285e-11,"H3f3a-201",1.81564970259285e-11,"Down"
2.66181015294942e-16,-1.11569474192166,0.097,0.417,2.04570757494775e-11,"Foxo3-201",2.04570757494775e-11,"Down"
2.88221218625976e-16,1.99415130074949,0.676,0.733,2.21509535362807e-11,"Smdt1-201",2.21509535362807e-11,"Up"
3.05221945810683e-16,-1.37998456458324,0.077,0.38,2.34575274233342e-11,"Pdlim7-209",2.34575274233342e-11,"Down"
3.28557112178689e-16,-1.20813309152247,0.085,0.398,2.52509282993809e-11,"Foxp4-202",2.52509282993809e-11,"Down"
3.63156708431333e-16,-1.17306675942756,0.069,0.367,2.79100456697816e-11,"Chd7-202",2.79100456697816e-11,"Down"
4.3889830960218e-16,-1.15856934180793,0.121,0.452,3.37310906861659e-11,"Hnrnpf-210",3.37310906861659e-11,"Down"
4.45268512597027e-16,-1.18189119312808,0.073,0.376,3.42206662671319e-11,"Eps15l1-201",3.42206662671319e-11,"Down"
4.80972736971027e-16,-1.78009894087615,0.057,0.34,3.69646787271713e-11,"Mitf-202",3.69646787271713e-11,"Down"
4.92022016863776e-16,-1.47863394019728,0.069,0.363,3.78138600840487e-11,"Afdn-209",3.78138600840487e-11,"Down"
5.35854911501847e-16,-1.32452494552104,0.563,0.864,4.11825933685629e-11,"Plec-201",4.11825933685629e-11,"Down"
5.88895723887508e-16,2.84584866933991,0.494,0.347,4.52589919636506e-11,"Arf5-201",4.52589919636506e-11,"Up"
6.27657171995759e-16,3.24580804104236,0.518,0.368,4.82379642965621e-11,"Mkrn1-201",4.82379642965621e-11,"Up"
6.29508502658652e-16,-1.58853273102054,0.061,0.345,4.8380246463328e-11,"Sema6a-201",4.8380246463328e-11,"Down"
7.33691200430687e-16,-1.32352009306613,0.061,0.349,5.63871035179e-11,"Hyou1-201",5.63871035179e-11,"Down"
7.33691200430687e-16,-1.32352009306613,0.061,0.349,5.63871035179e-11,"Hyou1-206",5.63871035179e-11,"Down"
7.38482460378283e-16,-1.30567345377293,0.053,0.334,5.67553310099126e-11,"Topors-201",5.67553310099126e-11,"Down"
9.92983539358293e-16,-1.41790595333812,0.053,0.334,7.63147569338422e-11,"Fbxo6-204",7.63147569338422e-11,"Down"
1.28299158128089e-15,-1.24793889777154,0.061,0.337,9.86030349877617e-11,"Ccnl1-203",9.86030349877617e-11,"Down"
1.89551686583857e-15,-1.01761177056999,0.158,0.488,1.45678053207157e-10,"Serpinb6a-214",1.45678053207157e-10,"Down"
2.15839589394898e-15,-1.42400841847688,0.105,0.411,1.65881358033555e-10,"Iqsec1-201",1.65881358033555e-10,"Down"
2.67418814246958e-15,-1.12310563027677,0.061,0.34,2.05522055501357e-10,"Smtn-204",2.05522055501357e-10,"Down"
2.77274043125786e-15,-1.04540990619717,0.073,0.365,2.13096193103892e-10,"Prune1-201",2.13096193103892e-10,"Down"
3.11351074225618e-15,-1.40013218753127,0.057,0.332,2.39285754585357e-10,"Hyou1-204",2.39285754585357e-10,"Down"
3.6642734937287e-15,-1.06570888252047,0.077,0.367,2.81614075087025e-10,"Lad1-201",2.81614075087025e-10,"Down"
3.77601477757086e-15,-1.09532770201297,0.081,0.373,2.90201839715431e-10,"Kansl1-203",2.90201839715431e-10,"Down"
4.38270248746563e-15,-1.18756590180836,0.211,0.561,3.36828216971684e-10,"Lmo7-204",3.36828216971684e-10,"Down"
4.48802868416509e-15,-1.39888576101368,0.077,0.36,3.44922956492824e-10,"Actn1-202",3.44922956492824e-10,"Down"
5.26034325273579e-15,-1.04907084947212,0.057,0.332,4.04278420345756e-10,"Septin11-203",4.04278420345756e-10,"Down"
5.50961008699008e-15,-1.14053131400736,0.134,0.452,4.23435573625536e-10,"Selenop-201",4.23435573625536e-10,"Down"
7.11349815266414e-15,-1.30185954371301,0.085,0.373,5.4670078702485e-10,"Lifr-206",5.4670078702485e-10,"Down"
8.35505949404983e-15,-1.18564295857439,0.081,0.372,6.42119742355706e-10,"Foxp4-201",6.42119742355706e-10,"Down"
8.73281414642214e-15,-1.07050407261431,0.101,0.403,6.71151698409127e-10,"Calm1-201",6.71151698409127e-10,"Down"
9.00356545882002e-15,-1.52375101813826,0.065,0.334,6.91960019772154e-10,"Tcf7l2-202",6.91960019772154e-10,"Down"
1.19479706495986e-14,-1.62349147437074,0.065,0.331,9.18249336304247e-10,"Rpn2-201",9.18249336304247e-10,"Down"
1.22120709407278e-14,-1.31800054653849,0.085,0.368,9.38546500078696e-10,"Zbtb38-212",9.38546500078696e-10,"Down"
1.87400791317526e-14,-1.16107304155916,0.178,0.494,1.44025004159171e-09,"Gnas-211",1.44025004159171e-09,"Down"
3.83676343388856e-14,-1.07602963495329,0.109,0.404,2.94870616948071e-09,"Cemip-201",2.94870616948071e-09,"Down"
5.49200713847255e-14,-1.10360946524366,0.097,0.381,4.22082716620169e-09,"Sf3b1-203",4.22082716620169e-09,"Down"
5.98321619688304e-14,-1.13725085890795,0.178,0.488,4.59834097595249e-09,"Gnas-223",4.59834097595249e-09,"Down"
7.07192674650439e-14,-1.11238916017382,0.182,0.506,5.43505858175848e-09,"ENSMUST00000249919.1",5.43505858175848e-09,"Down"
1.0398326388592e-13,-1.03407444532236,0.081,0.357,7.99152976268847e-09,"Gjb3-202",7.99152976268847e-09,"Down"
2.47233702214631e-13,-1.41183189746632,0.158,0.439,1.90008989500033e-08,"Emp1-202",1.90008989500033e-08,"Down"
2.71216435672161e-13,-1.76756282543102,0.093,0.342,2.08440679471483e-08,"Dst-220",2.08440679471483e-08,"Down"
2.94559993944674e-13,3.04023108219103,0.478,0.339,2.2638113774624e-08,"Cox6c-201",2.2638113774624e-08,"Up"
3.35458672749446e-13,-1.06773743180589,0.109,0.386,2.57813408354859e-08,"Uggt1-210",2.57813408354859e-08,"Down"
5.01747121431365e-13,3.69474941684313,0.377,0.2,3.85612732704861e-08,"Sox17-204",3.85612732704861e-08,"Up"
5.06912034521453e-13,-1.10012010117672,0.097,0.362,3.89582175011117e-08,"Kmt5a-209",3.89582175011117e-08,"Down"
6.28677485183434e-13,-1.39350365030603,0.113,0.378,4.83163794462876e-08,"Hs3st1-202",4.83163794462876e-08,"Down"
7.17132486459331e-13,1.84197803649001,0.364,0.165,5.51145001143454e-08,"Rrbp1-202",5.51145001143454e-08,"Up"
1.45669259585019e-12,-1.1062359116149,0.093,0.349,1.1195265276147e-07,"Kmt5a-213",1.1195265276147e-07,"Down"
7.12917479021404e-12,-1.10191146624946,0.312,0.579,5.4790559932711e-07,"App-204",5.4790559932711e-07,"Down"
1.94496455433883e-11,3.14421945821957,0.49,0.406,1.49478305859156e-06,"Gpx1-201",1.49478305859156e-06,"Up"
7.88476686926207e-11,1.89633035036064,0.583,0.583,6.05975872970267e-06,"Junb-201",6.05975872970267e-06,"Up"
8.42758376309521e-11,-1.09558905217902,0.17,0.435,6.4769352252892e-06,"Phldb2-207",6.4769352252892e-06,"Down"
