"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.54727785886199e-100,1.29231734508942,0.495,0.096,2.72622492564979e-95,"Ndufb10-201",2.72622492564979e-95,"Up"
4.24933834907744e-100,1.08900282714518,0.547,0.113,3.26578649479998e-95,"Apeh-206",3.26578649479998e-95,"Up"
4.32291795555106e-100,1.40584661887107,0.354,0.051,3.32233536555921e-95,"Dhx30-219",3.32233536555921e-95,"Up"
4.85264360915713e-100,1.12536271770924,0.502,0.098,3.72945071938162e-95,"Ccdc86-201",3.72945071938162e-95,"Up"
6.00263057637721e-100,1.0703560076867,0.54,0.109,4.61326170316894e-95,"Nup210-201",4.61326170316894e-95,"Up"
6.32357383818126e-100,1.17680356961478,0.443,0.077,4.85991943759583e-95,"Umps-202",4.85991943759583e-95,"Up"
7.43645845370131e-100,1.00847863991605,0.577,0.127,5.71521578000761e-95,"Nup54-201",5.71521578000761e-95,"Up"
8.72566184122999e-100,1.13744767456048,0.413,0.069,6.7060201514589e-95,"Kat8-201",6.7060201514589e-95,"Up"
9.70760728826897e-100,1.14595953253263,0.403,0.065,7.46068450532624e-95,"Rfx1-201",7.46068450532624e-95,"Up"
9.72805837051571e-100,1.26188409277809,0.334,0.045,7.47640198007614e-95,"Dut-201",7.47640198007614e-95,"Up"
1.29933010090535e-99,1.19898024739121,0.7,0.183,9.98587155749797e-95,"Pes1-201",9.98587155749797e-95,"Up"
2.51394308519599e-99,1.20912832912855,0.366,0.054,1.93206581869653e-94,"Ssbp1-201",1.93206581869653e-94,"Up"
2.62874687032398e-99,1.45202305955992,0.656,0.162,2.02029711971879e-94,"Farsb-202",2.02029711971879e-94,"Up"
3.04899653754614e-99,1.37352421100107,0.483,0.092,2.34327579896571e-94,"Shmt2-206",2.34327579896571e-94,"Up"
4.76825034817356e-99,1.22953909556246,0.557,0.119,3.66459112258531e-94,"Lonp1-201",3.66459112258531e-94,"Up"
6.35823761312892e-99,1.01596047253391,0.537,0.109,4.8865599351941e-94,"Ythdf1-201",4.8865599351941e-94,"Up"
6.61750341968644e-99,1.08243123355501,0.408,0.068,5.08581607816581e-94,"Nup188-201",5.08581607816581e-94,"Up"
6.94534228767094e-99,1.19977143065812,0.394,0.063,5.33777336176662e-94,"Rfx1-204",5.33777336176662e-94,"Up"
7.31779757385324e-99,1.47312041599912,0.446,0.081,5.62402014740917e-94,"1810009A15Rik-203",5.62402014740917e-94,"Up"
7.91274176752919e-99,1.38918349364376,0.332,0.045,6.08125855801688e-94,"ENSMUST00000249838.1",6.08125855801688e-94,"Up"
1.26496035960471e-98,1.04026783698668,0.48,0.091,9.72172634770607e-94,"Nubp1-201",9.72172634770607e-94,"Up"
1.8806768499973e-98,1.5826951156607,0.364,0.054,1.44537538629693e-93,"Nt5c-201",1.44537538629693e-93,"Up"
2.17505620787041e-98,1.36045981164612,0.49,0.096,1.67161769799672e-93,"Ptpmt1-202",1.67161769799672e-93,"Up"
2.53112132866864e-98,1.27218930021575,0.592,0.134,1.945267985935e-93,"Dnajc2-201",1.945267985935e-93,"Up"
2.65368155232445e-98,1.25076710909512,0.599,0.133,2.03946042022343e-93,"Timm8a1-201",2.03946042022343e-93,"Up"
2.9457556726893e-98,1.03095254539867,0.381,0.059,2.26393106468863e-93,"Xrcc6-202",2.26393106468863e-93,"Up"
3.53947030390167e-98,1.18788515718097,0.403,0.067,2.72022450736059e-93,"Tmed5-201",2.72022450736059e-93,"Up"
5.04520737126291e-98,1.21146074180533,0.629,0.151,3.8774436731104e-93,"Swi5-207",3.8774436731104e-93,"Up"
5.04520737126291e-98,1.21146074161594,0.629,0.151,3.8774436731104e-93,"Swi5-201",3.8774436731104e-93,"Up"
5.46785863032226e-98,1.04851897153745,0.527,0.108,4.20226807174787e-93,"H2af-ps2-201",4.20226807174787e-93,"Up"
5.83217546376976e-98,1.41105663772227,0.351,0.051,4.48226013092561e-93,"Atpaf2-201",4.48226013092561e-93,"Up"
7.16850371671348e-98,1.00739603515155,0.604,0.144,5.50928184644298e-93,"Dgkz-201",5.50928184644298e-93,"Up"
9.37345941752713e-98,1.09164077109867,0.535,0.108,7.2038785007463e-93,"Gpc4-201",7.2038785007463e-93,"Up"
1.26127168647566e-97,1.39582670007161,0.364,0.054,9.69337741924004e-93,"Rtel1-217",9.69337741924004e-93,"Up"
1.9927873489847e-97,1.10171634847289,0.356,0.053,1.5315367891887e-92,"Hdac3-201",1.5315367891887e-92,"Up"
2.02257543513302e-97,1.17288585578866,0.379,0.059,1.55443012491713e-92,"Nob1-208",1.55443012491713e-92,"Up"
2.06432362834889e-97,1.44927968884418,0.532,0.114,1.58651528133126e-92,"Mrpl15-206",1.58651528133126e-92,"Up"
2.35239814426602e-97,1.45752575006397,0.564,0.129,1.80791206979421e-92,"Dgkz-214",1.80791206979421e-92,"Up"
2.87938591971206e-97,1.29006247431636,0.359,0.053,2.2129232547355e-92,"Dhrs13-204",2.2129232547355e-92,"Up"
3.04738610087488e-97,1.59195234162657,0.601,0.155,2.34203811396638e-92,"Stoml2-201",2.34203811396638e-92,"Up"
3.33915331246876e-97,1.38643020378681,0.349,0.051,2.56627288676474e-92,"Ciapin1-201",2.56627288676474e-92,"Up"
5.25916465105818e-97,1.20286351305308,0.54,0.111,4.04187840092425e-92,"Kars-203",4.04187840092425e-92,"Up"
5.67347823237946e-97,1.07679270824796,0.446,0.08,4.36029496071291e-92,"Rbm8a-202",4.36029496071291e-92,"Up"
6.44675727964545e-97,1.16113204354127,0.366,0.055,4.95459083969871e-92,"Gaa-201",4.95459083969871e-92,"Up"
7.13366147589371e-97,1.26909328842352,0.537,0.115,5.48250419068335e-92,"Gcn1-201",5.48250419068335e-92,"Up"
7.88430666615014e-97,1.07572383592935,0.577,0.13,6.05940504520303e-92,"Ap1ar-201",6.05940504520303e-92,"Up"
8.26557102610581e-97,1.83572891761586,0.777,0.296,6.35242195640336e-92,"Fabp5-201",6.35242195640336e-92,"Up"
9.11628194340536e-97,1.13238497491561,0.399,0.065,7.00622732478475e-92,"Scarb1-201",7.00622732478475e-92,"Up"
1.14193310131909e-96,1.20110851677468,0.401,0.066,8.7762126568777e-92,"Mrps17-202",8.7762126568777e-92,"Up"
1.19730674554323e-96,1.01842716353888,0.473,0.089,9.20178126219798e-92,"Ssr2-201",9.20178126219798e-92,"Up"
1.61041821538137e-96,1.09514259357189,0.525,0.107,1.2376708152492e-91,"Nup210-202",1.2376708152492e-91,"Up"
3.49543312611395e-96,1.14313884645595,0.366,0.056,2.68638017474362e-91,"Rpn1-201",2.68638017474362e-91,"Up"
4.46686468809545e-96,1.13449191920642,0.51,0.103,3.43296418738888e-91,"Apeh-209",3.43296418738888e-91,"Up"
5.02280095101994e-96,1.54855967548174,0.606,0.141,3.86022344289687e-91,"Mdn1-211",3.86022344289687e-91,"Up"
5.19856382038499e-96,1.37076869546656,0.366,0.056,3.99530423851868e-91,"Tufm-201",3.99530423851868e-91,"Up"
6.14723793425211e-96,1.14993071108433,0.386,0.062,4.72439824199011e-91,"Rnf40-202",4.72439824199011e-91,"Up"
9.26942103143e-96,1.15819556298405,0.537,0.111,7.12392083949521e-91,"Kars-202",7.12392083949521e-91,"Up"
1.37848380835293e-95,1.85245038678502,0.376,0.061,1.05941994607156e-90,"Cdk5rap3-201",1.05941994607156e-90,"Up"
1.79339680160793e-95,1.09110341383626,0.478,0.094,1.37829717790776e-90,"Ndufs3-201",1.37829717790776e-90,"Up"
1.98400916761781e-95,1.13936900270319,0.453,0.084,1.524790405681e-90,"Wars1-202",1.524790405681e-90,"Up"
2.35261964180665e-95,1.20127218162453,0.592,0.139,1.80808229951408e-90,"Trib3-201",1.80808229951408e-90,"Up"
2.77392416076658e-95,1.28381840799929,0.517,0.108,2.13187167451554e-90,"Hras-202",2.13187167451554e-90,"Up"
4.01013630891107e-95,1.07089643058488,0.51,0.104,3.08195015885051e-90,"Nifk-201",3.08195015885051e-90,"Up"
5.90399614783752e-95,1.28277500177556,0.369,0.057,4.53745719945905e-90,"Pfkm-205",4.53745719945905e-90,"Up"
7.32286292060896e-95,1.13474767952818,0.448,0.082,5.62791306900481e-90,"Ndufv1-207",5.62791306900481e-90,"Up"
8.59268853954664e-95,1.2429323229694,0.371,0.058,6.60382485018317e-90,"Pfkm-201",6.60382485018317e-90,"Up"
1.44104512437354e-94,1.26983939679585,0.369,0.057,1.10750081988604e-89,"Pfkm-202",1.10750081988604e-89,"Up"
1.79632569240847e-94,1.36524305745645,0.381,0.061,1.3805481476436e-89,"Ctsz-201",1.3805481476436e-89,"Up"
2.0874473996651e-94,1.06118360008897,0.441,0.08,1.60428682453862e-89,"Bap1-201",1.60428682453862e-89,"Up"
2.36542380630508e-94,1.69164791093311,0.537,0.119,1.81792281209771e-89,"Farsb-204",1.81792281209771e-89,"Up"
2.5083323238334e-94,1.08885141701421,0.351,0.053,1.92775372415892e-89,"Dhx30-224",1.92775372415892e-89,"Up"
2.59775715004703e-94,1.43187341424622,0.574,0.134,1.99648028009714e-89,"Ano1-202",1.99648028009714e-89,"Up"
2.63070787069058e-94,1.22056397283737,0.446,0.082,2.02180422694054e-89,"Psat1-201",2.02180422694054e-89,"Up"
2.74816823167237e-94,1.07012704226483,0.394,0.065,2.11207721276948e-89,"Ube2a-208",2.11207721276948e-89,"Up"
3.47689325110842e-94,1.57790828638292,0.658,0.187,2.67213153920687e-89,"Snd1-201",2.67213153920687e-89,"Up"
3.69941574121406e-94,1.30078844913364,0.389,0.064,2.84314897375265e-89,"Ppp5c-205",2.84314897375265e-89,"Up"
5.74803215035657e-94,1.08865159124948,0.53,0.115,4.41759262883504e-89,"Iars2-201",4.41759262883504e-89,"Up"
6.15427377972834e-94,1.01932518611815,0.493,0.098,4.72980557067242e-89,"Trip13-201",4.72980557067242e-89,"Up"
8.76504990029456e-94,1.02137670732391,0.356,0.054,6.73629145037238e-89,"E4f1-205",6.73629145037238e-89,"Up"
1.46953668180361e-93,1.66227540199342,0.344,0.052,1.12939772143335e-88,"Rragd-201",1.12939772143335e-88,"Up"
1.50097765689974e-93,1.37982377915624,0.705,0.196,1.15356136843373e-88,"Cenpx-201",1.15356136843373e-88,"Up"
1.71695308742112e-93,1.07593057475158,0.505,0.107,1.31954712580663e-88,"Cinp-201",1.31954712580663e-88,"Up"
1.72014022953064e-93,1.01349008981938,0.384,0.063,1.32199657200348e-88,"Gaa-203",1.32199657200348e-88,"Up"
3.18246563537852e-93,1.00005567021948,0.525,0.108,2.44585213941381e-88,"Cpsf2-201",2.44585213941381e-88,"Up"
3.94278073678259e-93,1.62966945591967,0.545,0.126,3.0301847074469e-88,"Qars-203",3.0301847074469e-88,"Up"
4.5809300071522e-93,1.44864601346503,0.443,0.085,3.52062794769675e-88,"Htra2-201",3.52062794769675e-88,"Up"
4.64382009698808e-93,1.29506036965483,0.597,0.144,3.56896149733922e-88,"Ano1-201",3.56896149733922e-88,"Up"
4.71858055651917e-93,1.27770233620287,0.601,0.145,3.62641790090724e-88,"Aimp1-206",3.62641790090724e-88,"Up"
5.17313959651935e-93,1.24249445758163,0.359,0.056,3.97576470550898e-88,"Drosha-207",3.97576470550898e-88,"Up"
5.37869810181701e-93,1.14095010027458,0.45,0.087,4.13374463917044e-88,"Nf2-205",4.13374463917044e-88,"Up"
5.86657748642248e-93,1.14432649520481,0.537,0.115,4.50869946141513e-88,"Gpatch4-203",4.50869946141513e-88,"Up"
6.53366747246709e-93,1.22457136751005,0.448,0.085,5.02138479928986e-88,"Gmnn-201",5.02138479928986e-88,"Up"
7.71189556045908e-93,1.18385515959508,0.619,0.152,5.92690021403522e-88,"Aimp1-201",5.92690021403522e-88,"Up"
8.59725810377075e-93,1.3279750903291,0.342,0.051,6.60733674307198e-88,"Rnpepl1-201",6.60733674307198e-88,"Up"
8.9082943665059e-93,1.14296358967077,0.55,0.123,6.84638055243444e-88,"Timm44-206",6.84638055243444e-88,"Up"
9.3321823766029e-93,1.18353002767041,0.483,0.096,7.17215544371439e-88,"Wdr12-203",7.17215544371439e-88,"Up"
9.71058856066277e-93,2.00872879013996,0.698,0.24,7.46297573241177e-88,"ENSMUST00000381763.1",7.46297573241177e-88,"Up"
1.16913469927234e-92,1.33492906319047,0.52,0.114,8.98526781778761e-88,"Slc7a1-201",8.98526781778761e-88,"Up"
1.56124430662764e-92,1.0363903553161,0.584,0.136,1.19987869941561e-87,"Ubqln4-201",1.19987869941561e-87,"Up"
1.99988852843403e-92,1.19664355048218,0.361,0.057,1.53699432964269e-87,"Drosha-201",1.53699432964269e-87,"Up"
2.07332720855113e-92,1.47122632546297,0.369,0.06,1.59343489285989e-87,"Lsm2-201",1.59343489285989e-87,"Up"
2.72641689333489e-92,1.33801692488691,0.522,0.114,2.09536043920359e-87,"Elac2-206",2.09536043920359e-87,"Up"
2.7619158440608e-92,1.41400112934268,0.671,0.181,2.12264280279448e-87,"Cenpx-205",2.12264280279448e-87,"Up"
2.89660328790549e-92,1.57444428930702,0.356,0.056,2.22615549088689e-87,"Zdhhc6-201",2.22615549088689e-87,"Up"
2.96193175382218e-92,1.06564371797856,0.408,0.072,2.2763630300825e-87,"Rexo1-201",2.2763630300825e-87,"Up"
3.01346025096849e-92,1.998351484247,0.696,0.239,2.31596474127933e-87,"Aldoa-203",2.31596474127933e-87,"Up"
3.43260185004743e-92,1.38587068072853,0.349,0.054,2.63809182583545e-87,"Aqr-201",2.63809182583545e-87,"Up"
4.73284979911777e-92,1.50176766486832,0.332,0.048,3.63738438461397e-87,"Ankrd52-201",3.63738438461397e-87,"Up"
4.84509029774914e-92,1.41669733817353,0.376,0.062,3.72364569743212e-87,"Zdhhc6-207",3.72364569743212e-87,"Up"
5.32237859781769e-92,1.16400068760601,0.351,0.054,4.09046084756681e-87,"Prpsap1-201",4.09046084756681e-87,"Up"
5.66557937459826e-92,1.08957133784975,0.545,0.119,4.35422437255375e-87,"Cars-201",4.35422437255375e-87,"Up"
8.04915775842126e-92,1.12406853575367,0.485,0.098,6.18609970365707e-87,"Ddx54-201",6.18609970365707e-87,"Up"
1.20051582615188e-91,1.02925200097091,0.564,0.126,9.22644433030768e-87,"Atp2a2-201",9.22644433030768e-87,"Up"
1.20961274565481e-91,1.47069088476483,0.552,0.13,9.29635779545548e-87,"Qars-218",9.29635779545548e-87,"Up"
1.34295193811888e-91,2.10764573348213,0.545,0.143,1.03211228252188e-86,"Cdc34-205",1.03211228252188e-86,"Up"
1.38317910556189e-91,1.0086110212686,0.572,0.129,1.06302846978853e-86,"Atp2a2-203",1.06302846978853e-86,"Up"
1.45148329481167e-91,1.17096194052123,0.401,0.07,1.11552297139456e-86,"Sft2d1-206",1.11552297139456e-86,"Up"
1.58841494124625e-91,1.03643391583316,0.416,0.073,1.2207604189454e-86,"Rbm8a-206",1.2207604189454e-86,"Up"
2.03897771627061e-91,1.09989024213612,0.351,0.055,1.56703593406262e-86,"Fastk-213",1.56703593406262e-86,"Up"
2.3809681805246e-91,1.3021484917048,0.413,0.075,1.82986928546037e-86,"Aldh18a1-202",1.82986928546037e-86,"Up"
3.99784055055011e-91,1.07820861513586,0.376,0.063,3.07250037671978e-86,"Tyw1-201",3.07250037671978e-86,"Up"
5.63683655915322e-91,1.17585255088959,0.562,0.129,4.33213436917162e-86,"Dnajc2-205",4.33213436917162e-86,"Up"
8.12882798076255e-91,1.20889645565703,0.651,0.172,6.24732945633525e-86,"Mrps15-201",6.24732945633525e-86,"Up"
1.07402776929984e-90,1.37889554228893,0.562,0.136,8.25433301817696e-86,"Cyc1-204",8.25433301817696e-86,"Up"
1.14350024197827e-90,1.1433136023501,0.663,0.173,8.78825675969983e-86,"Psmb1-201",8.78825675969983e-86,"Up"
1.46572295313521e-90,1.14757596635562,0.344,0.052,1.12646671840253e-85,"Pprc1-202",1.12646671840253e-85,"Up"
1.57738643708028e-90,1.00917349010955,0.49,0.101,1.21228457235368e-85,"Wdr12-202",1.21228457235368e-85,"Up"
1.74277906108438e-90,1.26804329079798,0.495,0.104,1.33939541960579e-85,"Jmjd6-206",1.33939541960579e-85,"Up"
2.3326957400516e-90,1.17204031221813,0.678,0.178,1.79276998405925e-85,"Parp1-201",1.79276998405925e-85,"Up"
2.94488980298922e-90,1.10206850301145,0.453,0.087,2.26326560918933e-85,"Jagn1-202",2.26326560918933e-85,"Up"
3.03060215415544e-90,1.05989572124814,0.53,0.114,2.32913897955462e-85,"Gpatch4-202",2.32913897955462e-85,"Up"
3.2591201293985e-90,1.28467487696595,0.606,0.159,2.50476418424792e-85,"Atp5j-201",2.50476418424792e-85,"Up"
3.73025360918537e-90,1.34415539244423,0.517,0.114,2.86684910880332e-85,"Gtf3a-204",2.86684910880332e-85,"Up"
5.00331507122604e-90,1.32587234957271,0.515,0.113,3.84524776484006e-85,"Atic-205",3.84524776484006e-85,"Up"
5.01504874135297e-90,1.4836763095231,0.374,0.063,3.85426555967941e-85,"Aaas-201",3.85426555967941e-85,"Up"
6.41201070595474e-90,1.07270986729567,0.334,0.05,4.92788670795446e-85,"Ube2e1-201",4.92788670795446e-85,"Up"
7.01638774056777e-90,1.24480658524776,0.376,0.063,5.39237463413595e-85,"Trmt6-205",5.39237463413595e-85,"Up"
7.54305343188123e-90,1.47925579417164,0.582,0.146,5.797138284538e-85,"Mars1-201",5.797138284538e-85,"Up"
7.70155513960657e-90,1.07988183634613,0.5,0.108,5.91895318699323e-85,"Ccne1-201",5.91895318699323e-85,"Up"
9.88636065524625e-90,1.29554175038923,0.332,0.05,7.59806361798295e-85,"Rnpepl1-210",7.59806361798295e-85,"Up"
1.67253263031618e-89,1.03264967576851,0.431,0.08,1.2854082277032e-84,"Nvl-201",1.2854082277032e-84,"Up"
1.82574562205996e-89,1.05657780079136,0.517,0.109,1.40315854037797e-84,"Kars-201",1.40315854037797e-84,"Up"
2.00231358504831e-89,1.22391743723616,0.505,0.106,1.53885808265303e-84,"Emc6-201",1.53885808265303e-84,"Up"
3.65961995033179e-89,1.6080095214813,0.379,0.065,2.812564316628e-84,"Col3a1-201",2.812564316628e-84,"Up"
4.18318117620974e-89,1.97402629665668,0.696,0.244,3.21494206116423e-84,"Aldoa-202",3.21494206116423e-84,"Up"
4.90337509230843e-89,1.42465753737122,0.718,0.226,3.76843989344272e-84,"Cks2-201",3.76843989344272e-84,"Up"
5.26651547203862e-89,1.16383977756345,0.349,0.055,4.04752780088056e-84,"Znhit3-201",4.04752780088056e-84,"Up"
5.30663710634731e-89,1.09234229370153,0.644,0.171,4.07836288171216e-84,"Adk-207",4.07836288171216e-84,"Up"
5.66922730943903e-89,1.20411597009274,0.651,0.176,4.35702795639627e-84,"Ppid-201",4.35702795639627e-84,"Up"
5.88086569503253e-89,1.1617329311813,0.46,0.093,4.5196805212603e-84,"Prrc2b-202",4.5196805212603e-84,"Up"
6.66636843763527e-89,1.06024158837659,0.488,0.1,5.12337079906021e-84,"Txn1-201",5.12337079906021e-84,"Up"
8.46958964507283e-89,1.15992023371955,0.54,0.125,6.50921842582427e-84,"Mcm10-202",6.50921842582427e-84,"Up"
1.21460145431265e-88,1.03199877978464,0.332,0.05,9.33469801697444e-84,"Dhx30-215",9.33469801697444e-84,"Up"
1.32003462041234e-88,1.11054961956213,0.579,0.139,1.0144994071717e-83,"Imp4-201",1.0144994071717e-83,"Up"
2.37353658195915e-88,1.06908785486975,0.616,0.161,1.82415780469889e-83,"Spns2-201",1.82415780469889e-83,"Up"
2.54148192803711e-88,1.21791988736005,0.441,0.085,1.95323052097364e-83,"Thap12-201",1.95323052097364e-83,"Up"
2.58649536110758e-88,1.04173467737126,0.376,0.063,1.98782514482562e-83,"Scarb1-202",1.98782514482562e-83,"Up"
3.40068963538926e-88,1.75428453282922,0.421,0.083,2.61356601238206e-83,"Qars-231",2.61356601238206e-83,"Up"
5.11614011304664e-88,1.11352456860364,0.554,0.133,3.93195832248087e-83,"Pgam1-201",3.93195832248087e-83,"Up"
5.9724225569789e-88,1.40269560639415,0.428,0.082,4.59004563194057e-83,"Bud23-205",4.59004563194057e-83,"Up"
6.04525425245465e-88,1.39974713560608,0.557,0.133,4.6460197031815e-83,"Ano1-211",4.6460197031815e-83,"Up"
6.30762492554914e-88,1.3728245774034,0.629,0.168,4.84766206028153e-83,"Ruvbl1-201",4.84766206028153e-83,"Up"
1.08118770695964e-87,1.29587708529755,0.512,0.117,8.30936000306762e-83,"Surf2-201",8.30936000306762e-83,"Up"
1.09383815044358e-87,1.01648282227306,0.527,0.115,8.40658372141907e-83,"Gpatch4-201",8.40658372141907e-83,"Up"
1.11616710932965e-87,1.33233248247382,0.394,0.07,8.57819070204207e-83,"Usp5-202",8.57819070204207e-83,"Up"
1.11906364818756e-87,1.09290732635638,0.344,0.054,8.60045176178066e-83,"Cd3eap-201",8.60045176178066e-83,"Up"
1.35397915738758e-87,1.20753333908929,0.507,0.111,1.04058714161865e-82,"Psmb2-203",1.04058714161865e-82,"Up"
1.38524523727e-87,1.4254048812037,0.842,0.42,1.06461637465149e-82,"Alyref-201",1.06461637465149e-82,"Up"
1.40774978355242e-87,1.11603224938427,0.351,0.057,1.08191201865138e-82,"Cenpk-201",1.08191201865138e-82,"Up"
1.48349751286406e-87,1.07524648505351,0.369,0.063,1.14012717853654e-82,"Smpd4-201",1.14012717853654e-82,"Up"
1.84155367171685e-87,1.50164875328483,0.911,0.76,1.41530765886127e-82,"Eif4a1-213",1.41530765886127e-82,"Up"
2.72806670812391e-87,1.42985642655715,0.517,0.118,2.09662838786155e-82,"Gng5-203",2.09662838786155e-82,"Up"
7.4610621966693e-87,1.17184744376286,0.559,0.132,5.73412474062823e-82,"Dnajc2-203",5.73412474062823e-82,"Up"
7.65070782559274e-87,1.07183164527161,0.537,0.122,5.87987499228105e-82,"Cmpk1-201",5.87987499228105e-82,"Up"
7.82913224377538e-87,1.04541369527955,0.443,0.087,6.01700129463113e-82,"Map3k4-209",6.01700129463113e-82,"Up"
1.05628749905546e-86,1.09074948069233,0.359,0.059,8.11799194524083e-82,"Thg1l-202",8.11799194524083e-82,"Up"
1.06235269618758e-86,1.1619675354154,0.354,0.058,8.16460541128005e-82,"Rnf40-201",8.16460541128005e-82,"Up"
1.16926085756111e-86,1.15673430303418,0.465,0.097,8.98623739470019e-82,"Hras-201",8.98623739470019e-82,"Up"
1.49165168908785e-86,1.79716203505638,0.399,0.075,1.14639398913158e-81,"Tpi1-204",1.14639398913158e-81,"Up"
1.59476834569727e-86,1.40077253846917,0.683,0.203,1.22564326440218e-81,"Iars-206",1.22564326440218e-81,"Up"
1.81928159355896e-86,1.22191959774337,0.351,0.057,1.3981906759138e-81,"Nop9-201",1.3981906759138e-81,"Up"
2.82686092352439e-86,1.19926289068735,0.475,0.1,2.17255569416543e-81,"Dhx29-201",2.17255569416543e-81,"Up"
3.0659303236332e-86,1.00820316701691,0.584,0.147,2.35629009092506e-81,"Ccdc50-203",2.35629009092506e-81,"Up"
3.07179108089165e-86,1.11237461414681,0.51,0.112,2.36079431730847e-81,"Hsf1-205",2.36079431730847e-81,"Up"
3.78944480569293e-86,1.19197345540616,0.715,0.223,2.91233991096725e-81,"Snu13-202",2.91233991096725e-81,"Up"
5.35084224603372e-86,1.12118334877794,0.488,0.103,4.11233629976676e-81,"Banf1-202",4.11233629976676e-81,"Up"
5.54748974759399e-86,1.25751962373945,0.725,0.229,4.26346777061589e-81,"Micos10-203",4.26346777061589e-81,"Up"
5.81905796033708e-86,1.5309235769813,0.337,0.054,4.47217880483746e-81,"Gpn3-201",4.47217880483746e-81,"Up"
1.46952888886815e-85,1.05282909105749,0.391,0.07,1.12939173225073e-80,"Poldip2-201",1.12939173225073e-80,"Up"
1.52314257002163e-85,1.09037940498049,0.381,0.068,1.17059599076443e-80,"Mrpl3-201",1.17059599076443e-80,"Up"
1.86572393818149e-85,1.09572196604682,0.371,0.064,1.43388347545e-80,"Aifm1-202",1.43388347545e-80,"Up"
1.88482673219756e-85,1.40787932293582,0.767,0.29,1.44856473676311e-80,"Cct7-201",1.44856473676311e-80,"Up"
4.24779015286292e-85,1.07290430837843,0.411,0.078,3.26459664408127e-80,"Thoc7-210",3.26459664408127e-80,"Up"
4.1801387719136e-84,1.59716181842729,0.698,0.255,3.21260385176647e-79,"Park7-203",3.21260385176647e-79,"Up"
5.27772759484956e-84,1.01099134965618,0.46,0.096,4.05614476574568e-79,"Arhgap17-203",4.05614476574568e-79,"Up"
6.52149898958906e-84,1.52385481529521,0.45,0.098,5.01203283345877e-79,"Dus1l-209",5.01203283345877e-79,"Up"
8.40969732103603e-84,1.19036240245466,0.668,0.19,6.46318877910903e-79,"Tars-201",6.46318877910903e-79,"Up"
8.45541937828233e-84,1.03473291809189,0.433,0.086,6.4983280089851e-79,"Map3k4-201",6.4983280089851e-79,"Up"
8.52219569971253e-84,1.2774946237535,0.381,0.07,6.54964828305707e-79,"Sun1-201",6.54964828305707e-79,"Up"
1.3631247682918e-83,1.06548788938619,0.359,0.061,1.04761590942298e-78,"Eef1e1-201",1.04761590942298e-78,"Up"
1.50224931591366e-83,1.48938007360591,0.802,0.397,1.15453868925228e-78,"Phb2-201",1.15453868925228e-78,"Up"
2.4205028209328e-83,1.22277073198076,0.626,0.177,1.86025323799969e-78,"Wdr43-201",1.86025323799969e-78,"Up"
2.76742373873941e-83,1.03906065723634,0.384,0.07,2.12687584017079e-78,"Dnajc19-202",2.12687584017079e-78,"Up"
7.10917165570443e-83,1.09105162728779,0.594,0.168,5.46368278427508e-78,"Akr1b3-201",5.46368278427508e-78,"Up"
8.81842953170406e-83,1.20941561898077,0.406,0.078,6.77731583229584e-78,"Rab1b-201",6.77731583229584e-78,"Up"
1.28731916072712e-82,1.69102549435032,0.807,0.371,9.89356267785222e-78,"Cct3-201",9.89356267785222e-78,"Up"
1.34222472788032e-82,1.20042504049867,0.379,0.068,1.03155339236514e-77,"Prps1l3-201",1.03155339236514e-77,"Up"
1.36421644552054e-82,1.04921853051511,0.376,0.067,1.04845490704035e-77,"Pole2-201",1.04845490704035e-77,"Up"
1.41104181121599e-82,1.16359238031967,0.738,0.224,1.08444207359194e-77,"Cenpx-203",1.08444207359194e-77,"Up"
1.69785480992175e-82,1.00671344499438,0.584,0.152,1.30486933561726e-77,"Nudcd2-201",1.30486933561726e-77,"Up"
1.91188135532223e-82,1.06262420938713,0.379,0.069,1.46935729681935e-77,"Pradc1-201",1.46935729681935e-77,"Up"
2.41415515092382e-82,2.02419474020551,0.515,0.138,1.85537479969099e-77,"Slc29a1-204",1.85537479969099e-77,"Up"
4.54447182453033e-82,1.37439847769009,0.646,0.189,3.49260837602454e-77,"Ddx39a-202",3.49260837602454e-77,"Up"
4.69106826757674e-82,1.15980526572718,0.391,0.074,3.60527360636343e-77,"Ints4-201",3.60527360636343e-77,"Up"
5.90382582595053e-82,1.17035417423685,0.475,0.104,4.53732630027602e-77,"Bud23-203",4.53732630027602e-77,"Up"
6.86876002644384e-82,1.15036191757205,0.73,0.221,5.27891683072315e-77,"Cenpx-204",5.27891683072315e-77,"Up"
8.16317474014891e-82,1.01261873626574,0.47,0.1,6.27372631479405e-77,"Ndc1-201",6.27372631479405e-77,"Up"
1.06999872162638e-81,1.42390715250312,0.683,0.21,8.22336817518741e-77,"Ddx39a-206",8.22336817518741e-77,"Up"
1.13575212408184e-81,1.30776852062066,0.488,0.11,8.72870937441857e-77,"Swi5-204",8.72870937441857e-77,"Up"
1.58715273540127e-81,1.21978266864656,0.572,0.151,1.2197903632653e-76,"Cops5-201",1.2197903632653e-76,"Up"
1.62402062551572e-81,1.48968655361716,0.562,0.149,1.24812481153385e-76,"Garre1-202",1.24812481153385e-76,"Up"
1.99382367379555e-81,1.00794989751244,0.614,0.163,1.53233324625883e-76,"Srpr-201",1.53233324625883e-76,"Up"
