"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.00289678043486e-18,-1.75337154857607,0.07,0.36,7.70766291635406e-14,"Myo1f-201",7.70766291635406e-14,"Down"
1.22797283678748e-18,-1.97901058239211,0.074,0.36,9.4374624398465e-14,"Nfat5-206",9.4374624398465e-14,"Down"
1.30377062720589e-18,-1.74524366899037,0.147,0.456,1.00199987783282e-13,"Son-204",1.00199987783282e-13,"Down"
1.42126114308647e-18,-1.67028774344012,0.137,0.454,1.09229603890768e-13,"Ctsa-201",1.09229603890768e-13,"Down"
1.43770246965986e-18,-1.59705962481369,0.123,0.442,1.10493185603239e-13,"Fem1c-201",1.10493185603239e-13,"Down"
1.60632702127334e-18,-2.10540730070139,0.077,0.365,1.23452656892941e-13,"Tmem131-201",1.23452656892941e-13,"Down"
1.76182919928702e-18,-2.43557862605177,0.067,0.345,1.35403621282005e-13,"Tkt-209",1.35403621282005e-13,"Down"
2.15053146080609e-18,-1.6373118520173,0.074,0.365,1.65276944888791e-13,"Ctsh-201",1.65276944888791e-13,"Down"
2.78055385113648e-18,-2.05176196127686,0.063,0.34,2.13696685675243e-13,"Skil-201",2.13696685675243e-13,"Down"
3.00890713057869e-18,-1.99864046175864,0.095,0.385,2.31246548613495e-13,"Sirpa-201",2.31246548613495e-13,"Down"
3.67425171653144e-18,2.14133687331963,0.421,0.195,2.82380941422307e-13,"Nopchap1-201",2.82380941422307e-13,"Up"
3.78843969809237e-18,-1.24171120994253,0.211,0.556,2.91156744557191e-13,"Rab7-202",2.91156744557191e-13,"Down"
3.88570540399013e-18,2.1289080208863,0.428,0.205,2.98632003118257e-13,"Rhox6-201",2.98632003118257e-13,"Up"
4.44066730408317e-18,-1.38267356068984,0.105,0.406,3.41283044988008e-13,"Capzb-203",3.41283044988008e-13,"Down"
5.73970209156168e-18,-1.18716146946963,0.256,0.585,4.41119064544881e-13,"Lyn-202",4.41119064544881e-13,"Down"
6.88850122046287e-18,-1.52023824626278,0.098,0.397,5.29408872797453e-13,"Irf5-205",5.29408872797453e-13,"Down"
1.0416418579031e-17,-1.26058192957747,0.204,0.54,8.00543433472845e-13,"Rab7-201",8.00543433472845e-13,"Down"
1.19113095601677e-17,-1.6762490385135,0.179,0.48,9.15431784937125e-13,"Lilrb4a-201",9.15431784937125e-13,"Down"
1.27610019668725e-17,-1.38239973142581,0.077,0.368,9.80734045162017e-13,"Arpc3-201",9.80734045162017e-13,"Down"
1.27900716769823e-17,-1.50724275129603,0.2,0.526,9.82968168662798e-13,"Tnfaip3-205",9.82968168662798e-13,"Down"
1.40987734576262e-17,-1.67848936990677,0.091,0.385,1.0835471353124e-12,"Grb2-203",1.0835471353124e-12,"Down"
1.47077864288904e-17,-2.18544591569787,0.074,0.349,1.13035221820594e-12,"Skil-204",1.13035221820594e-12,"Down"
1.50187816921987e-17,-1.54016194198517,0.126,0.425,1.15425344817224e-12,"Jmjd1c-211",1.15425344817224e-12,"Down"
1.53692310530001e-17,-1.52873529614325,0.067,0.346,1.18118688334727e-12,"Hnrnph2-202",1.18118688334727e-12,"Down"
1.56469613955584e-17,-1.43264772445342,0.109,0.413,1.20253157109424e-12,"Plekho2-204",1.20253157109424e-12,"Down"
1.58508741476793e-17,-1.35220784894436,0.102,0.399,1.21820308174574e-12,"Lsp1-201",1.21820308174574e-12,"Down"
1.81192280085496e-17,-1.5593403906029,0.161,0.462,1.39253514936907e-12,"Pim1-204",1.39253514936907e-12,"Down"
2.05247098789536e-17,-1.66660917666232,0.158,0.457,1.5774060530371e-12,"Tgfbi-204",1.5774060530371e-12,"Down"
2.22595991804263e-17,-1.14918671500267,0.235,0.568,1.71073923541248e-12,"Mcl1-201",1.71073923541248e-12,"Down"
2.49523373970244e-17,-1.73540563224024,0.077,0.353,1.91768693831091e-12,"Hif1a-202",1.91768693831091e-12,"Down"
2.57917247490993e-17,-1.21244180439525,0.232,0.558,1.98219721386728e-12,"Map7d1-203",1.98219721386728e-12,"Down"
2.69233996850729e-17,-1.19228623360597,0.133,0.444,2.06917095939659e-12,"Tkt-201",2.06917095939659e-12,"Down"
2.90659807074146e-17,-1.61399856302319,0.084,0.36,2.23383688128764e-12,"Esd-207",2.23383688128764e-12,"Down"
3.00811530661278e-17,-1.39862070937668,0.109,0.41,2.31185693774419e-12,"Plekho2-202",2.31185693774419e-12,"Down"
3.07375402523903e-17,-1.59062928695122,0.081,0.362,2.3623029185572e-12,"Lsp1-205",2.3623029185572e-12,"Down"
3.77482388892331e-17,-1.52070396536859,0.126,0.42,2.90110315159312e-12,"Jmjd1c-201",2.90110315159312e-12,"Down"
4.64764226033383e-17,-1.48836577340634,0.102,0.4,3.57189898275696e-12,"Coro1c-201",3.57189898275696e-12,"Down"
4.78813622742505e-17,-1.28743228008467,0.109,0.393,3.67987421622525e-12,"Sirpa-211",3.67987421622525e-12,"Down"
4.96525536804625e-17,-1.38810202011648,0.123,0.42,3.81599736055827e-12,"Cd83-202",3.81599736055827e-12,"Down"
5.11763680336411e-17,-1.61786621855568,0.088,0.368,3.93310858885745e-12,"Tmem131-208",3.93310858885745e-12,"Down"
5.67877299860567e-17,-1.40221775350013,0.14,0.444,4.3643642003484e-12,"Lgmn-202",4.3643642003484e-12,"Down"
5.88047324366325e-17,-1.83255706809116,0.105,0.392,4.51937890668495e-12,"Irf7-202",4.51937890668495e-12,"Down"
6.51773133670331e-17,-1.53777445634323,0.13,0.426,5.00913724150997e-12,"Spty2d1-201",5.00913724150997e-12,"Down"
7.11743557893211e-17,-1.23363894726023,0.154,0.459,5.47003393983248e-12,"Ier5-201",5.47003393983248e-12,"Down"
8.11971167037467e-17,-1.47842869293605,0.179,0.49,6.24032320714975e-12,"Prkcd-208",6.24032320714975e-12,"Down"
8.68286720230701e-17,-1.84583701893547,0.091,0.365,6.67313075966103e-12,"Cebpb-201",6.67313075966103e-12,"Down"
8.88700250475851e-17,-2.1648099516547,0.07,0.333,6.8300169050071e-12,"Aldh2-201",6.8300169050071e-12,"Down"
9.41018460448095e-17,-2.18175315397011,0.133,0.412,7.23210327592779e-12,"Lilrb4b-208",7.23210327592779e-12,"Down"
9.42884620190441e-17,-1.12936997685483,0.186,0.519,7.24644546001161e-12,"Hcls1-201",7.24644546001161e-12,"Down"
1.00019127918485e-16,-1.23186563963124,0.207,0.487,7.68687005704723e-12,"Tpt1-ps3-201",7.68687005704723e-12,"Down"
1.11357849031148e-16,-1.55909021585056,0.13,0.417,8.55829612943986e-12,"Eno1b-201",8.55829612943986e-12,"Down"
1.14834887652546e-16,-1.09445813229591,0.249,0.577,8.82552045564879e-12,"Map7d1-201",8.82552045564879e-12,"Down"
1.17493678040092e-16,-1.03528017057343,0.288,0.61,9.02985913209326e-12,"Flna-202",9.02985913209326e-12,"Down"
1.22346204759408e-16,-1.85098480666076,0.074,0.338,9.40279522057951e-12,"Oas1a-201",9.40279522057951e-12,"Down"
1.2886994743165e-16,-1.08623347584638,0.232,0.546,9.90417093991203e-12,"Hnrnpk-202",9.90417093991203e-12,"Down"
1.417838792139e-16,-1.33730794660086,0.196,0.511,1.08966582531051e-11,"Fmnl1-202",1.08966582531051e-11,"Down"
1.5940979105528e-16,-1.96116435836059,0.074,0.338,1.22512800817625e-11,"Csf2ra-207",1.22512800817625e-11,"Down"
1.76599436686043e-16,-1.89117993298521,0.081,0.349,1.35723731070691e-11,"Csf2ra-201",1.35723731070691e-11,"Down"
1.94113564830579e-16,-1.86383541586001,0.084,0.352,1.49184039114894e-11,"Ifi211-201",1.49184039114894e-11,"Down"
1.94948256101387e-16,-1.49889158705435,0.126,0.422,1.4982553274416e-11,"Stk24-201",1.4982553274416e-11,"Down"
2.20703462122946e-16,-1.27990721276195,0.228,0.533,1.69619438779969e-11,"Tpm3-201",1.69619438779969e-11,"Down"
2.28505526092999e-16,-1.16809820047756,0.495,0.766,1.75615637023513e-11,"Plec-205",1.75615637023513e-11,"Down"
2.39132469991159e-16,-1.45415730882318,0.119,0.409,1.83782868487005e-11,"Eif4g2-206",1.83782868487005e-11,"Down"
2.96778491520153e-16,-1.16563983200767,0.123,0.42,2.28086141872898e-11,"Sgk1-201",2.28086141872898e-11,"Down"
3.26155619449968e-16,-1.60377097992443,0.144,0.434,2.50663639772079e-11,"Akap13-205",2.50663639772079e-11,"Down"
3.50171922724231e-16,-1.20373491707613,0.161,0.462,2.69121129490481e-11,"Hdlbp-202",2.69121129490481e-11,"Down"
4.43143128936678e-16,-1.10697524466653,0.277,0.584,3.40573220312994e-11,"Mafb-201",3.40573220312994e-11,"Down"
5.31184707889218e-16,-1.52101830519106,0.109,0.389,4.0823669540118e-11,"Itprid2-201",4.0823669540118e-11,"Down"
6.01003545935595e-16,-1.22951231574093,0.077,0.339,4.61895265193342e-11,"Irf7-212",4.61895265193342e-11,"Down"
6.43620351745846e-16,-1.11556347711807,0.221,0.543,4.94647985130752e-11,"Prkcd-207",4.94647985130752e-11,"Down"
6.55630988081225e-16,-1.55655210022564,0.537,0.724,5.03878639579945e-11,"Cd74-201",5.03878639579945e-11,"Down"
6.56002583641902e-16,-1.56320160029674,0.119,0.406,5.04164225632148e-11,"Ier3-201",5.04164225632148e-11,"Down"
8.31326374673574e-16,-1.66607607485246,0.13,0.4,6.38907571991628e-11,"Son-201",6.38907571991628e-11,"Down"
8.31953659896709e-16,-1.19021529397366,0.193,0.486,6.39389665777016e-11,"Actr2-201",6.39389665777016e-11,"Down"
8.50766786907547e-16,-1.301686443254,0.123,0.41,6.53848306409926e-11,"Cltc-201",6.53848306409926e-11,"Down"
9.41663556550215e-16,-1.04383653142277,0.151,0.454,7.23706109751102e-11,"Ube2d3-208",7.23706109751102e-11,"Down"
9.56949538477198e-16,-1.40758292443613,0.228,0.526,7.35453998301265e-11,"Cd44-202",7.35453998301265e-11,"Down"
1.01208316741749e-15,-1.68113994487448,0.147,0.426,7.77826397487035e-11,"Tle3-201",7.77826397487035e-11,"Down"
1.26596116773763e-15,-1.78135857238515,0.13,0.403,9.72941795853078e-11,"Itgb2-205",9.72941795853078e-11,"Down"
1.27298468761812e-15,-1.67941041791035,0.105,0.372,9.78339651822034e-11,"Itpkb-201",9.78339651822034e-11,"Down"
1.30766462118419e-15,-1.56704810144716,0.144,0.427,1.0049925679649e-10,"Akap13-201",1.0049925679649e-10,"Down"
1.31198341029547e-15,2.37742733530462,0.33,0.138,1.00831173014848e-10,"Txnl1-206",1.00831173014848e-10,"Up"
1.37728694200229e-15,-1.02955804420411,0.267,0.595,1.05850010640644e-10,"Ctsc-201",1.05850010640644e-10,"Down"
1.65837948432772e-15,-1.61889710350082,0.109,0.372,1.27453096888523e-10,"Laptm5-201",1.27453096888523e-10,"Down"
2.38785659211389e-15,-1.08731787153814,0.102,0.379,1.83516330530321e-10,"Coro1b-201",1.83516330530321e-10,"Down"
2.77243026916055e-15,-1.04774883579693,0.491,0.755,2.13072355906065e-10,"Plec-202",2.13072355906065e-10,"Down"
3.26456380550514e-15,-1.2983985404621,0.165,0.462,2.50894786708292e-10,"Gda-201",2.50894786708292e-10,"Down"
3.92717122002725e-15,-1.08784845228425,0.232,0.527,3.01818816943974e-10,"Cap1-202",3.01818816943974e-10,"Down"
4.05794226164109e-15,-1.27777745318423,0.225,0.507,3.11869094576164e-10,"Cst3-201",3.11869094576164e-10,"Down"
4.61620758722812e-15,-1.0735815087869,0.277,0.574,3.5477401790883e-10,"Pik3ap1-201",3.5477401790883e-10,"Down"
4.73363201927694e-15,-1.4991023001682,0.193,0.481,3.6379855520951e-10,"Wnk1-202",3.6379855520951e-10,"Down"
4.86035539343229e-15,-2.09278736249716,0.088,0.342,3.73537753406845e-10,"Lamp2-202",3.73537753406845e-10,"Down"
4.95475182192017e-15,1.27277880940447,0.572,0.348,3.80792496521853e-10,"Alas2-201",3.80792496521853e-10,"Up"
5.34690024752355e-15,2.62666297988549,0.34,0.152,4.10930671623175e-10,"Ubxn1-202",4.10930671623175e-10,"Up"
5.87655254094968e-15,1.92406318570787,0.547,0.385,4.51636568982147e-10,"Hnrnpa2b1-201",4.51636568982147e-10,"Up"
6.18213381715209e-15,-1.73643823644588,0.084,0.342,4.75121712383407e-10,"Pxn-202",4.75121712383407e-10,"Down"
7.00324743176069e-15,-1.23222348381034,0.158,0.442,5.38227578120536e-10,"Sik1-201",5.38227578120536e-10,"Down"
8.22640924885436e-15,-1.74965177898505,0.084,0.332,6.32232456411453e-10,"Fcgr3-203",6.32232456411453e-10,"Down"
1.47923346471296e-14,-1.19256084336435,0.095,0.355,1.1368500869705e-09,"Myl12b-201",1.1368500869705e-09,"Down"
1.52512811914455e-14,-1.00478097209875,0.175,0.473,1.17212196468735e-09,"Picalm-206",1.17212196468735e-09,"Down"
1.54914629111437e-14,-1.01075784481764,0.214,0.509,1.19058089057304e-09,"App-204",1.19058089057304e-09,"Down"
1.59009887314747e-14,-1.73927085112753,0.091,0.343,1.22205458796876e-09,"Epb41l2-204",1.22205458796876e-09,"Down"
1.61408649927243e-14,-1.35203195537038,0.13,0.405,1.24049003815083e-09,"Itprid2-203",1.24049003815083e-09,"Down"
1.66376703635706e-14,-1.08822311627602,0.175,0.46,1.27867151812185e-09,"Stat3-202",1.27867151812185e-09,"Down"
1.72744391189488e-14,1.73884756557537,0.435,0.235,1.32760974404769e-09,"Spc24-201",1.32760974404769e-09,"Up"
1.75758113231422e-14,-1.49972570995519,0.182,0.447,1.35077140342877e-09,"Cd14-201",1.35077140342877e-09,"Down"
2.49801926628644e-14,-1.35985867901858,0.105,0.359,1.91982772691178e-09,"Gnas-226",1.91982772691178e-09,"Down"
2.54087939830544e-14,-1.19711830928925,0.239,0.523,1.95276745277366e-09,"Flna-207",1.95276745277366e-09,"Down"
2.7538841237999e-14,-1.20407641762572,0.144,0.417,2.11647010450518e-09,"Sfpq-201",2.11647010450518e-09,"Down"
3.22430391555415e-14,-1.22490330859996,0.2,0.483,2.47800653125998e-09,"App-202",2.47800653125998e-09,"Down"
3.32346643170478e-14,-1.18323922118347,0.232,0.516,2.55421689142239e-09,"Flna-213",2.55421689142239e-09,"Down"
3.65575400209524e-14,-1.11881391533056,0.179,0.46,2.80959318077028e-09,"Tax1bp1-201",2.80959318077028e-09,"Down"
4.28669922460229e-14,-1.34381810147315,0.218,0.486,3.29449982207585e-09,"Apoe-205",3.29449982207585e-09,"Down"
4.28669922460229e-14,-1.34381810138556,0.218,0.486,3.29449982207585e-09,"Apoe-201",3.29449982207585e-09,"Down"
4.44428796829555e-14,-1.47965754128307,0.109,0.363,3.41561307515386e-09,"Mdm2-202",3.41561307515386e-09,"Down"
4.54385934917306e-14,-2.02624018632668,0.098,0.332,3.49213766421346e-09,"Fth1-208",3.49213766421346e-09,"Down"
4.88970898767571e-14,-1.31967742584224,0.218,0.486,3.75793694538829e-09,"Apoe-209",3.75793694538829e-09,"Down"
5.89488747308282e-14,-1.51409218622304,0.189,0.464,4.53045681856307e-09,"Wnk1-203",4.53045681856307e-09,"Down"
5.92218462829202e-14,-1.35170729711222,0.102,0.356,4.55143577422755e-09,"Hnrnpk-221",4.55143577422755e-09,"Down"
7.74045278760405e-14,-1.50478623965278,0.154,0.417,5.94884758538522e-09,"Wnk1-224",5.94884758538522e-09,"Down"
8.01719359149426e-14,-1.01367114406983,0.119,0.386,6.161533962807e-09,"Jak1-201",6.161533962807e-09,"Down"
8.82924473333216e-14,1.89107473033741,0.516,0.355,6.7856277473551e-09,"Atp5g1-202",6.7856277473551e-09,"Up"
1.15834287669272e-13,2.05248923697336,0.523,0.372,8.9023283445342e-09,"Hnrnpa2b1-209",8.9023283445342e-09,"Up"
1.27050641691415e-13,1.75670130131361,0.47,0.288,9.76435001655202e-09,"Krt18-201",9.76435001655202e-09,"Up"
1.3002404166822e-13,1.96553012506027,0.523,0.366,9.99286769836937e-09,"Atp5g1-201",9.99286769836937e-09,"Up"
1.3668556897843e-13,-1.24273487288618,0.147,0.412,1.05048327182682e-08,"Runx1-202",1.05048327182682e-08,"Down"
1.43301313679578e-13,-1.03120286825156,0.151,0.412,1.10132791615303e-08,"Wnk1-204",1.10132791615303e-08,"Down"
1.57195132118953e-13,-1.41231318859755,0.105,0.356,1.208107468387e-08,"Gpr132-201",1.208107468387e-08,"Down"
1.70372110876179e-13,-1.28379093080603,0.13,0.39,1.30937782092778e-08,"Epb41l2-202",1.30937782092778e-08,"Down"
2.32452549062053e-13,-1.09742281411463,0.386,0.671,1.7864908205615e-08,"Fos-201",1.7864908205615e-08,"Down"
2.34296473155065e-13,1.95424987829681,0.372,0.185,1.80066211478594e-08,"H2aj-201",1.80066211478594e-08,"Up"
2.34650610520035e-13,-1.01067470853111,0.239,0.537,1.80338380209067e-08,"Gdi2-209",1.80338380209067e-08,"Down"
2.5252064666954e-13,-1.73110894878554,0.109,0.352,1.94072217791408e-08,"Plaur-204",1.94072217791408e-08,"Down"
2.71511886017371e-13,-1.53904533881103,0.095,0.332,2.0866774487979e-08,"Tpm4-203",2.0866774487979e-08,"Down"
2.73384190218587e-13,-1.70375423823366,0.105,0.343,2.10106685550593e-08,"Syk-201",2.10106685550593e-08,"Down"
3.27421974666669e-13,-1.28114906169895,0.13,0.389,2.51636884410322e-08,"Rac2-201",2.51636884410322e-08,"Down"
4.04223658012852e-13,-1.1545063020098,0.158,0.42,3.10662050129197e-08,"Igsf6-201",3.10662050129197e-08,"Down"
4.87346920444467e-13,-1.55803825468845,0.105,0.345,3.74545602238391e-08,"Nfe2l2-201",3.74545602238391e-08,"Down"
6.63169635296699e-13,-1.43781172041067,0.126,0.373,5.09672391510925e-08,"Unc93b1-203",5.09672391510925e-08,"Down"
6.7400046075833e-13,-1.61004530302643,0.13,0.366,5.17996314111207e-08,"Rack1-205",5.17996314111207e-08,"Down"
7.25269535062868e-13,-1.11033391326283,0.161,0.43,5.57398648477216e-08,"Taldo1-204",5.57398648477216e-08,"Down"
7.68932260056355e-13,-1.4757394321831,0.123,0.365,5.90955199143711e-08,"Brd2-207",5.90955199143711e-08,"Down"
8.25327089842437e-13,-1.19804803095387,0.109,0.349,6.34296881627506e-08,"Nlrp3-202",6.34296881627506e-08,"Down"
9.00335021549939e-13,2.3136159955979,0.344,0.172,6.9194347746199e-08,"Cox6c-203",6.9194347746199e-08,"Up"
9.6279442858575e-13,-1.21111162130549,0.182,0.443,7.39946030145293e-08,"Wnk1-223",7.39946030145293e-08,"Down"
1.51640604354075e-12,-1.25163872082862,0.123,0.368,1.16541870070281e-07,"Cd52-201",1.16541870070281e-07,"Down"
2.10185124334643e-12,-1.57569188895687,0.13,0.363,1.61535675456146e-07,"Tnip1-202",1.61535675456146e-07,"Down"
2.29966836376097e-12,-1.23760284904834,0.189,0.449,1.76738712428486e-07,"Rab11fip1-202",1.76738712428486e-07,"Down"
2.59785497880578e-12,-1.04768529501581,0.165,0.423,1.99655546541139e-07,"Fmnl1-207",1.99655546541139e-07,"Down"
2.77132011094202e-12,-1.05059541061407,0.147,0.4,2.12987035806338e-07,"Ddx6-201",2.12987035806338e-07,"Down"
2.87747911504741e-12,-1.0325344490377,0.102,0.335,2.21145779907854e-07,"Pik3r5-201",2.21145779907854e-07,"Down"
2.99679811421668e-12,-1.22724237635766,0.109,0.335,2.30315922270009e-07,"Lilrb4a-211",2.30315922270009e-07,"Down"
3.34115479462953e-12,-1.19628539552594,0.168,0.43,2.56781110586458e-07,"Epb41l2-207",2.56781110586458e-07,"Down"
4.29026393362021e-12,-1.11411864896238,0.112,0.346,3.29723944354448e-07,"Nlrp3-201",3.29723944354448e-07,"Down"
4.3854411497396e-12,-1.05976749992622,0.098,0.33,3.37038694122087e-07,"Cd68-201",3.37038694122087e-07,"Down"
5.14026699119093e-12,-1.15004454432181,0.182,0.433,3.95050079340988e-07,"Ccrl2-201",3.95050079340988e-07,"Down"
5.17188939006518e-12,-1.35816364427302,0.133,0.365,3.97480387184069e-07,"Tnip1-203",3.97480387184069e-07,"Down"
5.17188939006518e-12,-1.35816364427302,0.133,0.365,3.97480387184069e-07,"Tnip1-206",3.97480387184069e-07,"Down"
7.22396028305593e-12,-1.41288427671286,0.126,0.355,5.5519024359398e-07,"Lilrb4a-214",5.5519024359398e-07,"Down"
8.76673279191765e-12,-1.30635025590475,0.119,0.35,6.73758481990039e-07,"Sp3-201",6.73758481990039e-07,"Down"
1.02511579726418e-11,-1.25327786016406,0.137,0.376,7.87842494829412e-07,"Sp3-202",7.87842494829412e-07,"Down"
1.04072835229617e-11,-1.21621144234158,0.144,0.382,7.99841367873698e-07,"Aff1-201",7.99841367873698e-07,"Down"
1.12218588533184e-11,-1.30139398373669,0.133,0.363,8.6244474031293e-07,"Itgam-201",8.6244474031293e-07,"Down"
1.26692771593821e-11,-1.05990983545989,0.154,0.396,9.73684626807151e-07,"Stat3-201",9.73684626807151e-07,"Down"
1.27993999165813e-11,-1.08540306142497,0.14,0.379,9.83685081188942e-07,"Anxa5-201",9.83685081188942e-07,"Down"
1.30604204016764e-11,1.87114914858217,0.442,0.271,1.00374554955044e-06,"Slc25a37-201",1.00374554955044e-06,"Up"
1.4366830277113e-11,-1.23389828227048,0.119,0.348,1.10414837411724e-06,"Csf2rb2-201",1.10414837411724e-06,"Down"
1.59636804573558e-11,-1.61089298273334,0.161,0.377,1.22687269786962e-06,"Litaf-201",1.22687269786962e-06,"Down"
1.7097413527742e-11,-1.15515336000193,0.133,0.363,1.31400461926108e-06,"Trip12-206",1.31400461926108e-06,"Down"
1.92962550740725e-11,-1.26215466387478,0.137,0.363,1.48299438746277e-06,"Tnip1-201",1.48299438746277e-06,"Down"
2.58678104494868e-11,-1.03058386824487,0.112,0.338,1.98804470428486e-06,"Brd4-201",1.98804470428486e-06,"Down"
2.99843348803831e-11,-1.33160478891068,0.116,0.338,2.30441607289696e-06,"Il17ra-201",2.30441607289696e-06,"Down"
3.41336409866183e-11,-1.14839901791182,0.14,0.37,2.62330684438556e-06,"Brd2-203",2.62330684438556e-06,"Down"
3.55718897634526e-11,-1.0129060881123,0.14,0.369,2.73384201588038e-06,"Itgam-203",2.73384201588038e-06,"Down"
4.13293288014211e-11,-1.01552201041457,0.13,0.365,3.17632423570442e-06,"Smim3-201",3.17632423570442e-06,"Down"
5.28634836996108e-11,1.55361529716659,0.491,0.376,4.06277017624989e-06,"Riok3-215",4.06277017624989e-06,"Up"
5.45233407482467e-11,-1.04855273865367,0.14,0.368,4.19033682986575e-06,"Trip12-201",4.19033682986575e-06,"Down"
7.90412252111485e-11,-1.09743665504218,0.119,0.339,6.07463432237761e-06,"Crebbp-201",6.07463432237761e-06,"Down"
1.21460221234927e-10,-1.14372498411885,0.168,0.396,9.33470384278907e-06,"App-201",9.33470384278907e-06,"Down"
2.25225909047712e-10,-1.03704100695865,0.211,0.439,1.73095120139528e-05,"Hnrnpk-216",1.73095120139528e-05,"Down"
2.99009571902624e-10,-1.17126192646804,0.123,0.336,2.29800816390043e-05,"Cyb5r3-203",2.29800816390043e-05,"Down"
3.19017754226111e-10,-1.06953084591318,0.137,0.348,2.45177904832936e-05,"Tnip1-205",2.45177904832936e-05,"Down"
3.3677183989325e-10,-1.35817316772814,0.137,0.346,2.58822629831558e-05,"Tle3-215",2.58822629831558e-05,"Down"
3.69345395614522e-10,1.37958076718039,0.505,0.413,2.83856710345585e-05,"Riok3-204",2.83856710345585e-05,"Up"
3.83134733642871e-10,-1.08943860968579,0.123,0.336,2.94454368193892e-05,"Septin9-202",2.94454368193892e-05,"Down"
3.99395965211593e-10,-1.00181116800377,0.133,0.353,3.06951775103717e-05,"Cytip-205",3.06951775103717e-05,"Down"
4.18421014231115e-10,1.90361341321873,0.358,0.208,3.21573286277181e-05,"Fech-208",3.21573286277181e-05,"Up"
5.03389151483004e-10,-1.27341378057154,0.126,0.333,3.86874698480748e-05,"Ncor2-206",3.86874698480748e-05,"Down"
5.86430491043988e-10,-1.10067334877596,0.34,0.527,4.50695289586947e-05,"Ddx5-208",4.50695289586947e-05,"Down"
6.32953810787477e-10,-1.1703782826816,0.133,0.339,4.86450321742608e-05,"Eif4g3-203",4.86450321742608e-05,"Down"
6.43190724668845e-10,-1.05926942901948,0.186,0.406,4.94317799536994e-05,"Sdcbp-202",4.94317799536994e-05,"Down"
8.68489808305163e-10,-1.09280672913265,0.126,0.336,6.6746915727485e-05,"Nup98-203",6.6746915727485e-05,"Down"
8.69957841837369e-10,1.4276829983384,0.47,0.345,6.68597399765691e-05,"Calm3-201",6.68597399765691e-05,"Up"
1.12181098226163e-09,1.37473615065196,0.509,0.366,8.6215661230735e-05,"Pgam1-201",8.6215661230735e-05,"Up"
1.43853179963064e-09,-1.42838166609193,0.267,0.466,0.000110556922928813,"Cd74-202",0.000110556922928813,"Down"
1.67757026559156e-09,-1.11397924719596,0.137,0.34,0.000128927985191773,"Csnk1a1-204",0.000128927985191773,"Down"
1.75276045112119e-09,2.60741843299676,0.505,0.387,0.000134706651710468,"Prdx2-203",0.000134706651710468,"Up"
2.66902489251253e-09,-1.00856497185307,0.133,0.336,0.000205125239089158,"Sptan1-202",0.000205125239089158,"Down"
3.18545899535139e-09,1.4795960666984,0.663,0.617,0.000244815265628736,"Gapdh-203",0.000244815265628736,"Up"
3.33598912021559e-09,2.0130931824037,0.432,0.312,0.000256384107845049,"Bsg-205",0.000256384107845049,"Up"
1.04255754668257e-08,1.76021964814946,0.432,0.302,0.00080124717692742,"Fau-202",0.00080124717692742,"Up"
1.1113134792241e-08,-1.02605753741158,0.144,0.339,0.000854088861322892,"Id2-202",0.000854088861322892,"Down"
1.1113134792241e-08,-1.02605753741158,0.144,0.339,0.000854088861322892,"Id2-201",0.000854088861322892,"Down"
1.98374735302601e-08,1.6376855379711,0.618,0.396,0.00152458919069461,"Tpt1-206",0.00152458919069461,"Up"
2.14422384152989e-08,1.30419268960636,0.435,0.299,0.00164792179116938,"Sin3b-202",0.00164792179116938,"Up"
2.18610097704229e-08,-1.1129473199948,0.154,0.348,0.00168010604489608,"Plekhg3-207",0.00168010604489608,"Down"
2.41497511267271e-08,-1.09352760196466,0.168,0.363,0.00185600497309349,"Plekhg3-201",0.00185600497309349,"Down"
4.59346154385312e-08,1.86282245026842,0.34,0.218,0.00353025893491288,"Cited2-201",0.00353025893491288,"Up"
5.3400461757029e-08,1.72717342359105,0.347,0.219,0.0041040390878747,"Cdkn1c-201",0.0041040390878747,"Up"
5.75766570663949e-08,2.85863116333549,0.333,0.202,0.00442499640218071,"Serpinh1-201",0.00442499640218071,"Up"
9.31664206334153e-08,1.29580704584679,0.526,0.417,0.0071602120913605,"Peg10-203",0.0071602120913605,"Up"
