"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.06025522418732e-24,2.45772553920656,0.444,0.035,2.35192854999692e-19,"Zbed6-201",2.35192854999692e-19,"Up"
3.61967458241251e-24,3.90242731036443,0.376,0.014,2.78186470356731e-19,"Fcho2-201",2.78186470356731e-19,"Up"
3.63838618465577e-24,1.35638987993326,0.647,0.109,2.79624531835535e-19,"Plekho2-204",2.79624531835535e-19,"Up"
3.64916097385251e-24,2.64688628168431,0.353,0.007,2.80452617484461e-19,"Slco2a1-201",2.80452617484461e-19,"Up"
3.73332004932638e-24,1.68081618321311,0.707,0.154,2.86920579070929e-19,"Son-203",2.86920579070929e-19,"Up"
3.82745227685381e-24,2.27893568902935,0.752,0.221,2.94155017285323e-19,"Prkcd-207",2.94155017285323e-19,"Up"
4.1459603621371e-24,2.31430536001526,0.489,0.053,3.18633637671685e-19,"Fndc3b-204",3.18633637671685e-19,"Up"
4.15478382457108e-24,1.60553170098032,0.767,0.218,3.19311756053586e-19,"Syk-203",3.19311756053586e-19,"Up"
4.31113841928944e-24,1.76239484028845,0.662,0.137,3.3132823207607e-19,"Cdc42-202",3.3132823207607e-19,"Up"
4.38179394613337e-24,2.75154352057878,0.451,0.039,3.36758391936134e-19,"Sh3pxd2b-201",3.36758391936134e-19,"Up"
4.41177635878486e-24,1.58253440836328,0.692,0.144,3.39062660278052e-19,"Sfpq-201",3.39062660278052e-19,"Up"
4.55027383460211e-24,2.98694467684566,0.376,0.014,3.4970674528451e-19,"Nadk-201",3.4970674528451e-19,"Up"
4.71149972556789e-24,1.1528570009905,0.624,0.098,3.62097599908795e-19,"Actn4-211",3.62097599908795e-19,"Up"
4.76305163982842e-24,3.08915523386215,0.376,0.014,3.66059570727373e-19,"Hexb-201",3.66059570727373e-19,"Up"
4.79043961632017e-24,2.72698495155066,0.421,0.028,3.68164446272671e-19,"Nr4a1-202",3.68164446272671e-19,"Up"
5.39278918670456e-24,2.0267478839206,0.571,0.088,4.14457420154992e-19,"Ifi204-201",4.14457420154992e-19,"Up"
5.71763987833383e-24,1.90411675302947,0.677,0.14,4.39423495209468e-19,"Gvin2-201",4.39423495209468e-19,"Up"
6.01333360226822e-24,1.79766349664562,0.887,0.379,4.62148740668722e-19,"Emilin2-203",4.62148740668722e-19,"Up"
6.22488324306827e-24,2.68363219900762,0.489,0.056,4.78407176762769e-19,"Mbnl2-202",4.78407176762769e-19,"Up"
6.29870908716113e-24,2.21576963193534,0.571,0.095,4.84080988184681e-19,"Huwe1-201",4.84080988184681e-19,"Up"
6.50751067362624e-24,1.73295266098101,0.842,0.284,5.00128225310871e-19,"Itgb2-201",5.00128225310871e-19,"Up"
6.51732351765837e-24,4.29775316408736,0.361,0.011,5.00882381626117e-19,"Itpr1-205",5.00882381626117e-19,"Up"
7.30398172990812e-24,2.29294811673024,0.496,0.056,5.61340211870359e-19,"Anxa1-201",5.61340211870359e-19,"Up"
7.32720360366157e-24,1.86887547497782,0.571,0.088,5.63124905755806e-19,"Il10ra-201",5.63124905755806e-19,"Up"
7.41889926023774e-24,1.95494698948125,0.474,0.046,5.70172083746311e-19,"Oas3-201",5.70172083746311e-19,"Up"
7.7662953415828e-24,1.87029659682994,0.692,0.158,5.96870862182005e-19,"Sik1-201",5.96870862182005e-19,"Up"
8.49582392041602e-24,2.64129016237161,0.586,0.105,6.52938051579653e-19,"Sirpa-203",6.52938051579653e-19,"Up"
8.50977689945503e-24,2.58125074734167,0.496,0.06,6.54010393830717e-19,"Mbnl2-201",6.54010393830717e-19,"Up"
9.45590691790836e-24,2.30163457477216,0.466,0.046,7.26724270268929e-19,"Mef2d-204",7.26724270268929e-19,"Up"
9.78459554649997e-24,1.79046695683646,0.579,0.088,7.51985306130708e-19,"Edem1-201",7.51985306130708e-19,"Up"
9.87270361776742e-24,2.18917269114871,0.481,0.053,7.58756763839898e-19,"Abr-213",7.58756763839898e-19,"Up"
9.91378335876716e-24,2.06229474630166,0.361,0.011,7.61913906254692e-19,"Parp9-203",7.61913906254692e-19,"Up"
1.10991787538378e-23,1.34913902583141,0.639,0.109,8.5301628394745e-19,"Plekho2-202",8.5301628394745e-19,"Up"
1.19452934682937e-23,1.91570646605994,0.692,0.151,9.18043584212245e-19,"Son-202",9.18043584212245e-19,"Up"
1.21436148997529e-23,2.36914978238322,0.466,0.046,9.3328537950561e-19,"Ifitm2-201",9.3328537950561e-19,"Up"
1.26276696051011e-23,3.7847825504872,0.368,0.014,9.70486919830439e-19,"Ankrd44-210",9.70486919830439e-19,"Up"
1.30510223251231e-23,1.55748332786057,0.564,0.088,1.00302326977501e-18,"Fbrs-202",1.00302326977501e-18,"Up"
1.32416061682013e-23,3.36938592273228,0.346,0.007,1.01767040045094e-18,"Pappa2-202",1.01767040045094e-18,"Up"
1.49015990937742e-23,3.40254971960177,0.391,0.021,1.14524749675293e-18,"Nufip2-204",1.14524749675293e-18,"Up"
1.55040471809241e-23,2.27576844661507,0.549,0.081,1.19154804204274e-18,"Csf2ra-201",1.19154804204274e-18,"Up"
1.55282261887277e-23,2.75360754330419,0.451,0.042,1.19340629550848e-18,"Utrn-201",1.19340629550848e-18,"Up"
1.62866350390136e-23,1.84628528988233,0.594,0.109,1.25169304928835e-18,"Coro1a-201",1.25169304928835e-18,"Up"
1.73715781379687e-23,3.47815638939747,0.368,0.014,1.33507526621545e-18,"Alpk1-203",1.33507526621545e-18,"Up"
1.77190844662954e-23,1.85936721463593,0.519,0.067,1.36178251757267e-18,"Cyth1-201",1.36178251757267e-18,"Up"
1.83936031308265e-23,2.04534803688069,0.647,0.14,1.41362197501654e-18,"Brd2-203",1.41362197501654e-18,"Up"
1.87730395170218e-23,2.56675678143503,0.414,0.028,1.4427831790412e-18,"Mia3-202",1.4427831790412e-18,"Up"
1.88771129208965e-23,1.914756845422,0.534,0.074,1.45078163642258e-18,"Fyb-201",1.45078163642258e-18,"Up"
1.94752100223562e-23,2.1437365589553,0.466,0.046,1.49674779105816e-18,"Rc3h1-202",1.49674779105816e-18,"Up"
2.21388945346201e-23,1.63478686134817,0.556,0.081,1.70146260056369e-18,"Plcg2-201",1.70146260056369e-18,"Up"
2.34140834075972e-23,2.55614867756997,0.391,0.021,1.79946596620748e-18,"Niban1-205",1.79946596620748e-18,"Up"
2.59466288075329e-23,2.07518654827393,0.526,0.074,1.99410221037413e-18,"Pla2g7-201",1.99410221037413e-18,"Up"
2.82823692452178e-23,2.54708309516419,0.391,0.021,2.17361320597197e-18,"H2-Q1-203",2.17361320597197e-18,"Up"
2.82823692452178e-23,2.54708309516419,0.391,0.021,2.17361320597197e-18,"H2-Q1-202",2.17361320597197e-18,"Up"
2.82823692452178e-23,2.54708309516419,0.391,0.021,2.17361320597197e-18,"H2-Q1-201",2.17361320597197e-18,"Up"
3.45644916665572e-23,2.12347201933295,0.444,0.039,2.65641944254159e-18,"Ikbkb-202",2.65641944254159e-18,"Up"
3.64839363836068e-23,4.39774107357067,0.338,0.007,2.80393644682572e-18,"Slc25a3-208",2.80393644682572e-18,"Up"
3.72469336610215e-23,2.5889020426925,0.376,0.018,2.86257583958415e-18,"Arhgef10l-201",2.86257583958415e-18,"Up"
3.72469336610215e-23,2.58890204313085,0.376,0.018,2.86257583958415e-18,"Arhgef10l-203",2.86257583958415e-18,"Up"
3.77955017883803e-23,1.673146829364,0.88,0.354,2.90473549444418e-18,"Csf2rb-201",2.90473549444418e-18,"Up"
3.78027004684894e-23,3.18829892795281,0.376,0.018,2.90528874180528e-18,"Alpk1-201",2.90528874180528e-18,"Up"
4.08728757115222e-23,1.69701651531109,0.586,0.098,3.14124398993333e-18,"Fth1-208",3.14124398993333e-18,"Up"
4.30730808048017e-23,2.29155164200149,0.519,0.07,3.31033855217223e-18,"Hivep2-205",3.31033855217223e-18,"Up"
4.71622996981141e-23,3.16486406161975,0.459,0.053,3.62461138099886e-18,"F13a1-201",3.62461138099886e-18,"Up"
5.22301222168415e-23,1.83619379625044,0.662,0.147,4.01409381285314e-18,"Lcp1-209",4.01409381285314e-18,"Up"
5.41142217001554e-23,3.19740811202493,0.398,0.025,4.15889439454374e-18,"Phf3-205",4.15889439454374e-18,"Up"
5.41142217001554e-23,3.19740811202493,0.398,0.025,4.15889439454374e-18,"Phf3-201",4.15889439454374e-18,"Up"
5.54128154107244e-23,2.23326380253989,0.466,0.049,4.25869651557581e-18,"Smchd1-201",4.25869651557581e-18,"Up"
5.69023013607719e-23,2.25210541378313,0.436,0.039,4.37316946878076e-18,"Tm6sf1-201",4.37316946878076e-18,"Up"
5.81582597854104e-23,1.86223202156431,0.526,0.074,4.46969489754793e-18,"Ndel1-201",4.46969489754793e-18,"Up"
5.85335115346736e-23,1.64063937569707,0.88,0.361,4.49853449548581e-18,"Csf2rb-206",4.49853449548581e-18,"Up"
5.96153334266204e-23,2.29078382632166,0.474,0.053,4.58167683516948e-18,"Cdkn1a-205",4.58167683516948e-18,"Up"
6.58243463028062e-23,3.42849077363286,0.429,0.039,5.05886431075587e-18,"Mef2a-204",5.05886431075587e-18,"Up"
7.2750815007072e-23,2.47479104674068,0.692,0.168,5.59119113655351e-18,"Fn1-213",5.59119113655351e-18,"Up"
7.36606839486489e-23,1.66810700974516,0.617,0.112,5.66111820418946e-18,"Irf5-201",5.66111820418946e-18,"Up"
7.46747821094595e-23,1.72606371504577,0.654,0.147,5.7390557042404e-18,"Brd2-201",5.7390557042404e-18,"Up"
7.54613887598118e-23,1.91722703653936,0.466,0.049,5.79950957174657e-18,"Esyt1-201",5.79950957174657e-18,"Up"
7.59253271668448e-23,1.94542421970884,0.474,0.053,5.83516509408069e-18,"Capn2-201",5.83516509408069e-18,"Up"
8.02944629242687e-23,1.76156171103423,0.504,0.063,6.17095065358175e-18,"Myo1f-202",6.17095065358175e-18,"Up"
8.27363222640936e-23,2.33753693696872,0.504,0.067,6.35861731128465e-18,"Tor1aip1-202",6.35861731128465e-18,"Up"
8.69144388918712e-23,3.0013588421818,0.414,0.032,6.67972228659587e-18,"Smad3-201",6.67972228659587e-18,"Up"
9.21879760839308e-23,2.22425845291251,0.579,0.098,7.08501471395442e-18,"Ptprc-201",7.08501471395442e-18,"Up"
1.0059090425757e-22,2.22512250519819,0.406,0.028,7.73081335581125e-18,"Med13-201",7.73081335581125e-18,"Up"
1.03682128584893e-22,2.15413260294479,0.617,0.119,7.96838631026339e-18,"Ier3-201",7.96838631026339e-18,"Up"
1.07697701597643e-22,3.8726552999805,0.346,0.011,8.27699915858527e-18,"Atp1a3-201",8.27699915858527e-18,"Up"
1.09855837458518e-22,2.35830668902628,0.421,0.035,8.44286053203696e-18,"Xbp1-201",8.44286053203696e-18,"Up"
1.1761541949847e-22,2.42657975300741,0.737,0.305,9.03921545013539e-18,"Cd44-203",9.03921545013539e-18,"Up"
1.27852849424512e-22,3.11989910676131,0.368,0.018,9.82600288967141e-18,"Slfn9-201",9.82600288967141e-18,"Up"
1.29474024400276e-22,1.85197941026748,0.504,0.063,9.9505966712588e-18,"Nfil3-201",9.9505966712588e-18,"Up"
1.48586689162107e-22,4.55258056940432,0.331,0.007,1.14194814088645e-17,"Cfh-201",1.14194814088645e-17,"Up"
1.48586689162107e-22,4.55258056940432,0.331,0.007,1.14194814088645e-17,"Cfh-202",1.14194814088645e-17,"Up"
1.5860355614432e-22,1.53869698780596,0.624,0.119,1.21893177039156e-17,"Irak2-201",1.21893177039156e-17,"Up"
1.64451124104458e-22,1.43201970497404,0.617,0.109,1.2638726691924e-17,"Ncf2-202",1.2638726691924e-17,"Up"
1.64451124104458e-22,1.43201970497404,0.617,0.109,1.2638726691924e-17,"Ncf2-201",1.2638726691924e-17,"Up"
1.65692149061298e-22,1.66685217491817,0.564,0.088,1.2734104423957e-17,"Edem1-205",1.2734104423957e-17,"Up"
1.7398743129766e-22,3.80631690935027,0.331,0.007,1.33716300449504e-17,"Psg26-201",1.33716300449504e-17,"Up"
1.78786312867909e-22,2.26868578008588,0.421,0.035,1.37404432891503e-17,"Stt3a-201",1.37404432891503e-17,"Up"
1.80903098132067e-22,3.39610077979026,0.353,0.014,1.39031267038419e-17,"Loxl2-201",1.39031267038419e-17,"Up"
1.82896251984938e-22,1.8211217265467,0.519,0.07,1.40563085500504e-17,"Serinc3-201",1.40563085500504e-17,"Up"
1.83179485319517e-22,1.293709974489,0.917,0.428,1.40780761647462e-17,"Iqgap1-201",1.40780761647462e-17,"Up"
2.35515478662901e-22,2.04449433912436,0.406,0.032,1.81003065971586e-17,"Morc3-206",1.81003065971586e-17,"Up"
2.46070764666459e-22,2.90160236191362,0.376,0.021,1.8911522547676e-17,"Slc8b1-202",1.8911522547676e-17,"Up"
2.69177331037421e-22,1.92155185894877,0.481,0.06,2.06873545995499e-17,"Tiam1-201",2.06873545995499e-17,"Up"
2.90426095623208e-22,3.29460854019297,0.398,0.032,2.2320407153026e-17,"Pde4b-207",2.2320407153026e-17,"Up"
3.02098322021898e-22,2.37504951858614,0.421,0.039,2.32174644406709e-17,"Pdlim5-201",2.32174644406709e-17,"Up"
3.12190532934292e-22,2.34036948587379,0.481,0.06,2.39930912181321e-17,"Mycbp2-201",2.39930912181321e-17,"Up"
3.12785373345002e-22,2.59509283714747,0.444,0.046,2.40388070830568e-17,"Csf2ra-202",2.40388070830568e-17,"Up"
3.14335846990355e-22,2.19622001744939,0.376,0.021,2.41579671845967e-17,"Mga-202",2.41579671845967e-17,"Up"
3.24580146782098e-22,1.94244934571148,0.571,0.098,2.49452826007913e-17,"Irf5-202",2.49452826007913e-17,"Up"
3.32275703581558e-22,1.8702233757332,0.398,0.028,2.5536716923057e-17,"Mga-204",2.5536716923057e-17,"Up"
3.42622032966191e-22,3.57203045806909,0.398,0.032,2.63318737215836e-17,"Pik3c2a-201",2.63318737215836e-17,"Up"
3.65251678192468e-22,2.8604214299765,0.383,0.025,2.8071052475804e-17,"Madd-210",2.8071052475804e-17,"Up"
3.67139100632964e-22,2.35101923925128,0.489,0.067,2.82161084400459e-17,"Parp14-201",2.82161084400459e-17,"Up"
4.11315707058699e-22,2.720748762962,0.361,0.018,3.16112573502892e-17,"Synj1-203",3.16112573502892e-17,"Up"
4.36761117845507e-22,1.79352851002504,0.549,0.084,3.35668389508986e-17,"Diaph1-201",3.35668389508986e-17,"Up"
4.95336658456039e-22,1.8662336536767,0.759,0.221,3.80686035489804e-17,"Emp1-206",3.80686035489804e-17,"Up"
4.95336658456039e-22,1.86623365435806,0.759,0.221,3.80686035489804e-17,"Emp1-201",3.80686035489804e-17,"Up"
5.0755224539485e-22,2.45164596503996,0.414,0.035,3.90074202675758e-17,"Gfpt1-204",3.90074202675758e-17,"Up"
5.37886166046002e-22,2.26566011880764,0.444,0.046,4.13387034052995e-17,"Lfng-201",4.13387034052995e-17,"Up"
5.57846268333831e-22,2.51922667996104,0.383,0.025,4.28727171065283e-17,"Trpm7-202",4.28727171065283e-17,"Up"
5.8238940927729e-22,1.30682951302039,0.714,0.161,4.47589556605968e-17,"Ddx3x-201",4.47589556605968e-17,"Up"
6.03395339907805e-22,1.80878863634259,0.624,0.133,4.63733454532744e-17,"Lcp1-206",4.63733454532744e-17,"Up"
6.03965942773892e-22,1.45578436364421,0.835,0.309,4.64171985659447e-17,"Sparc-201",4.64171985659447e-17,"Up"
6.08837626671174e-22,2.13681554441829,0.466,0.056,4.67916069601864e-17,"Tiam1-213",4.67916069601864e-17,"Up"
6.17741117816951e-22,2.16760785081829,0.436,0.042,4.74758758687039e-17,"Baz2b-201",4.74758758687039e-17,"Up"
6.78132375070556e-22,1.76157344247355,0.504,0.067,5.21171855536725e-17,"Myo9b-204",5.21171855536725e-17,"Up"
6.8685998081907e-22,2.61219158597746,0.361,0.018,5.27879369658688e-17,"Ino80-201",5.27879369658688e-17,"Up"
6.916208679625e-22,1.44851851927496,0.654,0.14,5.315383018639e-17,"Arf4-201",5.315383018639e-17,"Up"
7.20096085537153e-22,2.02270863587635,0.481,0.06,5.53422645578724e-17,"Kat6a-202",5.53422645578724e-17,"Up"
7.39719105032926e-22,2.51139471904842,0.94,0.663,5.68503720982005e-17,"Lyz2-201",5.68503720982005e-17,"Up"
7.40742841656796e-22,1.89582874520541,0.496,0.067,5.69290503526914e-17,"Furin-203",5.69290503526914e-17,"Up"
7.91292285370258e-22,1.69004381455532,0.571,0.102,6.08139772998458e-17,"Pik3r5-201",6.08139772998458e-17,"Up"
9.14338659982303e-22,3.26988890043656,0.346,0.014,7.02705833742799e-17,"Kdm6a-202",7.02705833742799e-17,"Up"
9.61392847079223e-22,1.41613151765967,0.474,0.056,7.38868858694266e-17,"Tmod3-201",7.38868858694266e-17,"Up"
9.7029760431079e-22,1.26418303556283,0.729,0.182,7.45712520817014e-17,"Itprid2-202",7.45712520817014e-17,"Up"
9.80511138143301e-22,1.67068555032117,0.526,0.077,7.53562030108652e-17,"Tmem131-201",7.53562030108652e-17,"Up"
9.90455637426778e-22,3.22486226421268,0.376,0.025,7.61204775587976e-17,"Add3-203",7.61204775587976e-17,"Up"
1.0459392925755e-21,2.47692514050724,0.368,0.021,8.03846183915972e-17,"Slc8b1-201",8.03846183915972e-17,"Up"
1.04713894382746e-21,2.0423358238764,0.459,0.053,8.04768163889155e-17,"Ccr1-201",8.04768163889155e-17,"Up"
1.06988201878927e-21,2.17886534561986,0.436,0.046,8.22247126720302e-17,"Klf2-201",8.22247126720302e-17,"Up"
1.10214090601174e-21,1.42617847738582,0.466,0.053,8.4703937190626e-17,"Wasf2-201",8.4703937190626e-17,"Up"
1.10403684137907e-21,2.5082414108185,0.474,0.063,8.48496474073473e-17,"Klf3-201",8.48496474073473e-17,"Up"
1.10578642778727e-21,2.09058397515326,0.556,0.102,8.4984110121163e-17,"Sirpa-204",8.4984110121163e-17,"Up"
1.12867177683173e-21,1.35113382021138,0.737,0.168,8.6742940736626e-17,"Dync1h1-201",8.6742940736626e-17,"Up"
1.13546047063591e-21,3.438815326257,0.444,0.056,8.72646790102519e-17,"Sp100-202",8.72646790102519e-17,"Up"
1.21702862367908e-21,1.71689646733271,0.504,0.07,9.35335178442322e-17,"Sh3bgrl-201",9.35335178442322e-17,"Up"
1.23455861045388e-21,1.76659929897606,0.391,0.028,9.48807674478227e-17,"Mga-201",9.48807674478227e-17,"Up"
1.28979179636225e-21,2.76940090850226,0.504,0.081,9.91256587176244e-17,"Adgre5-202",9.91256587176244e-17,"Up"
1.32279565077321e-21,2.8750253924783,0.406,0.035,1.01662136944524e-16,"Vps13d-201",1.01662136944524e-16,"Up"
1.37822181794e-21,1.54303046854403,0.534,0.077,1.05921859595961e-16,"Slk-201",1.05921859595961e-16,"Up"
1.39207210712371e-21,2.14118923476592,0.368,0.021,1.06986309720886e-16,"Plagl1-203",1.06986309720886e-16,"Up"
1.40668413784157e-21,1.11387400532909,0.489,0.06,1.08109302729676e-16,"Mtpn-201",1.08109302729676e-16,"Up"
1.51693127365552e-21,1.7266708534129,0.421,0.039,1.16582236105521e-16,"Usp34-208",1.16582236105521e-16,"Up"
1.52055941157191e-21,2.26108292714981,0.504,0.077,1.16861073016947e-16,"Inpp5d-210",1.16861073016947e-16,"Up"
1.52769824866247e-21,1.95730188610123,0.451,0.049,1.17409721202706e-16,"Baz2b-202",1.17409721202706e-16,"Up"
1.5306368510908e-21,1.09384628726142,0.564,0.091,1.17635564553733e-16,"Skap2-205",1.17635564553733e-16,"Up"
1.55423337882201e-21,3.44238188766323,0.331,0.011,1.19449052095987e-16,"Atp1a3-202",1.19449052095987e-16,"Up"
1.57779230513506e-21,1.63737446207855,0.421,0.039,1.2125964981885e-16,"Ap1g1-202",1.2125964981885e-16,"Up"
1.63842894812459e-21,3.29285710195325,0.353,0.018,1.25919818379167e-16,"Emp1-205",1.25919818379167e-16,"Up"
1.75601890420617e-21,2.65298690101126,0.331,0.011,1.34957076863861e-16,"Pirb-202",1.34957076863861e-16,"Up"
1.762440173988e-21,2.9759502648134,0.353,0.018,1.35450577131674e-16,"Arrdc3-203",1.35450577131674e-16,"Up"
1.89709196053622e-21,1.29085050492626,0.662,0.14,1.45799105535051e-16,"Trip12-201",1.45799105535051e-16,"Up"
1.90433886903716e-21,1.90118960279572,0.436,0.046,1.46356059440982e-16,"Daxx-202",1.46356059440982e-16,"Up"
2.0519929922006e-21,2.39145790810724,0.383,0.028,1.57703869422585e-16,"Ccr2-203",1.57703869422585e-16,"Up"
2.2289379219977e-21,2.8215959682484,0.383,0.028,1.71302795057211e-16,"Rbm47-209",1.71302795057211e-16,"Up"
2.28657033316687e-21,1.97919989764315,0.406,0.035,1.75732076385207e-16,"Stk40-201",1.75732076385207e-16,"Up"
2.29856845530038e-21,1.56038462846375,0.752,0.246,1.76654180063656e-16,"Msn-201",1.76654180063656e-16,"Up"
2.34238246928433e-21,1.91008974110847,0.617,0.126,1.80021462294378e-16,"Nup98-203",1.80021462294378e-16,"Up"
2.4559046374425e-21,3.3588186948106,0.361,0.021,1.88746095006006e-16,"Wipf1-201",1.88746095006006e-16,"Up"
2.4847793803376e-21,1.87479321492022,0.489,0.067,1.90965234496466e-16,"Furin-202",1.90965234496466e-16,"Up"
2.49127033521686e-21,2.84153243108283,0.361,0.021,1.91464090342756e-16,"Madd-208",1.91464090342756e-16,"Up"
2.49127033521686e-21,2.88029418992103,0.361,0.021,1.91464090342756e-16,"Madd-202",1.91464090342756e-16,"Up"
2.61164161942708e-21,2.41203278863525,0.414,0.039,2.00715105019449e-16,"C5ar1-202",2.00715105019449e-16,"Up"
2.67768877975544e-21,3.46509551934534,0.338,0.014,2.05791093479324e-16,"Ankrd44-201",2.05791093479324e-16,"Up"
3.0138328665341e-21,2.32908913635384,0.594,0.133,2.31625111124612e-16,"Itgam-201",2.31625111124612e-16,"Up"
3.06175393101737e-21,3.28981629159111,0.338,0.014,2.35308036614409e-16,"Alpk1-206",2.35308036614409e-16,"Up"
3.1644966938631e-21,3.04845329064132,0.368,0.025,2.43204228910155e-16,"Il6st-203",2.43204228910155e-16,"Up"
3.17704425843584e-21,1.64804229748645,0.586,0.105,2.44168559437828e-16,"Nfe2l2-201",2.44168559437828e-16,"Up"
3.22605243843679e-21,1.94688694508995,0.496,0.077,2.47935034103621e-16,"Msr1-202",2.47935034103621e-16,"Up"
3.34150893634191e-21,1.71645291949116,0.887,0.544,2.56808327793621e-16,"B2m-201",2.56808327793621e-16,"Up"
3.39194586693919e-21,-4.35338222638085,0.383,0.684,2.60684607657745e-16,"Peg10-202",2.60684607657745e-16,"Down"
3.55262544232922e-21,3.02838559792625,0.338,0.014,2.7303347574477e-16,"Bcl3-201",2.7303347574477e-16,"Up"
3.56765345942022e-21,2.03565181792466,0.519,0.084,2.74188438970282e-16,"Pip5k1c-210",2.74188438970282e-16,"Up"
3.64052315080024e-21,1.46502734856749,0.429,0.042,2.79788766231602e-16,"Rpn2-206",2.79788766231602e-16,"Up"
3.78357323905963e-21,2.2109749020815,0.466,0.06,2.90782737714689e-16,"Ncor1-201",2.90782737714689e-16,"Up"
3.78357323905963e-21,2.2109749020815,0.466,0.06,2.90782737714689e-16,"Ncor1-204",2.90782737714689e-16,"Up"
3.79624488724478e-21,2.7821556915822,0.391,0.032,2.9175660456431e-16,"Ern1-201",2.9175660456431e-16,"Up"
3.80902797851031e-21,2.26700226646027,0.383,0.028,2.92739036260431e-16,"Abracl-201",2.92739036260431e-16,"Up"
3.93123457386855e-21,1.63311390495126,0.662,0.151,3.02131101940094e-16,"Son-208",3.02131101940094e-16,"Up"
4.12593292193275e-21,2.95865700600366,0.346,0.018,3.17094448782219e-16,"Cers2-201",3.17094448782219e-16,"Up"
4.14172333975238e-21,1.75042616417575,0.444,0.049,3.1830800555333e-16,"Lama1-201",3.1830800555333e-16,"Up"
4.22217364012612e-21,1.49934209602257,0.662,0.147,3.24490932938253e-16,"Dusp5-201",3.24490932938253e-16,"Up"
4.3285526735161e-21,1.4528755976018,0.609,0.119,3.32666587170406e-16,"Crebbp-201",3.32666587170406e-16,"Up"
4.59071376259035e-21,1.98916158960782,0.496,0.074,3.52814715510119e-16,"Znfx1-201",3.52814715510119e-16,"Up"
5.00910333691118e-21,1.91215391772886,0.511,0.081,3.84969627854972e-16,"Ifi203-205",3.84969627854972e-16,"Up"
6.74110146332184e-21,1.28467207739763,0.541,0.088,5.18080611862137e-16,"Tmem131-208",5.18080611862137e-16,"Up"
6.86004920675539e-21,2.79469977533237,0.414,0.042,5.27222221735978e-16,"Arhgap26-205",5.27222221735978e-16,"Up"
6.90863634289167e-21,1.70867544738285,0.541,0.091,5.30956337496596e-16,"Gadd45b-201",5.30956337496596e-16,"Up"
7.03528175638863e-21,1.71969857301509,0.504,0.077,5.40689544105492e-16,"Ifnar2-201",5.40689544105492e-16,"Up"
7.34127717714771e-21,1.98175156031516,0.391,0.032,5.6420651617251e-16,"Napsa-201",5.6420651617251e-16,"Up"
7.48258424559209e-21,1.24256279989493,0.82,0.235,5.75066529610735e-16,"Mcl1-201",5.75066529610735e-16,"Up"
7.68844111696529e-21,4.09606119991501,0.331,0.014,5.9088745360325e-16,"Olr1-201",5.9088745360325e-16,"Up"
7.85072307474177e-21,4.32632471293018,0.376,0.032,6.03359471186204e-16,"Vcan-203",6.03359471186204e-16,"Up"
7.89070774669187e-21,1.78163464021309,0.519,0.088,6.06432453164257e-16,"Dot1l-201",6.06432453164257e-16,"Up"
7.92124924987993e-21,1.27251653959374,0.489,0.067,6.08779689850272e-16,"Ago2-201",6.08779689850272e-16,"Up"
8.08297324765124e-21,1.91938333216276,0.429,0.046,6.21208825974988e-16,"Nr4a3-201",6.21208825974988e-16,"Up"
8.52677916530595e-21,2.5051609616487,0.346,0.018,6.55317085970424e-16,"Taok1-201",6.55317085970424e-16,"Up"
8.72069321123734e-21,3.06331014542047,0.383,0.032,6.70220156056435e-16,"Anxa1-208",6.70220156056435e-16,"Up"
9.1403164862749e-21,2.11978934793945,0.368,0.025,7.02469883236171e-16,"Tent5a-202",7.02469883236171e-16,"Up"
9.32846201303488e-21,2.82017320501616,0.383,0.032,7.16929619549782e-16,"Fosb-201",7.16929619549782e-16,"Up"
9.44316734518679e-21,2.37697453850435,0.406,0.039,7.25745183146985e-16,"C5ar1-201",7.25745183146985e-16,"Up"
9.59070684562272e-21,2.66310449139841,0.353,0.021,7.37084183913489e-16,"Madd-206",7.37084183913489e-16,"Up"
9.76958832514947e-21,2.23997854585507,0.639,0.175,7.50831941141038e-16,"Zeb2-212",7.50831941141038e-16,"Up"
9.83814672620388e-21,2.09793166135033,0.414,0.042,7.56100928495673e-16,"Cast-211",7.56100928495673e-16,"Up"
9.85329024613115e-21,2.11712693518493,0.421,0.046,7.57264768576163e-16,"Arap1-204",7.57264768576163e-16,"Up"
1.02134207891318e-20,1.3885258265865,0.579,0.105,7.84942241327936e-16,"Ppp1r12a-205",7.84942241327936e-16,"Up"
1.02854793412326e-20,1.9069118563231,0.624,0.151,7.90480229291089e-16,"Ctsd-202",7.90480229291089e-16,"Up"
1.05916414202353e-20,1.98241155612351,0.496,0.074,8.14010009710761e-16,"Csf2ra-207",8.14010009710761e-16,"Up"
1.06201459159373e-20,2.46788324262663,0.376,0.028,8.16200694223442e-16,"Stk40-202",8.16200694223442e-16,"Up"
1.06424936888439e-20,1.87807877167701,0.564,0.105,8.17918209962409e-16,"Ptprc-204",8.17918209962409e-16,"Up"
1.0953520208821e-20,1.1525189588451,0.526,0.081,8.41821842128733e-16,"Scarb2-201",8.41821842128733e-16,"Up"
1.09633348466582e-20,2.91238305572072,0.383,0.032,8.42576136305067e-16,"Myo5a-201",8.42576136305067e-16,"Up"
1.09917916177335e-20,1.90757888000825,0.564,0.105,8.44763152989291e-16,"Ptprc-207",8.44763152989291e-16,"Up"
