"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
2.60574101936092e-17,5.56691105135907,0.333,0,2.00261620301964e-12,"Depdc1a-203",2.00261620301964e-12,"Up"
2.60574101936092e-17,5.30954301812146,0.333,0,2.00261620301964e-12,"Fbxw11-202",2.00261620301964e-12,"Up"
2.60574101936092e-17,5.30954301812146,0.333,0,2.00261620301964e-12,"Fbxw11-201",2.00261620301964e-12,"Up"
2.60574101936092e-17,6.69529702251487,0.333,0,2.00261620301964e-12,"Ulbp1-202",2.00261620301964e-12,"Up"
2.60574101936092e-17,6.08560981968894,0.333,0,2.00261620301964e-12,"Dok3-203",2.00261620301964e-12,"Up"
2.60574101936092e-17,6.56104982020966,0.333,0,2.00261620301964e-12,"Rab12-201",2.00261620301964e-12,"Up"
2.60574101936092e-17,6.25293790769379,0.333,0,2.00261620301964e-12,"Fam111a-203",2.00261620301964e-12,"Up"
2.60574101936092e-17,6.58149024955637,0.333,0,2.00261620301964e-12,"Col15a1-201",2.00261620301964e-12,"Up"
2.60574101936092e-17,5.85909229287682,0.333,0,2.00261620301964e-12,"Slc31a1-201",2.00261620301964e-12,"Up"
2.60574101936092e-17,8.29497800998321,0.333,0,2.00261620301964e-12,"Slc38a6-206",2.00261620301964e-12,"Up"
2.60574101936092e-17,6.52658236285666,0.333,0,2.00261620301964e-12,"Ecm1-205",2.00261620301964e-12,"Up"
2.60574101936092e-17,7.21758234059415,0.333,0,2.00261620301964e-12,"Cd84-204",2.00261620301964e-12,"Up"
2.60574101936092e-17,6.22040063226732,0.333,0,2.00261620301964e-12,"Gem-201",2.00261620301964e-12,"Up"
2.60574101936092e-17,6.67487905190237,0.333,0,2.00261620301964e-12,"Dse-201",2.00261620301964e-12,"Up"
2.60574101936092e-17,6.68755670847226,0.333,0,2.00261620301964e-12,"Pole-201",2.00261620301964e-12,"Up"
2.60574101936092e-17,5.74929669891186,0.333,0,2.00261620301964e-12,"Nr1h3-204",2.00261620301964e-12,"Up"
2.60574101936092e-17,5.63033308128691,0.333,0,2.00261620301964e-12,"Nr1h3-201",2.00261620301964e-12,"Up"
2.60574101936092e-17,5.85350739884795,0.333,0,2.00261620301964e-12,"Heatr6-201",2.00261620301964e-12,"Up"
2.71123878520898e-17,2.52160582830107,0.467,0.019,2.08369545598451e-12,"Slc16a3-208",2.08369545598451e-12,"Up"
2.73962176132466e-17,4.71803596218418,0.667,0.077,2.10550890844845e-12,"Macf1-203",2.10550890844845e-12,"Up"
2.8019053514822e-17,3.90595834172014,0.433,0.014,2.15337633882813e-12,"Cpeb2-201",2.15337633882813e-12,"Up"
2.80840997189442e-17,1.49449339258252,0.7,0.068,2.15837539979974e-12,"Lamb1-201",2.15837539979974e-12,"Up"
2.80840997189442e-17,1.49449339258252,0.7,0.068,2.15837539979974e-12,"Lamb1-208",2.15837539979974e-12,"Up"
2.8308081511027e-17,2.99800945115089,0.567,0.043,2.17558929644847e-12,"Serpinb6a-202",2.17558929644847e-12,"Up"
2.85928563028631e-17,2.37039486270236,0.467,0.019,2.19747537830024e-12,"Kif2c-201",2.19747537830024e-12,"Up"
2.91459706467685e-17,4.69653909219903,0.533,0.039,2.23998442808675e-12,"Dst-202",2.23998442808675e-12,"Up"
2.94898282169019e-17,3.08200596866516,0.7,0.077,2.26641125778178e-12,"H2bc4-201",2.26641125778178e-12,"Up"
2.95036895025887e-17,4.49162659578041,0.4,0.01,2.26747655303195e-12,"Tcf4-207",2.26747655303195e-12,"Up"
2.96365075424118e-17,2.88397175353666,0.433,0.014,2.27768415066452e-12,"Tsc22d3-201",2.27768415066452e-12,"Up"
3.13460042472362e-17,4.24237369471761,0.433,0.014,2.40906581041709e-12,"Dcun1d5-202",2.40906581041709e-12,"Up"
3.13803516650078e-17,6.25157845158873,0.367,0.005,2.41170554686251e-12,"Zbtb20-204",2.41170554686251e-12,"Up"
3.17971062975252e-17,2.36164664683155,0.467,0.019,2.44373480739e-12,"Adh5-201",2.44373480739e-12,"Up"
3.17971062975252e-17,2.44817732086906,0.467,0.019,2.44373480739e-12,"Cdc42bpg-201",2.44373480739e-12,"Up"
3.17971062975252e-17,2.28661946289993,0.467,0.019,2.44373480739e-12,"Mknk2-201",2.44373480739e-12,"Up"
3.17971062975252e-17,1.49764923014981,0.467,0.019,2.44373480739e-12,"Ndc1-204",2.44373480739e-12,"Up"
3.20260186257006e-17,1.81250249579467,0.567,0.039,2.46132763545959e-12,"Emc4-201",2.46132763545959e-12,"Up"
3.35237074358287e-17,1.78430106869809,0.567,0.039,2.57643101127318e-12,"Plod3-201",2.57643101127318e-12,"Up"
3.50620514236448e-17,2.69279093054603,0.433,0.014,2.6946589001128e-12,"Nampt-201",2.6946589001128e-12,"Up"
3.70797923115671e-17,3.82966840159703,0.433,0.014,2.84973035831318e-12,"Parm1-201",2.84973035831318e-12,"Up"
3.80331568198928e-17,6.0425581249381,0.367,0.005,2.92300023423604e-12,"Slfn9-201",2.92300023423604e-12,"Up"
3.88955504147012e-17,2.1709702690976,0.667,0.068,2.98927863157145e-12,"Eea1-201",2.98927863157145e-12,"Up"
3.92119884716976e-17,3.43466894459498,0.433,0.014,3.01359816200385e-12,"Lrrc8d-202",3.01359816200385e-12,"Up"
3.92119884716976e-17,2.27376161097202,0.433,0.014,3.01359816200385e-12,"Pold3-201",3.01359816200385e-12,"Up"
3.92119884716976e-17,3.3892893842327,0.433,0.014,3.01359816200385e-12,"Ect2-207",3.01359816200385e-12,"Up"
3.92119884716976e-17,1.51513173461028,0.433,0.014,3.01359816200385e-12,"Aopep-208",3.01359816200385e-12,"Up"
4.05460925711212e-17,5.3067721016994,0.367,0.005,3.11612939846095e-12,"Ccdc15-207",3.11612939846095e-12,"Up"
4.14650356146609e-17,3.15680140253673,0.433,0.014,3.18675384712915e-12,"Nufip2-201",3.18675384712915e-12,"Up"
4.14650356146609e-17,3.62443846505775,0.433,0.014,3.18675384712915e-12,"Myadm-204",3.18675384712915e-12,"Up"
4.21811347723657e-17,3.35036424277282,0.4,0.01,3.24178893179539e-12,"Hmga1b-201",3.24178893179539e-12,"Up"
4.32226639841696e-17,5.78220349536883,0.367,0.005,3.32183461783937e-12,"Blnk-201",3.32183461783937e-12,"Up"
4.32226639841696e-17,4.40583022638268,0.367,0.005,3.32183461783937e-12,"Rcbtb2-223",3.32183461783937e-12,"Up"
4.32226639841696e-17,4.78367920335895,0.367,0.005,3.32183461783937e-12,"Gsap-206",3.32183461783937e-12,"Up"
4.32226639841696e-17,5.17352604480608,0.367,0.005,3.32183461783937e-12,"Skil-203",3.32183461783937e-12,"Up"
4.32226639841696e-17,5.19436505755992,0.367,0.005,3.32183461783937e-12,"Dapk1-207",3.32183461783937e-12,"Up"
4.32226639841696e-17,5.19436505755992,0.367,0.005,3.32183461783937e-12,"Dapk1-202",3.32183461783937e-12,"Up"
4.32226639841696e-17,4.93085056449491,0.367,0.005,3.32183461783937e-12,"Galnt7-201",3.32183461783937e-12,"Up"
4.32226639841696e-17,4.73096477267352,0.367,0.005,3.32183461783937e-12,"Nup205-204",3.32183461783937e-12,"Up"
4.32226639841696e-17,5.57723871764875,0.367,0.005,3.32183461783937e-12,"Scyl2-201",3.32183461783937e-12,"Up"
4.38456812865995e-17,2.97753770773581,0.433,0.014,3.36971598960032e-12,"Sntb2-203",3.36971598960032e-12,"Up"
4.38456812865995e-17,3.00849723326045,0.433,0.014,3.36971598960032e-12,"Arsb-201",3.36971598960032e-12,"Up"
4.38665966310641e-17,2.50000442693793,0.533,0.034,3.3713234174838e-12,"Cers2-201",3.3713234174838e-12,"Up"
4.41919456356872e-17,3.55246121834189,0.667,0.082,3.39632778988511e-12,"H2-Q4-201",3.39632778988511e-12,"Up"
4.47629765227134e-17,3.53294618099059,0.4,0.01,3.44021379767662e-12,"Tbc1d5-201",3.44021379767662e-12,"Up"
4.47629765227134e-17,4.35873372881811,0.4,0.01,3.44021379767662e-12,"Sumf1-201",3.44021379767662e-12,"Up"
4.60733662181209e-17,4.80584293480658,0.367,0.005,3.54092248732747e-12,"Syne2-210",3.54092248732747e-12,"Up"
4.60733662181209e-17,4.80584293480658,0.367,0.005,3.54092248732747e-12,"Syne2-201",3.54092248732747e-12,"Up"
4.60733662181209e-17,5.0295254516052,0.367,0.005,3.54092248732747e-12,"Msr1-201",3.54092248732747e-12,"Up"
4.60733662181209e-17,4.33839922032824,0.367,0.005,3.54092248732747e-12,"Zmynd8-201",3.54092248732747e-12,"Up"
4.63610439095168e-17,2.58680489916206,0.433,0.014,3.56303166862201e-12,"Rbck1-202",3.56303166862201e-12,"Up"
4.75005689832008e-17,3.61069585631521,0.4,0.01,3.65060872863492e-12,"Mdm4-210",3.65060872863492e-12,"Up"
4.75005689832008e-17,3.67957435874996,0.4,0.01,3.65060872863492e-12,"Mdm4-214",3.65060872863492e-12,"Up"
4.75005689832008e-17,4.35833236190252,0.4,0.01,3.65060872863492e-12,"Itga4-201",3.65060872863492e-12,"Up"
4.9018632834474e-17,1.57244415116304,0.433,0.014,3.76727800786066e-12,"Synj1-210",3.76727800786066e-12,"Up"
4.9018632834474e-17,2.2473321283088,0.433,0.014,3.76727800786066e-12,"Cog6-201",3.76727800786066e-12,"Up"
4.9018632834474e-17,1.93263527048849,0.433,0.014,3.76727800786066e-12,"Pcnx-204",3.76727800786066e-12,"Up"
4.9018632834474e-17,2.93859934006612,0.433,0.014,3.76727800786066e-12,"Vwa5a-202",3.76727800786066e-12,"Up"
4.9018632834474e-17,2.70157928030595,0.433,0.014,3.76727800786066e-12,"Tm9sf4-201",3.76727800786066e-12,"Up"
4.91093569934266e-17,4.06798988184865,0.367,0.005,3.77425052237281e-12,"Cdk14-203",3.77425052237281e-12,"Up"
4.91093569934266e-17,4.01076064800709,0.367,0.005,3.77425052237281e-12,"Camk2d-206",3.77425052237281e-12,"Up"
4.91093569934266e-17,4.01076064800709,0.367,0.005,3.77425052237281e-12,"Camk2d-202",3.77425052237281e-12,"Up"
4.91093569934266e-17,4.79334029324644,0.367,0.005,3.77425052237281e-12,"Cntln-204",3.77425052237281e-12,"Up"
4.91093569934266e-17,5.10640756042196,0.367,0.005,3.77425052237281e-12,"A530032D15Rik-203",3.77425052237281e-12,"Up"
4.91093569934266e-17,4.00345341354793,0.367,0.005,3.77425052237281e-12,"Adam15-203",3.77425052237281e-12,"Up"
4.91093569934266e-17,3.71266238494125,0.367,0.005,3.77425052237281e-12,"Atxn1-201",3.77425052237281e-12,"Up"
4.91093569934266e-17,4.25777040020585,0.367,0.005,3.77425052237281e-12,"Ptprs-202",3.77425052237281e-12,"Up"
4.91093569934266e-17,4.28723590339053,0.367,0.005,3.77425052237281e-12,"Pmepa1-201",3.77425052237281e-12,"Up"
4.97280530521026e-17,3.30070855116806,0.6,0.053,3.8217997892663e-12,"Tns3-206",3.8217997892663e-12,"Up"
4.97280530521026e-17,3.30070855116806,0.6,0.053,3.8217997892663e-12,"Tns3-201",3.8217997892663e-12,"Up"
5.04031667229169e-17,3.53683236514626,0.4,0.01,3.87368497532305e-12,"Vrk1-202",3.87368497532305e-12,"Up"
5.04031667229169e-17,4.21748138633827,0.4,0.01,3.87368497532305e-12,"Atg13-201",3.87368497532305e-12,"Up"
5.04031667229169e-17,3.9941954381764,0.4,0.01,3.87368497532305e-12,"Plpbp-201",3.87368497532305e-12,"Up"
5.09348619430421e-17,1.98483736781317,0.767,0.092,3.91454787977056e-12,"Diaph1-201",3.91454787977056e-12,"Up"
5.2012149491193e-17,3.60508716544461,0.5,0.029,3.99734173699615e-12,"Dennd4a-201",3.99734173699615e-12,"Up"
5.2342497732572e-17,2.35793426521165,0.367,0.005,4.02273032073909e-12,"Apool-201",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.72555478634342,0.367,0.005,4.02273032073909e-12,"Snx7-201",4.02273032073909e-12,"Up"
5.2342497732572e-17,2.59224728669231,0.367,0.005,4.02273032073909e-12,"Slain2-202",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.3392158087578,0.367,0.005,4.02273032073909e-12,"Mms19-216",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.3392158087578,0.367,0.005,4.02273032073909e-12,"Mms19-203",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.48031822078393,0.367,0.005,4.02273032073909e-12,"Man1a-201",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.73778811111967,0.367,0.005,4.02273032073909e-12,"Idua-201",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.73778811111967,0.367,0.005,4.02273032073909e-12,"Idua-202",4.02273032073909e-12,"Up"
5.2342497732572e-17,4.37601454951484,0.367,0.005,4.02273032073909e-12,"Pcnx-205",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.71875876384241,0.367,0.005,4.02273032073909e-12,"Aarsd1-201",4.02273032073909e-12,"Up"
5.2342497732572e-17,2.3522278573037,0.367,0.005,4.02273032073909e-12,"Dok3-202",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.67670249291925,0.367,0.005,4.02273032073909e-12,"Zmynd8-221",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.67670249291925,0.367,0.005,4.02273032073909e-12,"Zmynd8-220",4.02273032073909e-12,"Up"
5.2342497732572e-17,4.12661716656147,0.367,0.005,4.02273032073909e-12,"Tnfaip8l2-201",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.29936711180415,0.367,0.005,4.02273032073909e-12,"Nf2-205",4.02273032073909e-12,"Up"
5.2342497732572e-17,4.26767621077588,0.367,0.005,4.02273032073909e-12,"Tmem86a-201",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.68908910318968,0.367,0.005,4.02273032073909e-12,"Zfp385a-201",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.91144749896297,0.367,0.005,4.02273032073909e-12,"Tial1-202",4.02273032073909e-12,"Up"
5.2342497732572e-17,3.21022485621771,0.367,0.005,4.02273032073909e-12,"Slc16a3-202",4.02273032073909e-12,"Up"
5.34805655876489e-17,3.84979938733274,0.4,0.01,4.11019538767317e-12,"Acat1-201",4.11019538767317e-12,"Up"
5.34805655876489e-17,3.53812816036298,0.4,0.01,4.11019538767317e-12,"Zfyve26-201",4.11019538767317e-12,"Up"
5.34805655876489e-17,3.34598589167448,0.4,0.01,4.11019538767317e-12,"Slc15a4-201",4.11019538767317e-12,"Up"
5.34805655876489e-17,3.76070559038294,0.4,0.01,4.11019538767317e-12,"Kansl3-204",4.11019538767317e-12,"Up"
5.34805655876489e-17,3.61531354105186,0.4,0.01,4.11019538767317e-12,"Rusc2-211",4.11019538767317e-12,"Up"
5.54307016617478e-17,2.64491499304991,0.567,0.043,4.26007114551197e-12,"Ranbp2-201",4.26007114551197e-12,"Up"
5.55370575613043e-17,2.33752589711628,0.533,0.034,4.26824502181648e-12,"Asap1-217",4.26824502181648e-12,"Up"
5.62287175258645e-17,2.33963378463445,0.933,0.155,4.32140185673279e-12,"Col4a2-201",4.32140185673279e-12,"Up"
5.67431338386262e-17,3.27550046821245,0.4,0.01,4.36093680803378e-12,"Vrk1-205",4.36093680803378e-12,"Up"
5.67431338386262e-17,2.89457510854848,0.4,0.01,4.36093680803378e-12,"Nedd9-202",4.36093680803378e-12,"Up"
5.67431338386262e-17,3.16451368278836,0.4,0.01,4.36093680803378e-12,"Exoc2-202",4.36093680803378e-12,"Up"
5.67431338386262e-17,3.16451368278836,0.4,0.01,4.36093680803378e-12,"Exoc2-201",4.36093680803378e-12,"Up"
5.67431338386262e-17,3.43142727994415,0.4,0.01,4.36093680803378e-12,"Sort1-201",4.36093680803378e-12,"Up"
5.67431338386262e-17,2.44547644351098,0.4,0.01,4.36093680803378e-12,"Zmynd8-203",4.36093680803378e-12,"Up"
5.67431338386262e-17,3.99907402646961,0.4,0.01,4.36093680803378e-12,"Zmat3-201",4.36093680803378e-12,"Up"
5.8214755662705e-17,2.62693714304923,0.533,0.034,4.47403683170153e-12,"Tle5-201",4.47403683170153e-12,"Up"
6.02018450518205e-17,2.31945035665904,0.4,0.01,4.62675259961261e-12,"Nsmce2-201",4.62675259961261e-12,"Up"
6.02018450518205e-17,2.19477609926159,0.4,0.01,4.62675259961261e-12,"Mdfic-201",4.62675259961261e-12,"Up"
6.02018450518205e-17,2.19477609926159,0.4,0.01,4.62675259961261e-12,"Mdfic-206",4.62675259961261e-12,"Up"
6.02018450518205e-17,3.03512977644014,0.4,0.01,4.62675259961261e-12,"Git1-202",4.62675259961261e-12,"Up"
6.02018450518205e-17,2.68947417487489,0.4,0.01,4.62675259961261e-12,"Cog6-204",4.62675259961261e-12,"Up"
6.02018450518205e-17,3.0413265084255,0.4,0.01,4.62675259961261e-12,"Mrtfb-204",4.62675259961261e-12,"Up"
6.02018450518205e-17,3.65348978131636,0.4,0.01,4.62675259961261e-12,"Cd80-202",4.62675259961261e-12,"Up"
6.02018450518205e-17,3.5121913540069,0.4,0.01,4.62675259961261e-12,"Icosl-201",4.62675259961261e-12,"Up"
6.02018450518205e-17,2.08719017037811,0.4,0.01,4.62675259961261e-12,"Gcnt2-201",4.62675259961261e-12,"Up"
6.02018450518205e-17,3.32315194761348,0.4,0.01,4.62675259961261e-12,"Mcub-201",4.62675259961261e-12,"Up"
6.02018450518205e-17,2.3099785756311,0.4,0.01,4.62675259961261e-12,"Cep295-203",4.62675259961261e-12,"Up"
6.02018450518205e-17,2.68152263168128,0.4,0.01,4.62675259961261e-12,"Fgr-201",4.62675259961261e-12,"Up"
6.02018450518205e-17,2.71188393517278,0.4,0.01,4.62675259961261e-12,"Slc16a3-201",4.62675259961261e-12,"Up"
6.39578613709402e-17,2.22208705523743,0.533,0.034,4.91541747780224e-12,"Lipa-201",4.91541747780224e-12,"Up"
7.02590103437579e-17,3.43767708441511,0.533,0.034,5.39968598095917e-12,"Trrap-215",5.39968598095917e-12,"Up"
7.36353391075952e-17,2.21324651822688,0.533,0.034,5.65917035177512e-12,"Lactb-201",5.65917035177512e-12,"Up"
7.94592309669208e-17,2.47888863593748,0.667,0.068,6.10675973673173e-12,"Ilf3-204",6.10675973673173e-12,"Up"
7.94592309669208e-17,2.47888863593748,0.667,0.068,6.10675973673173e-12,"Ilf3-208",6.10675973673173e-12,"Up"
8.15223816749107e-17,2.06443574924401,0.6,0.048,6.26532112124359e-12,"Fnip1-201",6.26532112124359e-12,"Up"
8.2044671701411e-17,3.04841605332652,0.8,0.135,6.30546119894024e-12,"Cyba-201",6.30546119894024e-12,"Up"
8.88160497546674e-17,1.73413704242444,0.533,0.034,6.8258686878452e-12,"Hook3-201",6.8258686878452e-12,"Up"
1.01010353751826e-16,1.98132536568397,0.6,0.048,7.76304972724284e-12,"Cxcr4-201",7.76304972724284e-12,"Up"
1.03212992902332e-16,2.73908254845626,0.567,0.043,7.93233135651582e-12,"Adam17-207",7.93233135651582e-12,"Up"
1.12189230519137e-16,1.90416834472286,0.533,0.034,8.62219112231776e-12,"Fuca1-201",8.62219112231776e-12,"Up"
1.13666304193523e-16,3.03924740667805,0.5,0.029,8.73571014248902e-12,"Sp110-201",8.73571014248902e-12,"Up"
1.13666304193523e-16,2.70407369460701,0.5,0.029,8.73571014248902e-12,"Nfya-212",8.73571014248902e-12,"Up"
1.25260707710708e-16,2.11323355567123,0.5,0.029,9.62678643039873e-12,"Zfp638-220",9.62678643039873e-12,"Up"
1.25260707710708e-16,3.71190080397885,0.5,0.029,9.62678643039873e-12,"Abl2-202",9.62678643039873e-12,"Up"
1.2579995672668e-16,2.59755463914272,0.733,0.097,9.66822987427227e-12,"Ik-202",9.66822987427227e-12,"Up"
1.3801958357647e-16,2.4240439448316,0.5,0.029,1.0607357076186e-11,"Mcm3-201",1.0607357076186e-11,"Up"
1.39832808974748e-16,3.67895047303544,0.533,0.039,1.07467107009453e-11,"Arg1-201",1.07467107009453e-11,"Up"
1.46882741484505e-16,1.78923857640736,0.567,0.043,1.12885262140501e-11,"Ugp2-202",1.12885262140501e-11,"Up"
1.52058007827868e-16,2.20574379964272,0.5,0.029,1.1686266133603e-11,"Gnl2-201",1.1686266133603e-11,"Up"
1.6047846384025e-16,3.01527564123268,0.633,0.063,1.23334118599786e-11,"Clec4d-201",1.23334118599786e-11,"Up"
1.6544441465496e-16,-2.92868692222306,1,1,1.27150650438923e-11,"Hbb-bs-201",1.27150650438923e-11,"Down"
1.66880945382376e-16,3.61582721029502,0.567,0.048,1.28254681764172e-11,"Cd36-201",1.28254681764172e-11,"Up"
1.67502237931743e-16,2.03840808339479,0.5,0.029,1.28732169940062e-11,"Asap1-216",1.28732169940062e-11,"Up"
1.84490780153327e-16,2.18094365240065,0.5,0.029,1.41788544179038e-11,"Kmt2a-202",1.41788544179038e-11,"Up"
1.84490780153327e-16,2.04730778339405,0.5,0.029,1.41788544179038e-11,"Kmt2a-201",1.41788544179038e-11,"Up"
1.98008575302104e-16,2.99459611432199,0.633,0.068,1.52177510462679e-11,"H1f1-201",1.52177510462679e-11,"Up"
2.03743967710007e-16,1.87747148589474,0.667,0.068,1.56585388943849e-11,"Sp140-201",1.56585388943849e-11,"Up"
2.13205489294648e-16,1.95006702605164,0.5,0.029,1.63856946742509e-11,"Arhgap25-203",1.63856946742509e-11,"Up"
2.23414328193656e-16,1.60205906924748,0.633,0.058,1.71702847789952e-11,"Tubb6-201",1.71702847789952e-11,"Up"
2.30611778881105e-16,1.09497013441216,0.7,0.077,1.77234376541284e-11,"Itprid2-202",1.77234376541284e-11,"Up"
2.33462698601312e-16,2.40544567159419,0.733,0.092,1.79425422383052e-11,"Afp-201",1.79425422383052e-11,"Up"
2.36006672996791e-16,3.5165052428782,0.467,0.024,1.81380568464954e-11,"Eps8-201",1.81380568464954e-11,"Up"
2.37922673514527e-16,2.26632998149241,0.567,0.043,1.82853091502854e-11,"Vcl-202",1.82853091502854e-11,"Up"
2.42250589327892e-16,1.78159265738867,0.633,0.058,1.86179267922058e-11,"Atp1b3-201",1.86179267922058e-11,"Up"
2.5844190288979e-16,1.87681357803244,0.5,0.029,1.98622940046919e-11,"Frrs1-202",1.98622940046919e-11,"Up"
2.5844190288979e-16,1.62099851878134,0.5,0.029,1.98622940046919e-11,"Mknk2-205",1.98622940046919e-11,"Up"
2.5844190288979e-16,1.38204441322669,0.5,0.029,1.98622940046919e-11,"Uhrf1bp1l-201",1.98622940046919e-11,"Up"
2.6099115627731e-16,3.62704012921052,0.467,0.024,2.00582143245364e-11,"Gpnmb-203",2.00582143245364e-11,"Up"
2.86987316566755e-16,2.47111677980571,0.767,0.111,2.20561232274214e-11,"Cst3-201",2.20561232274214e-11,"Up"
2.90781251477604e-16,2.05325698239058,0.6,0.053,2.23477023010598e-11,"Jup-202",2.23477023010598e-11,"Up"
2.95920166298253e-16,1.40320802629253,0.567,0.043,2.2742648460686e-11,"Tcof1-204",2.2742648460686e-11,"Up"
3.031647247523e-16,3.9922563776346,0.433,0.019,2.32994217561133e-11,"Rpn2-205",2.32994217561133e-11,"Up"
3.19036672691873e-16,1.85471863839163,0.467,0.024,2.45192444430612e-11,"Flot2-201",2.45192444430612e-11,"Up"
3.19036672691873e-16,2.20896125130939,0.467,0.024,2.45192444430612e-11,"Rabl6-201",2.45192444430612e-11,"Up"
3.19188636013188e-16,3.41717224293709,0.6,0.058,2.45309234321575e-11,"Atp6v1a-201",2.45309234321575e-11,"Up"
3.21055193094431e-16,2.37830807290548,0.667,0.077,2.46743758100794e-11,"Itgam-203",2.46743758100794e-11,"Up"
3.25944699916207e-16,2.53034674176631,0.867,0.184,2.50501539673601e-11,"Ctsz-201",2.50501539673601e-11,"Up"
3.35432473171521e-16,3.13737524920646,0.467,0.024,2.5779327293124e-11,"Mcm3-202",2.5779327293124e-11,"Up"
3.36909852043909e-16,4.72749377621279,0.433,0.019,2.58928697689826e-11,"Gas2l3-201",2.58928697689826e-11,"Up"
3.37191033577374e-16,1.94528533330616,0.567,0.043,2.59144796945555e-11,"Atp6v1g1-201",2.59144796945555e-11,"Up"
3.42611237351698e-16,2.98503022538757,0.633,0.063,2.63310440354274e-11,"Hivep2-201",2.63310440354274e-11,"Up"
3.52658145272495e-16,3.41091281520918,0.467,0.024,2.71031890967724e-11,"Akip1-201",2.71031890967724e-11,"Up"
3.70755030221551e-16,3.05211948370163,0.467,0.024,2.84940070926471e-11,"Nr4a1-201",2.84940070926471e-11,"Up"
3.8412373374603e-16,1.6284973952534,0.567,0.043,2.95214454333174e-11,"Rbm15-201",2.95214454333174e-11,"Up"
3.89766494725282e-16,2.26315730610117,0.467,0.024,2.99551141856168e-11,"Ppp5c-201",2.99551141856168e-11,"Up"
3.94580807370419e-16,4.11924779530994,0.433,0.019,3.03251133696461e-11,"Tapbp-201",3.03251133696461e-11,"Up"
4.07194744759367e-16,3.85981753472844,0.5,0.034,3.12945449137364e-11,"Cd47-201",3.12945449137364e-11,"Up"
4.09738028488791e-16,1.88158102435151,0.467,0.024,3.14900064414775e-11,"Fuca2-203",3.14900064414775e-11,"Up"
4.09738028488791e-16,2.71453382667292,0.467,0.024,3.14900064414775e-11,"Rcn3-208",3.14900064414775e-11,"Up"
4.14478918378789e-16,2.49211492360311,0.533,0.039,3.18543627930834e-11,"Prc1-210",3.18543627930834e-11,"Up"
4.14478918378789e-16,2.82397953971754,0.533,0.039,3.18543627930834e-11,"Baiap2-201",3.18543627930834e-11,"Up"
4.30031768504698e-16,2.7647421569456,0.833,0.159,3.30496615366601e-11,"Anxa2-201",3.30496615366601e-11,"Up"
4.38326013083203e-16,4.03478534341267,0.433,0.019,3.36871074094965e-11,"Man2b2-201",3.36871074094965e-11,"Up"
4.52123424787461e-16,2.67585873604121,0.633,0.063,3.47474936886155e-11,"Zfand2a-202",3.47474936886155e-11,"Up"
4.52123424787461e-16,2.1684065485999,0.633,0.063,3.47474936886155e-11,"Cd93-201",3.47474936886155e-11,"Up"
4.52754495200841e-16,2.61684679148396,0.467,0.024,3.47959939741654e-11,"Sh3pxd2b-203",3.47959939741654e-11,"Up"
4.53416159919637e-16,2.80420342697443,0.533,0.039,3.48468455544638e-11,"Plpp3-201",3.48468455544638e-11,"Up"
4.61957292794295e-16,3.88280273523063,0.433,0.019,3.55032657804127e-11,"Cfb-202",3.55032657804127e-11,"Up"
4.61957292794295e-16,3.88280273523063,0.433,0.019,3.55032657804127e-11,"Cfb-201",3.55032657804127e-11,"Up"
4.68406412767482e-16,3.505097330927,0.5,0.034,3.59989064468321e-11,"Serpinb6a-206",3.59989064468321e-11,"Up"
4.8343993465642e-16,4.04024881822589,0.533,0.043,3.71542927380845e-11,"Dst-201",3.71542927380845e-11,"Up"
4.86843118793718e-16,3.50493700087007,0.433,0.019,3.74158410517724e-11,"Ncapg2-201",3.74158410517724e-11,"Up"
4.87271281823519e-16,2.60583638632196,0.567,0.048,3.74487470932647e-11,"Rragc-201",3.74487470932647e-11,"Up"
4.90759763929725e-16,3.28434831592386,0.5,0.034,3.77168508970551e-11,"H2bc12-201",3.77168508970551e-11,"Up"
4.95953315107291e-16,2.75705656718491,0.533,0.039,3.81159960792558e-11,"Adam17-203",3.81159960792558e-11,"Up"
5.05098507682071e-16,1.80730799880403,0.7,0.077,3.88188407093979e-11,"Smc3-201",3.88188407093979e-11,"Up"
5.40643930736045e-16,2.97392479097276,0.433,0.019,4.1550648652788e-11,"Smc5-201",4.1550648652788e-11,"Up"
5.52570383306066e-16,1.56877072864176,0.467,0.024,4.24672442386044e-11,"Pigt-201",4.24672442386044e-11,"Up"
5.52570383306066e-16,2.06416773763482,0.467,0.024,4.24672442386044e-11,"Slc39a1-201",4.24672442386044e-11,"Up"
5.67232829469063e-16,2.05061532245705,0.533,0.039,4.35941118760154e-11,"Hmox2-201",4.35941118760154e-11,"Up"
