"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.08981283892589e-08,-1.00583925466687,0.128,0.67,0.000837564759228104,"Ncor2-203",0.000837564759228104,"Down"
1.1014253071158e-08,-2.71228561085843,0.043,0.52,0.000846489405530778,"Ppp4r3a-201",0.000846489405530778,"Down"
1.10672259225707e-08,-2.46518464861632,0.043,0.52,0.00085056058105325,"Myef2-207",0.00085056058105325,"Down"
1.10809154252655e-08,-2.08901942665236,0.043,0.526,0.000851612674093355,"Erbin-202",0.000851612674093355,"Down"
1.11931232278537e-08,-3.03432350362532,0.021,0.484,0.000860236292553465,"Frmd4a-202",0.000860236292553465,"Down"
1.13317812686227e-08,-1.54763288926157,0.106,0.637,0.000870892717618731,"Pum2-207",0.000870892717618731,"Down"
1.14327738579548e-08,-2.79183848048964,0.021,0.486,0.000878654402079262,"Zc3h14-203",0.000878654402079262,"Down"
1.15348392422651e-08,-1.83870764427057,0.064,0.558,0.000886498535125043,"Ilf3-203",0.000886498535125043,"Down"
1.16031708423693e-08,-2.19220871692791,0.128,0.625,0.000891750091919449,"Eno1b-202",0.000891750091919449,"Down"
1.16533437382306e-08,-3.91049128330735,0,0.445,0.000895606079657976,"Armcx2-207",0.000895606079657976,"Down"
1.17146495314291e-08,-2.69696499025077,0.021,0.486,0.000900317675088454,"Phldb2-201",0.000900317675088454,"Down"
1.19475861544259e-08,-2.89163896803659,0.043,0.503,0.000918219786312245,"Pclaf-201",0.000918219786312245,"Down"
1.20451436328576e-08,-1.27181335887487,0.106,0.612,0.000925717468759635,"Dhx15-205",0.000925717468759635,"Down"
1.21148079730293e-08,-2.67341525605481,0.043,0.519,0.000931071451959191,"Pdgfra-201",0.000931071451959191,"Down"
1.25041279540886e-08,-1.20050045556072,0.085,0.606,0.000960992249783528,"Rad54l2-201",0.000960992249783528,"Down"
1.26308417589314e-08,-1.39349656252078,0.064,0.565,0.000970730712540916,"Celf1-203",0.000970730712540916,"Down"
1.27068285536697e-08,-1.69144978576996,0.085,0.59,0.00097657060166373,"Mcl1-201",0.00097657060166373,"Down"
1.27863960300961e-08,-2.13557370594936,0.021,0.486,0.000982685680497006,"Acat2-203",0.000982685680497006,"Down"
1.30308515830358e-08,1.90628203947383,0.872,0.95,0.00100147306756263,"Serpinh1-201",0.00100147306756263,"Up"
1.30961873090913e-08,-1.57723224505251,0.128,0.64,0.0010064943794529,"Apc-203",0.0010064943794529,"Down"
1.32697285802122e-08,-1.80401722887644,0.064,0.544,0.00101983172030363,"Phc1-208",0.00101983172030363,"Down"
1.33246468030187e-08,-1.76102522370401,0.106,0.607,0.0010240524053992,"Tcof1-204",0.0010240524053992,"Down"
1.34625118432478e-08,-1.3368641839421,0.213,0.754,0.00103464788520096,"Cnot1-202",0.00103464788520096,"Down"
1.35641858333148e-08,-1.54637820320417,0.106,0.631,0.00104246193803358,"Ptprs-201",0.00104246193803358,"Down"
1.36691179404308e-08,-1.44247985111838,0.043,0.526,0.00105052639019387,"Sin3a-204",0.00105052639019387,"Down"
1.38318817331368e-08,-3.90252714078191,0,0.442,0.0010630354387185,"Armcx2-201",0.0010630354387185,"Down"
1.38403704403323e-08,-2.01858749325799,0.085,0.567,0.0010636878298213,"Eif4g3-205",0.0010636878298213,"Down"
1.45721878891911e-08,-1.50862767513266,0.128,0.65,0.0011199309280359,"Rsf1-201",0.0011199309280359,"Down"
1.46105805847153e-08,-1.47123948673625,0.043,0.525,0.00112288156025771,"Gjc1-201",0.00112288156025771,"Down"
1.46234600508859e-08,-3.14114576008038,0.021,0.477,0.00112387139875079,"Picalm-213",0.00112387139875079,"Down"
1.46417365573627e-08,-1.77429180995973,0.064,0.542,0.00112527602137955,"Phc1-201",0.00112527602137955,"Down"
1.50209591518331e-08,-1.61443147688729,0.064,0.555,0.00115442079465498,"Med1-203",0.00115442079465498,"Down"
1.50304815640873e-08,-1.15308025583951,0.128,0.642,0.00115515263012636,"Eif4g3-203",0.00115515263012636,"Down"
1.50641951878536e-08,-5.08051644772195,0,0.441,0.0011577436569673,"Srpk2-201",0.0011577436569673,"Down"
1.50641951878536e-08,-4.82469374376191,0,0.441,0.0011577436569673,"Mdk-203",0.0011577436569673,"Down"
1.52931743227576e-08,-2.13591008380047,0.106,0.583,0.00117534161940121,"Stag1-206",0.00117534161940121,"Down"
1.53721562112846e-08,-3.03112007624186,0.021,0.481,0.00118141169346207,"Polr2a-202",0.00118141169346207,"Down"
1.54093985259183e-08,-1.15322568994434,0.106,0.625,0.00118427391431092,"Cdk4-207",0.00118427391431092,"Down"
1.54637546368707e-08,-1.48320886006143,0.064,0.564,0.00118845139886206,"Mapk1ip1l-201",0.00118845139886206,"Down"
1.55917834077906e-08,-2.39268410184255,0.064,0.547,0.00119829092202234,"Myef2-206",0.00119829092202234,"Down"
1.59791137601274e-08,-2.38838939047761,0.021,0.481,0.00122805880892083,"Pcdh18-201",0.00122805880892083,"Down"
1.64025178099313e-08,-5.05425937379952,0,0.439,0.00126059910376446,"Atf7ip-201",0.00126059910376446,"Down"
1.64500487005424e-08,-1.47210902257625,0.043,0.523,0.00126425204283148,"Arhgap5-201",0.00126425204283148,"Down"
1.66506260427916e-08,-1.691343153354,0.234,0.741,0.0012796672138927,"Ss18-201",0.0012796672138927,"Down"
1.67841502378428e-08,-2.30595210054167,0.106,0.579,0.00128992908237917,"Wnk1-223",0.00128992908237917,"Down"
1.70347005799767e-08,-1.01006551654619,0.34,0.748,0.00130918487837353,"Hnrnpk-202",0.00130918487837353,"Down"
1.70559550383872e-08,-1.07838901609241,0.085,0.583,0.00131081836852021,"Sbno1-216",0.00131081836852021,"Down"
1.71008591112671e-08,-1.97895417145295,0.064,0.542,0.00131426942613732,"Zfp148-202",0.00131426942613732,"Down"
1.7149424630424e-08,-2.78026369358185,0.021,0.48,0.00131800188054661,"Nrip1-202",0.00131800188054661,"Down"
1.71960424147063e-08,-1.02280891961405,0.149,0.67,0.00132158464373984,"Rnf2-204",0.00132158464373984,"Down"
1.74292658167053e-08,-2.94216151974008,0.043,0.506,0.00133950879507707,"Ivns1abp-201",0.00133950879507707,"Down"
1.77099103751929e-08,-3.56738228976462,0.021,0.472,0.00136107745197508,"Rbbp6-210",0.00136107745197508,"Down"
1.77814818690741e-08,3.59508355074805,0.617,0.425,0.00136657800756582,"Krt8-201",0.00136657800756582,"Up"
1.78732794476649e-08,-1.24998946969731,0.106,0.62,0.00137363301867084,"Ube4b-202",0.00137363301867084,"Down"
1.81304772899688e-08,-4.04707754899304,0.021,0.464,0.00139339970164326,"Slf2-203",0.00139339970164326,"Down"
1.86668222748072e-08,-1.64047429247453,0.064,0.561,0.00143461995910803,"Atxn7l3b-201",0.00143461995910803,"Down"
1.87480961291238e-08,-1.30214535154638,0.553,0.889,0.00144086617990768,"Gnas-208",0.00144086617990768,"Down"
1.89703234808437e-08,-2.5944452868957,0.043,0.511,0.00145794524079676,"Pdgfra-202",0.00145794524079676,"Down"
1.95961026249685e-08,-3.9027763445899,0.021,0.464,0.00150603887113933,"Idi1-201",0.00150603887113933,"Down"
1.95961026249685e-08,-3.5709747988484,0.021,0.464,0.00150603887113933,"Tug1-203",0.00150603887113933,"Down"
1.96535519528395e-08,-3.29315310281863,0.021,0.474,0.00151045408178352,"Zfp207-202",0.00151045408178352,"Down"
1.99376793063241e-08,-1.21566119435326,0.064,0.559,0.00153229040540823,"Eftud2-201",0.00153229040540823,"Down"
1.9987480459863e-08,-4.4915214714791,0.021,0.456,0.00153611782326231,"Bzw1-202",0.00153611782326231,"Down"
2.04058040636645e-08,-1.56716037025975,0.213,0.706,0.00156826766550887,"Hnrnph1-202",0.00156826766550887,"Down"
2.05089763600014e-08,-2.6140518960499,0.149,0.601,0.00157619686917155,"Dido1-202",0.00157619686917155,"Down"
2.05496285863144e-08,-1.71725207411767,0.064,0.547,0.00157932115537261,"Ncor1-205",0.00157932115537261,"Down"
2.0619670229238e-08,-1.48471845302725,0.106,0.609,0.00158470413579785,"Gnb1-203",0.00158470413579785,"Down"
2.0838161527604e-08,-3.0174099018077,0.021,0.466,0.00160149606604248,"Epb41-206",0.00160149606604248,"Down"
2.11449457558356e-08,-4.91653838433079,0,0.435,0.00162507366111899,"Cct4-201",0.00162507366111899,"Down"
2.12700116047026e-08,-1.18650844866717,0.128,0.634,0.00163468547186781,"Ddx17-203",0.00163468547186781,"Down"
2.14470971449576e-08,-1.38502451814622,0.106,0.62,0.00164829520397858,"Uba2-201",0.00164829520397858,"Down"
2.1760565492465e-08,-2.22461166978504,0.085,0.562,0.0016723865003579,"Macf1-215",0.0016723865003579,"Down"
2.1760565492465e-08,-2.2246116687339,0.085,0.562,0.0016723865003579,"Macf1-214",0.0016723865003579,"Down"
2.20196671368736e-08,-2.31038038183584,0.043,0.495,0.00169229949813728,"Phc1-216",0.00169229949813728,"Down"
2.21769249706108e-08,-2.52793050425474,0.043,0.511,0.00170438539169132,"Nacc1-201",0.00170438539169132,"Down"
2.22123850429415e-08,-1.25122313949978,0.277,0.816,0.00170711064009023,"Ankrd11-201",0.00170711064009023,"Down"
2.22976750328086e-08,-3.58294604275881,0.021,0.466,0.00171366551697147,"Tcf12-221",0.00171366551697147,"Down"
2.26498492834449e-08,-2.59222454912907,0.043,0.498,0.00174073151682987,"Trim24-201",0.00174073151682987,"Down"
2.29586798653516e-08,-1.7044159957432,0.106,0.62,0.00176446638237173,"Bag6-201",0.00176446638237173,"Down"
2.30112286469874e-08,-1.93138569361047,0.085,0.573,0.00176850496643557,"Smad5-201",0.00176850496643557,"Down"
2.31234285676135e-08,-1.38988652685093,0.085,0.575,0.00177712797913537,"Ak2-202",0.00177712797913537,"Down"
2.33975315459579e-08,-1.2077073937322,0.085,0.595,0.00179819388943305,"Arid4b-203",0.00179819388943305,"Down"
2.35065184013232e-08,-2.6964528446736,0.085,0.542,0.00180656996521529,"Hnrnpc-201",0.00180656996521529,"Down"
2.35561937911062e-08,-1.18185137751567,0.064,0.559,0.00181038771762167,"Rbms1-201",0.00181038771762167,"Down"
2.36140882678818e-08,-1.02248116019547,0.064,0.553,0.00181483713973979,"Tle3-201",0.00181483713973979,"Down"
2.38946690187447e-08,-1.69783120936341,0.106,0.598,0.0018364008927666,"Tcof1-202",0.0018364008927666,"Down"
2.43047260639768e-08,-1.66192156915987,0.043,0.516,0.00186791541692087,"Arid4b-204",0.00186791541692087,"Down"
2.4601832842008e-08,-2.75602579147769,0.085,0.539,0.00189074926123968,"Wnk1-204",0.00189074926123968,"Down"
2.50133669862435e-08,-2.86918493502603,0.064,0.522,0.00192237730636076,"Utrn-205",0.00192237730636076,"Down"
2.52253528918519e-08,-1.32249682825913,0.362,0.866,0.00193866927115038,"Csde1-211",0.00193866927115038,"Down"
2.53034225211155e-08,-2.67760212707429,0.021,0.472,0.00194466923443781,"Cep170-214",0.00194466923443781,"Down"
2.53485411650971e-08,-2.29332764930783,0.064,0.525,0.00194813678270237,"Dlg5-202",0.00194813678270237,"Down"
2.72421071526422e-08,-1.2618442180992,0.128,0.632,0.00209366490310917,"Papola-214",0.00209366490310917,"Down"
2.75256207298528e-08,-1.04842535431839,0.149,0.668,0.00211545405557211,"Capzb-202",0.00211545405557211,"Down"
2.80533484001877e-08,-2.29913671300754,0.064,0.52,0.00215601203794803,"Dyrk1a-201",0.00215601203794803,"Down"
2.82870666962534e-08,-1.16429185687527,0.064,0.551,0.00217397422387386,"Eif5a-213",0.00217397422387386,"Down"
2.85907331611783e-08,-1.44663163415639,0.106,0.606,0.0021973122063692,"Smarcc2-203",0.0021973122063692,"Down"
2.8623352084835e-08,-1.95575218506568,0.085,0.559,0.0021998191011279,"Mcm7-201",0.0021998191011279,"Down"
2.89179646332216e-08,-2.61877537892321,0.043,0.494,0.00222246125392161,"Trim24-203",0.00222246125392161,"Down"
2.89360724281933e-08,-2.09039320819441,0.064,0.54,0.00222385291039637,"Myef2-201",0.00222385291039637,"Down"
2.89430451465168e-08,-1.82164413088932,0.085,0.578,0.0022243887916904,"Bcl9-201",0.0022243887916904,"Down"
2.90204227022747e-08,-1.98178128435842,0.128,0.62,0.00223033556636062,"Tnrc6b-201",0.00223033556636062,"Down"
2.91199422410548e-08,-2.96942451957306,0.043,0.495,0.00223798404099402,"Syncrip-210",0.00223798404099402,"Down"
2.95722130066814e-08,-5.06279293099663,0,0.428,0.0022727428584155,"Tpbg-202",0.0022727428584155,"Down"
2.95722130066814e-08,-4.85361856020085,0,0.428,0.0022727428584155,"Uck2-202",0.0022727428584155,"Down"
2.98414452201869e-08,-1.2710488939474,0.043,0.512,0.00229343443095224,"Celf1-205",0.00229343443095224,"Down"
2.99911521288081e-08,-1.71703232819091,0.021,0.47,0.00230494000570742,"Phactr4-201",0.00230494000570742,"Down"
3.0219900850108e-08,-1.32924249206171,0.106,0.621,0.0023225202599342,"Rab7-204",0.0023225202599342,"Down"
3.05246358374232e-08,-1.05954579780145,0.128,0.653,0.00234594036264932,"Pgrmc1-201",0.00234594036264932,"Down"
3.07903566492933e-08,-1.87606814954561,0.043,0.509,0.00236636206992479,"Cse1l-201",0.00236636206992479,"Down"
3.09357222386193e-08,-2.37552276418645,0.021,0.469,0.00237753399692685,"Cnot2-204",0.00237753399692685,"Down"
3.1107154383452e-08,-1.58364775807504,0.149,0.64,0.00239070924298582,"Ttc3-230",0.00239070924298582,"Down"
3.14906205168838e-08,-2.75526583346511,0.064,0.506,0.00242018014920459,"Zfp516-202",0.00242018014920459,"Down"
3.16786351525479e-08,-1.85483210325183,0.106,0.6,0.00243462982601392,"Atp5pb-203",0.00243462982601392,"Down"
3.16938655455258e-08,-1.37708816612431,0.106,0.601,0.00243580034263584,"Ago2-201",0.00243580034263584,"Down"
3.17363782539331e-08,-2.00879550485104,0.064,0.54,0.00243906761432778,"Lyar-202",0.00243906761432778,"Down"
3.18133853685134e-08,-2.27880248965607,0.064,0.52,0.00244498591911173,"Wbp11-201",0.00244498591911173,"Down"
3.19411361284427e-08,-1.25719827720167,0.234,0.765,0.00245480407601533,"Morf4l2-202",0.00245480407601533,"Down"
3.21408850068165e-08,-4.83001583026486,0,0.427,0.00247015557631387,"Enah-211",0.00247015557631387,"Down"
3.227901394484e-08,-2.75480220218244,0.021,0.466,0.00248077133771673,"Srsf5-204",0.00248077133771673,"Down"
3.25208805766119e-08,-2.62191442984079,0.021,0.467,0.00249935975583493,"Zc3h14-202",0.00249935975583493,"Down"
3.28422358621808e-08,-2.5004425780114,0.043,0.494,0.00252405719495204,"Mex3a-201",0.00252405719495204,"Down"
3.29154765588258e-08,-2.10847068226184,0.021,0.469,0.002529686035452,"Copb1-201",0.002529686035452,"Down"
3.37897701851096e-08,-4.12491592604142,0.021,0.45,0.00259687899780642,"Pik3c2a-201",0.00259687899780642,"Down"
3.46076165406863e-08,-1.01751214985897,0.234,0.807,0.00265973376161791,"Usp47-201",0.00265973376161791,"Down"
3.49248276330763e-08,-4.9226473820923,0,0.425,0.00268411270291245,"Col26a1-202",0.00268411270291245,"Down"
3.50068962408866e-08,-2.87731434540362,0.021,0.466,0.0026904200036971,"Dpp8-208",0.0026904200036971,"Down"
3.50766146557369e-08,-3.27608330955102,0.021,0.464,0.00269577814275201,"Tnks-201",0.00269577814275201,"Down"
3.5484535171749e-08,-2.14836891311127,0.043,0.505,0.0027271284660896,"Abl1-202",0.0027271284660896,"Down"
3.64013395558916e-08,-1.11366587931678,0.106,0.617,0.00279758855022849,"Tceal8-201",0.00279758855022849,"Down"
3.64923129399395e-08,-2.02966860161793,0.043,0.505,0.00280458021868611,"Tbl1xr1-203",0.00280458021868611,"Down"
3.69075924942704e-08,-1.46309579686055,0.043,0.508,0.00283649611355466,"Chd8-201",0.00283649611355466,"Down"
3.77921317335856e-08,-4.00380297271885,0.021,0.456,0.00290447649225299,"Crabp2-201",0.00290447649225299,"Down"
3.78552577472634e-08,-2.82546480814213,0.021,0.464,0.00290932797890819,"Srek1-204",0.00290932797890819,"Down"
3.79414064320696e-08,-5.55437653906073,0,0.424,0.00291594884993028,"Sema5a-201",0.00291594884993028,"Down"
3.79414064320696e-08,-4.89768973734599,0,0.424,0.00291594884993028,"Robo1-206",0.00291594884993028,"Down"
3.79414064320696e-08,-5.20248381449209,0,0.424,0.00291594884993028,"Tshz1-201",0.00291594884993028,"Down"
3.80775832604547e-08,-1.02684316690535,0.064,0.528,0.00292641458389898,"Drosha-201",0.00292641458389898,"Down"
3.8114175982417e-08,-1.64485163587232,0.064,0.537,0.00292922688095268,"Ilf3-204",0.00292922688095268,"Down"
3.85834778115447e-08,-2.77031462967521,0.064,0.516,0.00296529460372846,"Utrn-201",0.00296529460372846,"Down"
3.90718969700714e-08,-1.53382841402684,0.149,0.632,0.00300283156973787,"Pnisr-201",0.00300283156973787,"Down"
3.92720314272514e-08,-1.53797834847834,0.043,0.503,0.00301821270330998,"Mga-202",0.00301821270330998,"Down"
3.93777248788449e-08,-3.48616523931604,0.021,0.452,0.00302633566783875,"Tug1-202",0.00302633566783875,"Down"
3.95150468106208e-08,-1.48566594908541,0.085,0.584,0.00303688940758345,"Sec63-201",0.00303688940758345,"Down"
3.95666631272607e-08,-3.82352355017,0.021,0.452,0.0030408563279825,"Idi1-206",0.0030408563279825,"Down"
3.97145989332384e-08,-1.0504448382909,0.106,0.621,0.0030522257864151,"Hp1bp3-201",0.0030522257864151,"Down"
4.01866951157281e-08,-2.25595544440418,0.064,0.533,0.00308850826642417,"Sema6a-201",0.00308850826642417,"Down"
4.03675813723868e-08,-2.16406117509479,0.064,0.522,0.00310241009879341,"Foxm1-201",0.00310241009879341,"Down"
4.04542213545157e-08,-1.61626638009509,0.191,0.678,0.00310906872797995,"Ddx39b-202",0.00310906872797995,"Down"
4.12093317143228e-08,-4.83717150550094,0,0.422,0.00316710197957256,"Asxl3-204",0.00316710197957256,"Down"
4.12093317143228e-08,-5.10505232859492,0,0.422,0.00316710197957256,"Traf4-201",0.00316710197957256,"Down"
4.19769194231915e-08,-1.439544694561,0.106,0.587,0.00322609416534996,"Rac1-201",0.00322609416534996,"Down"
4.2353319804317e-08,-1.88186502426544,0.064,0.537,0.00325502204024098,"Copg1-202",0.00325502204024098,"Down"
4.28496940484718e-08,-1.33608379154517,0.106,0.607,0.00329317038640125,"Prpf40a-206",0.00329317038640125,"Down"
4.31887144683228e-08,-1.2416880014212,0.043,0.506,0.00331922546174848,"Ogfr-201",0.00331922546174848,"Down"
4.35034104561936e-08,-1.63139041697605,0.043,0.503,0.0033434111072003,"Xpo7-202",0.0033434111072003,"Down"
4.36588610460482e-08,-3.55238992567033,0.021,0.455,0.00335535810683299,"Tsc22d1-202",0.00335535810683299,"Down"
4.47487582095231e-08,-4.70134549416037,0,0.421,0.00343912106343469,"Fam193a-201",0.00343912106343469,"Down"
4.47487582095231e-08,-4.74794478259232,0,0.421,0.00343912106343469,"Zfp281-201",0.00343912106343469,"Down"
4.5336199214774e-08,-1.19526632674311,0.085,0.569,0.00348426825445224,"Fam98b-201",0.00348426825445224,"Down"
4.53768715721572e-08,-1.70618154687616,0.277,0.741,0.00348739408780657,"Chd4-202",0.00348739408780657,"Down"
4.54518620043224e-08,-2.76771329254363,0.255,0.659,0.00349315740248019,"Serbp1-201",0.00349315740248019,"Down"
4.55532413435305e-08,-1.4545688369333,0.128,0.636,0.00350094881021569,"Pum1-203",0.00350094881021569,"Down"
4.55759013189438e-08,-1.01350426844333,0.426,0.858,0.0035026903199661,"Hnrnpf-203",0.0035026903199661,"Down"
4.55763381826786e-08,-1.56458780781568,0.064,0.523,0.00350272389469158,"Hnrnph2-204",0.00350272389469158,"Down"
4.61172990870245e-08,-2.02837176448668,0.043,0.486,0.00354429890403418,"Setd5-203",0.00354429890403418,"Down"
4.72243638296053e-08,-1.81506038926238,0.106,0.589,0.00362938125776049,"Prpf38b-204",0.00362938125776049,"Down"
4.77270788048507e-08,-3.3755881416486,0.021,0.456,0.003668016914468,"Qki-204",0.003668016914468,"Down"
4.78424351162243e-08,-1.72973963380192,0.085,0.567,0.0036768825084223,"Gja1-206",0.0036768825084223,"Down"
4.80591654734419e-08,-1.87588733075447,0.043,0.5,0.0036935391032959,"Celf1-204",0.0036935391032959,"Down"
4.83702015009966e-08,-1.34175768748024,0.064,0.539,0.0037174434661576,"Nynrin-202",0.0037174434661576,"Down"
4.85813917632813e-08,-4.76625622213798,0,0.419,0.00373367428257522,"Asxl3-202",0.00373367428257522,"Down"
4.92800125667479e-08,-1.2970739355699,0.17,0.682,0.00378736608580484,"Akap13-205",0.00378736608580484,"Down"
4.93920823308797e-08,-2.8975841428743,0.064,0.514,0.00379597909545743,"Ythdc1-207",0.00379597909545743,"Down"
4.96087573106125e-08,-1.62057592093744,0.064,0.533,0.00381263143434982,"Ilf3-208",0.00381263143434982,"Down"
4.96938336796234e-08,-2.22179710460565,0.043,0.486,0.00381916989361377,"Mcm5-201",0.00381916989361377,"Down"
4.9799116659813e-08,-1.69497646980105,0.021,0.461,0.00382726131177327,"Ttyh3-202",0.00382726131177327,"Down"
5.08898722458426e-08,-3.56639192329732,0.021,0.453,0.00391109024158198,"Dlgap5-201",0.00391109024158198,"Down"
5.14525868941702e-08,-1.97704693211722,0.064,0.533,0.00395433711316456,"Taok1-202",0.00395433711316456,"Down"
5.27306035477817e-08,-5.54146283882737,0,0.417,0.00405255780506121,"Col11a1-201",0.00405255780506121,"Down"
5.40050428474885e-08,-1.53919456795214,0.085,0.565,0.00415050356300088,"Ezh2-201",0.00415050356300088,"Down"
5.40621583414773e-08,-1.24829499500863,0.021,0.46,0.00415489311717589,"Wbp4-201",0.00415489311717589,"Down"
5.40966506582479e-08,-2.01525914618279,0.064,0.533,0.00415754398968899,"Kdm5b-203",0.00415754398968899,"Down"
5.4927406600128e-08,-2.62789699474038,0.021,0.458,0.00422139090684624,"Zeb1-201",0.00422139090684624,"Down"
5.51878258934135e-08,-2.21930061453935,0.043,0.488,0.0042414051712124,"Atp2b1-201",0.0042414051712124,"Down"
5.59253496773559e-08,-1.34079724557951,0.106,0.611,0.00429808682410351,"Rab7-203",0.00429808682410351,"Down"
5.61523239462095e-08,-1.49449341813586,0.106,0.587,0.00431553070456199,"Neo1-202",0.00431553070456199,"Down"
5.72215522886116e-08,-4.62700164336478,0,0.416,0.00439770517958896,"Blmh-201",0.00439770517958896,"Down"
5.72910943876201e-08,-1.553207660828,0.043,0.5,0.00440304976806616,"Lig1-206",0.00440304976806616,"Down"
5.72910943876201e-08,-1.553207660828,0.043,0.5,0.00440304976806616,"Lig1-205",0.00440304976806616,"Down"
5.7577398159457e-08,-1.36052167502286,0.085,0.558,0.00442505335814691,"Arih1-207",0.00442505335814691,"Down"
5.83415663763486e-08,-1.05870849562397,0.128,0.618,0.00448378274228789,"Ddx17-201",0.00448378274228789,"Down"
5.87135731131511e-08,-1.98012421202611,0.106,0.567,0.00451237294803811,"Tnrc18-202",0.00451237294803811,"Down"
6.12379138685363e-08,-1.33032765487919,0.085,0.536,0.00470637863245249,"Ptpn11-203",0.00470637863245249,"Down"
6.12759851639647e-08,-3.21949850080747,0.021,0.452,0.00470930456379134,"Pxdn-208",0.00470930456379134,"Down"
6.17949212869084e-08,-2.26066036431118,0.043,0.483,0.00474918688058406,"Myo1b-201",0.00474918688058406,"Down"
6.20813150417855e-08,-5.70843218954927,0,0.414,0.00477119738622139,"Pdzd8-201",0.00477119738622139,"Down"
6.20813150417855e-08,-4.28424014939364,0,0.414,0.00477119738622139,"Stox2-209",0.00477119738622139,"Down"
6.20813150417855e-08,-4.63450772589897,0,0.414,0.00477119738622139,"Ecpas-202",0.00477119738622139,"Down"
6.27637726315202e-08,-1.37431942905948,0.234,0.751,0.00482364698182286,"Brd2-201",0.00482364698182286,"Down"
6.33782901776544e-08,-1.67762913132776,0.085,0.548,0.00487087511331345,"Neo1-201",0.00487087511331345,"Down"
6.3393801884163e-08,-2.44879641148619,0.043,0.491,0.00487206725000546,"Ppp4r3a-202",0.00487206725000546,"Down"
6.44477166537455e-08,-1.46301119801328,0.17,0.67,0.00495306481570696,"Fat1-203",0.00495306481570696,"Down"
6.44477166537455e-08,-1.41995728917447,0.17,0.67,0.00495306481570696,"Fat1-201",0.00495306481570696,"Down"
6.47381456577212e-08,3.28998353148926,0.681,0.545,0.0049753854463785,"Myl6-201",0.0049753854463785,"Up"
6.49051916598082e-08,-1.12599213925469,0.234,0.788,0.0049882235998229,"Map7d1-201",0.0049882235998229,"Down"
6.65131830548681e-08,-1.25023128903523,0.128,0.642,0.00511180417049883,"Ubr5-201",0.00511180417049883,"Down"
6.73390270885568e-08,-2.89118060044755,0,0.413,0.00517527358786395,"Prom1-202",0.00517527358786395,"Down"
6.75013654213984e-08,-1.72936037071611,0.064,0.519,0.00518774993809616,"Kdm5c-203",0.00518774993809616,"Down"
6.81095692940612e-08,-1.40102399080018,0.021,0.455,0.00523449283852578,"Kmt5b-205",0.00523449283852578,"Down"
6.82391043333422e-08,-1.18182853412673,0.149,0.674,0.00524444812443468,"Cnot1-203",0.00524444812443468,"Down"
6.93026964670543e-08,-1.61038434730264,0.085,0.561,0.00532618943427899,"Pbx1-202",0.00532618943427899,"Down"
6.95164517088307e-08,-1.238057361984,0.064,0.526,0.00534261737963047,"Kansl1-204",0.00534261737963047,"Down"
7.00005407756388e-08,-1.80245286256868,0.064,0.519,0.00537982156077094,"Ptk7-201",0.00537982156077094,"Down"
7.04054557707011e-08,-2.61649981998632,0.043,0.478,0.00541094089780147,"Chd6-201",0.00541094089780147,"Down"
7.08202779690189e-08,-2.595734584535,0.021,0.453,0.00544282164303098,"Cdk13-201",0.00544282164303098,"Down"
7.13321796371964e-08,-1.00755502349533,0.17,0.706,0.00548216333383709,"H1f0-201",0.00548216333383709,"Down"
7.16005208798149e-08,-2.96883569080947,0.043,0.475,0.00550278643169729,"Ccnl1-201",0.00550278643169729,"Down"
7.16818471849829e-08,-1.48137044715775,0.064,0.516,0.00550903668355467,"Hnrnph2-205",0.00550903668355467,"Down"
7.18394017219726e-08,-2.52497278312976,0.043,0.47,0.00552114537994048,"Tkt-209",0.00552114537994048,"Down"
7.19560125515377e-08,-1.05839282696154,0.468,0.91,0.00553010738863588,"Ctnnb1-208",0.00553010738863588,"Down"
7.3026031551194e-08,-3.7025592628227,0,0.411,0.00561234262883546,"Armcx2-203",0.00561234262883546,"Down"
7.37865964093335e-08,-1.28866729935917,0.085,0.553,0.00567079508044292,"Topbp1-201",0.00567079508044292,"Down"
7.4032169951617e-08,-2.49000971392293,0.064,0.52,0.00568966838946157,"Polr2m-202",0.00568966838946157,"Down"
7.41389695415726e-08,-2.75579801400061,0.021,0.449,0.00569787636514802,"Zmynd11-203",0.00569787636514802,"Down"
7.43773037620115e-08,-1.74511028103714,0.064,0.512,0.00571619330332563,"Phc1-211",0.00571619330332563,"Down"
7.50425119201047e-08,-1.19931538411288,0.106,0.59,0.00576731721110773,"Mybbp1a-205",0.00576731721110773,"Down"
7.51905908369923e-08,-1.23781942821486,0.043,0.495,0.00577869766818621,"Sin3a-201",0.00577869766818621,"Down"
7.53897950252637e-08,-1.9958975497145,0.043,0.483,0.00579400730687162,"Tpx2-207",0.00579400730687162,"Down"
7.54551659730586e-08,-1.40206662894562,0.17,0.695,0.00579903132569344,"Pum1-201",0.00579903132569344,"Down"
7.58035426817112e-08,3.2859433670402,0.681,0.601,0.00582580546926023,"Smdt1-201",0.00582580546926023,"Up"
7.65939203559103e-08,-2.04553278087298,0.043,0.481,0.00588654915503313,"Arhgef40-202",0.00588654915503313,"Down"
7.67494817851909e-08,-1.41700162636714,0.085,0.547,0.00589850467311906,"Slc25a5-201",0.00589850467311906,"Down"
